Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
455.0892,-0.05762422,0.9917403,2.02983,-0.007205368,0.998423,-0.01425388
455.1039,-0.05754906,0.9916917,2.029869,-0.00699176,0.9984229,-0.01449072
455.1182,-0.0574587,0.9916734,2.029898,-0.006853913,0.9984265,-0.01465986
455.1322,-0.05736941,0.9916781,2.029907,-0.006828174,0.9984214,-0.01470122
455.1477,-0.05727684,0.9916947,2.02992,-0.006984462,0.9984224,-0.01464779
455.1623,-0.05722719,0.9916996,2.029953,-0.00694478,0.9984232,-0.01473511
455.1768,-0.05719393,0.991709,2.029987,-0.006883903,0.9984235,-0.01468366
455.1911,-0.05715805,0.9917222,2.030026,-0.006775158,0.9984258,-0.01458884
455.2063,-0.0571152,0.9917494,2.030081,-0.006814592,0.9984261,-0.01457607
455.2209,-0.05706936,0.9917891,2.03013,-0.00697089,0.9984214,-0.01456161
455.2358,-0.05703133,0.991835,2.030152,-0.007101063,0.9984193,-0.01438473
455.2498,-0.05697423,0.9919007,2.030209,-0.007113255,0.9984145,-0.01405616
455.2656,-0.05698806,0.9919224,2.030235,-0.006983668,0.9984114,-0.0138493
455.2803,-0.05699426,0.9919485,2.030276,-0.006979078,0.9984003,-0.01368868
455.2966,-0.05699968,0.9919757,2.030319,-0.007150105,0.9983954,-0.01352392
455.3107,-0.05699962,0.9920131,2.030376,-0.007228433,0.9983871,-0.0133262
455.3238,-0.05701238,0.9920344,2.030436,-0.007336696,0.9983753,-0.01325222
455.3386,-0.05703133,0.9920565,2.030502,-0.007538751,0.9983674,-0.01306027
455.3528,-0.05706227,0.9920932,2.030559,-0.007697151,0.9983552,-0.01289912
455.3677,-0.05707616,0.9921366,2.030588,-0.007858241,0.9983511,-0.01262536
455.3824,-0.05709147,0.9921913,2.03063,-0.008053547,0.9983367,-0.01235693
455.397,-0.05710679,0.9921958,2.030681,-0.008292935,0.9983312,-0.01214656
455.4109,-0.05711967,0.9922031,2.030733,-0.008571735,0.9983259,-0.01205992
455.4263,-0.05713516,0.9922218,2.030787,-0.008834159,0.998322,-0.01199568
455.4408,-0.05717397,0.992221,2.030843,-0.00898244,0.9983233,-0.01182408
455.4555,-0.05719632,0.9922252,2.030908,-0.008973577,0.9983276,-0.01180443
455.4695,-0.0572198,0.9922147,2.030982,-0.009154738,0.9983258,-0.01187909
455.485,-0.05724406,0.992191,2.03105,-0.009227226,0.9983335,-0.0116907
455.4996,-0.05725026,0.9921879,2.031106,-0.009338593,0.9983373,-0.01172309
455.5138,-0.05725724,0.992185,2.031164,-0.009350014,0.9983381,-0.01164157
455.5293,-0.05726224,0.9921881,2.031292,-0.009523639,0.9983442,-0.01139039
455.5439,-0.05724579,0.992192,2.031381,-0.009551477,0.9983479,-0.01129357
455.5583,-0.05721426,0.9921954,2.03146,-0.009704839,0.9983484,-0.01123336
455.5746,-0.05716795,0.9921888,2.031522,-0.009749969,0.9983532,-0.01127243
455.5889,-0.05710989,0.9922097,2.031587,-0.009930464,0.9983575,-0.01133111
455.6025,-0.05706328,0.99226,2.031642,-0.009949625,0.9983636,-0.01126572
455.6169,-0.05703068,0.9923178,2.031687,-0.009711355,0.9983703,-0.01119237
455.6311,-0.05696696,0.9923285,2.031685,-0.009611432,0.9983799,-0.01083883
455.6464,-0.0568732,0.9923804,2.031682,-0.009817331,0.9983912,-0.01057888
455.6609,-0.05674732,0.9924606,2.031677,-0.01003961,0.998401,-0.01024002
455.6754,-0.05661017,0.9925501,2.031672,-0.01017862,0.998407,-0.009872365
455.6895,-0.05647475,0.9926206,2.03166,-0.01033564,0.9984194,-0.009705519
455.7048,-0.05636597,0.9926385,2.031648,-0.01017526,0.9984349,-0.009711897
455.7193,-0.05624956,0.9926395,2.03165,-0.01003229,0.9984445,-0.009801711
