Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
55.29526,-0.05761171,0.2829982,0.9748654,0.03034225,0.9975026,-0.03963438
55.3079,-0.05652238,0.2826279,0.9757603,0.03153478,0.9974027,-0.04227072
55.32208,-0.05544914,0.2822646,0.9766721,0.03257753,0.9972799,-0.04496682
55.33627,-0.05436919,0.281859,0.9775751,0.03344863,0.9971573,-0.04752107
55.34986,-0.05332067,0.281494,0.9785129,0.03449333,0.9970074,-0.05018398
55.3639,-0.05230255,0.2811421,0.9794529,0.03564199,0.9968433,-0.05269969
55.37782,-0.0513555,0.2809701,0.9803612,0.03658147,0.9966915,-0.05485732
55.39143,-0.05035469,0.280791,0.9811464,0.03711926,0.9966266,-0.05568856
55.40565,-0.04943766,0.2806731,0.9819807,0.03819871,0.9965237,-0.0566707
55.41968,-0.04861061,0.2805603,0.9828294,0.03898242,0.9964358,-0.05736914
55.43332,-0.04775643,0.2804816,0.9836492,0.03980664,0.9963431,-0.05816258
55.44756,-0.04696655,0.2803785,0.9844957,0.04086201,0.9962265,-0.05899198
55.46143,-0.04631417,0.2802235,0.9853706,0.04209046,0.9960896,-0.06009226
55.47535,-0.04557607,0.2800949,0.9861476,0.04304514,0.9959949,-0.06077183
55.48894,-0.04498569,0.2800484,0.9869654,0.04405742,0.9958885,-0.06164559
55.50327,-0.0443776,0.2799771,0.9876672,0.04472359,0.9958399,-0.06176084
55.51705,-0.04378121,0.2799663,0.9883806,0.04548565,0.995784,-0.06206451
55.53059,-0.04323919,0.2798796,0.9890662,0.04600669,0.9957445,-0.06207915
55.54499,-0.0426855,0.2798187,0.9897727,0.04673034,0.9956659,-0.06258238
55.55884,-0.04211964,0.2797252,0.9904574,0.04748441,0.9955559,-0.06332549
55.57241,-0.04149812,0.2795937,0.9910824,0.04843513,0.9954221,-0.0641108
55.58666,-0.04088028,0.2794517,0.9916955,0.04937001,0.9952642,-0.0649994
55.60064,-0.04015873,0.2792511,0.9922285,0.0504197,0.995082,-0.06594532
55.61465,-0.03943864,0.2790023,0.9927361,0.05161557,0.9948593,-0.06705266
55.62799,-0.03867327,0.2787231,0.9932008,0.0527967,0.9946059,-0.06836002
55.64228,-0.03793984,0.2784631,0.9936582,0.05403329,0.9943117,-0.06988448
55.65632,-0.03727832,0.2781536,0.994076,0.05515398,0.9940417,-0.07110044
55.66992,-0.0366334,0.2779379,0.9944687,0.05602621,0.9937819,-0.07257826
55.68395,-0.03614122,0.2777704,0.9948241,0.0566058,0.993581,-0.0736514
55.69774,-0.03588866,0.2777753,0.9951363,0.05694988,0.9934734,-0.07423452
55.71153,-0.03568223,0.2777547,0.9953578,0.05725536,0.9935167,-0.07382044
55.72558,-0.03539621,0.2776228,0.9954903,0.0554026,0.9937985,-0.07184847
55.73969,-0.03516371,0.2777672,0.9957215,0.05249478,0.9941062,-0.07014079
55.75336,-0.03494811,0.277692,0.9958662,0.05145467,0.9943031,-0.06838533
55.76751,-0.03480412,0.2776372,0.9961084,0.05129789,0.9943878,-0.06709649
55.78166,-0.03465665,0.2775374,0.9962988,0.05121735,0.9944111,-0.06681249
55.79526,-0.03410149,0.2769457,0.996463,0.0504694,0.9943921,-0.06656905
55.80905,-0.03349386,0.2764303,0.99666,0.04985348,0.9943013,-0.06641828
55.82325,-0.03288198,0.2761192,0.9967858,0.04841118,0.9942468,-0.06529561
55.83732,-0.03249049,0.2761164,0.9968153,0.04883194,0.9941714,-0.06441911
55.85086,-0.03199127,0.2759193,0.9964296,0.04773996,0.9944194,-0.06012394
55.86481,-0.03129638,0.2759538,0.9961073,0.04644914,0.9946809,-0.05518778
55.87894,-0.03072401,0.2762232,0.9957882,0.04511398,0.9948347,-0.05065601
55.89232,-0.03018041,0.2764055,0.9952955,0.04397311,0.99502,-0.04533942
55.90673,-0.02976891,0.2764596,0.994847,0.04403397,0.9951714,-0.03968053
55.92081,-0.02927354,0.2765096,0.9943482,0.04439951,0.9953061,-0.03374116
55.93488,-0.02884759,0.2765766,0.9940026,0.04493535,0.9953627,-0.02853115
55.94809,-0.02833514,0.2766439,0.993674,0.04539923,0.995396,-0.02358095
