Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1324.795,0.07547766,0.843619,1.968975,0.01145254,0.9994788,0.02803655
1324.809,0.07549351,0.8436502,1.969004,0.01143444,0.9994756,0.0281258
1324.823,0.07550508,0.8436452,1.969034,0.0114847,0.9994736,0.02815976
1324.836,0.07551134,0.8436328,1.969064,0.01149522,0.99947,0.02824976
1324.85,0.0755164,0.8436279,1.969087,0.01135702,0.9994712,0.02823861
1324.864,0.07550603,0.843614,1.969102,0.01125122,0.9994701,0.02829403
1324.878,0.07549107,0.8436085,1.969122,0.01136399,0.9994664,0.02836406
1324.892,0.07549065,0.8436211,1.969162,0.01148999,0.9994643,0.02839818
1324.906,0.07548016,0.8436291,1.969212,0.01157901,0.9994612,0.02846416
1324.92,0.07548857,0.8436623,1.969262,0.0116349,0.9994597,0.02851425
1324.934,0.07549173,0.8436989,1.969316,0.01164673,0.9994571,0.02861455
1324.947,0.07548916,0.8437183,1.96937,0.0116433,0.9994546,0.02871505
1324.962,0.0754779,0.8437201,1.969424,0.01159702,0.9994518,0.02883885
1324.976,0.07546353,0.843726,1.969483,0.01144315,0.9994491,0.02896579
1324.989,0.07547003,0.8437268,1.969522,0.01124631,0.9994467,0.02912124
1325.004,0.07547075,0.8437264,1.969566,0.01115111,0.9994462,0.0291983
1325.018,0.07546121,0.8437256,1.969625,0.01107929,0.9994456,0.02925415
1325.031,0.07545489,0.8437169,1.969691,0.01101216,0.9994479,0.02924103
1325.047,0.07544553,0.8437159,1.969773,0.01097059,0.999452,0.02916128
1325.06,0.07547104,0.8437279,1.969858,0.01095442,0.999454,0.02916806
1325.073,0.07550192,0.8437539,1.969939,0.01102423,0.9994569,0.02913708
1325.087,0.07548577,0.8437676,1.970015,0.01112736,0.9994548,0.02921583
1325.101,0.07548338,0.8437785,1.970079,0.01121871,0.9994547,0.02926305
1325.115,0.07548922,0.843785,1.970145,0.01124859,0.9994546,0.0292834
1325.129,0.07551098,0.843779,1.970206,0.01134138,0.9994522,0.02934852
1325.143,0.07553631,0.8437628,1.970276,0.01140827,0.9994515,0.02936781
1325.157,0.07554382,0.8437562,1.970366,0.01145209,0.9994507,0.02937741
1325.17,0.07555169,0.8437575,1.970463,0.01149596,0.9994481,0.02940193
1325.185,0.0755989,0.8437784,1.970542,0.01155418,0.9994445,0.0294745
1325.199,0.07565123,0.8438122,1.970624,0.01159545,0.9994378,0.02962203
1325.212,0.07568669,0.8438442,1.970706,0.01160041,0.9994299,0.02980755
1325.227,0.07569754,0.8438824,1.970794,0.01166533,0.9994243,0.029949
1325.241,0.07568705,0.8439142,1.970886,0.01174008,0.9994147,0.03016233
1325.255,0.07570708,0.8439127,1.970971,0.01170195,0.9994099,0.03029846
1325.268,0.07572377,0.8439147,1.971064,0.01173719,0.9994058,0.03038537
1325.282,0.07569796,0.8439132,1.97116,0.01169559,0.9994009,0.03053644
1325.296,0.0756582,0.8439277,1.971265,0.01162925,0.9993981,0.03065448
1325.31,0.0755983,0.8439425,1.971379,0.01161825,0.9993937,0.03076263
1325.324,0.07551014,0.8439853,1.971497,0.01148867,0.9993911,0.03089352
1325.338,0.07540303,0.8440319,1.971624,0.01123173,0.9993904,0.03102359
1325.352,0.07530671,0.8440462,1.971741,0.01098938,0.9993939,0.03104949
1325.366,0.07518286,0.8440423,1.971859,0.01082753,0.9993927,0.03117241
1325.38,0.07506537,0.84405,1.971973,0.01058676,0.9993958,0.03123052
1325.394,0.07493776,0.8440514,1.972071,0.01036008,0.9993993,0.03126691
1325.407,0.07478833,0.8440622,1.972186,0.01003381,0.9994034,0.0313369
1325.422,0.07461834,0.8440773,1.972315,0.009745701,0.9994078,0.03139456
1325.436,0.07442552,0.8440881,1.972448,0.009384731,0.9994106,0.03154398
1325.449,0.07424819,0.844101,1.972601,0.009085682,0.9994143,0.03164553
1325.464,0.07408255,0.8441185,1.972775,0.008780529,0.9994231,0.03160856
1325.477,0.07388765,0.8441241,1.972948,0.008357965,0.9994314,0.03159013
1325.491,0.07364148,0.8441185,1.973102,0.007963688,0.999435,0.03170351
1325.505,0.07339162,0.8441187,1.973248,0.007704027,0.9994373,0.0318047
1325.519,0.07313246,0.844121,1.973352,0.007393257,0.9994338,0.03208081
1325.533,0.07291907,0.8441239,1.973437,0.006989205,0.9994303,0.03237561
1325.547,0.07266122,0.8441831,1.973539,0.006645656,0.9994268,0.0326377
1325.561,0.07236707,0.8442047,1.973648,0.006311672,0.9994175,0.03305227
1325.575,0.07208395,0.8442519,1.973762,0.005877047,0.9994144,0.03328819
1325.589,0.0718047,0.8442922,1.97388,0.005576126,0.9994109,0.03350247
1325.603,0.07153153,0.8443164,1.97399,0.005303587,0.9994078,0.03370239
1325.617,0.0712232,0.8443598,1.974112,0.004983403,0.9994059,0.0338481
1325.63,0.07090944,0.8444464,1.97422,0.004202918,0.9994054,0.03402028
1325.645,0.07057285,0.8444709,1.974305,0.003852258,0.999397,0.03433741
1325.659,0.0702228,0.8444768,1.974424,0.003527319,0.9993912,0.03456752
1325.672,0.06987989,0.8445285,1.97453,0.0030229,0.9993892,0.03470458
1325.687,0.06954461,0.844583,1.974624,0.002398357,0.9993808,0.03501486
1325.7,0.06916183,0.8446299,1.974704,0.00190721,0.9993685,0.03540724
1325.715,0.06875008,0.8446734,1.974807,0.001469366,0.9993608,0.03566334
1325.728,0.06838477,0.8447869,1.974879,0.0008279564,0.9993541,0.03588667
1325.742,0.0680126,0.8448628,1.974944,0.0001267293,0.9993432,0.03621512
1325.756,0.06764913,0.8449442,1.975031,-0.0008628425,0.9993335,0.03648493
1325.769,0.06720263,0.844931,1.975106,-0.001363799,0.9993255,0.03669036
1325.784,0.06682122,0.8449776,1.975171,-0.002182015,0.9993175,0.03687349
1325.798,0.0663982,0.8450117,1.975233,-0.002806199,0.9993117,0.03698882
1325.811,0.06600541,0.845075,1.975274,-0.00365566,0.999298,0.03727657
1325.826,0.06561637,0.8450875,1.975325,-0.004556801,0.999281,0.03761792
1325.84,0.06521279,0.8450929,1.975374,-0.005269491,0.9992744,0.0376795
1325.853,0.0647676,0.8450781,1.975456,-0.006046952,0.9992709,0.03763201
1325.867,0.06439185,0.8451194,1.975511,-0.006983831,0.9992644,0.03760964
1325.881,0.06396377,0.8451111,1.975549,-0.007789417,0.9992546,0.03767054
1325.895,0.0635407,0.8451187,1.975603,-0.008705377,0.9992428,0.03773604
1325.909,0.06316966,0.8451245,1.975625,-0.009727283,0.9992298,0.03776513
1325.923,0.0627985,0.8451266,1.975623,-0.01070661,0.9992128,0.03789038
1325.937,0.06243283,0.8451094,1.975613,-0.01154586,0.9992003,0.03788943
1325.952,0.06203949,0.8450801,1.97563,-0.01241534,0.9991887,0.03784202
1325.965,0.06168801,0.8450571,1.975628,-0.01334053,0.9991713,0.03788482
1325.979,0.06131005,0.8450484,1.975632,-0.01430659,0.9991516,0.03795533
1325.992,0.06093591,0.8450036,1.975659,-0.01523225,0.9991314,0.0380187
1326.007,0.06055737,0.8449931,1.975683,-0.01630696,0.9991088,0.03806692
1326.021,0.0602091,0.8449653,1.975657,-0.01725507,0.9990866,0.03810962
1326.035,0.05986762,0.8449234,1.975635,-0.01833513,0.9990638,0.03807925
1326.048,0.05957371,0.8449153,1.975594,-0.01956068,0.9990379,0.03799869
1326.063,0.05930376,0.8448965,1.975518,-0.02061599,0.9990125,0.03795046
1326.077,0.05906183,0.8448762,1.975422,-0.02173632,0.9989783,0.03803034
1326.09,0.05874157,0.844835,1.975357,-0.02253926,0.9989526,0.03805339
1326.104,0.05847335,0.8448461,1.975303,-0.02340262,0.9989279,0.0379738
1326.119,0.05818021,0.8448119,1.975289,-0.02412767,0.9989071,0.03786195
1326.132,0.05794197,0.844813,1.975275,-0.02508427,0.9988781,0.03774442
1326.146,0.05766112,0.8448059,1.975257,-0.02589676,0.9988539,0.03760858
1326.16,0.05746192,0.8447802,1.975172,-0.02660124,0.9988313,0.03750104
1326.174,0.0572722,0.8447629,1.975072,-0.02729151,0.9988031,0.03755165
1326.188,0.05708611,0.8447689,1.974972,-0.02789386,0.9987764,0.03764523
1326.202,0.0569244,0.8447872,1.974863,-0.02840789,0.9987519,0.03773694
1326.216,0.05677909,0.8447974,1.974748,-0.02903091,0.9987278,0.03776585
1326.229,0.05666631,0.8448012,1.974618,-0.0296851,0.9987005,0.03785945
1326.244,0.05657691,0.8448032,1.974489,-0.03022689,0.9986802,0.03785679
1326.258,0.05650914,0.8447998,1.974341,-0.03092833,0.9986582,0.03777912
1326.271,0.05645752,0.8447857,1.974186,-0.0315844,0.9986361,0.03775961
1326.286,0.05640894,0.844785,1.97405,-0.03202887,0.998621,0.03770278
1326.299,0.05636406,0.8447828,1.973906,-0.03243375,0.9986043,0.03772336
1326.313,0.05632478,0.8447776,1.973768,-0.03291173,0.9985847,0.03779334
1326.327,0.05627251,0.8447697,1.973667,-0.03325915,0.9985732,0.03772725
1326.341,0.05623507,0.8447498,1.973568,-0.03367281,0.998561,0.03764799
1326.355,0.05623829,0.8447292,1.973429,-0.03409209,0.9985447,0.0376201
1326.369,0.05624866,0.8447019,1.973284,-0.03444772,0.9985347,0.03750348
1326.383,0.05625349,0.8446785,1.973124,-0.03470344,0.998525,0.03747345
1326.397,0.05625921,0.8446586,1.972955,-0.0348862,0.9985189,0.03737742
1326.411,0.05627257,0.844633,1.972798,-0.03508886,0.9985193,0.03714581
1326.425,0.05630398,0.8445914,1.97266,-0.03533598,0.9985182,0.0368857
1326.439,0.05634987,0.8445477,1.972522,-0.03558194,0.9985181,0.0365411
1326.452,0.05638653,0.8444921,1.972365,-0.03573224,0.9985181,0.03633321
1326.467,0.05642426,0.8444271,1.972202,-0.03596319,0.9985111,0.03618966
1326.481,0.05647629,0.8443823,1.972045,-0.03614205,0.998511,0.03595383
1326.494,0.05653167,0.8443569,1.971896,-0.03634813,0.9985099,0.03576717
1326.508,0.05659944,0.8443303,1.971738,-0.0364527,0.998511,0.03559792
1326.522,0.05664915,0.8443161,1.97157,-0.03659044,0.9985114,0.03542729
1326.536,0.05671245,0.8442962,1.971401,-0.03682938,0.9985095,0.03519709
1326.55,0.05679154,0.844273,1.971235,-0.03712219,0.9985029,0.03506821
1326.564,0.0568698,0.8442508,1.971073,-0.037355,0.9984947,0.03497623
1326.578,0.05695623,0.8442375,1.97091,-0.03761787,0.9984886,0.0348209
1326.591,0.05702925,0.84422,1.970747,-0.03784507,0.9984854,0.03461366
1326.606,0.05709988,0.844201,1.970587,-0.03793897,0.9984859,0.03438561
1326.62,0.05717766,0.8441728,1.970431,-0.03785777,0.998489,0.03431473
1326.633,0.05726624,0.8441505,1.970282,-0.03787582,0.9984944,0.03408971
1326.648,0.05735183,0.8441342,1.970117,-0.03794259,0.9984949,0.03394111
1326.661,0.05743611,0.8441605,1.969931,-0.03809914,0.998498,0.03366864
1326.675,0.05753845,0.8441855,1.969747,-0.03820001,0.9985014,0.03346044
1326.689,0.05765092,0.8441687,1.969601,-0.0382881,0.9985047,0.03330788
1326.703,0.05777466,0.8441529,1.969452,-0.03833351,0.9985091,0.03319895
1326.717,0.05790728,0.8441274,1.9693,-0.03838709,0.9985164,0.03302349
1326.731,0.05804521,0.8440878,1.96915,-0.03852065,0.9985226,0.03272918
1326.745,0.0581876,0.844061,1.969004,-0.03854008,0.9985311,0.03252771
1326.759,0.05831718,0.8440319,1.968863,-0.03855588,0.9985363,0.03245041
1326.773,0.05845064,0.844014,1.968729,-0.03860975,0.9985446,0.03223807
1326.787,0.05857939,0.8439585,1.968593,-0.03864047,0.998554,0.03203009
1326.801,0.05870748,0.8438983,1.968463,-0.03875712,0.9985605,0.03177267
1326.815,0.05884242,0.8438491,1.968337,-0.03877522,0.9985712,0.03147994
1326.828,0.05897838,0.8438186,1.968224,-0.03879198,0.9985813,0.03121331
1326.844,0.05912191,0.8437919,1.968106,-0.03884615,0.9985885,0.03101666
1326.857,0.05928481,0.8437392,1.967954,-0.03876508,0.9986007,0.03075798
1326.87,0.05945164,0.8436975,1.967809,-0.03864051,0.9986129,0.03059082
1326.885,0.05960453,0.8436646,1.967684,-0.03857161,0.9986201,0.03047638
1326.898,0.0597558,0.8436406,1.967583,-0.03865162,0.9986258,0.03026945
1326.912,0.05992275,0.8436058,1.96748,-0.03859686,0.9986345,0.03010563
1326.926,0.06009859,0.8435363,1.967387,-0.03849832,0.9986447,0.02993742
1326.94,0.06026912,0.843469,1.967298,-0.03836371,0.9986526,0.0299078
1326.954,0.06043243,0.8434594,1.967207,-0.03827191,0.9986616,0.02980636
1326.968,0.06059325,0.8434584,1.96712,-0.03816938,0.9986683,0.0297512
1326.982,0.06076819,0.8434547,1.967029,-0.03805804,0.998674,0.02979224
1326.996,0.06096095,0.843457,1.966947,-0.03791467,0.9986838,0.0297296
1327.009,0.06115669,0.8434577,1.966866,-0.03789171,0.998688,0.02972689
1327.024,0.06133956,0.8434472,1.966788,-0.03782716,0.9986941,0.02968274
1327.038,0.06152785,0.8434426,1.966709,-0.0378188,0.9986998,0.02960495
1327.051,0.06174076,0.8434295,1.966658,-0.03776077,0.998703,0.029624
1327.065,0.0619604,0.8434283,1.966626,-0.03775935,0.9987049,0.02964278
1327.079,0.06217366,0.8434318,1.966577,-0.03764206,0.9987134,0.02957206
1327.093,0.0623824,0.8434423,1.966509,-0.03749343,0.9987234,0.02950459
1327.107,0.06258768,0.8434522,1.966446,-0.03734962,0.9987321,0.02948015
1327.121,0.06282264,0.8434498,1.966383,-0.03721057,0.9987419,0.02934628
1327.135,0.06308013,0.8434349,1.966315,-0.03704233,0.9987497,0.02930824
1327.149,0.06332964,0.8434365,1.966257,-0.03686076,0.9987602,0.0292423
1327.163,0.06358182,0.8434479,1.966208,-0.03671884,0.9987725,0.02912364
1327.177,0.063842,0.8434526,1.966157,-0.03644963,0.9987857,0.02914692
1327.19,0.06410432,0.843473,1.966109,-0.03626221,0.9987996,0.0290936
1327.205,0.06437576,0.8435061,1.966065,-0.03597104,0.9988157,0.02909442
1327.219,0.06469798,0.8435075,1.966009,-0.03577977,0.9988266,0.02919384
1327.232,0.06501758,0.8435354,1.965973,-0.03554605,0.9988433,0.02907709
1327.247,0.06532049,0.8435391,1.96592,-0.03533614,0.9988568,0.02911679
1327.261,0.06566954,0.8435529,1.96588,-0.03514307,0.9988704,0.02907644
1327.275,0.06602395,0.843567,1.965823,-0.03497536,0.9988804,0.02913144
1327.288,0.06636435,0.8435736,1.965783,-0.03466791,0.9988939,0.02922932
1327.302,0.06669682,0.8435984,1.965769,-0.0343298,0.9989114,0.0292393
1327.317,0.06707811,0.8436606,1.965733,-0.0340859,0.9989259,0.02921107
1327.33,0.06740803,0.8437037,1.965723,-0.03370929,0.9989443,0.02921807
1327.344,0.06776327,0.8437591,1.965723,-0.03341259,0.9989607,0.02918131
1327.358,0.06812829,0.8437689,1.965693,-0.03308001,0.9989735,0.02928387
1327.372,0.06850344,0.8437899,1.965706,-0.03272517,0.9989911,0.0292353
1327.386,0.06891119,0.8438247,1.965694,-0.03236858,0.9990077,0.0291819
1327.4,0.06929421,0.843835,1.965704,-0.03204349,0.9990203,0.02923122
1327.413,0.0696609,0.8438522,1.96571,-0.03159373,0.9990348,0.02937506
1327.428,0.07004875,0.8438883,1.965714,-0.03116001,0.9990461,0.02957364
1327.442,0.07044828,0.8439223,1.96571,-0.03070315,0.999058,0.02974368
1327.456,0.07090425,0.8439537,1.965751,-0.03020857,0.9990761,0.02974326
1327.469,0.07134008,0.843951,1.965801,-0.02966111,0.9990938,0.02978442
1327.483,0.07178968,0.8439692,1.96583,-0.02912536,0.9991105,0.02982234
1327.498,0.07219082,0.8439927,1.965864,-0.0285139,0.9991294,0.02985146
1327.511,0.07261789,0.8440205,1.965928,-0.02796609,0.9991469,0.02985902
1327.525,0.07306957,0.8440658,1.965966,-0.02742638,0.9991617,0.02991777
1327.539,0.0734883,0.8440928,1.966031,-0.02674251,0.9991809,0.02996599
1327.553,0.07392108,0.8441015,1.966072,-0.02602124,0.9991969,0.03012597
1327.567,0.07434696,0.8441456,1.966139,-0.02540584,0.9992109,0.03025077
1327.581,0.07478201,0.8442066,1.96621,-0.0248572,0.9992204,0.03045053
1327.595,0.07521605,0.8442391,1.96627,-0.02417074,0.9992321,0.03067122
1327.608,0.07564217,0.8442479,1.966345,-0.02362881,0.9992392,0.03090418
1327.623,0.07608062,0.8443056,1.966437,-0.0230445,0.999252,0.03097003
1327.637,0.07649863,0.8443719,1.966539,-0.02229911,0.9992671,0.03106013
1327.65,0.07692188,0.8444644,1.96665,-0.02158839,0.9992778,0.03124031
1327.665,0.07734191,0.8445119,1.966768,-0.02075781,0.9992883,0.03148609
1327.679,0.07775247,0.8445726,1.966903,-0.02004512,0.999298,0.03164703
1327.692,0.07817537,0.8446079,1.967026,-0.01937138,0.9993069,0.03178365
1327.707,0.07856452,0.8446504,1.967167,-0.01857955,0.9993169,0.03193423
1327.72,0.07897073,0.844661,1.967308,-0.01784814,0.9993259,0.03204952
1327.734,0.0793587,0.8446516,1.967457,-0.01707852,0.9993324,0.0322311
1327.749,0.07973522,0.8446681,1.96761,-0.01629828,0.999337,0.03244198
1327.763,0.08010513,0.844707,1.96776,-0.0154452,0.999341,0.03268003
1327.776,0.08047438,0.8447319,1.967912,-0.01464537,0.9993412,0.03296547
1327.79,0.08081752,0.8447911,1.968138,-0.01386915,0.9993435,0.03313637
1327.804,0.08116317,0.844837,1.968354,-0.01309985,0.9993452,0.03329415
1327.818,0.08149719,0.8448873,1.968557,-0.01237048,0.9993457,0.03344947
1327.831,0.08184284,0.8449093,1.968754,-0.01163433,0.9993453,0.03360866
1327.846,0.08213043,0.8449353,1.968965,-0.01085916,0.9993447,0.03374796
1327.86,0.0824405,0.844983,1.969184,-0.01010858,0.9993426,0.03389136
1327.873,0.08274853,0.8450285,1.969393,-0.009411614,0.9993373,0.03409798
1327.888,0.08300066,0.8450664,1.969604,-0.008632874,0.9993258,0.03447064
1327.902,0.08325171,0.8451118,1.969831,-0.007767112,0.9993147,0.0348208
1327.916,0.08346623,0.8451934,1.970076,-0.007036595,0.9993025,0.03513351
1327.929,0.08367902,0.8452682,1.970319,-0.006424273,0.9992861,0.03551381
1327.944,0.08389169,0.8453659,1.970566,-0.005962885,0.9992691,0.03587442
1327.958,0.08407748,0.8454589,1.970823,-0.005416397,0.9992487,0.0363066
1327.971,0.08425283,0.8455282,1.971068,-0.00473701,0.9992223,0.03692243
1327.986,0.08439189,0.8456234,1.971335,-0.004027974,0.9991941,0.03752054
1327.999,0.08450896,0.8456894,1.971623,-0.003362247,0.9991611,0.03819899
1328.013,0.08466029,0.8458065,1.971903,-0.002812831,0.9991311,0.03879022
1328.027,0.08478963,0.8458902,1.972168,-0.002250926,0.999095,0.03950229
1328.041,0.08488071,0.8459666,1.97245,-0.001719818,0.9990591,0.04016177
1328.055,0.08498013,0.8461064,1.972743,-0.001360992,0.999027,0.04071556
1328.068,0.08508891,0.8462486,1.973017,-0.001000829,0.9989899,0.04138702
1328.083,0.08515531,0.8463721,1.973279,-0.0006600383,0.9989432,0.04224177
1328.097,0.08521545,0.846501,1.973538,-0.0002839632,0.9988967,0.0430879
1328.11,0.08523637,0.8466311,1.973806,0.0001153932,0.9988425,0.04404161
