Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
437.9105,0.002418339,0.8325188,1.998526,-0.02611931,0.9982531,-0.001826921
437.9264,0.002515495,0.8325304,1.998525,-0.02603231,0.9982578,-0.001888282
437.9433,0.002713799,0.8325588,1.998535,-0.02591477,0.9982586,-0.001795623
437.9583,0.002796769,0.8325526,1.998519,-0.02548544,0.9982707,-0.001347473
437.9734,0.002862275,0.8325289,1.998543,-0.0253489,0.9982775,-0.001149419
437.99,0.002952933,0.8325402,1.998551,-0.02533647,0.998284,-0.001020843
438.0057,0.003042638,0.8325951,1.998525,-0.02541054,0.9982876,-0.0007097506
438.0217,0.003127575,0.8326518,1.998498,-0.02570995,0.9982814,-0.0004436467
438.0374,0.00323534,0.8327008,1.998467,-0.02564497,0.9982891,-0.0004683313
438.0526,0.003406584,0.832776,1.99841,-0.02523305,0.9983087,-0.00028143
438.0691,0.00346601,0.8328087,1.998397,-0.02490239,0.9983169,-6.342331E-05
438.0848,0.003539503,0.8328329,1.99838,-0.02494075,0.9983203,0.0001735238
438.1008,0.003606439,0.8328423,1.998397,-0.02498186,0.9983223,0.0002195397
438.1166,0.003659844,0.8328216,1.998432,-0.02498685,0.9983234,0.0003438857
438.1313,0.003732264,0.8328221,1.998439,-0.02488527,0.9983251,0.0003957888
438.1476,0.003806531,0.8328276,1.998429,-0.02477129,0.9983225,0.0005961791
438.1635,0.003860414,0.83286,1.998408,-0.0247392,0.9983267,0.0006375495
438.1797,0.003953159,0.832886,1.998376,-0.02461431,0.9983251,0.0009034151
438.1946,0.004001379,0.8328848,1.998367,-0.02464815,0.9983239,0.0008731661
438.2126,0.004063785,0.8328925,1.998365,-0.02465498,0.9983248,0.0007769419
438.2271,0.004113674,0.8328974,1.998351,-0.02461611,0.9983234,0.0007976259
438.2426,0.004155219,0.8329082,1.998329,-0.0245393,0.998323,0.0007580044
438.2585,0.004194796,0.8328906,1.998318,-0.02445783,0.9983224,0.0007610126
438.2734,0.004246533,0.8328679,1.998316,-0.02440595,0.9983226,0.0007104277
438.29,0.004337728,0.8328376,1.998316,-0.02419018,0.9983268,0.000572217
438.3058,0.004319549,0.8328131,1.998353,-0.02400769,0.9983303,0.0004879525
438.3214,0.00430727,0.8327831,1.998382,-0.02416927,0.9983238,0.0005112077
438.3376,0.004359245,0.8327916,1.998372,-0.0244182,0.9983199,0.0004632864
