Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
455.0892,-0.04650912,0.4200073,1.887882,-0.08202617,0.9344994,-0.2725886
455.1039,-0.04653133,0.4200315,1.887914,-0.08169509,0.934552,-0.2725556
455.1182,-0.04651624,0.4200665,1.887938,-0.08109263,0.9346394,-0.2725486
455.1322,-0.04646897,0.4200739,1.88796,-0.08073533,0.9347063,-0.2726066
455.1477,-0.04640651,0.4200706,1.887989,-0.08055571,0.9347804,-0.2726601
455.1623,-0.04634331,0.4200529,1.888008,-0.08048199,0.9348546,-0.2726609
455.1768,-0.04626604,0.4200095,1.888034,-0.08036944,0.9349155,-0.2727343
455.1911,-0.04618173,0.4199548,1.888059,-0.08024696,0.9349403,-0.2728889
455.2063,-0.04606058,0.4198636,1.888105,-0.0799867,0.9349717,-0.2731423
455.2209,-0.04595445,0.4197807,1.888142,-0.07981838,0.9349796,-0.2733832
455.2358,-0.04585645,0.4197023,1.888189,-0.07974602,0.9350077,-0.273525
455.2498,-0.04571638,0.4196002,1.888258,-0.0797456,0.9350243,-0.273727
455.2656,-0.04561121,0.4195467,1.888324,-0.07983459,0.935014,-0.2739133
455.2803,-0.04551481,0.4195167,1.888386,-0.07993545,0.9349931,-0.2740944
455.2966,-0.04541064,0.4195067,1.88845,-0.07998894,0.9349827,-0.2742302
455.3107,-0.0453033,0.4195178,1.888511,-0.08002564,0.9349859,-0.2743488
455.3238,-0.04521557,0.4195399,1.888558,-0.08009586,0.9349992,-0.2744084
455.3386,-0.0451431,0.4195554,1.888601,-0.08014092,0.9350087,-0.2744444
455.3528,-0.04507379,0.4195702,1.888651,-0.08020081,0.9349792,-0.2745382
455.3677,-0.04501664,0.4195775,1.888693,-0.08029127,0.9349449,-0.2746387
455.3824,-0.04496156,0.4195763,1.888733,-0.08043706,0.9349087,-0.2747585
455.397,-0.04491162,0.4195498,1.888774,-0.08059698,0.934871,-0.2749119
455.4109,-0.04487319,0.4195158,1.888813,-0.08074318,0.9348369,-0.2750155
455.4263,-0.04483744,0.4194994,1.888855,-0.0808953,0.9348196,-0.2750619
455.4408,-0.04480401,0.4195253,1.888896,-0.08095325,0.9348114,-0.2750897
455.4555,-0.04477632,0.4195665,1.888937,-0.08096142,0.9347907,-0.2751237
455.4695,-0.04476102,0.4196215,1.888979,-0.08094678,0.9347636,-0.2751232
455.485,-0.04475357,0.4196672,1.889006,-0.08099506,0.9347499,-0.2750973
455.4996,-0.04474683,0.4197234,1.889027,-0.08109526,0.9347423,-0.275058
455.5138,-0.04473343,0.419786,1.88904,-0.08121586,0.9347512,-0.2750003
455.5293,-0.04471507,0.4198271,1.889042,-0.08129883,0.9347513,-0.2749902
455.5439,-0.04468452,0.4198561,1.889033,-0.08131623,0.9347435,-0.2750265
455.5583,-0.04464823,0.4198833,1.889024,-0.0812915,0.9347406,-0.2750748
455.5746,-0.04461828,0.4199018,1.889024,-0.08125822,0.9347404,-0.2750957
455.5889,-0.04459138,0.4199226,1.88903,-0.08121726,0.9347416,-0.2751085
455.6025,-0.04456286,0.4199456,1.889048,-0.08111262,0.9347361,-0.2751164
455.6169,-0.04454696,0.4199519,1.889071,-0.08102708,0.9347135,-0.2751566
455.6311,-0.04453291,0.4199409,1.8891,-0.08101854,0.9346864,-0.2752125
455.6464,-0.04451639,0.4199144,1.88914,-0.08107716,0.9346563,-0.2752968
455.6609,-0.04449815,0.4198962,1.889179,-0.08109768,0.934643,-0.2753412
455.6754,-0.04446657,0.4198861,1.889237,-0.08089003,0.93463,-0.275402
455.6895,-0.04441237,0.4198666,1.889311,-0.08029831,0.9345875,-0.2756141
