Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
792.3463,-0.07198137,1.0024,2.03913,-0.01060616,0.9985957,-0.02710208
792.3604,-0.07187432,1.002501,2.039097,-0.01046861,0.998614,-0.02633279
792.3753,-0.07174259,1.002573,2.039052,-0.01031785,0.9986224,-0.02569575
792.3892,-0.07163101,1.002633,2.039035,-0.01017012,0.9986206,-0.02547515
792.4047,-0.07151216,1.002691,2.038987,-0.009995096,0.9986256,-0.02507464
792.4195,-0.07140434,1.002741,2.038938,-0.009815325,0.9986267,-0.02471166
792.4334,-0.07128912,1.002771,2.038903,-0.00978335,0.9986205,-0.02445365
792.4488,-0.07103151,1.002838,2.038845,-0.009613737,0.9986141,-0.02407831
792.4636,-0.07091993,1.002825,2.038883,-0.009761288,0.9986076,-0.02425669
792.4781,-0.07083839,1.002823,2.038958,-0.009854204,0.998605,-0.0243578
792.4943,-0.0707559,1.002801,2.039027,-0.01000224,0.998604,-0.02429076
792.5087,-0.07065433,1.002773,2.039092,-0.01003383,0.9986013,-0.02436794
792.5223,-0.07055461,1.002737,2.039154,-0.01016961,0.9986067,-0.02445548
792.5369,-0.07046497,1.002749,2.039196,-0.01026642,0.9986148,-0.0244813
792.5508,-0.07038027,1.002781,2.039234,-0.01045401,0.9986233,-0.02436868
792.5659,-0.07029623,1.00278,2.039286,-0.0105787,0.9986383,-0.0242602
792.5805,-0.07019079,1.002792,2.03937,-0.01083729,0.9986357,-0.02442604
792.5953,-0.07008421,1.002806,2.039467,-0.01126457,0.9986392,-0.02436783
792.6093,-0.06999141,1.002823,2.039594,-0.01130977,0.9986436,-0.02421407
792.6249,-0.06990641,1.002856,2.039719,-0.0111867,0.9986463,-0.0241075
792.6394,-0.06980026,1.002844,2.039807,-0.01126039,0.9986472,-0.02391287
792.6534,-0.06968325,1.00285,2.039908,-0.01143148,0.9986393,-0.02396835
792.6688,-0.0695647,1.002845,2.039998,-0.01181339,0.9986346,-0.02382965
792.6835,-0.0694446,1.002858,2.040087,-0.01210583,0.9986317,-0.02390772
792.6979,-0.06934375,1.002877,2.040188,-0.01208293,0.9986278,-0.02391762
792.7139,-0.06924194,1.002859,2.040281,-0.01202891,0.9986299,-0.02377558
792.7278,-0.06903595,1.002823,2.04049,-0.01202241,0.9986236,-0.0239002
792.7425,-0.06896025,1.002724,2.040611,-0.01191776,0.9986151,-0.0241714
792.757,-0.06888938,1.002624,2.040733,-0.01177602,0.9986069,-0.02456597
792.7731,-0.06879795,1.00253,2.040832,-0.01157194,0.9986074,-0.02497317
792.7874,-0.06872022,1.002464,2.040929,-0.01134084,0.9985982,-0.02526079
792.8009,-0.0686608,1.002402,2.041022,-0.01107579,0.9985925,-0.02554431
792.8156,-0.06859899,1.002354,2.041112,-0.01085812,0.9985883,-0.02578987
792.8295,-0.06853431,1.002316,2.041214,-0.01071061,0.9985777,-0.02611919
792.8448,-0.0684526,1.002273,2.041302,-0.01040609,0.9985687,-0.0262871
792.8595,-0.06837445,1.00225,2.041399,-0.009991594,0.9985619,-0.0263943
792.8736,-0.06829041,1.002209,2.041498,-0.009612063,0.9985616,-0.02622075
792.889,-0.06819314,1.00218,2.041622,-0.009644059,0.9985449,-0.02647113
792.9038,-0.06808668,1.002152,2.041723,-0.009620916,0.9985285,-0.02650048
792.9183,-0.0679903,1.002118,2.041829,-0.009412562,0.998518,-0.02655629
792.9325,-0.06788862,1.002095,2.041933,-0.009159269,0.9985087,-0.02671163
792.9482,-0.06779236,1.002065,2.042031,-0.008848576,0.9985026,-0.02674531
792.9628,-0.06769669,1.002042,2.042133,-0.008888104,0.9985011,-0.0266855
792.9774,-0.06762397,1.002018,2.042242,-0.008774766,0.9984958,-0.02672031
792.9915,-0.06745362,1.001978,2.042449,-0.008527261,0.9984914,-0.02670381
793.0071,-0.0673669,1.001988,2.042574,-0.008441758,0.998495,-0.02660995
793.0214,-0.06727505,1.001985,2.04269,-0.008419248,0.9985003,-0.02634697
793.0374,-0.06720567,1.001969,2.042787,-0.008304204,0.9984944,-0.0262915
793.0511,-0.06710494,1.001966,2.042874,-0.008204955,0.9984934,-0.02630257
793.0656,-0.06700844,1.001958,2.042971,-0.008124546,0.9984917,-0.02630441
793.0801,-0.06690568,1.001951,2.043061,-0.007960588,0.9984939,-0.02625842
793.0946,-0.06679505,1.001953,2.043154,-0.007814451,0.998498,-0.02628155
793.1086,-0.0666979,1.001921,2.043235,-0.007658304,0.9985036,-0.02621904
