Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1331.578,-0.03590614,0.9811755,2.161302,0.009079938,-0.9990075,0.02016557
1331.592,-0.0356788,0.9811844,2.161268,0.008733514,-0.9990057,0.02006703
1331.606,-0.03546977,0.9811673,2.161268,0.008235767,-0.999,0.02011308
1331.62,-0.03529018,0.9811502,2.161268,0.007988192,-0.998992,0.0202168
1331.634,-0.03511918,0.9811401,2.161287,0.007844317,-0.9989876,0.02018155
1331.647,-0.03496903,0.9811183,2.161299,0.007759235,-0.9989828,0.02011487
1331.661,-0.03485471,0.9810994,2.16133,0.007689275,-0.9989796,0.02012059
1331.675,-0.03474104,0.9810852,2.161368,0.007529942,-0.9989788,0.02008696
1331.689,-0.03459543,0.9810812,2.161433,0.007390037,-0.9989735,0.02010896
1331.703,-0.03445834,0.9810718,2.161508,0.007140773,-0.998978,0.01996101
1331.718,-0.03433865,0.9810615,2.161588,0.006910837,-0.9989749,0.01994942
1331.731,-0.0342328,0.9810464,2.161667,0.006786905,-0.9989715,0.01997193
1331.745,-0.03413135,0.9810447,2.16176,0.006683423,-0.9989686,0.0198805
1331.759,-0.03400522,0.9810971,2.161871,0.006601918,-0.99897,0.01969859
1331.772,-0.03388637,0.981163,2.161996,0.006488138,-0.9989677,0.01946645
1331.787,-0.03379971,0.9812086,2.162102,0.006123596,-0.9989719,0.01927187
1331.801,-0.03370392,0.9812504,2.162203,0.006051139,-0.9989698,0.01906554
1331.815,-0.03360546,0.9812797,2.162332,0.005972424,-0.9989735,0.01882059
1331.828,-0.03349835,0.9812827,2.162483,0.005954838,-0.9989824,0.0184695
1331.843,-0.03338253,0.9812881,2.162645,0.006157448,-0.9989926,0.01825448
1331.857,-0.03329676,0.9812868,2.16283,0.005970548,-0.9990113,0.01783581
1331.87,-0.03320831,0.9813272,2.163042,0.005643312,-0.9990306,0.0176455
1331.885,-0.03311217,0.9814038,2.163275,0.005180753,-0.9990508,0.01715034
1331.898,-0.03298843,0.9814769,2.163536,0.00473981,-0.9990667,0.01675108
1331.912,-0.03285259,0.9815148,2.163831,0.004499528,-0.9990764,0.01643491
1331.928,-0.03267652,0.9815584,2.164251,0.004344396,-0.9990773,0.01626574
1331.94,-0.0325036,0.9815912,2.164534,0.00395844,-0.9990794,0.01575942
1331.954,-0.03237563,0.9816303,2.164927,0.003563293,-0.9990784,0.01521754
1331.968,-0.03222448,0.9816576,2.165334,0.003782528,-0.9990681,0.01455238
1331.982,-0.03206271,0.9817719,2.165713,0.004031047,-0.9990571,0.01411076
1331.996,-0.03198516,0.9818749,2.166076,0.004236605,-0.999045,0.01363896
1332.01,-0.03190279,0.9819825,2.166447,0.004298729,-0.9990394,0.01313559
1332.024,-0.0318206,0.9820914,2.166821,0.004499032,-0.9990411,0.01265107
1332.038,-0.03171974,0.982206,2.167182,0.004844178,-0.9990513,0.01191756
1332.051,-0.03169817,0.9822916,2.167589,0.004676268,-0.9990638,0.01114119
1332.066,-0.03163171,0.9824058,2.167993,0.004618589,-0.9990798,0.01048473
1332.08,-0.03159785,0.9825394,2.168433,0.004859234,-0.9990868,0.009821534
1332.093,-0.03158176,0.9826657,2.168835,0.00518997,-0.9990988,0.009050563
1332.108,-0.0315513,0.9828285,2.169249,0.005865379,-0.9991094,0.008080265
1332.122,-0.03154016,0.9829839,2.169637,0.00641871,-0.999119,0.007131277
1332.136,-0.03154349,0.9831874,2.170063,0.006798999,-0.9991284,0.006479612
1332.149,-0.03153503,0.9833643,2.170472,0.007284818,-0.9991389,0.005728669
1332.163,-0.03154576,0.9835577,2.170958,0.00775015,-0.9991443,0.00507093
