Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
164.6978,0.04501113,-2.780158E-08,NaN,-0.3270271,-1.372686E-07,NaN,0.304542,5.794109E-08,NaN,-2.147657,5.187853E-06,-0.357973,-3.545178E-08,NaN,NaN,-0.02000668,-4.14439E-10,-1.950983E-07,-1.148043E-07,2.424352E-08,-2.622604E-08
164.7117,0.0450111,-2.780047E-08,NaN,-0.327027,-1.372694E-07,NaN,0.3044256,5.804059E-08,NaN,-2.147649,5.188556E-06,-0.3579658,-3.554888E-08,NaN,NaN,-0.02000664,-4.14439E-10,-1.941298E-07,-1.148041E-07,2.543561E-08,-2.622604E-08
164.7258,0.04501107,-2.779935E-08,NaN,-0.3270269,-1.372701E-07,NaN,0.305056,5.81383E-08,NaN,-2.147721,5.189259E-06,-0.3588653,-3.564418E-08,NaN,NaN,-0.02000932,-4.097824E-10,-2.375667E-07,-1.148039E-07,2.543561E-08,-2.622604E-08
164.7394,0.04501107,-2.779935E-08,NaN,-0.3270269,-1.372701E-07,NaN,0.305056,5.81383E-08,NaN,-2.147721,5.189259E-06,-0.3588653,-3.564418E-08,NaN,NaN,-0.02000932,-4.097824E-10,-2.375667E-07,-1.148039E-07,2.543561E-08,-2.622604E-08
164.7532,0.04501103,-2.779824E-08,NaN,-0.3270268,-1.372709E-07,NaN,0.3065204,5.823425E-08,NaN,-2.147814,5.189967E-06,-0.3596146,-3.573774E-08,NaN,NaN,-0.0200115,-4.097824E-10,-2.719138E-07,-1.148038E-07,2.78198E-08,-2.622604E-08
164.769,0.045011,-2.779712E-08,NaN,-0.3270267,-1.372716E-07,NaN,0.3084274,5.832848E-08,NaN,-2.147897,5.19068E-06,-0.3601519,-3.582957E-08,NaN,NaN,-0.02001305,-4.14439E-10,-2.96538E-07,-1.148036E-07,2.901189E-08,-2.622604E-08
164.7831,0.04501097,-2.779601E-08,NaN,-0.3270266,-1.372723E-07,NaN,0.3105258,5.842102E-08,NaN,-2.147967,5.191387E-06,-0.3605637,-3.591972E-08,NaN,NaN,-0.02001425,-4.190956E-10,-3.152483E-07,-1.148034E-07,2.305143E-08,-2.622604E-08
164.7978,0.04501097,-2.779601E-08,NaN,-0.3270266,-1.372723E-07,NaN,0.3105258,5.842102E-08,NaN,-2.147967,5.191387E-06,-0.3605637,-3.591972E-08,NaN,NaN,-0.02001425,-4.190956E-10,-3.152483E-07,-1.148034E-07,2.305143E-08,-2.622604E-08
164.8117,0.04501095,-2.779489E-08,NaN,-0.3270265,-1.372731E-07,NaN,0.3119478,5.851191E-08,NaN,-2.147946,5.192095E-06,-0.3600036,-3.600821E-08,NaN,NaN,-0.02001253,-4.237523E-10,-2.878581E-07,-1.148032E-07,2.424352E-08,-2.622604E-08
164.8272,0.04501092,-2.779378E-08,NaN,-0.3270264,-1.372738E-07,NaN,0.3125493,5.860118E-08,NaN,-2.147895,5.192798E-06,-0.3595582,-3.609508E-08,NaN,NaN,-0.02001121,-4.237523E-10,-2.657671E-07,-1.148031E-07,2.305143E-08,-2.622604E-08
164.8417,0.04501089,-2.779266E-08,NaN,-0.3270263,-1.372746E-07,NaN,0.312697,5.868887E-08,NaN,-2.147848,5.193501E-06,-0.3593037,-3.618036E-08,NaN,NaN,-0.02001047,-4.237523E-10,-2.541442E-07,-1.148029E-07,2.305143E-08,-2.622604E-08
164.8564,0.04501089,-2.779266E-08,NaN,-0.3270263,-1.372746E-07,NaN,0.312697,5.868887E-08,NaN,-2.147848,5.193501E-06,-0.3593037,-3.618036E-08,NaN,NaN,-0.02001047,-4.237523E-10,-2.541442E-07,-1.148029E-07,2.305143E-08,-2.622604E-08
164.8702,0.04501087,-2.779155E-08,NaN,-0.3270262,-1.372753E-07,NaN,0.3118874,5.877498E-08,NaN,-2.147732,5.194208E-06,-0.3582537,-3.626408E-08,NaN,NaN,-0.02000735,-4.237523E-10,-2.059762E-07,-1.148027E-07,2.305143E-08,-2.622604E-08
164.8857,0.04501085,-2.779043E-08,NaN,-0.3270262,-1.37276E-07,NaN,0.3101518,5.885957E-08,NaN,-2.147605,5.194916E-06,-0.3574082,-3.634627E-08,NaN,NaN,-0.02000488,-4.237523E-10,-1.679782E-07,-1.148026E-07,2.78198E-08,-2.622604E-08
164.9003,0.04501083,-2.778932E-08,NaN,-0.3270261,-1.372767E-07,NaN,0.307936,5.894266E-08,NaN,-2.147495,5.195629E-06,-0.3568003,-3.642696E-08,NaN,NaN,-0.02000311,-4.284089E-10,-1.39368E-07,-1.148024E-07,2.543561E-08,-2.622604E-08
164.915,0.04501083,-2.778932E-08,NaN,-0.3270261,-1.372767E-07,NaN,0.307936,5.894266E-08,NaN,-2.147495,5.195629E-06,-0.3568003,-3.642696E-08,NaN,NaN,-0.02000311,-4.284089E-10,-1.39368E-07,-1.148024E-07,2.543561E-08,-2.622604E-08
164.9292,0.0450108,-2.77882E-08,NaN,-0.327026,-1.372775E-07,NaN,0.3055149,5.902429E-08,NaN,-2.147403,5.196341E-06,-0.3563301,-3.650619E-08,NaN,NaN,-0.02000175,-4.330655E-10,-1.173888E-07,-1.148022E-07,2.662771E-08,-2.622604E-08
164.9445,0.04501078,-2.778708E-08,NaN,-0.3270259,-1.372782E-07,NaN,0.3022771,5.910447E-08,NaN,-2.147245,5.197044E-06,-0.3550255,-3.658397E-08,NaN,NaN,-0.0199979,-4.284089E-10,-5.398432E-08,-1.148021E-07,2.424352E-08,-2.622604E-08
164.959,0.04501078,-2.778708E-08,NaN,-0.3270259,-1.372782E-07,NaN,0.3022771,5.910447E-08,NaN,-2.147245,5.197044E-06,-0.3550255,-3.658397E-08,NaN,NaN,-0.0199979,-4.284089E-10,-5.398432E-08,-1.148021E-07,2.424352E-08,-2.622604E-08
164.973,0.04501076,-2.778596E-08,NaN,-0.3270258,-1.372789E-07,NaN,0.2981951,5.918324E-08,NaN,-2.147079,5.197757E-06,-0.3539114,-3.666034E-08,NaN,NaN,-0.01999466,-4.330655E-10,-2.277286E-09,-1.148019E-07,2.305143E-08,-2.622604E-08
164.9897,0.04501074,-2.778485E-08,NaN,-0.3270257,-1.372796E-07,NaN,0.293687,5.926063E-08,NaN,-2.14693,5.198469E-06,-0.3530339,-3.673533E-08,NaN,NaN,-0.01999212,-4.377221E-10,3.937146E-08,-1.148017E-07,2.185933E-08,-2.622604E-08
165.0039,0.04501072,-2.778373E-08,NaN,-0.3270256,-1.372803E-07,NaN,0.2890152,5.933666E-08,NaN,-2.1468,5.199182E-06,-0.3522995,-3.680897E-08,NaN,NaN,-0.01999,-4.423787E-10,7.312259E-08,-1.148016E-07,2.424352E-08,-2.622604E-08
165.0176,0.04501072,-2.778373E-08,NaN,-0.3270256,-1.372803E-07,NaN,0.2890152,5.933666E-08,NaN,-2.1468,5.199182E-06,-0.3522995,-3.680897E-08,NaN,NaN,-0.01999,-4.423787E-10,7.312259E-08,-1.148016E-07,2.424352E-08,-2.622604E-08
165.0316,0.0450107,-2.778261E-08,NaN,-0.3270255,-1.37281E-07,NaN,0.2835605,5.941137E-08,NaN,-2.146605,5.19989E-06,-0.3507384,-3.688127E-08,NaN,NaN,-0.01998543,-4.470353E-10,1.479264E-07,-1.148014E-07,2.424352E-08,-2.622604E-08
165.0472,0.04501068,-2.778149E-08,NaN,-0.3270254,-1.372818E-07,NaN,0.2772935,5.948406E-08,NaN,-2.146405,5.200597E-06,-0.349378,-3.695157E-08,NaN,NaN,-0.0199815,-4.516919E-10,2.120014E-07,-1.148013E-07,2.305143E-08,-2.622604E-08
165.0614,0.04501066,-2.778038E-08,NaN,-0.3270254,-1.372825E-07,NaN,0.2706317,5.955549E-08,NaN,-2.146222,5.2013E-06,-0.3482639,-3.70206E-08,NaN,NaN,-0.0199783,-4.516919E-10,2.626653E-07,-1.148011E-07,2.305143E-08,-2.622604E-08
165.0761,0.04501066,-2.778038E-08,NaN,-0.3270254,-1.372825E-07,NaN,0.2706317,5.955549E-08,NaN,-2.146222,5.2013E-06,-0.3482639,-3.70206E-08,NaN,NaN,-0.0199783,-4.516919E-10,2.626653E-07,-1.148011E-07,2.305143E-08,-2.622604E-08
165.0898,0.04501064,-2.777926E-08,NaN,-0.3270253,-1.372832E-07,NaN,0.2630878,5.962567E-08,NaN,-2.145982,5.202003E-06,-0.3463951,-3.708839E-08,NaN,NaN,-0.01997288,-4.516919E-10,3.508802E-07,-1.148009E-07,2.424352E-08,-2.622604E-08
165.1052,0.04501063,-2.777814E-08,NaN,-0.3270252,-1.372839E-07,NaN,0.2547033,5.969464E-08,NaN,-2.145741,5.202706E-06,-0.344769,-3.715496E-08,NaN,NaN,-0.01996822,-4.516919E-10,4.262801E-07,-1.148008E-07,2.185933E-08,-2.622604E-08
165.1198,0.04501063,-2.777814E-08,NaN,-0.3270252,-1.372839E-07,NaN,0.2547033,5.969464E-08,NaN,-2.145741,5.202706E-06,-0.344769,-3.715496E-08,NaN,NaN,-0.01996822,-4.516919E-10,4.262801E-07,-1.148008E-07,2.185933E-08,-2.622604E-08
165.1338,0.04501061,-2.777702E-08,NaN,-0.3270251,-1.372846E-07,NaN,0.2459287,5.976241E-08,NaN,-2.145524,5.203409E-06,-0.3434134,-3.722034E-08,NaN,NaN,-0.01996436,-4.516919E-10,4.88716E-07,-1.148006E-07,2.305143E-08,-2.622604E-08
165.1495,0.04501059,-2.77759E-08,NaN,-0.327025,-1.372853E-07,NaN,0.2370402,5.994674E-08,NaN,-2.145329,5.204108E-06,-0.3422258,-3.740228E-08,NaN,NaN,-0.01996098,-4.516919E-10,5.441483E-07,-1.148005E-07,2.662771E-08,-2.861022E-08
165.164,0.04501058,-2.777479E-08,NaN,-0.3270249,-1.37286E-07,NaN,0.2274193,6.01276E-08,NaN,-2.145075,5.204802E-06,-0.3402317,-3.758074E-08,NaN,NaN,-0.01995526,-4.516919E-10,6.395157E-07,-1.148003E-07,2.543561E-08,-2.622604E-08
165.1788,0.04501058,-2.777479E-08,NaN,-0.3270249,-1.37286E-07,NaN,0.2274193,6.01276E-08,NaN,-2.145075,5.204802E-06,-0.3402317,-3.758074E-08,NaN,NaN,-0.01995526,-4.516919E-10,6.395157E-07,-1.148003E-07,2.543561E-08,-2.622604E-08
165.1926,0.04501056,-2.777367E-08,NaN,-0.3270248,-1.372867E-07,NaN,0.2170408,6.030505E-08,NaN,-2.14482,5.205491E-06,-0.3384601,-3.775579E-08,NaN,NaN,-0.01995024,-4.516919E-10,7.219192E-07,-1.148002E-07,2.662771E-08,-2.861022E-08
165.2083,0.04501055,-2.777255E-08,NaN,-0.3270247,-1.372874E-07,NaN,0.2063246,6.047915E-08,NaN,-2.144587,5.206176E-06,-0.3369534,-3.79275E-08,NaN,NaN,-0.01994599,-4.516919E-10,7.952328E-07,-1.148E-07,2.305143E-08,-2.622604E-08
165.2226,0.04501053,-2.777143E-08,NaN,-0.3270246,-1.372881E-07,NaN,0.1955324,6.064998E-08,NaN,-2.144376,5.206851E-06,-0.335616,-3.809593E-08,NaN,NaN,-0.01994223,-4.423787E-10,8.572217E-07,-1.147998E-07,2.185933E-08,-2.861022E-08
165.2375,0.04501053,-2.777143E-08,NaN,-0.3270246,-1.372881E-07,NaN,0.1955324,6.064998E-08,NaN,-2.144376,5.206851E-06,-0.335616,-3.809593E-08,NaN,NaN,-0.01994223,-4.423787E-10,8.572217E-07,-1.147998E-07,2.185933E-08,-2.861022E-08
165.2513,0.04501052,-2.777031E-08,NaN,-0.3270245,-1.372888E-07,NaN,0.1840367,6.08176E-08,NaN,-2.144106,5.207535E-06,-0.3334764,-3.826115E-08,NaN,NaN,-0.01993618,-4.423787E-10,9.63467E-07,-1.147997E-07,2.543561E-08,-2.622604E-08
165.2677,0.04501051,-2.776919E-08,NaN,-0.3270245,-1.372894E-07,NaN,0.1718106,6.098207E-08,NaN,-2.143838,5.20822E-06,-0.331567,-3.842323E-08,NaN,NaN,-0.01993084,-4.423787E-10,1.052278E-06,-1.147995E-07,2.066724E-08,-2.861022E-08
165.2823,0.04501049,-2.776807E-08,NaN,-0.3270244,-1.372901E-07,NaN,0.1592739,6.114345E-08,NaN,-2.143592,5.208904E-06,-0.3299292,-3.858221E-08,NaN,NaN,-0.01992629,-4.423787E-10,1.134681E-06,-1.147994E-07,1.709096E-08,-2.622604E-08
165.2961,0.04501049,-2.776807E-08,NaN,-0.3270244,-1.372901E-07,NaN,0.1592739,6.114345E-08,NaN,-2.143592,5.208904E-06,-0.3299292,-3.858221E-08,NaN,NaN,-0.01992629,-4.423787E-10,1.134681E-06,-1.147994E-07,1.709096E-08,-2.622604E-08
165.3101,0.04501048,-2.776695E-08,NaN,-0.3270243,-1.372908E-07,NaN,0.1459314,6.13018E-08,NaN,-2.143293,5.209588E-06,-0.3275588,-3.873816E-08,NaN,NaN,-0.01991967,-4.423787E-10,1.24793E-06,-1.147992E-07,1.828306E-08,-2.861022E-08
165.3253,0.04501047,-2.776583E-08,NaN,-0.3270242,-1.372915E-07,NaN,0.1318269,6.145718E-08,NaN,-2.143001,5.210273E-06,-0.3254586,-3.889116E-08,NaN,NaN,-0.01991387,-4.423787E-10,1.350003E-06,-1.147991E-07,8.746312E-09,-2.622604E-08
165.3398,0.04501047,-2.776583E-08,NaN,-0.3270242,-1.372915E-07,NaN,0.1318269,6.145718E-08,NaN,-2.143001,5.210273E-06,-0.3254586,-3.889116E-08,NaN,NaN,-0.01991387,-4.423787E-10,1.350003E-06,-1.147991E-07,8.746312E-09,-2.622604E-08
165.3536,0.04501046,-2.776471E-08,NaN,-0.3270241,-1.372922E-07,NaN,0.117414,6.160965E-08,NaN,-2.142735,5.210957E-06,-0.3236519,-3.904124E-08,NaN,NaN,-0.01990892,-4.423787E-10,1.438367E-06,-1.147989E-07,7.554219E-09,-2.861022E-08
165.3689,0.04501044,-2.776359E-08,NaN,-0.327024,-1.372928E-07,NaN,0.1029676,6.175928E-08,NaN,-2.142494,5.211642E-06,-0.3220345,-3.918846E-08,NaN,NaN,-0.0199045,-4.423787E-10,1.515704E-06,-1.147988E-07,7.554219E-09,-2.622604E-08
165.3835,0.04501043,-2.776247E-08,NaN,-0.3270239,-1.372935E-07,NaN,0.08786023,6.190611E-08,NaN,-2.142199,5.212326E-06,-0.3196301,-3.93329E-08,NaN,NaN,-0.01989791,-4.423787E-10,1.628953E-06,-1.147986E-07,2.785848E-09,-2.861022E-08
165.3981,0.04501043,-2.776247E-08,NaN,-0.3270239,-1.372935E-07,NaN,0.08786023,6.190611E-08,NaN,-2.142199,5.212326E-06,-0.3196301,-3.93329E-08,NaN,NaN,-0.01989791,-4.423787E-10,1.628953E-06,-1.147986E-07,2.785848E-09,-2.861022E-08
165.4122,0.04501042,-2.776136E-08,NaN,-0.3270238,-1.372942E-07,NaN,0.07206921,6.205019E-08,NaN,-2.14191,5.21301E-06,-0.3174737,-3.947459E-08,NaN,NaN,-0.01989206,-4.423787E-10,1.734602E-06,-1.147985E-07,-3.174616E-09,-2.622604E-08
165.4276,0.04501041,-2.776024E-08,NaN,-0.3270237,-1.372948E-07,NaN,0.05601794,6.219159E-08,NaN,-2.141645,5.213695E-06,-0.3156028,-3.961359E-08,NaN,NaN,-0.01988703,-4.423787E-10,1.824009E-06,-1.147984E-07,4.016625E-10,-2.861022E-08
165.4423,0.0450104,-2.775912E-08,NaN,-0.3270237,-1.372955E-07,NaN,0.03996741,6.233035E-08,NaN,-2.141403,5.214379E-06,-0.3139202,-3.974996E-08,NaN,NaN,-0.01988253,-4.423787E-10,1.904773E-06,-1.147982E-07,1.593755E-09,-2.622604E-08
165.4588,0.0450104,-2.775912E-08,NaN,-0.3270237,-1.372955E-07,NaN,0.03996741,6.233035E-08,NaN,-2.141403,5.214379E-06,-0.3139202,-3.974996E-08,NaN,NaN,-0.01988253,-4.423787E-10,1.904773E-06,-1.147982E-07,1.593755E-09,-2.622604E-08
165.4707,0.04501039,-2.7758E-08,NaN,-0.3270236,-1.372962E-07,NaN,0.02328033,6.246653E-08,NaN,-2.141109,5.215064E-06,-0.3114522,-3.988374E-08,NaN,NaN,-0.0198759,-4.423787E-10,2.023834E-06,-1.147981E-07,2.785848E-09,-2.861022E-08
165.4861,0.04501038,-2.775688E-08,NaN,-0.3270235,-1.372969E-07,NaN,0.005932905,6.260017E-08,NaN,-2.140822,5.215753E-06,-0.309238,-4.0015E-08,NaN,NaN,-0.01987002,-4.423787E-10,2.132612E-06,-1.147979E-07,3.977941E-09,-2.622604E-08
165.5007,0.04501037,-2.775576E-08,NaN,-0.3270234,-1.372975E-07,NaN,-0.01165125,6.273134E-08,NaN,-2.140559,5.216433E-06,-0.3073136,-4.014377E-08,NaN,NaN,-0.01986496,-4.284089E-10,2.22485E-06,-1.147978E-07,6.362127E-09,-2.861022E-08
165.5156,0.04501037,-2.775576E-08,NaN,-0.3270234,-1.372975E-07,NaN,-0.01165125,6.273134E-08,NaN,-2.140559,5.216433E-06,-0.3073136,-4.014377E-08,NaN,NaN,-0.01986496,-4.284089E-10,2.22485E-06,-1.147978E-07,6.362127E-09,-2.861022E-08
165.5296,0.04501036,-2.775464E-08,NaN,-0.3270233,-1.372982E-07,NaN,-0.02997673,6.286007E-08,NaN,-2.140249,5.217127E-06,-0.3046719,-4.02701E-08,NaN,NaN,-0.01985798,-4.284089E-10,2.354192E-06,-1.147976E-07,6.362127E-09,-2.622604E-08
165.5469,0.04501035,-2.775352E-08,NaN,-0.3270232,-1.372988E-07,NaN,-0.04899608,6.298641E-08,NaN,-2.139951,5.217807E-06,-0.3023221,-4.039405E-08,NaN,NaN,-0.01985187,-4.14439E-10,2.470421E-06,-1.147975E-07,9.938406E-09,-2.861022E-08
165.5604,0.04501034,-2.77524E-08,NaN,-0.3270231,-1.372995E-07,NaN,-0.06825243,6.311042E-08,NaN,-2.13968,5.218496E-06,-0.3002823,-4.051567E-08,NaN,NaN,-0.01984661,-4.097824E-10,2.570259E-06,-1.147974E-07,6.362127E-09,-2.622604E-08
165.5741,0.04501034,-2.77524E-08,NaN,-0.3270231,-1.372995E-07,NaN,-0.06825243,6.311042E-08,NaN,-2.13968,5.218496E-06,-0.3002823,-4.051567E-08,NaN,NaN,-0.01984661,-4.097824E-10,2.570259E-06,-1.147974E-07,6.362127E-09,-2.622604E-08
165.5879,0.04501033,-2.775128E-08,NaN,-0.327023,-1.373001E-07,NaN,-0.08747143,6.323214E-08,NaN,-2.139435,5.21919E-06,-0.2984466,-4.063498E-08,NaN,NaN,-0.01984191,-4.051258E-10,2.663838E-06,-1.147972E-07,7.554219E-09,-2.861022E-08
165.6032,0.04501032,-2.775016E-08,NaN,-0.3270229,-1.373008E-07,NaN,-0.1072911,6.33516E-08,NaN,-2.139141,5.219888E-06,-0.295837,-4.075205E-08,NaN,NaN,-0.0198352,-4.051258E-10,2.789604E-06,-1.147971E-07,1.709096E-08,-2.622604E-08
165.6177,0.04501032,-2.775016E-08,NaN,-0.3270229,-1.373008E-07,NaN,-0.1072911,6.33516E-08,NaN,-2.139141,5.219888E-06,-0.295837,-4.075205E-08,NaN,NaN,-0.0198352,-4.051258E-10,2.789604E-06,-1.147971E-07,1.709096E-08,-2.622604E-08
165.6315,0.04501032,-2.774905E-08,NaN,-0.3270229,-1.373014E-07,NaN,-0.1277303,6.346886E-08,NaN,-2.138857,5.220582E-06,-0.2934955,-4.086692E-08,NaN,NaN,-0.01982927,-4.004692E-10,2.905535E-06,-1.147969E-07,1.589887E-08,-2.861022E-08
165.6469,0.04501031,-2.774793E-08,NaN,-0.3270228,-1.373021E-07,NaN,-0.1483621,6.358396E-08,NaN,-2.138599,5.221281E-06,-0.2914542,-4.097963E-08,NaN,NaN,-0.01982415,-4.004692E-10,3.008055E-06,-1.147968E-07,1.11305E-08,-2.622604E-08
165.6614,0.0450103,-2.774681E-08,NaN,-0.3270227,-1.373027E-07,NaN,-0.1689258,6.369695E-08,NaN,-2.138365,5.221975E-06,-0.2896142,-4.109022E-08,NaN,NaN,-0.01981959,-3.958126E-10,3.100741E-06,-1.147967E-07,1.589887E-08,-2.861022E-08
165.6761,0.0450103,-2.774681E-08,NaN,-0.3270227,-1.373027E-07,NaN,-0.1689258,6.369695E-08,NaN,-2.138365,5.221975E-06,-0.2896142,-4.109022E-08,NaN,NaN,-0.01981959,-3.958126E-10,3.100741E-06,-1.147967E-07,1.589887E-08,-2.861022E-08
165.6899,0.04501029,-2.774569E-08,NaN,-0.3270226,-1.373033E-07,NaN,-0.1892984,6.380787E-08,NaN,-2.138151,5.222673E-06,-0.2879103,-4.119873E-08,NaN,NaN,-0.0198154,-3.958126E-10,3.189552E-06,-1.147965E-07,1.589887E-08,-2.622604E-08
165.7052,0.04501028,-2.774457E-08,NaN,-0.3270225,-1.37304E-07,NaN,-0.2094267,6.391674E-08,NaN,-2.137954,5.223367E-06,-0.2863106,-4.130521E-08,NaN,NaN,-0.01981151,-3.91156E-10,3.267038E-06,-1.147964E-07,1.351468E-08,-2.861022E-08
165.7198,0.04501028,-2.774457E-08,NaN,-0.3270225,-1.37304E-07,NaN,-0.2094267,6.391674E-08,NaN,-2.137954,5.223367E-06,-0.2863106,-4.130521E-08,NaN,NaN,-0.01981151,-3.91156E-10,3.267038E-06,-1.147964E-07,1.351468E-08,-2.861022E-08
165.7341,0.04501026,-2.774345E-08,NaN,-0.3270224,-1.373046E-07,NaN,-0.2292894,6.402362E-08,NaN,-2.13777,5.224066E-06,-0.284799,-4.14097E-08,NaN,NaN,-0.01980785,-3.91156E-10,3.341692E-06,-1.147963E-07,9.938404E-09,-2.622604E-08
165.7495,0.04501025,-2.774233E-08,NaN,-0.3270223,-1.373053E-07,NaN,-0.2488796,6.412855E-08,NaN,-2.137599,5.22476E-06,-0.2833673,-4.151223E-08,NaN,NaN,-0.01980442,-3.864994E-10,3.415751E-06,-1.147961E-07,8.746311E-09,-2.861022E-08
165.7643,0.04501024,-2.774121E-08,NaN,-0.3270222,-1.373059E-07,NaN,-0.2681963,6.423156E-08,NaN,-2.137439,5.225454E-06,-0.2820107,-4.161284E-08,NaN,NaN,-0.0198012,-3.818428E-10,3.484296E-06,-1.14796E-07,9.938404E-09,-2.622604E-08
165.779,0.04501024,-2.774121E-08,NaN,-0.3270222,-1.373059E-07,NaN,-0.2681963,6.423156E-08,NaN,-2.137439,5.225454E-06,-0.2820107,-4.161284E-08,NaN,NaN,-0.0198012,-3.818428E-10,3.484296E-06,-1.14796E-07,9.938404E-09,-2.622604E-08
165.7929,0.04501023,-2.774009E-08,NaN,-0.3270221,-1.373065E-07,NaN,-0.2872412,6.433268E-08,NaN,-2.13729,5.226148E-06,-0.2807259,-4.171157E-08,NaN,NaN,-0.01979818,-3.771862E-10,3.551948E-06,-1.147959E-07,3.97794E-09,-2.861022E-08
165.8086,0.04501022,-2.773896E-08,NaN,-0.327022,-1.373071E-07,NaN,-0.3060171,6.443196E-08,NaN,-2.137151,5.226841E-06,-0.2795104,-4.180845E-08,NaN,NaN,-0.01979535,-3.725296E-10,3.61349E-06,-1.147957E-07,3.97794E-09,-2.622604E-08
165.823,0.04501021,-2.773784E-08,NaN,-0.327022,-1.373078E-07,NaN,-0.3245271,6.452943E-08,NaN,-2.137022,5.227535E-06,-0.2783619,-4.190353E-08,NaN,NaN,-0.01979271,-3.67873E-10,3.672796E-06,-1.147956E-07,7.554219E-09,-2.861022E-08
165.8386,0.04501021,-2.773784E-08,NaN,-0.327022,-1.373078E-07,NaN,-0.3245271,6.452943E-08,NaN,-2.137022,5.227535E-06,-0.2783619,-4.190353E-08,NaN,NaN,-0.01979271,-3.67873E-10,3.672796E-06,-1.147956E-07,7.554219E-09,-2.861022E-08
