Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1053.734,-0.01308138,0.4753585,1.858365,0.07626006,0.9951639,-0.06045876
1053.749,-0.01303233,0.4753689,1.858433,0.07609317,0.9951755,-0.06047228
1053.762,-0.01298479,0.4753923,1.858511,0.07603312,0.9951817,-0.0604188
1053.776,-0.01292926,0.4754491,1.858621,0.07599468,0.9951904,-0.06031157
1053.789,-0.01289631,0.4755253,1.858728,0.07592609,0.9952087,-0.06008438
1053.803,-0.01288209,0.4756094,1.858833,0.07595626,0.9952225,-0.05979382
1053.817,-0.01287896,0.4757253,1.858947,0.07610808,0.9952318,-0.05940167
1053.831,-0.01290155,0.4758115,1.859039,0.07618079,0.9952469,-0.05901528
1053.845,-0.01293294,0.4758703,1.859089,0.07623423,0.9952488,-0.05886978
1053.859,-0.01297686,0.4759071,1.859119,0.07611296,0.9952614,-0.05878235
1053.873,-0.01303459,0.475926,1.859146,0.07591431,0.9952781,-0.05873422
1053.887,-0.01310208,0.4759374,1.859152,0.07583597,0.9952815,-0.05874731
1053.901,-0.01317404,0.4759391,1.859165,0.07583854,0.9952778,-0.05876242
1053.915,-0.0132419,0.4759482,1.859189,0.07579701,0.9952832,-0.05869294
1053.928,-0.01329353,0.4759637,1.859227,0.07575791,0.9952906,-0.05860114
1053.943,-0.013337,0.4759816,1.859271,0.07567825,0.9952995,-0.05855639
1053.957,-0.01337276,0.4759976,1.859319,0.07552523,0.9953124,-0.05856997
1053.97,-0.01338938,0.4760016,1.859367,0.07533462,0.995325,-0.05867262
1053.984,-0.01339619,0.4759915,1.859393,0.07527866,0.9953253,-0.05878979
1053.999,-0.01340994,0.4759861,1.859416,0.0753262,0.9953229,-0.05880601
1054.012,-0.01344412,0.4760031,1.859446,0.07542751,0.9953183,-0.05876246
1054.026,-0.01354924,0.4760715,1.859493,0.07541249,0.9953267,-0.0585978
1054.04,-0.01371433,0.4761699,1.859519,0.07514487,0.9953598,-0.05830415
1054.054,-0.01393598,0.4763218,1.85952,0.07476757,0.9954042,-0.05792587
1054.068,-0.01412581,0.4764684,1.859488,0.07474548,0.9954184,-0.05761398
1054.082,-0.01446785,0.4767554,1.85942,0.07514729,0.9954132,-0.05695478
1054.096,-0.01506872,0.4772974,1.859297,0.07579899,0.9954115,-0.05570393
1054.109,-0.01584646,0.4779461,1.859136,0.07580333,0.9954522,-0.05431997
1054.124,-0.01656165,0.4785306,1.85897,0.07519218,0.9955325,-0.05308538
1054.138,-0.01749503,0.4793682,1.85872,0.07464155,0.9956195,-0.05132989
1054.151,-0.01855832,0.4802759,1.858419,0.07445242,0.9956868,-0.04906418
1054.166,-0.01995854,0.481409,1.857951,0.07479719,0.9956816,-0.04640274
1054.18,-0.02146813,0.4825725,1.857432,0.07499313,0.9956555,-0.0437625
1054.193,-0.02327421,0.4839029,1.856831,0.07506358,0.995596,-0.04084233
1054.208,-0.02536451,0.4854048,1.856129,0.07462507,0.9955276,-0.03811153
1054.221,-0.02749104,0.4869452,1.855438,0.07409824,0.9954312,-0.03527327
1054.236,-0.02983891,0.4886247,1.854685,0.07359544,0.9952794,-0.03223999
1054.249,-0.03229225,0.4903607,1.853952,0.07315706,0.9950543,-0.02920092
1054.263,-0.03475329,0.4921302,1.853253,0.07263383,0.9947926,-0.02649438
1054.277,-0.03735739,0.4940131,1.852516,0.07191458,0.9945659,-0.02398562
1054.29,-0.04013444,0.495893,1.851701,0.0705556,0.9943711,-0.02202084
1054.305,-0.04301498,0.4978705,1.85093,0.0690343,0.9941334,-0.02042731
1054.319,-0.04603343,0.4999179,1.850187,0.06713384,0.9938964,-0.01866975
1054.332,-0.04913601,0.5019872,1.849496,0.06481529,0.9936361,-0.01697272
1054.348,-0.05223486,0.5041059,1.848886,0.06288605,0.9932993,-0.01503441
1054.361,-0.05528152,0.5062917,1.848346,0.06173809,0.9929002,-0.01292607
1054.375,-0.05836449,0.508516,1.847862,0.06114886,0.9924497,-0.01045073
1054.388,-0.0614832,0.5108055,1.847447,0.06062863,0.9919474,-0.007855658
1054.402,-0.064637,0.5130779,1.8471,0.0601212,0.9914227,-0.005217523
1054.416,-0.06780616,0.515381,1.846759,0.05960901,0.9908843,-0.002562017
1054.43,-0.07104961,0.5176964,1.846509,0.05911187,0.9902646,0.00039155
1054.444,-0.07436248,0.5199288,1.846291,0.05851885,0.989576,0.00339598
1054.458,-0.07767668,0.52215,1.846087,0.05835894,0.9887974,0.006075869
1054.471,-0.08100647,0.5243596,1.84589,0.05802301,0.9880123,0.008843252
1054.486,-0.08441168,0.5264516,1.845745,0.05770574,0.9872077,0.0116057
1054.5,-0.08780345,0.5285166,1.845541,0.05789356,0.9863431,0.01410649
1054.514,-0.09132513,0.5306254,1.845362,0.05875443,0.9853231,0.01657864
1054.527,-0.09489143,0.5326189,1.845163,0.05912061,0.9843295,0.01892521
1054.542,-0.09864512,0.5345953,1.844935,0.05937504,0.9833271,0.02075387
1054.555,-0.1024979,0.5365936,1.844766,0.05897368,0.9822712,0.02237956
1054.569,-0.1064276,0.5385689,1.844681,0.05781524,0.9811929,0.0242037
1054.583,-0.1103942,0.5405018,1.844622,0.05660921,0.9800609,0.0261918
1054.597,-0.1144033,0.5424381,1.84458,0.05608695,0.9787716,0.02793432
1054.611,-0.1183854,0.5443203,1.844609,0.05617759,0.9773724,0.03003784
1054.625,-0.1224656,0.5461391,1.844668,0.05727102,0.9757388,0.0323168
1054.639,-0.1265984,0.5479131,1.84481,0.05849692,0.9739131,0.03471621
1054.653,-0.1307509,0.5496961,1.845016,0.05997907,0.9719549,0.03744548
1054.667,-0.1349495,0.5514176,1.845237,0.06174581,0.9698718,0.04013151
1054.681,-0.1391843,0.5531402,1.845484,0.06382868,0.9676433,0.0426695
1054.695,-0.1434737,0.5548576,1.845795,0.06553014,0.9653323,0.04503484
1054.708,-0.1477698,0.5565087,1.846151,0.06645975,0.9630505,0.04728583
1054.723,-0.1520032,0.5581363,1.846528,0.06780146,0.9607337,0.0495401
1054.737,-0.1562469,0.5597366,1.846922,0.07009298,0.9583294,0.05171876
1054.75,-0.1605823,0.5613859,1.847338,0.07295206,0.9557807,0.05354071
1054.765,-0.1650587,0.5630743,1.847833,0.07559127,0.9530556,0.05558198
1054.779,-0.1696778,0.5647697,1.848363,0.07721356,0.9502348,0.05763767
1054.792,-0.1744484,0.5664926,1.848889,0.0780784,0.9474309,0.0594718
1054.806,-0.1792944,0.5683023,1.849421,0.07900867,0.9446201,0.06118142
1054.82,-0.1841401,0.5701365,1.850103,0.0797314,0.9416199,0.06265219
1054.834,-0.1889038,0.5719726,1.850922,0.08008629,0.9386387,0.06462166
1054.848,-0.1935912,0.5738618,1.851794,0.08135616,0.9356533,0.06682061
1054.862,-0.1982213,0.5757321,1.852689,0.08389417,0.9325138,0.06925451
1054.876,-0.2029207,0.5777501,1.853686,0.08813054,0.928987,0.071381
1054.889,-0.2076625,0.5798206,1.854724,0.09123106,0.9253994,0.07384634
1054.904,-0.2125033,0.5819695,1.855862,0.09314114,0.9217954,0.07643807
1054.918,-0.2172616,0.5841454,1.85701,0.09484902,0.9180431,0.07954023
1054.931,-0.2219006,0.5863659,1.858102,0.09700504,0.9142289,0.08243017
1054.948,-0.2263703,0.5886301,1.859188,0.09944104,0.910463,0.08506513
1054.96,-0.2307117,0.590922,1.860344,0.1021734,0.9069862,0.0873352
1054.973,-0.2348896,0.5933365,1.861478,0.1044479,0.9042283,0.08915157
1054.987,-0.2389933,0.5957707,1.862715,0.105931,0.9017266,0.09104446
1055.001,-0.2429359,0.5982987,1.863991,0.1068472,0.8992988,0.0931216
1055.015,-0.2467836,0.600772,1.865319,0.1081534,0.8966151,0.09610471
1055.029,-0.2504446,0.6033176,1.866582,0.1110336,0.8933313,0.09865944
1055.043,-0.2539094,0.6058235,1.867834,0.1156894,0.8894409,0.1012803
1055.057,-0.2573226,0.6083332,1.869051,-0.121958,-0.8852248,-0.1041132
1055.07,-0.2608459,0.6108181,1.870212,-0.1291744,-0.8805735,-0.1068886
1055.085,-0.2643974,0.6133298,1.87149,-0.1359008,-0.8755044,-0.1090507
1055.099,-0.2679538,0.6159013,1.872777,-0.1409134,-0.8707537,-0.1117566
1055.112,-0.2716044,0.6184363,1.874123,-0.1443209,-0.8668619,-0.1141794
1055.127,-0.2751666,0.6209815,1.875392,-0.1466711,-0.8632232,-0.1163828
1055.141,-0.278787,0.6235249,1.876559,-0.1494485,-0.8600612,-0.1180703
1055.155,-0.2825826,0.626063,1.877567,-0.152506,-0.8569549,-0.1195606
1055.168,-0.2866139,0.6284632,1.878499,-0.1556769,-0.8535604,-0.1207902
1055.182,-0.2908241,0.6309009,1.879491,-0.158802,-0.849774,-0.1206279
1055.196,-0.2949588,0.633491,1.880622,-0.1605824,-0.8462995,-0.1203787
