Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1053.168,-0.4121947,0.3043232,1.034688,0.4366971,0.8719211,-0.1681806
1053.182,-0.411942,0.3033391,1.034664,0.4359826,0.8722275,-0.1689586
1053.197,-0.41177,0.3020765,1.034591,0.434107,0.8728718,-0.1710534
1053.212,-0.4114813,0.3007262,1.034595,0.4334255,0.8729187,-0.173219
1053.227,-0.4112135,0.2990267,1.034635,0.4330492,0.8726935,-0.1763757
1053.242,-0.4109345,0.297226,1.034738,0.432741,0.8723935,-0.1799195
1053.257,-0.4106755,0.2950206,1.034865,0.4317372,0.8722103,-0.1846589
1053.271,-0.4103583,0.2928736,1.034837,0.4311039,0.8720466,-0.1889336
1053.287,-0.4099649,0.2906916,1.034868,0.4319307,0.871561,-0.191009
1053.302,-0.4098634,0.2883039,1.034724,0.4318942,0.871372,-0.1928844
1053.317,-0.4098634,0.2857966,1.034543,0.4304651,0.8715483,-0.1952901
1053.331,-0.4097814,0.2832785,1.03434,0.4285659,0.8718442,-0.1982046
1053.347,-0.4095149,0.280534,1.034196,0.4279594,0.8716626,-0.2004842
1053.362,-0.4089661,0.2757769,1.034009,0.427589,0.8710483,-0.2051542
1053.377,-0.4087324,0.2728338,1.033817,0.4270011,0.8708087,-0.2078762
1053.393,-0.4085482,0.2696718,1.033532,0.4243382,0.8712881,-0.2117192
1053.408,-0.4082091,0.266556,1.033276,0.4217245,0.8718212,-0.2154512
1053.422,-0.4076951,0.2634213,1.033014,0.4205018,0.8719649,-0.2180071
1053.437,-0.4071331,0.2602713,1.032631,0.4206011,0.8716461,-0.2199251
1053.451,-0.4065929,0.2570616,1.032274,0.4196966,0.8718135,-0.2216187
1053.466,-0.4060833,0.2540702,1.03187,0.4178317,0.8723235,-0.2235619
1053.482,-0.4054234,0.2510484,1.031467,0.4156993,0.8729416,-0.2253045
1053.496,-0.4046701,0.2481481,1.031021,0.4136031,0.873598,-0.2270483
1053.51,-0.4037059,0.2451366,1.030551,0.4117139,0.8742386,-0.2286
1053.526,-0.4027265,0.2421727,1.030056,0.4096845,0.8749238,-0.230311
1053.542,-0.4015399,0.2391783,1.029516,0.4080479,0.8754482,-0.2320139
1053.557,-0.3991908,0.2338859,1.028596,0.4060647,0.8760933,-0.2340928
1053.571,-0.3975464,0.2310848,1.028038,0.4051763,0.8764992,-0.2347382
1053.587,-0.3956064,0.2281841,1.027484,0.4044501,0.8768203,-0.2362073
1053.603,-0.3936571,0.2254713,1.02699,0.4045683,0.8767918,-0.2378279
1053.617,-0.3917218,0.2229735,1.026446,0.4054392,0.8764933,-0.238972
1053.631,-0.3898636,0.2206829,1.025849,0.4060591,0.876299,-0.2396747
1053.646,-0.3881599,0.2185812,1.025228,0.406296,0.8760914,-0.2408658
1053.661,-0.3863927,0.2165679,1.024696,0.4066946,0.8759184,-0.2415724
1053.676,-0.3847158,0.2147071,1.024196,0.4071488,0.8756862,-0.2424676
1053.691,-0.3830204,0.213075,1.023686,0.4069045,0.8759429,-0.2426775
1053.706,-0.3814635,0.2115487,1.023197,0.4056239,0.876583,-0.2432661
1053.721,-0.3799571,0.210121,1.022722,0.4038647,0.8775233,-0.2433822
1053.736,-0.3784665,0.2087295,1.022285,0.4020372,0.8783529,-0.2439083
1053.751,-0.3756057,0.2060139,1.021535,0.399704,0.8794761,-0.2449112
1053.767,-0.374238,0.204715,1.021242,0.3990774,0.8797926,-0.2454111
