Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
991.7758,-0.8679156,0.0007410853,NaN,-0.3679404,0.0009120328,NaN,1.149141,-14.79996,NaN,-0.6872113,-1.470325,0.431294,14.10991,NaN,NaN,-0.01046169,0.8221212,-8.331353E-07,1.058166,-2.600909E-08,1.319856
991.7906,-0.8655412,0.0007406212,NaN,-0.3671108,0.0009120558,NaN,1.149058,-14.80014,NaN,-0.6842157,-1.466918,0.4324234,14.10627,NaN,NaN,-0.01028632,0.8218393,-8.343274E-07,1.053173,-2.839327E-08,1.317116
991.8056,-0.8630599,0.0007402662,NaN,-0.3662436,0.0009115396,NaN,1.148888,-14.80047,NaN,-0.6809359,-1.465863,0.4337342,14.10518,NaN,NaN,-0.01011435,0.8214776,-8.367116E-07,1.05164,-3.077746E-08,1.31827
991.8206,-0.8605227,0.000740029,NaN,-0.3653578,0.0009096343,NaN,1.148745,-14.80148,NaN,-0.6775481,-1.480691,0.4350725,14.12125,NaN,NaN,-0.009945849,0.8209455,-8.390958E-07,1.07345,-2.958536E-08,1.326123
991.8356,-0.8605227,0.000740029,NaN,-0.3653578,0.0009096343,NaN,1.148745,-14.80148,NaN,-0.6775481,-1.480691,0.4350725,14.12125,NaN,NaN,-0.009945849,0.8209455,-8.390958E-07,1.07345,-2.958536E-08,1.326123
991.8499,-0.8579614,0.0007399632,NaN,-0.3644646,0.0009089485,NaN,1.148654,-14.80034,NaN,-0.6741374,-1.470708,0.4363855,14.11041,NaN,NaN,-0.009780751,0.821911,-8.319432E-07,1.05878,-2.958536E-08,1.317722
991.8667,-0.8556089,0.0007402197,NaN,-0.3636479,0.0009099655,NaN,1.148956,-14.80088,NaN,-0.6712319,-1.481181,0.4371782,14.12175,NaN,NaN,-0.009703032,0.8216608,-8.247907E-07,1.07418,-2.839327E-08,1.323783
991.8806,-0.8533967,0.0007398907,NaN,-0.3628813,0.0009115197,NaN,1.149387,-14.80116,NaN,-0.6686852,-1.467141,0.4377313,14.10668,NaN,NaN,-0.009626942,0.8211691,-8.16446E-07,1.053572,-2.36249E-08,1.32118
991.8958,-0.8533967,0.0007398907,NaN,-0.3628813,0.0009115197,NaN,1.149387,-14.80116,NaN,-0.6686852,-1.467141,0.4377313,14.10668,NaN,NaN,-0.009626942,0.8211691,-8.16446E-07,1.053572,-2.36249E-08,1.32118
991.9096,-0.8512813,0.0007404315,NaN,-0.3621485,0.0009097694,NaN,1.149821,-14.80067,NaN,-0.6663288,-1.482197,0.4382024,14.12278,NaN,NaN,-0.009552307,0.8221244,-8.057171E-07,1.075642,-2.004862E-08,1.320547
