Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
812.0671,-0.05745739,1.000106,2.027349,-0.01198784,0.9972851,-0.02087694
812.0816,-0.0577392,1.00009,2.026949,-0.0124941,0.9972992,-0.0211303
812.0958,-0.05785096,1.00014,2.026739,-0.01284382,0.9973063,-0.02140098
812.1098,-0.05792135,1.000154,2.026476,-0.01307819,0.9973158,-0.02154321
812.1262,-0.05804199,1.00012,2.02622,-0.01351019,0.997324,-0.02141823
812.1409,-0.05813748,1.000134,2.025977,-0.01374636,0.9973274,-0.02145001
812.1545,-0.05824935,1.000147,2.025748,-0.01404509,0.9973376,-0.02140774
812.1686,-0.05831486,1.000159,2.025506,-0.01432762,0.9973472,-0.02128478
812.1837,-0.05837852,1.000182,2.02529,-0.01456238,0.997359,-0.02130482
812.1985,-0.0584411,1.000198,2.025084,-0.0149682,0.9973738,-0.02125558
812.2128,-0.05849534,1.000226,2.024884,-0.01534203,0.9973999,-0.02115312
812.228,-0.05855912,1.000258,2.024686,-0.01527478,0.997419,-0.02090507
812.2429,-0.05862576,1.000281,2.024464,-0.01517761,0.9974501,-0.02051472
812.2574,-0.05868125,1.000336,2.02426,-0.01533529,0.9974756,-0.02038348
812.2715,-0.05875498,1.000418,2.024067,-0.01555692,0.9975057,-0.0198736
812.2869,-0.05880672,1.000517,2.023882,-0.01598229,0.997521,-0.01957282
812.3014,-0.05881828,1.000599,2.023697,-0.01623575,0.9975389,-0.01948921
812.316,-0.0588277,1.000664,2.023507,-0.01629595,0.9975561,-0.01903397
812.33,-0.0588339,1.000728,2.023311,-0.01621394,0.9975764,-0.01855832
812.3454,-0.05886883,1.000844,2.022911,-0.01633176,0.9976085,-0.01790096
812.3602,-0.05886215,1.000847,2.022715,-0.01637214,0.9976202,-0.01753579
812.3748,-0.0588221,1.00087,2.022569,-0.01653232,0.9976222,-0.01750999
812.3911,-0.05877787,1.000878,2.022438,-0.01632912,0.997623,-0.01736618
812.4051,-0.05875021,1.000912,2.022318,-0.01616455,0.9976257,-0.01727458
812.4191,-0.05872071,1.000973,2.022213,-0.01570491,0.9976276,-0.01714859
812.4327,-0.05866468,1.001011,2.022078,-0.01552301,0.9976149,-0.01695946
812.4481,-0.05857879,1.001038,2.021932,-0.01529662,0.9976093,-0.01692111
812.4626,-0.05850899,1.001039,2.021823,-0.01509561,0.9975923,-0.01683244
812.4773,-0.0584538,1.000999,2.021727,-0.01482353,0.9975691,-0.01698039
812.4915,-0.05840939,1.000984,2.021632,-0.01447346,0.9975555,-0.0169157
812.507,-0.05833346,1.000984,2.021476,-0.01412334,0.9975469,-0.01671654
812.5215,-0.05826592,1.000987,2.02132,-0.01406587,0.9975328,-0.01664597
812.5362,-0.05821246,1.00097,2.021177,-0.0139577,0.9975086,-0.01667402
812.5501,-0.05816662,1.000951,2.021026,-0.01373526,0.9975015,-0.01666507
812.5656,-0.05813032,1.000951,2.020865,-0.01353586,0.9974908,-0.01665261
812.5803,-0.05808932,1.000964,2.020696,-0.01333591,0.997488,-0.01673125
812.5951,-0.05805308,1.000961,2.020526,-0.01324454,0.9974787,-0.01669542
812.6089,-0.05801475,1.000963,2.02033,-0.01321806,0.9974701,-0.01678792
812.6241,-0.05794495,1.000962,2.019974,-0.01297034,0.9974552,-0.01704421
812.6392,-0.05791944,1.000968,2.019805,-0.01298673,0.9974521,-0.01711154
812.6527,-0.05789995,1.000964,2.01963,-0.01288744,0.9974406,-0.01713747
812.6693,-0.05789346,1.000973,2.019492,-0.01301615,0.9974325,-0.01707407
812.6827,-0.05788708,1.001,2.01937,-0.01298639,0.9974293,-0.01720623
812.6974,-0.05789214,1.000999,2.019239,-0.01301905,0.9974206,-0.01729285
812.7117,-0.05786914,1.000996,2.019101,-0.01309089,0.9974179,-0.01744055
812.7271,-0.05784494,1.001003,2.018976,-0.01311268,0.9974186,-0.01760292
812.7418,-0.05779785,1.001019,2.018844,-0.01314679,0.9974178,-0.01770323
812.7565,-0.05775076,1.001014,2.018724,-0.0130875,0.9974225,-0.01780787
812.7705,-0.05774277,1.000984,2.01863,-0.01304635,0.9974236,-0.01797309
812.7859,-0.05772775,1.000936,2.018554,-0.01303257,0.9974282,-0.01810155
812.8005,-0.05773228,1.000907,2.018487,-0.01290747,0.9974384,-0.01824606
812.8151,-0.05774814,1.000894,2.018419,-0.01286604,0.9974397,-0.01831693
812.8293,-0.05774254,1.000895,2.018355,-0.01284217,0.9974434,-0.01824115
812.8447,-0.05771357,1.000916,2.018298,-0.01281901,0.9974532,-0.01812951
812.8593,-0.05771357,1.00093,2.018254,-0.01266687,0.9974532,-0.01795532
812.8733,-0.05762428,1.000975,2.018213,-0.01263969,0.9974566,-0.01783619
812.8915,-0.05751693,1.001049,2.018146,-0.0124911,0.9974563,-0.01776011
812.9033,-0.05746478,1.001076,2.018125,-0.01247836,0.9974605,-0.01757444
812.9177,-0.05745095,1.001089,2.018122,-0.0123702,0.9974582,-0.01738421
812.934,-0.05743057,1.001117,2.018142,-0.01237719,0.9974564,-0.01729282
812.9484,-0.05741245,1.001135,2.018171,-0.01245894,0.99746,-0.01717603
812.9622,-0.05739731,1.00117,2.018185,-0.01251395,0.9974631,-0.01701952
812.9769,-0.05740315,1.001218,2.018191,-0.01218963,0.9974681,-0.01675381
812.9908,-0.05738014,1.001246,2.018172,-0.01209653,0.9974716,-0.01636749
813.0063,-0.05735105,1.001274,2.018131,-0.01250142,0.9974691,-0.0161876
813.0212,-0.05731589,1.001323,2.018087,-0.0126983,0.9974707,-0.01596607
813.0361,-0.0572561,1.001387,2.018055,-0.01305523,0.9974703,-0.01572024
813.0499,-0.05721086,1.001453,2.01805,-0.01331667,0.9974566,-0.01584058
813.0653,-0.05716217,1.001476,2.018034,-0.01319104,0.9974541,-0.01569214
813.0822,-0.05712026,1.001479,2.018019,-0.01317777,0.9974653,-0.01557947
813.0948,-0.05705649,1.001466,2.018013,-0.01326415,0.9974644,-0.01550683
813.1091,-0.05700248,1.001455,2.018026,-0.01328974,0.9974615,-0.0155916
813.1243,-0.05693406,1.001421,2.018039,-0.01327442,0.9974604,-0.01572303
813.139,-0.0567829,1.001372,2.018036,-0.01311701,0.9974505,-0.0159363
813.1528,-0.05667955,1.001343,2.01803,-0.01292385,0.9974385,-0.01610416
813.1682,-0.05659097,1.001336,2.018039,-0.01253534,0.9974229,-0.01627846
813.1849,-0.05650783,1.001345,2.018047,-0.01240621,0.9974163,-0.016348
813.1985,-0.05641496,1.001366,2.018078,-0.01228234,0.9973913,-0.01633901
813.2123,-0.05633754,1.001353,2.018132,-0.01218209,0.9973727,-0.01631327
813.2269,-0.05626106,1.001318,2.018184,-0.0118503,0.9973484,-0.01658517
813.2415,-0.05620283,1.001286,2.018235,-0.01160056,0.997324,-0.01673885
813.2562,-0.05614382,1.001236,2.01829,-0.01141823,0.9973066,-0.01700968
813.2703,-0.05607492,1.001164,2.018359,-0.01165743,0.9972738,-0.01720337
813.2853,-0.05601507,1.001086,2.018429,-0.01171677,0.9972684,-0.01741338
813.3001,-0.05597824,1.001055,2.018512,-0.01161256,0.9972503,-0.01756596
813.3146,-0.05595571,1.001036,2.018595,-0.01160866,0.9972432,-0.01745067
813.3287,-0.05594188,1.001038,2.018689,-0.01164933,0.9972206,-0.01755276
813.3441,-0.0559203,1.001022,2.018754,-0.01178064,0.9972121,-0.01743815
813.3589,-0.05591285,1.00103,2.018837,-0.01188469,0.9971995,-0.01746647
813.3729,-0.05588919,1.001051,2.018932,-0.01195849,0.9971977,-0.01729465
813.3881,-0.05585569,1.001077,2.019022,-0.01194656,0.9971941,-0.01709526
813.4026,-0.05582654,1.001106,2.01912,-0.01183783,0.9971838,-0.01694642
813.4172,-0.05578369,1.001136,2.019209,-0.01185648,0.9971788,-0.01668826
813.4313,-0.05571204,1.001211,2.019397,-0.01175539,0.9971718,-0.01631112
813.4465,-0.05569369,1.001255,2.019492,-0.01173551,0.9971641,-0.01599646
813.461,-0.05567366,1.001274,2.019608,-0.01173331,0.9971577,-0.01582766
813.4767,-0.05567819,1.001239,2.019751,-0.01159059,0.9971493,-0.01596022
813.4907,-0.05568606,1.001189,2.019907,-0.01151274,0.9971434,-0.01601481
813.5053,-0.05567986,1.001174,2.020044,-0.01153716,0.9971327,-0.01610225
813.5197,-0.05567533,1.001168,2.020179,-0.01144881,0.997134,-0.01603402
813.5336,-0.05567104,1.001176,2.020308,-0.0114087,0.9971288,-0.01592755
813.549,-0.0556559,1.001203,2.02044,-0.01139231,0.9971249,-0.0158739
813.5637,-0.05565876,1.001219,2.020573,-0.01135447,0.9971204,-0.01576344
813.5782,-0.05567044,1.00125,2.020712,-0.01138068,0.9971145,-0.01567275
813.5925,-0.05570012,1.001269,2.020846,-0.01140009,0.9971079,-0.01551037
813.6077,-0.05573165,1.001273,2.020951,-0.01151348,0.997105,-0.01539446
813.6224,-0.05578184,1.001252,2.021062,-0.01157139,0.9970863,-0.01514416
813.6373,-0.05581057,1.001266,2.021216,-0.01170704,0.9970856,-0.0150581
813.651,-0.05584306,1.001274,2.021379,-0.01177362,0.9970726,-0.01503135
813.6663,-0.05588013,1.001287,2.021537,-0.01191639,0.9970571,-0.01497897
813.681,-0.05591291,1.001312,2.02169,-0.01215403,0.9970515,-0.01493705
813.6958,-0.05595356,1.001348,2.021828,-0.01225075,0.9970451,-0.01466615
