Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
70.65115,-0.03793436,1.006009,2.018997,-0.01651079,0.9971172,0.01390256
70.66605,-0.03782421,1.006027,2.019167,-0.01660956,0.9971079,0.01406599
70.68053,-0.03769499,1.006056,2.019326,-0.01653909,0.9970951,0.01434653
70.6953,-0.03755969,1.006082,2.019462,-0.01641564,0.9970841,0.01472614
70.70916,-0.03741699,1.006121,2.019617,-0.01641715,0.9970697,0.01495912
70.72458,-0.03728443,1.006129,2.019783,-0.01652211,0.9970547,0.0152435
70.73903,-0.03712672,1.00614,2.019953,-0.01634966,0.9970407,0.01540392
70.7532,-0.03694898,1.006155,2.020117,-0.01601261,0.9970322,0.01557872
70.76836,-0.03677243,1.00618,2.020281,-0.01598281,0.9970115,0.01579309
70.78291,-0.03644532,1.006187,2.020599,-0.01563215,0.9969904,0.01601595
70.79746,-0.03628749,1.006197,2.020766,-0.01543341,0.9969597,0.01615366
70.81161,-0.03611308,1.006214,2.020927,-0.01527695,0.9969448,0.01635624
70.82845,-0.03595138,1.006241,2.021086,-0.01533984,0.9969242,0.01663387
70.84203,-0.03580958,1.006248,2.021255,-0.01528058,0.996891,0.01682154
70.85659,-0.03569847,1.006232,2.021412,-0.0151196,0.9968842,0.0167938
70.87064,-0.03562027,1.006221,2.021588,-0.01489725,0.9968683,0.01678948
70.88479,-0.03550798,1.006189,2.021769,-0.01464854,0.9968472,0.01679374
70.89906,-0.03539997,1.006173,2.021951,-0.01459697,0.9968259,0.01688201
70.913,-0.03530926,1.006163,2.022136,-0.01477234,0.9967983,0.01703036
70.92819,-0.03522527,1.006167,2.022332,-0.01490925,0.9967857,0.01727161
70.94285,-0.03516614,1.006171,2.022505,-0.0146402,0.9967599,0.01766326
70.95743,-0.03509241,1.006195,2.022662,-0.01416068,0.9967543,0.01791971
70.9716,-0.03502554,1.006222,2.02281,-0.01409521,0.996725,0.01825846
70.98696,-0.03497237,1.006296,2.022954,-0.01459586,0.996707,0.01836444
71.00135,-0.03492391,1.006388,2.023084,-0.01486669,0.9966747,0.01887322
71.01591,-0.03486663,1.006464,2.023208,-0.01520409,0.9966525,0.01918419
71.02979,-0.03481042,1.0065,2.023343,-0.01489191,0.996642,0.01935538
71.0451,-0.03478998,1.006506,2.02349,-0.01440818,0.9966303,0.01950956
71.05962,-0.03478414,1.006501,2.023649,-0.01418169,0.9966229,0.01958551
71.07365,-0.03476089,1.006499,2.023803,-0.01428651,0.9966134,0.01963824
71.08889,-0.03470916,1.006498,2.023936,-0.01433919,0.9965926,0.01964647
71.10343,-0.03460711,1.006507,2.024194,-0.01442738,0.99655,0.01995796
71.11782,-0.03457606,1.006523,2.024297,-0.01429459,0.9965268,0.02000459
71.13159,-0.03453463,1.00653,2.024392,-0.0142798,0.9965135,0.01992809
71.14903,-0.03450489,1.006507,2.024493,-0.0140925,0.9964931,0.02004954
71.16238,-0.03448349,1.006497,2.024606,-0.01421058,0.9964743,0.02006292
71.17598,-0.03444749,1.0065,2.024692,-0.01438048,0.9964734,0.02001194
71.18991,-0.03442055,1.006463,2.024746,-0.01461429,0.9964575,0.02022785
71.20521,-0.03439409,1.006415,2.024801,-0.01442706,0.9964736,0.0200856
71.21965,-0.03439391,1.006359,2.024906,-0.01417007,0.9964764,0.0199971
71.23342,-0.03436691,1.0063,2.025011,-0.01399677,0.9964931,0.01974439
71.24853,-0.03437644,1.006268,2.025091,-0.01416246,0.9965033,0.01949514
71.26312,-0.03438944,1.006283,2.025158,-0.01435411,0.9965104,0.01939621
71.27779,-0.03436875,1.006305,2.025216,-0.01447748,0.9965265,0.01947081
71.29169,-0.03432423,1.006313,2.025294,-0.01447705,0.9965328,0.01954084
71.30695,-0.03429073,1.006295,2.025391,-0.01428422,0.9965415,0.01941765
71.32153,-0.03422767,1.006261,2.025518,-0.01423938,0.9965489,0.01937823
71.33636,-0.03414911,1.006224,2.025647,-0.01425175,0.9965624,0.01932238
71.35013,-0.03409249,1.006194,2.025753,-0.01417183,0.9965749,0.01918738
71.36522,-0.03404135,1.006152,2.025861,-0.01399442,0.996579,0.01907209
71.37977,-0.03395754,1.006142,2.025966,-0.01378271,0.9965847,0.01890623
