Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
936.0641,-0.2565677,0.000575605,NaN,-0.5874746,0.0006984406,NaN,-0.2889844,-14.71759,NaN,-0.9678376,-1.471323,0.4179854,14.1023,NaN,NaN,-0.4873578,0.8187281,1.040837E-06,1.052955,4.214044E-09,1.320338
936.0782,-0.2565677,0.000575605,NaN,-0.5874746,0.0006984406,NaN,-0.2889844,-14.71759,NaN,-0.9678376,-1.471323,0.4179854,14.1023,NaN,NaN,-0.4873578,0.8187281,1.040837E-06,1.052955,4.214044E-09,1.320338
936.0925,-0.2518201,0.0005753557,NaN,-0.5873335,0.0006983681,NaN,-0.2904582,-14.71734,NaN,-0.9661392,-1.472956,0.4201047,14.10401,NaN,NaN,-0.4872432,0.8190278,1.02534E-06,1.055336,7.194276E-09,1.318475
936.1081,-0.2469976,0.0005759327,NaN,-0.5871892,0.000697898,NaN,-0.2919336,-14.71804,NaN,-0.9644068,-1.482901,0.4222024,14.11474,NaN,NaN,-0.4871309,0.8186588,1.009843E-06,1.069928,7.194276E-09,1.324899
936.1231,-0.2421511,0.0005760411,NaN,-0.5870437,0.0006980643,NaN,-0.2933821,-14.71738,NaN,-0.9626531,-1.471387,0.4242731,14.10236,NaN,NaN,-0.4870208,0.8190558,9.943456E-07,1.05306,6.002184E-09,1.318131
936.1382,-0.2421511,0.0005760411,NaN,-0.5870437,0.0006980643,NaN,-0.2933821,-14.71738,NaN,-0.9626531,-1.471387,0.4242731,14.10236,NaN,NaN,-0.4870208,0.8190558,9.943456E-07,1.05306,6.002184E-09,1.318131
936.1525,-0.2376537,0.0005766883,NaN,-0.5869119,0.000697678,NaN,-0.2941722,-14.7175,NaN,-0.9608409,-1.482587,0.4255849,14.11435,NaN,NaN,-0.4869587,0.8193299,9.681195E-07,1.069459,2.425905E-09,1.322706
936.1679,-0.2333911,0.0005761902,NaN,-0.5867892,0.0006971328,NaN,-0.2948285,-14.71823,NaN,-0.959085,-1.470606,0.4268496,14.10161,NaN,NaN,-0.4868979,0.8183325,9.466618E-07,1.05194,3.021952E-09,1.322252
936.1832,-0.229292,0.0005761224,NaN,-0.5866726,0.0006970224,NaN,-0.2954219,-14.71715,NaN,-0.9573848,-1.473369,0.4280783,14.10442,NaN,NaN,-0.4868383,0.8195028,9.311646E-07,1.05593,-2.938513E-09,1.317216
936.198,-0.229292,0.0005761224,NaN,-0.5866726,0.0006970224,NaN,-0.2954219,-14.71715,NaN,-0.9573848,-1.473369,0.4280783,14.10442,NaN,NaN,-0.4868383,0.8195028,9.311646E-07,1.05593,-2.938513E-09,1.317216
936.2164,-0.2256537,0.0005767265,NaN,-0.586574,0.000696458,NaN,-0.2953606,-14.71748,NaN,-0.9556832,-1.482953,0.4285506,14.11472,NaN,NaN,-0.4868258,0.8194874,9.061307E-07,1.069986,-2.342466E-09,1.322459
936.2278,-0.222315,0.0005767031,NaN,-0.5864868,0.0006954845,NaN,-0.2951862,-14.71822,NaN,-0.9540771,-1.479038,0.4289804,14.11062,NaN,NaN,-0.4868135,0.8186589,8.822888E-07,1.064281,6.377658E-10,1.324627
936.2426,-0.2191754,0.0005758451,NaN,-0.586407,0.0006946881,NaN,-0.2949738,-14.71725,NaN,-0.9525523,-1.471847,0.4293835,14.10282,NaN,NaN,-0.4868014,0.8194231,8.644074E-07,1.053724,6.377658E-10,1.318227
936.2574,-0.2191754,0.0005758451,NaN,-0.586407,0.0006946881,NaN,-0.2949738,-14.71725,NaN,-0.9525523,-1.471847,0.4293835,14.10282,NaN,NaN,-0.4868014,0.8194231,8.644074E-07,1.053724,6.377658E-10,1.318227
936.2718,-0.2161723,0.0005746575,NaN,-0.5863321,0.0006940591,NaN,-0.2947538,-14.71701,NaN,-0.9510906,-1.470265,0.4297681,14.1011,NaN,NaN,-0.4867896,0.8196123,8.453339E-07,1.051398,3.021952E-09,1.315665
936.2875,-0.2136086,0.0005737718,NaN,-0.5862743,0.000693235,NaN,-0.2939125,-14.71809,NaN,-0.9496282,-1.475046,0.4294155,14.10637,NaN,NaN,-0.4868239,0.8187004,8.191079E-07,1.058459,3.617998E-09,1.32206
936.3024,-0.2113263,0.0005731972,NaN,-0.5862269,0.0006933339,NaN,-0.2929832,-14.71785,NaN,-0.9482599,-1.469875,0.4290353,14.10081,NaN,NaN,-0.4868576,0.8187853,7.988423E-07,1.050884,6.002184E-09,1.320553
936.3173,-0.2113263,0.0005731972,NaN,-0.5862269,0.0006933339,NaN,-0.2929832,-14.71785,NaN,-0.9482599,-1.469875,0.4290353,14.10081,NaN,NaN,-0.4868576,0.8187853,7.988423E-07,1.050884,6.002184E-09,1.320553
936.332,-0.2092274,0.000572173,NaN,-0.5861862,0.0006924077,NaN,-0.2920359,-14.71836,NaN,-0.9469709,-1.474481,0.4286438,14.1058,NaN,NaN,-0.4868906,0.8184413,7.809609E-07,1.057651,6.59823E-09,1.324891
936.3475,-0.2072507,0.0005715077,NaN,-0.5861497,0.0006925642,NaN,-0.2910983,-14.71795,NaN,-0.945743,-1.469103,0.4282489,14.1,NaN,NaN,-0.4869229,0.8186696,7.642716E-07,1.049766,9.578462E-09,1.321099
936.3625,-0.2056997,0.0005715856,NaN,-0.5861295,0.0006920052,NaN,-0.2895527,-14.71794,NaN,-0.9445123,-1.481435,0.4271319,14.11317,NaN,NaN,-0.4870005,0.8191343,7.380456E-07,1.067805,4.214045E-09,1.324898
