Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
252.8573,0.0450035,-0.3269998,0.4659865,-2.134818,-0.361728,-0.5937095
252.8714,0.0450035,-0.3269998,0.4659086,-2.135111,-0.3617924,-0.5941352
252.8865,0.0450035,-0.3269998,0.4658312,-2.135401,-0.3618562,-0.5945526
252.9011,0.0450035,-0.3269998,0.4657544,-2.13569,-0.3619196,-0.5949619
252.9159,0.0450035,-0.3269998,0.4657544,-2.13569,-0.3619196,-0.5949619
252.9295,0.0450035,-0.3269998,0.4656782,-2.135976,-0.3619825,-0.5953631
252.945,0.0450035,-0.3269998,0.4656026,-2.136259,-0.3620449,-0.5957564
252.9616,0.0450035,-0.3269998,0.4655276,-2.13654,-0.3621068,-0.5961421
252.9753,0.0450035,-0.3269998,0.4655276,-2.13654,-0.3621068,-0.5961421
252.9893,0.0450035,-0.3269998,0.4654532,-2.136819,-0.3621683,-0.5965201
253.0033,0.0450035,-0.3269998,0.4653794,-2.137095,-0.3622292,-0.5968908
253.0178,0.0450035,-0.3269998,0.4653794,-2.137095,-0.3622292,-0.5968908
253.032,0.0450035,-0.3269998,0.4653062,-2.137369,-0.3622897,-0.5972542
253.0474,0.0450035,-0.3269998,0.4652335,-2.13764,-0.3623496,-0.5976105
253.0619,0.0450035,-0.3269998,0.4651615,-2.137909,-0.3624091,-0.5979598
253.0766,0.0450035,-0.3269998,0.4651615,-2.137909,-0.3624091,-0.5979598
253.0908,0.0450035,-0.3269998,0.4650901,-2.138175,-0.3624681,-0.5983022
253.1063,0.0450035,-0.3269998,0.4650193,-2.13844,-0.3625266,-0.5986379
253.1208,0.0450035,-0.3269998,0.4649491,-2.138701,-0.3625846,-0.598967
253.1354,0.0450035,-0.3269998,0.4649491,-2.138701,-0.3625846,-0.598967
253.1491,0.0450035,-0.3269998,0.4648795,-2.138961,-0.3626421,-0.5992897
253.1646,0.0450035,-0.3269998,0.4648105,-2.139218,-0.3626991,-0.5996061
253.1795,0.0450035,-0.3269998,0.4648105,-2.139218,-0.3626991,-0.5996061
253.1935,0.0450035,-0.3269998,0.4647421,-2.139472,-0.3627556,-0.5999162
253.2088,0.0450035,-0.3269998,0.4646744,-2.139725,-0.3628117,-0.6002203
253.2231,0.0450035,-0.3269998,0.4646072,-2.139975,-0.3628672,-0.6005183
253.2397,0.0450035,-0.3269998,0.4646072,-2.139975,-0.3628672,-0.6005183
253.2538,0.0450035,-0.3269998,0.4645406,-2.140222,-0.3629222,-0.6008106
253.2672,0.0450035,-0.3269998,0.4644747,-2.140467,-0.3629768,-0.6010971
253.2816,0.0450035,-0.3269998,0.4644094,-2.14071,-0.3630308,-0.601378
253.2963,0.0450035,-0.3269998,0.4644094,-2.14071,-0.3630308,-0.601378
253.3104,0.0450035,-0.3269998,0.4643446,-2.14095,-0.3630844,-0.6016534
253.3258,0.0450035,-0.3269998,0.4642805,-2.141188,-0.3631375,-0.6019234
253.3402,0.0450035,-0.3269998,0.464217,-2.141424,-0.36319,-0.6021881
253.3548,0.0450035,-0.3269998,0.464217,-2.141424,-0.36319,-0.6021881
253.3688,0.0450035,-0.3269998,0.4641541,-2.141657,-0.3632421,-0.6024476
253.3842,0.0450035,-0.3269998,0.4640917,-2.141888,-0.3632937,-0.6027021
253.3987,0.0450035,-0.3269998,0.4640917,-2.141888,-0.3632937,-0.6027021
253.4128,0.0450035,-0.3269998,0.46403,-2.142117,-0.3633448,-0.6029515
253.4282,0.0450035,-0.3269998,0.4639689,-2.142344,-0.3633955,-0.6031961
253.4427,0.0450035,-0.3269998,0.4639084,-2.142568,-0.3634456,-0.6034358
253.4572,0.0450035,-0.3269998,0.4639084,-2.142568,-0.3634456,-0.6034358
253.4712,0.0450035,-0.3269998,0.4638484,-2.14279,-0.3634952,-0.6036708
253.4864,0.0450035,-0.3269998,0.4637891,-2.14301,-0.3635444,-0.6039013
253.5011,0.0450035,-0.3269998,0.4637304,-2.143228,-0.3635931,-0.6041272
253.5157,0.0450035,-0.3269998,0.4637304,-2.143228,-0.3635931,-0.6041272
253.5318,0.0450035,-0.3269998,0.4636722,-2.143443,-0.3636413,-0.6043487
253.5458,0.0450035,-0.3269998,0.4636147,-2.143656,-0.3636891,-0.6045658
253.5595,0.0450035,-0.3269998,0.4636147,-2.143656,-0.3636891,-0.6045658
253.5733,0.0450035,-0.3269998,0.4635577,-2.143867,-0.3637363,-0.6047787
253.5887,0.0450035,-0.3269998,0.4635013,-2.144076,-0.3637831,-0.6049874
