Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
587.2866,0.04255822,0.05928302,1.010065,0.08351105,0.9546242,-0.2651577
587.3006,0.04255207,0.05927789,1.010052,0.08356415,0.9546152,-0.2651697
587.3157,0.04253967,0.05927026,1.010042,0.08356813,0.9546059,-0.2651861
587.3298,0.04252808,0.0592612,1.010032,0.08353419,0.9545982,-0.2652092
587.3455,0.04251982,0.05925179,1.01003,0.08353002,0.9545895,-0.2652346
587.3604,0.04251891,0.05924213,1.010027,0.08356572,0.954583,-0.2652569
587.3763,0.0425175,0.05923271,1.010023,0.08356044,0.9545825,-0.2652674
587.3906,0.04250146,0.05923307,1.010031,0.08347018,0.9545867,-0.265264
587.4051,0.04248244,0.05924904,1.010044,0.08335912,0.9545859,-0.265266
587.4197,0.04247916,0.05925953,1.010047,0.0833511,0.9545828,-0.2652617
587.4343,0.04250475,0.05923736,1.010023,0.08349389,0.9545581,-0.2653071
587.4513,0.04254389,0.05921805,1.009997,0.08368408,0.9545359,-0.2653685
587.4648,0.0425786,0.05919981,1.00997,0.08379759,0.9545263,-0.2654121
587.4798,0.04260093,0.05919278,1.009954,0.08388513,0.954523,-0.2654177
587.4943,0.04262045,0.05919909,1.009932,0.08392612,0.9545233,-0.2654016
587.5098,0.04263648,0.05921388,1.00991,0.08391497,0.9545327,-0.2653556
587.5249,0.04264603,0.05921948,1.009904,0.08388476,0.9545441,-0.265307
587.5399,0.04265672,0.05921376,1.009914,0.08385746,0.9545467,-0.2652858
587.5541,0.04266684,0.05920398,1.00992,0.08383506,0.9545454,-0.2652926
587.5709,0.04267356,0.05920196,1.009915,0.08382469,0.9545453,-0.2653011
587.5845,0.04268361,0.05920744,1.009909,0.08385582,0.9545447,-0.2652988
587.5992,0.04269776,0.05922806,1.009899,0.08394537,0.9545326,-0.265317
587.6135,0.04270955,0.05924511,1.009888,0.08404323,0.9545218,-0.2653329
587.6293,0.04271387,0.05925965,1.009873,0.08413547,0.9545085,-0.2653538
587.6443,0.04270559,0.05926311,1.009857,0.08417707,0.9544964,-0.2653855
587.6594,0.04267634,0.05925298,1.009839,0.08413273,0.9544821,-0.2654466
587.6736,0.04263747,0.05924368,1.009826,0.08405965,0.9544765,-0.2654723
587.6894,0.0425945,0.05923676,1.009812,0.08398487,0.9544736,-0.2654832
587.7042,0.04256248,0.05922794,1.009804,0.0839242,0.9544675,-0.2654968
