Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
247.0534,-0.06261235,0.9892397,2.031832,-0.01626558,0.9995402,-0.02407462
247.0685,-0.06250751,0.9893253,2.031797,-0.01603651,0.9995582,-0.02340427
247.0832,-0.06240398,0.9893891,2.031775,-0.01580842,0.9995692,-0.02295583
247.0988,-0.062316,0.989436,2.031785,-0.01550859,0.9995723,-0.02290346
247.1129,-0.06221825,0.9894623,2.031791,-0.01513206,0.9995804,-0.02266076
247.1273,-0.06210262,0.9895165,2.031803,-0.01489508,0.999588,-0.02229014
247.1421,-0.06197917,0.9895886,2.031791,-0.01447017,0.9996017,-0.0217452
247.1566,-0.06188989,0.9896835,2.03178,-0.01416173,0.9996089,-0.02141058
247.1707,-0.06178963,0.9897838,2.031767,-0.01396469,0.9996156,-0.02096341
247.186,-0.06169444,0.9898825,2.031775,-0.01369934,0.999621,-0.02061109
247.2007,-0.06160539,0.9899443,2.031775,-0.01334757,0.9996281,-0.02018894
247.217,-0.06152147,0.9900113,2.031804,-0.01286002,0.999633,-0.0200367
247.2296,-0.06145555,0.9900609,2.031826,-0.01250677,0.999639,-0.01972189
247.2451,-0.06140047,0.9901204,2.031873,-0.01236583,0.9996413,-0.0194024
247.2634,-0.06133759,0.9901865,2.031934,-0.01216414,0.9996462,-0.01907977
247.2754,-0.0613026,0.9902546,2.031996,-0.01191629,0.9996554,-0.01857918
247.2885,-0.06128556,0.9903387,2.032029,-0.01158241,0.9996618,-0.01823611
247.3037,-0.06126958,0.9904214,2.032063,-0.01139199,0.999667,-0.01788257
247.3183,-0.06121761,0.9905813,2.032133,-0.01111076,0.9996743,-0.01718043
247.3324,-0.06122047,0.9906449,2.032177,-0.01090662,0.9996787,-0.01682792
247.3477,-0.06122571,0.9907171,2.032216,-0.0108619,0.9996825,-0.01657751
247.3636,-0.06125695,0.9907788,2.032267,-0.01098469,0.9996898,-0.01607291
247.3772,-0.06130093,0.9908369,2.03232,-0.01109015,0.9996901,-0.01592445
247.3913,-0.06135648,0.9908741,2.032363,-0.0111506,0.9996943,-0.01551007
247.4066,-0.06141585,0.990923,2.032413,-0.01135504,0.9996969,-0.01526377
247.421,-0.06150109,0.9909853,2.03247,-0.01142583,0.9997045,-0.01478629
247.4357,-0.06159467,0.9910407,2.032534,-0.01152046,0.9997098,-0.01445055
247.4496,-0.06170017,0.9911027,2.03261,-0.01165045,0.9997151,-0.01428975
247.4651,-0.06181008,0.9911588,2.032687,-0.0117296,0.9997203,-0.01388992
247.4797,-0.06192797,0.991206,2.032756,-0.01194159,0.9997262,-0.01362327
247.4937,-0.06207359,0.991274,2.03283,-0.01204396,0.9997346,-0.01331593
247.5097,-0.06222445,0.9913497,2.032896,-0.01230004,0.9997401,-0.01301689
247.5239,-0.06237656,0.9914032,2.032983,-0.01253649,0.9997473,-0.01255716
247.5384,-0.06251866,0.9914609,2.033071,-0.01281131,0.9997527,-0.01230048
247.5524,-0.0626784,0.9915282,2.033134,-0.01303155,0.99976,-0.01187465
247.5678,-0.06283879,0.9915942,2.033193,-0.01333533,0.999765,-0.01142214
247.5825,-0.06313115,0.991737,2.033319,-0.01391969,0.9997709,-0.01082698
247.597,-0.06326342,0.9917594,2.033383,-0.01421063,0.9997739,-0.01045418
247.6109,-0.06336755,0.9918033,2.033445,-0.01457829,0.9997737,-0.01029417
247.6285,-0.06350964,0.9918602,2.0335,-0.01501456,0.9997712,-0.01002964
247.642,-0.06361872,0.9919245,2.033542,-0.0154312,0.9997677,-0.009892457
247.6557,-0.06374151,0.9919392,2.033538,-0.01551491,0.9997709,-0.009665673
247.6699,-0.06388062,0.9919294,2.033529,-0.01539887,0.999777,-0.009316668
247.6851,-0.06397021,0.991941,2.03353,-0.01584617,0.9997724,-0.009065838
247.6997,-0.06403899,0.9919847,2.033538,-0.01630308,0.999765,-0.0090853
247.7138,-0.06409276,0.9920518,2.033515,-0.01651718,0.9997647,-0.008714614
247.7292,-0.06412101,0.9921414,2.033488,-0.01706417,0.9997581,-0.008523837
247.7438,-0.06414503,0.9921999,2.033453,-0.01723013,0.9997544,-0.008489478
247.7585,-0.06419533,0.9922191,2.033436,-0.01715985,0.9997565,-0.008489978
247.7727,-0.06423056,0.9922001,2.033417,-0.01708882,0.99976,-0.008376333
247.7881,-0.06422502,0.9921684,2.033396,-0.01732683,0.9997543,-0.008534639
247.8027,-0.06421298,0.9921142,2.033369,-0.01742616,0.9997517,-0.008554618
247.8172,-0.06420618,0.9920689,2.03337,-0.01750537,0.9997487,-0.008767692
247.8313,-0.06418437,0.992022,2.033367,-0.01751275,0.9997463,-0.009026307
247.8468,-0.0641737,0.9919819,2.03336,-0.01741088,0.9997447,-0.009255311
247.8613,-0.06414574,0.9919401,2.033316,-0.01711105,0.9997456,-0.009521648
247.8761,-0.06409359,0.9919366,2.033265,-0.0171135,0.999744,-0.009634309
247.89,-0.06403345,0.9919525,2.033236,-0.01710987,0.9997422,-0.009649659
247.9073,-0.06396836,0.9919498,2.033199,-0.0170588,0.9997428,-0.009479581
247.9209,-0.06388825,0.9919549,2.033149,-0.0169332,0.9997432,-0.009418955
247.9344,-0.06381375,0.9919676,2.0331,-0.01654974,0.9997474,-0.009268136
247.9484,-0.06373489,0.991948,2.033054,-0.01631458,0.9997472,-0.009351368
247.9638,-0.06365985,0.9919267,2.033034,-0.01650888,0.9997396,-0.00960087
