Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
47.68261,-0.1494524,0.610908,1.898748,-0.670362,0.5803611,0.4236779
47.69752,-0.1501672,0.6099448,1.899591,-0.6657667,0.5839431,0.4233663
47.71182,-0.150536,0.6097245,1.899937,-0.665166,0.5843996,0.4225402
47.72712,-0.15077,0.6095344,1.900297,-0.6652434,0.58196,0.4250594
47.74307,-0.1509661,0.6095334,1.900564,-0.6656138,0.5789238,0.4285283
47.75689,-0.1510373,0.6100986,1.900771,-0.66559,0.5769781,0.4312435
47.77117,-0.1511909,0.6107647,1.901016,-0.6652894,0.5757329,0.4331364
47.78654,-0.151251,0.6116287,1.901496,-0.6645672,0.5740557,0.4360688
47.80107,-0.1513939,0.6121883,1.902135,-0.6633357,0.5720621,0.4399303
47.81574,-0.1514067,0.6130246,1.902632,-0.6616571,0.5714634,0.4424352
47.82987,-0.1515261,0.6141429,1.902978,-0.6592872,0.573877,0.4427151
47.84522,-0.1516983,0.6152192,1.903401,-0.6561666,0.5768287,0.4437811
47.8599,-0.1519383,0.6159558,1.903695,-0.6537188,0.5790802,0.4445678
47.87399,-0.1521546,0.6166258,1.904081,-0.6520405,0.5805147,0.4457093
47.88961,-0.1523076,0.6170145,1.90463,-0.6507486,0.5803662,0.448085
47.90427,-0.1524385,0.6173038,1.905244,-0.649422,0.5800059,0.4504745
47.91895,-0.1525276,0.6174451,1.905922,-0.6482685,0.5796515,0.4518993
47.93283,-0.1526106,0.6175402,1.906423,-0.6474499,0.5797667,0.4519539
47.94833,-0.1528804,0.6177123,1.907133,-0.6461236,0.5806203,0.4517699
47.96311,-0.1529733,0.6175221,1.907394,-0.6464773,0.5802518,0.4517513
47.97791,-0.1530003,0.6172221,1.907682,-0.6471103,0.5786948,0.4530464
47.99411,-0.1531253,0.6168833,1.908152,-0.6471554,0.5768183,0.4550938
48.01062,-0.1532185,0.6165941,1.908455,-0.6471638,0.5761976,0.4555092
48.02211,-0.1532226,0.6163702,1.908738,-0.6469734,0.5761083,0.4554032
48.03648,-0.1531453,0.6162102,1.908856,-0.6469202,0.5764187,0.4549627
48.05033,-0.1530927,0.6161528,1.908896,-0.6469582,0.5770642,0.4543126
48.06551,-0.1530546,0.6159668,1.909158,-0.6467331,0.5774925,0.4541816
48.08,-0.1529912,0.6156932,1.909565,-0.646669,0.5774698,0.4542
48.09472,-0.1528744,0.615436,1.910055,-0.6467024,0.5771289,0.4545273
48.10859,-0.1527416,0.6152029,1.91052,-0.646652,0.5771008,0.4544797
48.12416,-0.1525285,0.6148546,1.911277,-0.6462115,0.5775256,0.4539991
48.13846,-0.1523097,0.6145345,1.911992,-0.6457266,0.5781436,0.4531343
48.15259,-0.1522797,0.6142991,1.912532,-0.6452038,0.5781699,0.4532455
48.16823,-0.1522651,0.6141735,1.912748,-0.6447471,0.5783366,0.4534891
48.18255,-0.1522657,0.6140486,1.91292,-0.6443133,0.5791726,0.4528284
48.1971,-0.152224,0.6139445,1.913044,-0.6440747,0.5799773,0.4518588
48.21122,-0.1521087,0.6138014,1.913106,-0.644092,0.5801897,0.4514393
48.22675,-0.1519834,0.613518,1.913246,-0.6441929,0.5802165,0.4509954
48.24159,-0.1519619,0.613457,1.913183,-0.6445113,0.5797294,0.4511723
48.25617,-0.1519293,0.6134257,1.913175,-0.6445671,0.5795684,0.4514593
48.27215,-0.1518909,0.6133277,1.913157,-0.6445757,0.5796809,0.4513699
