Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1217.417,0.02545146,0.2158927,1.778045,-0.1525609,0.9753971,-0.1284004
1217.431,0.02544061,0.2160325,1.778084,-0.1525718,0.9754009,-0.1283783
1217.445,0.02542943,0.2161999,1.778126,-0.1525872,0.9753996,-0.1283608
1217.46,0.02544388,0.2162828,1.778126,-0.1526087,0.9754006,-0.1283271
1217.473,0.02545854,0.2163749,1.778128,-0.1526437,0.9754045,-0.1282845
1217.486,0.02546559,0.2164317,1.778112,-0.1526484,0.975412,-0.1282292
1217.5,0.02546994,0.2165004,1.778104,-0.1526539,0.9754178,-0.1281954
1217.515,0.02546694,0.2166029,1.778108,-0.1526904,0.9754186,-0.1281687
1217.528,0.02545617,0.2167559,1.778146,-0.1527455,0.9754192,-0.1281255
1217.542,0.0254472,0.2168989,1.778178,-0.1527781,0.9754107,-0.1281478
1217.556,0.02543368,0.2170455,1.778213,-0.1527922,0.9754027,-0.1281802
1217.57,0.02542529,0.2171915,1.778249,-0.1527675,0.9753996,-0.1282092
1217.584,0.02542,0.2173392,1.77829,-0.1527513,0.9753993,-0.1282241
1217.598,0.02541811,0.2174863,1.778336,-0.1527354,0.9754075,-0.1281869
1217.612,0.02541621,0.2174008,1.778321,-0.1527569,0.9754189,-0.1281201
1217.626,0.02542997,0.2169919,1.778209,-0.1527988,0.9754265,-0.128057
1217.64,0.02544246,0.2165764,1.778094,-0.1528288,0.9754333,-0.1279984
1217.654,0.02543687,0.2163065,1.778027,-0.1528719,0.9754406,-0.1279295
1217.667,0.0254287,0.2160218,1.777954,-0.1528874,0.9754452,-0.127901
1217.682,0.02541167,0.2158694,1.777913,-0.1528953,0.9754468,-0.1278906
1217.696,0.02538665,0.2159789,1.777936,-0.1528842,0.9754473,-0.1278984
1217.709,0.02536158,0.2160856,1.777959,-0.1528952,0.9754447,-0.1278985
1217.724,0.02533164,0.2159973,1.777921,-0.152889,0.9754444,-0.1279099
1217.738,0.02530537,0.2159109,1.777886,-0.1528966,0.9754456,-0.1279005
1217.751,0.02529655,0.2155687,1.777833,-0.1529062,0.9754509,-0.1278712
1217.765,0.02530368,0.2152495,1.777797,-0.1529232,0.9754568,-0.1278279
1217.779,0.02530748,0.2150546,1.777776,-0.1529323,0.9754627,-0.1277923
1217.793,0.02528608,0.2151491,1.777801,-0.1529327,0.975465,-0.1277768
1217.807,0.02526497,0.2152341,1.777823,-0.1529347,0.9754668,-0.127765
1217.821,0.02523774,0.2153015,1.777856,-0.1529576,0.9754668,-0.1277453
1217.835,0.02520828,0.2153807,1.777896,-0.1529858,0.9754669,-0.1277179
1217.849,0.02517305,0.2154551,1.777929,-0.1529983,0.9754655,-0.1277071
1217.863,0.02513848,0.2155261,1.777952,-0.1530115,0.9754629,-0.1277045
1217.877,0.02510857,0.2154803,1.777964,-0.1530132,0.9754549,-0.1277268
1217.89,0.02514261,0.2151187,1.777926,-0.1529833,0.9754512,-0.1277643
1217.905,0.02518489,0.2146349,1.777874,-0.1529498,0.9754447,-0.1278128
1217.919,0.02515774,0.2145757,1.777877,-0.1529538,0.975438,-0.127834
1217.932,0.02512128,0.2146213,1.777891,-0.1529735,0.9754311,-0.1278458
1217.947,0.02508288,0.2146706,1.777913,-0.1529924,0.9754245,-0.1278471
1217.961,0.02506308,0.2147168,1.77795,-0.1529878,0.9754191,-0.1278656
1217.975,0.02504629,0.2147622,1.777987,-0.1529602,0.9754198,-0.12788
1217.988,0.02500279,0.2148374,1.778013,-0.1529408,0.9754161,-0.127908
1218.002,0.02496064,0.2149125,1.778033,-0.152917,0.9754221,-0.1278912
1218.016,0.02495947,0.2145006,1.777974,-0.152912,0.9754193,-0.1279149
1218.03,0.02499317,0.213717,1.777858,-0.1529118,0.9754152,-0.1279306
1218.044,0.02502679,0.212974,1.777751,-0.1528786,0.9754183,-0.1279484
1218.058,0.02501095,0.2129311,1.777722,-0.1528332,0.9754245,-0.1279514
1218.072,0.02499506,0.2128902,1.777694,-0.1528268,0.975424,-0.1279417
1218.086,0.02496446,0.2128742,1.777693,-0.1528451,0.9754232,-0.1279163
1218.1,0.02494093,0.2128853,1.777712,-0.1528739,0.9754243,-0.1278798
1218.113,0.02492664,0.2128835,1.777714,-0.1529002,0.9754263,-0.1278491
1218.128,0.02492048,0.2128411,1.777679,-0.1529132,0.9754316,-0.1278108
1218.142,0.02491162,0.2127981,1.777648,-0.1529366,0.9754363,-0.1277606
1218.156,0.02490281,0.2127791,1.777653,-0.1529881,0.9754417,-0.1276797
1218.169,0.02489013,0.212771,1.77767,-0.1530714,0.9754421,-0.1275903
1218.184,0.02488023,0.2127707,1.777686,-0.1531175,0.9754418,-0.1275268
1218.198,0.02487369,0.2127821,1.7777,-0.1531421,0.97544,-0.1274975
1218.211,0.02492898,0.2128437,1.777675,-0.1531849,0.9754398,-0.1274491
1218.225,0.02536534,0.2131912,1.777428,-0.1532123,0.9754493,-0.1273719
1218.239,0.02580188,0.2135389,1.77718,-0.1532792,0.9754438,-0.1273278
1218.253,0.02598464,0.2136662,1.777064,-0.1533833,0.9754336,-0.1272656
1218.267,0.02601154,0.2136634,1.777036,-0.1534422,0.9754323,-0.1272177
1218.281,0.02603436,0.2136551,1.777011,-0.1534789,0.975434,-0.1271691
1218.295,0.0260687,0.2136509,1.776981,-0.1534868,0.9754405,-0.1271135
1218.308,0.02609622,0.2136492,1.776959,-0.1535024,0.9754441,-0.1270674
1218.323,0.0257819,0.2141997,1.777181,-0.1535449,0.9754446,-0.127013
1218.338,0.02541223,0.2148453,1.777446,-0.1536028,0.9754472,-0.1269331
1218.35,0.02506113,0.2157736,1.777884,-0.1536634,0.9754525,-0.126903
1218.365,0.0248723,0.2166635,1.778348,-0.1538391,0.9754269,-0.1269228
1218.379,0.02467265,0.2175227,1.77879,-0.1540046,0.9754139,-0.1268843
1218.392,0.02451223,0.2176509,1.778801,-0.1540597,0.9754158,-0.1268242
1218.407,0.02435851,0.2177815,1.778809,-0.1541219,0.9754132,-0.1267854
1218.421,0.02423021,0.2179108,1.778806,-0.1541537,0.975418,-0.1267496
1218.434,0.02413371,0.2180267,1.778804,-0.154218,0.975415,-0.1267166
1218.448,0.02408412,0.2181604,1.778799,-0.1543233,0.9754037,-0.126689
1218.462,0.02411273,0.2183059,1.778797,-0.1544326,0.975388,-0.1266749
1218.476,0.02413828,0.2184616,1.778795,-0.1545237,0.9753714,-0.1266593
1218.49,0.02408947,0.2185644,1.778813,-0.1546,0.9753559,-0.1266659
1218.504,0.02403679,0.2186663,1.778833,-0.1546365,0.9753419,-0.1266865
1218.519,0.02397932,0.2187679,1.778847,-0.1546583,0.975332,-0.1266952
1218.531,0.02391832,0.2188679,1.778856,-0.1546996,0.9753218,-0.1266898
1218.546,0.02386861,0.2189759,1.778862,-0.1546782,0.9753342,-0.1266484
1218.56,0.02383317,0.2190896,1.778886,-0.154737,0.9753151,-0.1266715
1218.573,0.02380653,0.2191923,1.778908,-0.1547711,0.9753141,-0.1266341
1218.588,0.02388959,0.2193981,1.778968,-0.1547737,0.9753025,-0.1266643
1218.602,0.02399539,0.2196099,1.779033,-0.1547798,0.9752857,-0.12672
1218.616,0.02410058,0.2198119,1.779088,-0.1547657,0.9752738,-0.1267793
1218.629,0.02416866,0.2200052,1.779127,-0.154724,0.975266,-0.1268689
1218.643,0.0242582,0.2202355,1.779175,-0.1546972,0.975258,-0.1269348
1218.657,0.02433904,0.2204352,1.779224,-0.1546857,0.9752489,-0.1270012
1218.671,0.02443098,0.2206624,1.77928,-0.154683,0.975235,-0.1270738
1218.685,0.02452965,0.2209446,1.779351,-0.1546646,0.975221,-0.1271647
1218.699,0.0245815,0.2211548,1.779388,-0.1545911,0.9752357,-0.1272048
1218.713,0.02465129,0.2214363,1.779442,-0.1544221,0.9752389,-0.1273601
1218.727,0.02469584,0.2216964,1.779497,-0.1543667,0.9752328,-0.1274344
1218.741,0.02473149,0.2219136,1.779542,-0.1543177,0.9752311,-0.1275003
1218.755,0.02478946,0.2221728,1.779605,-0.1543053,0.9752082,-0.1276107
1218.768,0.02485535,0.2224352,1.779676,-0.1542955,0.97519,-0.1276903
