Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
360.6418,-0.1510359,0.1130171,0.9956648,0.4910477,0.8583556,-0.1483475
360.6569,-0.1510784,0.112952,0.9956475,0.4908632,0.8584338,-0.148504
360.6718,-0.1511119,0.1128677,0.9956607,0.4910321,0.8583125,-0.1486415
360.6867,-0.1511463,0.112754,0.9956748,0.4914267,0.8580605,-0.1487894
360.7017,-0.1511812,0.1126766,0.9956808,0.4916692,0.8579164,-0.1488233
360.7167,-0.1512057,0.1126186,0.9956946,0.4918843,0.8577986,-0.1487918
360.7312,-0.1512197,0.1126015,0.9957081,0.4918797,0.8577989,-0.1488084
360.7469,-0.1512331,0.1125914,0.9957247,0.4917864,0.8578469,-0.1488427
360.762,-0.1512405,0.1126044,0.9957303,0.4915952,0.8579763,-0.148726
360.7773,-0.1512624,0.1126246,0.9957216,0.4913051,0.8581553,-0.1486422
360.7915,-0.1512558,0.1126343,0.9957138,0.4912397,0.8581917,-0.1486456
360.8075,-0.1512492,0.1126299,0.995715,0.4913245,0.8581515,-0.1485955
360.8224,-0.1512394,0.1126106,0.9957291,0.4914636,0.8580727,-0.1485945
360.838,-0.1512344,0.1125966,0.9957457,0.4915074,0.8580534,-0.1485666
360.8518,-0.1512412,0.1125968,0.9957563,0.4914278,0.8581047,-0.1485342
360.8674,-0.1512859,0.1126206,0.9957607,0.491199,0.8582457,-0.1484706
360.8834,-0.1513212,0.1126436,0.9957654,0.4910903,0.8583166,-0.1484093
360.8975,-0.1513539,0.112654,0.9957759,0.4910424,0.8583278,-0.1484995
360.9118,-0.1513771,0.1126554,0.9958014,0.4910769,0.8583008,-0.1485453
360.9274,-0.1513935,0.1126685,0.9958296,0.4911153,0.8582793,-0.1485475
360.9425,-0.1514173,0.1126862,0.9958448,0.4910539,0.8583155,-0.1485419
360.9576,-0.1514335,0.11272,0.9958663,0.4909401,0.8583845,-0.1485137
360.9722,-0.1514444,0.1127456,0.9958862,0.4908727,0.8584226,-0.1485127
360.9879,-0.1514547,0.112767,0.9959018,0.4907877,0.8584657,-0.1485411
361.0028,-0.1514679,0.112771,0.9959046,0.4907004,0.8585002,-0.1486289
361.018,-0.1514752,0.1127698,0.9959089,0.4907375,0.8584656,-0.1487034
361.0322,-0.1515011,0.1127558,0.995908,0.4908466,0.8584,-0.1487187
361.0479,-0.1515137,0.1127561,0.9959055,0.4908383,0.8584018,-0.1487347
361.0629,-0.1515477,0.1127671,0.9958898,0.490717,0.8584689,-0.1487419
361.0779,-0.1515696,0.1127886,0.9958736,0.4906318,0.8585207,-0.1487165
361.0937,-0.151594,0.1128166,0.9958564,0.4905613,0.8585747,-0.1486296
361.1078,-0.1516154,0.1128519,0.9958369,0.4903954,0.8586813,-0.1485526
361.123,-0.1516298,0.1129056,0.9958218,0.4901344,0.8588508,-0.1484243
361.1381,-0.1516601,0.1129843,0.9957981,0.4895297,0.8592292,-0.1482145
361.1525,-0.1517123,0.113102,0.9957431,0.48854,0.8598416,-0.1479034
361.1683,-0.1518174,0.1133215,0.9956126,0.486864,0.8608886,-0.1472837
361.1832,-0.1520456,0.1138911,0.9953147,0.4825831,0.8635705,-0.1454798
361.1984,-0.1522013,0.1147743,0.9949124,0.4782231,0.8664994,-0.1420881
361.2129,-0.1524535,0.1161859,0.9943954,0.4680977,0.8726402,-0.1373177
361.2286,-0.1526597,0.1176189,0.9940403,0.4511409,0.8814792,-0.1371346
361.2435,-0.1529813,0.1190704,0.9936808,0.4309609,0.8913352,-0.1380928
361.2594,-0.1533844,0.1205494,0.9933148,0.4093474,0.9012993,-0.1389472
361.273,-0.1537934,0.1218826,0.9929399,0.3917959,0.9090843,-0.1383737
361.2886,-0.1543664,0.1230283,0.9925141,0.3759388,0.9158299,-0.1372703
361.3035,-0.1549893,0.1242615,0.9920874,0.3595775,0.9223254,-0.1369105
361.3183,-0.1558414,0.1253916,0.9916301,0.3413524,0.9291455,-0.1369261
361.3327,-0.1570147,0.1262568,0.9911655,0.322675,0.9354571,-0.1386185
361.3484,-0.1580921,0.1269549,0.9907137,0.3059491,0.9406788,-0.1406348
361.3636,-0.1593514,0.1276011,0.9902751,0.2935081,0.9442886,-0.1420502
361.3786,-0.1604217,0.1283381,0.98993,0.2832322,0.9472253,-0.1420916
361.3932,-0.1618587,0.1290586,0.9895833,0.2720375,0.9502883,-0.1421971
361.409,-0.1638821,0.1302432,0.9890458,0.2492403,0.9560642,-0.1429127
361.4238,-0.1653302,0.1311452,0.9887777,0.2383475,0.9586394,-0.1436342
361.4388,-0.1666564,0.1317207,0.9886627,0.2265868,0.961246,-0.144562
361.4543,-0.167901,0.1325598,0.9884557,0.2176705,0.9630849,-0.1451228
361.4688,-0.1692352,0.1335281,0.9883941,0.2087935,0.9650134,-0.1442273
361.4838,-0.1706703,0.1344155,0.988232,0.1995596,0.9668994,-0.1432069
361.4989,-0.1722289,0.1351038,0.9880525,0.1897419,0.968604,-0.1431313
361.5133,-0.1737792,0.1356931,0.9878348,0.1805094,0.9698783,-0.1445125
361.529,-0.1751288,0.1363482,0.9876719,0.1736345,0.9708136,-0.1450066
361.5443,-0.176301,0.1370448,0.9875203,0.1680902,0.9715623,-0.1450311
361.5605,-0.1773783,0.1376885,0.9875623,0.1624061,0.972513,-0.1439873
361.5746,-0.1790593,0.1384819,0.9874339,0.1534585,0.9738716,-0.144043
361.5888,-0.1819762,0.1393757,0.9871858,0.1336002,0.9760673,-0.146413
361.6047,-0.1834943,0.1398487,0.9870989,0.1257469,0.9764845,-0.1480595
361.6194,-0.185099,0.1402318,0.9870397,0.1189461,0.9767113,-0.1496324
361.6346,-0.1864462,0.1407623,0.9870514,0.1136908,0.9769251,-0.1497628
361.6494,-0.1877977,0.1413159,0.9870954,0.1091757,0.9771816,-0.1492909
361.6645,-0.1891102,0.141773,0.9871412,0.1023462,0.9775815,-0.1497853
361.6794,-0.1904611,0.1422229,0.9871606,0.09332256,0.9782391,-0.1505218
361.6938,-0.1917383,0.1426326,0.9872163,0.0832468,0.9788914,-0.1512838
361.7094,-0.192995,0.1428938,0.9872804,0.0733561,0.9794871,-0.1516254
361.7246,-0.1940983,0.1432053,0.9873244,0.06501767,0.979786,-0.1521593
361.7397,-0.1951846,0.1434153,0.9874258,0.05632856,0.9801236,-0.1525531
361.754,-0.1961189,0.1436017,0.9875178,0.04861687,0.9802928,-0.1529696
361.7696,-0.1969393,0.1438121,0.9876123,0.04047858,0.9805093,-0.1535952
361.7848,-0.198636,0.1442821,0.9876928,0.02173081,0.9809057,-0.1546862
361.7999,-0.1996132,0.1445124,0.987799,0.008225347,0.9812588,-0.1548056
361.8139,-0.200533,0.144662,0.9878444,-0.003812358,0.9813172,-0.1548972
361.8306,-0.201381,0.1447847,0.9878623,-0.01386944,0.9810385,-0.1556558
361.8446,-0.2020723,0.1451524,0.9879313,-0.023358,0.9809328,-0.155377
361.8596,-0.2028012,0.1454545,0.9881111,-0.03424997,0.9810172,-0.1541075
