Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1277.044,-0.001099284,0.8197451,0.336293,0.0003258002,0.5900125,3.758618E-06,0.06503674,0.02644067,0.03394484,9.142872E-05,3.907012E-05,3.549922E-08
1277.059,-0.001099284,0.8197451,0.336293,0.0003258002,0.5900125,3.758618E-06,0.06503674,0.02644067,0.03394484,9.142872E-05,3.907012E-05,3.549922E-08
1277.071,-0.001099287,0.8197451,0.336293,0.0003258026,0.5900125,3.75866E-06,0.06503673,0.02644067,0.03394483,9.145257E-05,3.907727E-05,2.596248E-08
1277.086,-0.001099285,0.8197451,0.336293,0.0003258009,0.5900125,3.75862E-06,0.06503674,0.02644066,0.03394484,9.140488E-05,3.908204E-05,2.120624E-09
1277.099,-0.001099285,0.8197451,0.336293,0.0003258009,0.5900125,3.75862E-06,0.06503674,0.02644066,0.03394484,9.140488E-05,3.908204E-05,2.120624E-09
1277.113,-0.001099288,0.8197451,0.336293,0.0003258031,0.5900125,3.758634E-06,0.06503674,0.02644067,0.03394483,9.142395E-05,3.908442E-05,6.888995E-09
1277.128,-0.001099286,0.8197451,0.336293,0.0003258014,0.5900125,3.758592E-06,0.06503674,0.02644067,0.03394485,9.140488E-05,3.907727E-05,-1.218449E-08
1277.141,-0.001099289,0.8197451,0.336293,0.0003258036,0.5900125,3.758644E-06,0.06503673,0.02644067,0.03394484,9.144779E-05,3.906773E-05,-1.218449E-08
1277.155,-0.001099289,0.8197451,0.336293,0.0003258036,0.5900125,3.758644E-06,0.06503673,0.02644067,0.03394484,9.144779E-05,3.906773E-05,-1.218449E-08
1277.169,-0.001099287,0.8197451,0.336293,0.0003258019,0.5900125,3.758655E-06,0.06503672,0.02644067,0.03394483,9.144303E-05,3.906773E-05,3.549922E-08
1277.183,-0.001099289,0.8197451,0.336293,0.0003258041,0.5900125,3.758692E-06,0.0650367,0.02644066,0.03394481,9.145733E-05,3.910111E-05,4.026759E-08
1277.197,-0.001099289,0.8197451,0.336293,0.0003258041,0.5900125,3.758692E-06,0.0650367,0.02644066,0.03394481,9.145733E-05,3.910111E-05,4.026759E-08
1277.21,-0.003251797,0.8166105,0.3393861,0.00156182,0.5983875,0.005013258,0.06063501,0.02693779,0.02822666,8.195397E-05,3.23634E-05,5.934108E-08
1277.226,-0.005978826,0.816579,0.341984,-0.0007795333,0.6054425,0.009189516,0.05800856,0.03205115,0.02395669,7.847306E-05,2.687024E-05,7.364619E-08
1277.239,-0.005978826,0.816579,0.341984,-0.0007795333,0.6054425,0.009189516,0.05800856,0.03205115,0.02395669,7.847306E-05,2.687024E-05,7.364619E-08
1277.252,-0.009472962,0.8174046,0.3433254,-0.004435742,0.6113832,0.01267162,0.05673461,0.03636394,0.02220177,7.889744E-05,2.455043E-05,5.934108E-08
1277.267,-0.01540426,0.8154142,0.3466448,-0.007584482,0.6248119,0.02058335,0.05245633,0.03904036,0.01659832,7.182118E-05,1.756715E-05,3.549922E-08
1277.281,-0.02202282,0.8161187,0.3486992,-0.01424827,0.6361096,0.02717944,0.0504389,0.04431179,0.01359802,7.120606E-05,1.314448E-05,-5.509984E-08
1277.295,-0.02202282,0.8161187,0.3486992,-0.01424827,0.6361096,0.02717944,0.0504389,0.04431179,0.01359802,7.120606E-05,1.314448E-05,-5.509984E-08
1277.308,-0.02926406,0.8172822,0.3492455,-0.02186763,0.6455965,0.03267941,0.05015491,0.04709507,0.01367856,7.410046E-05,1.291322E-05,2.120618E-09
1277.322,-0.03651937,0.8181268,0.3488527,-0.02943454,0.6535386,0.03726576,0.05127213,0.04632982,0.01600797,7.81202E-05,1.574324E-05,3.549922E-08
1277.336,-0.03651937,0.8181268,0.3488527,-0.02943454,0.6535386,0.03726576,0.05127213,0.04632982,0.01600797,7.81202E-05,1.574324E-05,3.549922E-08
1277.35,-0.04519866,0.8157567,0.3511183,-0.03628506,0.6689141,0.04609631,0.04899774,0.04414066,0.01320684,7.276532E-05,1.211928E-05,3.549922E-08
1277.364,-0.05425464,0.8162466,0.352493,-0.0457592,0.6817069,0.05345903,0.04868402,0.04571003,0.01201475,7.308003E-05,1.015233E-05,5.457271E-08
1277.378,-0.05425464,0.8162466,0.352493,-0.0457592,0.6817069,0.05345903,0.04868402,0.04571003,0.01201475,7.308003E-05,1.015233E-05,5.457271E-08
1277.392,-0.06358942,0.8173085,0.3525661,-0.05547152,0.6923569,0.05959873,0.0499415,0.04561506,0.01351005,7.668492E-05,1.202511E-05,6.410945E-08
1277.406,-0.07418294,0.8152302,0.3549491,-0.06497678,0.7102401,0.06972279,0.04784766,0.04403556,0.01045648,7.172582E-05,7.93146E-06,1.642574E-08
1277.42,-0.07418294,0.8152302,0.3549491,-0.06497678,0.7102401,0.06972279,0.04784766,0.04403556,0.01045648,7.172582E-05,7.93146E-06,1.642574E-08
1277.433,-0.08530212,0.8160339,0.3560972,-0.07668494,0.7249686,0.0781646,0.0478706,0.04554794,0.009555483,7.275579E-05,6.275046E-06,-7.416119E-09
1277.448,-0.09660371,0.817265,0.3558052,-0.08822285,0.737149,0.08520472,0.04962794,0.04467013,0.01177089,7.701871E-05,9.278525E-06,2.120624E-09
1277.462,-0.1073604,0.8181255,0.354688,-0.09884186,0.7472292,0.09107635,0.0525137,0.04054814,0.01602196,8.159635E-05,1.533078E-05,5.457271E-08
1277.476,-0.1073604,0.8181255,0.354688,-0.09884186,0.7472292,0.09107635,0.0525137,0.04054814,0.01602196,8.159635E-05,1.533078E-05,5.457271E-08
1277.489,-0.1185244,0.8155592,0.3565974,-0.1093093,0.7650184,0.100975,0.05115415,0.03603017,0.01399194,7.614611E-05,1.27201E-05,4.026759E-08
1277.504,-0.1301281,0.8162252,0.3574681,-0.1212693,0.7794339,0.1092298,0.0518643,0.03577862,0.01360595,7.648943E-05,1.190828E-05,2.596248E-08
1277.517,-0.1301281,0.8162252,0.3574681,-0.1212693,0.7794339,0.1092298,0.0518643,0.03577862,0.01360595,7.648943E-05,1.190828E-05,2.596248E-08
1277.531,-0.141727,0.8173681,0.3570249,-0.1327023,0.7912515,0.1161148,0.05393391,0.03378994,0.01594741,7.94029E-05,1.543419E-05,5.934108E-08
1277.545,-0.1538136,0.8151128,0.3592125,-0.1445678,0.8106899,0.1268571,0.05181836,0.03120229,0.01268406,7.374761E-05,1.090603E-05,8.318294E-08
1277.559,-0.1538136,0.8151128,0.3592125,-0.1445678,0.8106899,0.1268571,0.05181836,0.03120229,0.01268406,7.374761E-05,1.090603E-05,8.318294E-08
1277.573,-0.1666118,0.8160508,0.3600241,-0.1576283,0.8262819,0.1358163,0.05222943,0.03154643,0.01196204,7.373808E-05,9.598303E-06,6.887782E-08
1277.587,-0.1793821,0.8173408,0.359375,-0.1699434,0.8389944,0.1432893,0.05434167,0.02945094,0.01460411,7.678507E-05,1.36402E-05,8.795131E-08
1277.601,-0.1913263,0.8181908,0.3579605,-0.1809945,0.849419,0.1495231,0.05733414,0.02436708,0.01918376,7.9689E-05,2.086367E-05,6.887782E-08
1277.615,-0.1913263,0.8181908,0.3579605,-0.1809945,0.849419,0.1495231,0.05733414,0.02436708,0.01918376,7.9689E-05,2.086367E-05,6.887782E-08
