Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1121.196,-0.2246325,0.0008114306,NaN,-0.4567235,0.002420285,NaN,-0.3781967,-14.98932,NaN,-0.9571543,-1.472405,0.3802208,14.14147,NaN,NaN,0.3321076,0.8035086,0.2820863,1.081546,4.178246E-08,1.343816
1121.212,-0.2251235,0.0008110176,NaN,-0.4551384,0.002421675,NaN,-0.380109,-14.98806,NaN,-0.9580488,-1.468964,0.3867006,14.13778,NaN,NaN,0.3317538,0.8047646,0.2860138,1.076594,3.612002E-08,1.33547
1121.226,-0.2256294,0.0008108916,NaN,-0.453507,0.002423131,NaN,-0.3820038,-14.98859,NaN,-0.9589074,-1.466062,0.3934681,14.13481,NaN,NaN,0.3313446,0.8042352,0.2900498,1.072408,3.552397E-08,1.337599
1121.241,-0.2261425,0.0008108959,NaN,-0.4518544,0.002424014,NaN,-0.3839244,-14.98889,NaN,-0.9597811,-1.465581,0.4003461,14.13434,NaN,NaN,0.3308844,0.8039361,0.2942196,1.071716,2.747735E-08,1.338203
1121.257,-0.2261425,0.0008108959,NaN,-0.4518544,0.002424014,NaN,-0.3839244,-14.98889,NaN,-0.9597811,-1.465581,0.4003461,14.13434,NaN,NaN,0.3308844,0.8039361,0.2942196,1.071716,2.747735E-08,1.338203
1121.271,-0.2266576,0.0008108575,NaN,-0.4501962,0.002423166,NaN,-0.3858565,-14.98952,NaN,-0.9606541,-1.478178,0.4072207,14.14748,NaN,NaN,0.3303628,0.8033412,0.2984571,1.089873,2.717933E-08,1.344766
1121.286,-0.2271387,0.0008100136,NaN,-0.4486465,0.002423919,NaN,-0.3877,-14.98921,NaN,-0.9613367,-1.466714,0.4132303,14.13556,NaN,NaN,0.3295282,0.8037516,0.3025645,1.073362,2.419909E-08,1.341332
1121.301,-0.2275967,0.0008091846,NaN,-0.4471705,0.002424605,NaN,-0.3895325,-14.98889,NaN,-0.9620408,-1.465867,0.4187771,14.13464,NaN,NaN,0.3286649,0.8040584,0.3065259,1.072136,2.390107E-08,1.338477
1121.316,-0.2275967,0.0008091846,NaN,-0.4471705,0.002424605,NaN,-0.3895325,-14.98889,NaN,-0.9620408,-1.465867,0.4187771,14.13464,NaN,NaN,0.3286649,0.8040584,0.3065259,1.072136,2.390107E-08,1.338477
1121.33,-0.2280384,0.0008085576,NaN,-0.4457464,0.002423125,NaN,-0.391291,-14.98898,NaN,-0.9627032,-1.478248,0.4240146,14.1475,NaN,NaN,0.3277678,0.8039954,0.3102867,1.089981,2.479514E-08,1.340454
1121.346,-0.2284682,0.000808183,NaN,-0.4443606,0.002422085,NaN,-0.3929847,-14.98864,NaN,-0.9633327,-1.472054,0.4290498,14.14103,NaN,NaN,0.3268475,0.8043627,0.3139056,1.081055,3.015955E-08,1.339624
1121.361,-0.2288556,0.0008074973,NaN,-0.4431091,0.002419991,NaN,-0.3945464,-14.98848,NaN,-0.9637571,-1.466124,0.4331297,14.13485,NaN,NaN,0.3256494,0.804531,0.317271,1.072503,3.015955E-08,1.33622
