Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1253.996,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737122,6.565064E-05
1254.009,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737124,6.565074E-05
1254.023,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565072E-05
1254.037,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565072E-05
1254.05,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565069E-05
1254.065,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737122,6.565065E-05
1254.079,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737122,6.565065E-05
1254.092,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737124,6.565075E-05
1254.107,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565073E-05
1254.121,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565069E-05
1254.134,0.009730587,0.6216192,0.2463057,0.5113142,0.0001737123,6.565069E-05
1254.148,0.00964572,0.6216972,0.2469128,0.5119509,0.0004670699,0.001409305
1254.162,0.009362151,0.6221948,0.2475338,0.5131987,0.0007649267,0.002794643
1254.176,0.009362151,0.6221948,0.2475338,0.5131987,0.0007649267,0.002794643
1254.19,0.009089301,0.6227388,0.2479644,0.5147311,0.001018503,0.004003976
1254.204,0.008724928,0.623328,0.2487994,0.5170527,0.001507952,0.006506748
1254.218,0.008724928,0.623328,0.2487994,0.5170527,0.001507952,0.006506748
1254.232,0.008219299,0.6242077,0.2494669,0.5199004,0.001942776,0.008869343
1254.246,0.007762676,0.6249998,0.2498536,0.5227672,0.002298157,0.01090979
1254.26,0.007762676,0.6249998,0.2498536,0.5227672,0.002298157,0.01090979
1254.273,0.007232254,0.6257522,0.2506044,0.5261183,0.002856357,0.01423911
1254.287,0.006581937,0.62675,0.2511915,0.5297605,0.003343383,0.0173163
1254.302,0.006006834,0.6276398,0.2515119,0.5332506,0.003751404,0.01996278
1254.316,0.006006834,0.6276398,0.2515119,0.5332506,0.003751404,0.01996278
1254.329,0.005520746,0.6283307,0.2516406,0.5363195,0.004092297,0.02220799
1254.344,0.004956215,0.6289929,0.2522135,0.5396128,0.004633613,0.02585628
1254.357,0.004956215,0.6289929,0.2522135,0.5396128,0.004633613,0.02585628
1254.371,0.004265567,0.629936,0.2526976,0.5431257,0.005111336,0.02921349
1254.387,0.00365863,0.6308075,0.2529549,0.5464953,0.005530019,0.03209036
1254.399,0.00365863,0.6308075,0.2529549,0.5464953,0.005530019,0.03209036
1254.413,0.002981158,0.6316431,0.2535559,0.5501354,0.006141236,0.0364009
1254.427,0.002184683,0.6327123,0.2540155,0.5539699,0.006695493,0.04033573
1254.441,0.00148798,0.6336727,0.2542248,0.5576029,0.007204818,0.04370338
1254.455,0.00148798,0.6336727,0.2542248,0.5576029,0.007204818,0.04370338
1254.468,0.0008972435,0.6344279,0.2542564,0.5607846,0.007675074,0.04655661
1254.483,0.0002275104,0.6351409,0.2546848,0.564024,0.00832328,0.0509873
1254.497,0.0002275104,0.6351409,0.2546848,0.564024,0.00832328,0.0509873
1254.51,-0.0005803074,0.6361152,0.2550465,0.5674345,0.008914557,0.05504122
1254.524,-0.00128739,0.6370213,0.2552004,0.5706976,0.009470083,0.05850357
1254.538,-0.00128739,0.6370213,0.2552004,0.5706976,0.009470083,0.05850357
1254.552,-0.002055615,0.6378876,0.2556482,0.5740835,0.01019982,0.06355774
1254.566,-0.002958318,0.6389711,0.2559798,0.5776458,0.01088985,0.06815919
1254.581,-0.003748794,0.639953,0.256081,0.5810311,0.01156172,0.07208837
1254.594,-0.003748794,0.639953,0.256081,0.5810311,0.01156172,0.07208837
1254.608,-0.004422328,0.6407306,0.256017,0.5839977,0.01221036,0.07541414
1254.622,-0.005161447,0.6414583,0.2562931,0.5868791,0.01300484,0.08047523
1254.636,-0.005161447,0.6414583,0.2562931,0.5868791,0.01300484,0.08047523
1254.65,-0.006061745,0.6424284,0.2565309,0.5899263,0.01374828,0.08511101
1254.664,-0.006853506,0.6433408,0.2565826,0.5928661,0.01447154,0.0890668
1254.678,-0.006853506,0.6433408,0.2565826,0.5928661,0.01447154,0.0890668
1254.691,-0.007682175,0.6442143,0.2568687,0.5957926,0.01534604,0.09474523
1254.706,-0.008670976,0.6452869,0.2570682,0.5989037,0.01619579,0.09992768
