Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
177.4032,0.1105118,0.1106281,1.992976,0.3120602,-0.7078235,0.6333347
177.4172,0.110487,0.1106005,1.992907,0.3122475,-0.707685,0.6333948
177.4315,0.1104623,0.1105996,1.992843,0.3124724,-0.7076392,0.6333336
177.447,0.1104362,0.1105906,1.992775,0.3126788,-0.7076011,0.6332706
177.4618,0.1105328,0.1098785,1.99279,0.3128164,-0.7075905,0.6332114
177.4765,0.1106262,0.1092523,1.992804,0.3129242,-0.7075627,0.6331859
177.4906,0.1106722,0.108999,1.992775,0.3130625,-0.7075373,0.6331408
177.5061,0.1106902,0.108974,1.992726,0.3132544,-0.7075137,0.6330675
177.5208,0.1107111,0.1089611,1.992685,0.3135197,-0.7075132,0.6329297
177.5354,0.1107247,0.1089621,1.992668,0.3137885,-0.7075517,0.6327479
177.5514,0.1107336,0.1089767,1.992657,0.3140967,-0.7075841,0.632553
177.5658,0.1107243,0.1089993,1.992632,0.3143434,-0.7076137,0.632392
177.5796,0.1107189,0.1090223,1.992612,0.3145635,-0.7076677,0.6322184
177.5934,0.1107239,0.1090323,1.992612,0.3147468,-0.7076885,0.6321014
177.609,0.1107316,0.1090362,1.992619,0.3148987,-0.7077461,0.6319595
177.6234,0.1107274,0.1090457,1.992626,0.3150543,-0.7078233,0.6317946
177.6379,0.1107084,0.1090567,1.992632,0.3152283,-0.7079329,0.6315833
177.6521,0.110679,0.1090767,1.992645,0.3154409,-0.7081249,0.6312612
177.6675,0.1106654,0.1091021,1.992672,0.3155889,-0.7083156,0.6309751
177.6826,0.1106565,0.1091307,1.992711,0.3156886,-0.7084175,0.6308162
177.6974,0.1106329,0.1091761,1.992766,0.3157402,-0.7084587,0.6307535
177.7114,0.1105914,0.1092085,1.992841,0.3157495,-0.7085159,0.6306952
177.7266,0.1105398,0.1092373,1.992909,0.3157253,-0.7086316,0.630583
177.7413,0.1104709,0.1092656,1.992988,0.3156304,-0.7088372,0.6304039
177.7563,0.1104113,0.1092794,1.993081,0.3154171,-0.7091609,0.630154
177.7705,0.1103872,0.1092892,1.993187,0.3151347,-0.7095169,0.6299075
177.7859,0.1103803,0.1092989,1.993287,0.3148707,-0.7097659,0.6297696
177.8027,0.1103757,0.1093078,1.993397,0.3145244,-0.710004,0.6296875
177.8161,0.110372,0.1093249,1.993527,0.3141254,-0.7102947,0.6295716
177.8302,0.110351,0.1092992,1.993628,0.3137808,-0.7105164,0.629499
177.8447,0.1103354,0.1092675,1.993748,0.3134372,-0.7107071,0.6294595
177.8593,0.1103298,0.1092166,1.993903,0.3129812,-0.7107769,0.6296152
177.8732,0.1103378,0.1091712,1.994073,0.3125032,-0.7108515,0.62978
