Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
47.68261,-0.3256257,0.2789049,1.787184,0.02576679,0.876825,-0.4414664
47.69752,-0.3272426,0.2772954,1.786559,0.02242018,0.8755298,-0.4434622
47.71182,-0.3276251,0.2759436,1.786358,0.02343367,0.8743249,-0.4460127
47.72712,-0.3279883,0.2747087,1.786205,0.02393384,0.872951,-0.4484805
47.74307,-0.3281236,0.2736729,1.786006,0.02435886,0.8713723,-0.4508855
47.75689,-0.3279878,0.2729469,1.785764,0.02477646,0.8707682,-0.4517756
47.77117,-0.3276032,0.2723792,1.785491,0.02544169,0.8710228,-0.4515511
47.78654,-0.3271161,0.2718065,1.785255,0.02553679,0.8715972,-0.451391
47.80107,-0.3268878,0.2712239,1.785021,0.02495216,0.8716315,-0.4520064
47.81574,-0.326645,0.2708837,1.784759,0.02444425,0.871709,-0.4519139
47.82987,-0.3264697,0.2706273,1.784615,0.02346995,0.8718567,-0.4514769
47.84522,-0.3262552,0.2701856,1.784399,0.02164632,0.8718641,-0.4512495
47.8599,-0.3259824,0.2696508,1.784266,0.01921609,0.8717625,-0.4513483
47.87399,-0.3256737,0.2690849,1.784131,0.0178545,0.8714827,-0.4519982
47.88961,-0.325332,0.2685755,1.783968,0.01778902,0.8709661,-0.4530661
47.90427,-0.3250565,0.2686746,1.783846,0.01944309,0.8710349,-0.4529372
47.91895,-0.3247774,0.2687114,1.783804,0.020078,0.8713903,-0.4523832
47.93283,-0.3244129,0.2685697,1.783615,0.02035829,0.8716347,-0.4521066
47.94833,-0.3237945,0.2682886,1.783257,0.02057907,0.8719676,-0.4517564
47.96311,-0.3234806,0.2681935,1.783025,0.02046074,0.8721251,-0.4516214
47.97791,-0.3231028,0.2681281,1.782767,0.02063933,0.8724041,-0.4513691
47.99411,-0.3228079,0.2680475,1.782546,0.02109455,0.8725356,-0.4513743
48.01062,-0.3225465,0.2680203,1.78232,0.0220011,0.872491,-0.4516985
48.02211,-0.3223019,0.2680882,1.782131,0.02318937,0.8724684,-0.4519301
48.03648,-0.3221297,0.2682741,1.781928,0.02431132,0.8724316,-0.4520122
48.05033,-0.3218974,0.268591,1.781654,0.02562124,0.8729292,-0.4512161
48.06551,-0.3217051,0.269043,1.781294,0.02663206,0.8738152,-0.4497733
48.08,-0.3217345,0.2692394,1.781222,0.02604603,0.8741708,-0.4492289
48.09472,-0.3217328,0.26939,1.781193,0.02561912,0.8741578,-0.4492086
48.10859,-0.3216546,0.2695234,1.78121,0.02553225,0.874042,-0.4494272
48.12416,-0.3216157,0.2696825,1.781154,0.02544773,0.8740008,-0.4496615
48.13846,-0.3216766,0.2698902,1.780992,0.0261874,0.8739782,-0.4497547
48.15259,-0.3217919,0.2701906,1.780809,0.02728347,0.8740092,-0.4496092
48.16823,-0.3219392,0.2705313,1.78064,0.02797318,0.8740899,-0.4492922
48.18255,-0.3221007,0.2708743,1.780475,0.02824409,0.8743312,-0.448692
48.1971,-0.3222161,0.2710841,1.780387,0.02795482,0.8744673,-0.4483601
48.21122,-0.3223091,0.2712677,1.780316,0.02759045,0.8744521,-0.4483783
48.22675,-0.3224733,0.2714887,1.780207,0.02767484,0.8744354,-0.4483548
48.24159,-0.32258,0.271685,1.780109,0.02812193,0.8743736,-0.4484336
48.25617,-0.3226972,0.271957,1.779969,0.02902529,0.8744079,-0.4483292
48.27215,-0.3228008,0.2722658,1.779856,0.03002541,0.8745527,-0.4480676
48.28633,-0.322877,0.2725131,1.779768,0.03044499,0.8745722,-0.4481072
