Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
293.2571,0.005809367,0.8317376,2.014915,-0.03181852,0.9983364,0.02761251
293.2726,0.005729318,0.831685,2.01484,-0.03238652,0.9983295,0.02738186
293.2882,0.005651593,0.8316492,2.014746,-0.03274228,0.9983165,0.02734563
293.3038,0.005591273,0.8316366,2.014624,-0.0331774,0.9983017,0.02726658
293.3197,0.005430877,0.8315847,2.014438,-0.03391948,0.9982926,0.02692941
293.3348,0.005309641,0.8315253,2.014333,-0.03427497,0.9982872,0.02671972
293.3514,0.005198598,0.8314824,2.014247,-0.03464771,0.9982949,0.02636692
293.3671,0.005063355,0.831438,2.014176,-0.03482379,0.9983032,0.02612815
293.3829,0.004933715,0.8313987,2.014117,-0.03506023,0.9983133,0.02577401
293.3986,0.00482738,0.8313711,2.014059,-0.03523719,0.9983174,0.0255881
293.4138,0.004737675,0.8313656,2.014,-0.03534498,0.9983231,0.02546852
293.4302,0.004555821,0.8313668,2.013869,-0.03553646,0.9983302,0.02545789
293.4463,0.004482448,0.8313988,2.013814,-0.03550612,0.9983339,0.02554534
293.4621,0.00443846,0.8314108,2.013782,-0.03555137,0.9983234,0.02580925
293.4778,0.004395127,0.8314133,2.013766,-0.03546224,0.9983336,0.02568018
293.493,0.004372001,0.8313965,2.013759,-0.03535614,0.9983303,0.02580597
293.509,0.004358411,0.8314013,2.013757,-0.03537296,0.9983242,0.02589284
293.5246,0.004362285,0.8314114,2.01373,-0.03555888,0.9983099,0.02607885
293.5405,0.00434351,0.8314414,2.013706,-0.03563313,0.9982964,0.02623948
293.5563,0.00431788,0.8314945,2.013659,-0.03572952,0.9982803,0.02648946
293.5712,0.004325986,0.8315325,2.013642,-0.03573271,0.998275,0.02649247
293.5878,0.004321694,0.8315343,2.013636,-0.03560034,0.9982736,0.02655589
293.6034,0.004320025,0.8315315,2.013651,-0.03557759,0.9982697,0.02660339
293.6208,0.004305065,0.8315451,2.013657,-0.03568101,0.9982568,0.02673561
293.6347,0.004286349,0.8315645,2.013647,-0.03574565,0.9982511,0.02685186
293.6497,0.004261732,0.8315755,2.013635,-0.03598889,0.9982389,0.02702246
293.6661,0.004263341,0.8315932,2.013634,-0.03608935,0.998235,0.02703658
293.6821,0.004244447,0.8316184,2.013628,-0.03630859,0.9982259,0.02713369
293.6978,0.004234791,0.8316195,2.013635,-0.03643778,0.9982288,0.0270714
293.7129,0.004228115,0.8315929,2.013626,-0.03648111,0.9982344,0.02708116
293.7296,0.004211485,0.8315804,2.013604,-0.03657999,0.9982398,0.02706152
293.7451,0.004199505,0.8315791,2.013578,-0.03662938,0.9982514,0.02697041
293.761,0.004186332,0.8315297,2.013541,-0.0366416,0.9982654,0.02688651
293.7765,0.004182041,0.831491,2.013498,-0.03680064,0.9982661,0.02689523
293.7919,0.004142046,0.8314427,2.013411,-0.03689979,0.9982804,0.02673831
293.8083,0.004137933,0.8313965,2.013353,-0.03705761,0.9982866,0.02647103
293.8243,0.004136264,0.8313559,2.013279,-0.03715005,0.9982952,0.02614976
293.8399,0.004128218,0.8313253,2.013178,-0.03727403,0.9983034,0.02595694
293.8548,0.004122615,0.8313061,2.013104,-0.03735973,0.9983023,0.0258755
293.8712,0.004129767,0.8312891,2.013061,-0.03739151,0.9983041,0.02575682
293.8869,0.004161894,0.8312823,2.013015,-0.03744728,0.9983148,0.02552581
293.9027,0.004183233,0.83125,2.012985,-0.03747417,0.9983144,0.02543735
293.9182,0.00423193,0.831218,2.012912,-0.03753925,0.9983189,0.02528928
293.9333,0.004247367,0.8312007,2.012867,-0.03745298,0.9983214,0.02528076
293.9501,0.004279375,0.8311913,2.012825,-0.03747435,0.9983246,0.02519007
293.9658,0.004331172,0.8311752,2.012767,-0.03756186,0.9983221,0.02515575
293.9814,0.004367888,0.8311653,2.012717,-0.03751383,0.9983183,0.02524736
293.9969,0.004392087,0.8311555,2.012685,-0.03723478,0.998322,0.02540923
294.0119,0.004436374,0.8311461,2.012649,-0.0370958,0.9983233,0.0255147
294.0285,0.004490972,0.8311635,2.01262,-0.03710856,0.9983197,0.02552056
294.044,0.004596829,0.8312009,2.012524,-0.03714997,0.9983086,0.02581243
294.0602,0.00464958,0.8312534,2.012489,-0.03726556,0.9982998,0.02588114
294.0757,0.004690289,0.83129,2.012462,-0.03735156,0.9982924,0.02588965
294.0909,0.004696429,0.8313088,2.012458,-0.03714766,0.9982951,0.02590512
294.1074,0.004682183,0.8312922,2.012459,-0.03682619,0.9982963,0.02611025
294.1243,0.004701078,0.8312797,2.01246,-0.0367852,0.998298,0.02605054
294.1387,0.00474447,0.8312727,2.012446,-0.03683012,0.998299,0.02588609
294.1538,0.004789293,0.8312219,2.012434,-0.03685367,0.998302,0.02562438
294.1703,0.004793286,0.8311605,2.012447,-0.03682377,0.9983147,0.02538333
294.1862,0.004800439,0.8311046,2.012452,-0.03666069,0.9983317,0.02517807
294.2018,0.004819334,0.8310694,2.012437,-0.03639735,0.9983451,0.02512272
294.2178,0.004844904,0.8310527,2.012424,-0.03609543,0.9983562,0.0249932
294.2326,0.004853725,0.8310354,2.012407,-0.03595799,0.9983637,0.02481859
294.2491,0.00487268,0.8310035,2.012397,-0.03571815,0.998377,0.02462408
294.2647,0.004916668,0.8309679,2.012416,-0.03571427,0.9983802,0.02438568
294.2806,0.005007803,0.8308899,2.012438,-0.03541133,0.9984103,0.02373817
294.2965,0.00504297,0.8308349,2.012509,-0.03531607,0.9984217,0.02333236
294.3112,0.005089998,0.830772,2.012551,-0.03511134,0.9984249,0.0232981
294.3281,0.005122483,0.8307573,2.012583,-0.03481138,0.998439,0.02314487
294.3436,0.005167067,0.8307453,2.012593,-0.03438446,0.9984531,0.02311136
294.3593,0.005203068,0.830748,2.012593,-0.03444784,0.9984447,0.02315254
294.3741,0.005232751,0.830737,2.012583,-0.03443074,0.9984452,0.02310824
294.3905,0.005277455,0.8307406,2.012603,-0.03430422,0.9984492,0.02293226
294.4063,0.005389214,0.8307198,2.012656,-0.03399073,0.998456,0.02283511
294.4223,0.00544858,0.8307179,2.012673,-0.03378791,0.9984598,0.02273463
294.4379,0.005514562,0.8307111,2.012669,-0.03375764,0.998452,0.0228835
294.453,0.005592823,0.8307107,2.012666,-0.0336546,0.9984491,0.02289476
294.4695,0.005642176,0.8307037,2.012689,-0.03350469,0.9984494,0.02291351
294.485,0.005696058,0.8307137,2.01272,-0.0334281,0.9984475,0.02296534
294.5014,0.00570941,0.8306761,2.012785,-0.033374,0.9984469,0.02294347
294.517,0.005771041,0.8306285,2.012886,-0.03324917,0.9984518,0.02277997
294.5318,0.005797446,0.8306126,2.012933,-0.03333677,0.998459,0.02261393
294.5485,0.005806327,0.8305979,2.012979,-0.03336242,0.9984644,0.02250911
294.5642,0.005860686,0.8305848,2.013011,-0.03337323,0.9984739,0.02239554
294.5798,0.005903363,0.8305639,2.013045,-0.03330075,0.9984804,0.02234761
294.5948,0.005918264,0.8305411,2.013105,-0.03314422,0.9984882,0.02234431
294.6108,0.005939126,0.8305164,2.01317,-0.03299249,0.998498,0.02229083
294.6284,0.005966544,0.8304735,2.013229,-0.03290501,0.998503,0.02223605
294.6425,0.00602752,0.8304068,2.013335,-0.03286704,0.9985058,0.02215506
294.6586,0.006045043,0.8303906,2.013398,-0.03280839,0.9985023,0.02214726
294.6733,0.006069005,0.8304018,2.013461,-0.03286124,0.9984981,0.02213311
294.69,0.006082475,0.8303902,2.013515,-0.03277392,0.9984998,0.0222018
294.7054,0.006081045,0.8303616,2.013592,-0.03279167,0.9984956,0.02222911
294.7212,0.006086767,0.830353,2.013666,-0.03285553,0.9984916,0.02228294
294.7367,0.006097674,0.8303642,2.013751,-0.03279846,0.9984884,0.02244857
294.7534,0.006120741,0.8303706,2.013832,-0.03264264,0.9984888,0.02267085
294.7682,0.006200731,0.8303726,2.014008,-0.0325312,0.9984847,0.02293134
294.7838,0.006259024,0.830368,2.014126,-0.03254543,0.9984797,0.0230409
294.7995,0.00628227,0.8303855,2.014238,-0.03252092,0.9984763,0.02324636
294.8149,0.006305039,0.8304213,2.014334,-0.03239144,0.9984703,0.0237202
294.831,0.006332338,0.8304673,2.014437,-0.03226993,0.9984568,0.02425906
294.8467,0.00635463,0.8305273,2.014544,-0.03221448,0.9984438,0.02469253
294.8622,0.006369293,0.8305915,2.014645,-0.03206052,0.9984338,0.02514686
294.8778,0.00636667,0.8306276,2.01474,-0.03167602,0.9984303,0.02557251
294.8931,0.00638181,0.8306946,2.014945,-0.0312995,0.9984224,0.02613577
294.9091,0.006392181,0.8307319,2.015049,-0.03117619,0.9984022,0.02662444
294.9254,0.006402552,0.8307955,2.015137,-0.03132522,0.9983786,0.02704859
294.9404,0.006428301,0.8308643,2.015212,-0.03152316,0.9983478,0.02756361
294.9563,0.006423652,0.8309563,2.015303,-0.03157398,0.998336,0.02769902
