Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
468.1064,-0.1126027,0.3710489,1.062549,0.1980353,0.881186,0.428223
468.1217,-0.1125805,0.3710232,1.062543,0.1982143,0.8812023,0.4281058
468.1354,-0.1125553,0.3709784,1.062516,0.1984483,0.8812435,0.4279171
468.1497,-0.1125394,0.3709223,1.062499,0.1986194,0.8812475,0.4278313
468.1653,-0.1125262,0.3708341,1.062451,0.1988361,0.8812848,0.4276591
468.1803,-0.1125229,0.3707373,1.062409,0.1991364,0.8812885,0.4275046
468.1952,-0.1125241,0.3706517,1.062381,0.1993413,0.8812604,0.427464
468.2095,-0.112539,0.3705423,1.062306,0.199583,0.8813607,0.4271516
468.2255,-0.1125495,0.3704482,1.062252,0.1998238,0.8814335,0.4268757
468.2404,-0.1125649,0.370342,1.062171,0.2000436,0.8815696,0.4264932
468.2558,-0.1125785,0.3702632,1.062133,0.2001148,0.8817079,0.4261772
468.2695,-0.1125887,0.3701956,1.062111,0.2000873,0.8817686,0.4260698
468.2851,-0.112599,0.37012,1.062086,0.2001153,0.8818296,0.4259328
468.2998,-0.1126042,0.3700191,1.062037,0.2003252,0.8818985,0.425686
468.3143,-0.1126179,0.3699079,1.061915,0.2006389,0.8820922,0.4251433
468.3311,-0.1126564,0.3697789,1.061663,0.2009966,0.8825015,0.4241205
468.3449,-0.1127586,0.3695633,1.060917,0.2012229,0.8840212,0.4208278
468.3618,-0.1128029,0.3693333,1.060069,0.2014523,0.8863032,0.4158716
468.3748,-0.1128711,0.3693367,1.059864,0.2018119,0.8871709,0.4137974
468.389,-0.112799,0.3693299,1.060457,0.2018851,0.8858498,0.41654
468.4048,-0.1128084,0.3693841,1.060553,0.2015427,0.8853949,0.4177043
468.4197,-0.1128225,0.3693875,1.060444,0.2014272,0.8855517,0.4174257
468.4341,-0.1128768,0.3693801,1.060156,0.2016488,0.8860012,0.4163216
468.4499,-0.1129787,0.3693743,1.059569,0.2024193,0.8868956,0.4139129
468.4645,-0.1131874,0.3694205,1.058571,0.2038559,0.8884475,0.4095983
468.4796,-0.1134337,0.3693388,1.05733,0.2053063,0.8908871,0.4032438
468.494,-0.1136395,0.3693265,1.057041,0.2045642,0.8923496,0.4004511
468.5093,-0.113993,0.3693491,1.056803,0.2030589,0.8931571,0.3995592
468.5253,-0.1142461,0.3693789,1.056664,0.2019501,0.8934634,0.3993565
468.5393,-0.1143859,0.3694404,1.056447,0.201546,0.8938797,0.3985644
468.5537,-0.1145646,0.3695008,1.056013,0.201908,0.8945138,0.3968962
468.5691,-0.1148169,0.3695515,1.055415,0.2023519,0.8954307,0.3943982
468.5841,-0.1151455,0.3696227,1.054484,0.2029712,0.8971108,0.3899014
468.5989,-0.1155622,0.3697084,1.05357,0.2031342,0.8991426,0.3847606
468.6135,-0.1160145,0.3698565,1.05304,0.2024858,0.9009123,0.3806417
468.6291,-0.1164738,0.3699089,1.052666,0.2012046,0.902054,0.3784614
468.6441,-0.1169788,0.3700168,1.051979,0.1995098,0.9035203,0.3757644
