Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,r_gripper_thumb,r_gripper_finger,
80.35658,-0.0087449,-0.0001212349,NaN,0.117783,-8.789056E-06,NaN,-0.04742646,-0.1875596,NaN,-0.008477818,-0.004643517,-0.00789687,0.1875728,NaN,NaN,-0.0003414545,0.004970656,0.005974884,0.0002997869,-2.861025E-08,0.3678194
80.37916,-0.008769415,-0.0001214093,NaN,0.1156698,-8.805976E-06,NaN,0.01314952,-0.1880675,NaN,-0.03618618,-0.004563276,-0.06750751,0.1880806,NaN,NaN,-0.003485987,0.00489197,0.005857661,0.0002863331,-3.814699E-08,0.3677724
80.39036,-0.008766749,-0.0001215839,NaN,0.1134107,-8.822914E-06,NaN,0.06518525,-0.1885702,NaN,-0.08477062,-0.004465578,-0.1186196,0.1885833,NaN,NaN,-0.006275869,0.004796154,0.005158629,0.0002695112,-3.337862E-08,0.3677091
80.40659,-0.008738061,-0.0001217585,NaN,0.1109352,-8.839868E-06,NaN,0.09334005,-0.1890681,NaN,-0.1427241,-0.004353187,-0.1456427,0.1890811,NaN,NaN,-0.008697445,0.004685927,0.003839975,0.0002498164,-4.76839E-09,0.3676375
80.42358,-0.008683551,-0.0001219334,NaN,0.1082007,-8.856842E-06,NaN,0.1060129,-0.1895663,NaN,-0.2021601,-0.004226745,-0.1566696,0.1895792,NaN,NaN,-0.01070389,0.004561919,0.003763849,0.0002273716,1.43051E-08,0.3675565
80.44246,-0.008603724,-0.0001221083,NaN,0.1051873,-8.873835E-06,NaN,0.126991,-0.1900644,NaN,-0.2583771,-0.004089592,-0.1751623,0.1900772,NaN,NaN,-0.01231139,0.004427416,0.003690551,0.0002027838,4.768353E-09,0.3674664
80.45771,-0.008603724,-0.0001221083,NaN,0.1051873,-8.873835E-06,NaN,0.126991,-0.1900644,NaN,-0.2583771,-0.004089592,-0.1751623,0.1900772,NaN,NaN,-0.01231139,0.004427416,0.003690551,0.0002027838,4.768353E-09,0.3674664
80.47265,-0.008577159,-0.0001222834,NaN,0.1020178,-8.890848E-06,NaN,0.1497672,-0.1905614,NaN,-0.3087514,-0.003944846,-0.194195,0.1905741,NaN,NaN,-0.01363741,0.004285483,0.003618561,0.0001766223,-1.430513E-08,0.3673752
80.4904,-0.008599949,-0.0001224586,NaN,0.09869045,-8.907884E-06,NaN,0.1735545,-0.1910592,NaN,-0.3521861,-0.003793255,-0.2126123,0.1910717,NaN,NaN,-0.01473586,0.004136855,0.003547715,0.000149025,-1.90735E-08,0.3672721
80.50702,-0.008672292,-0.000122634,NaN,0.09520679,-8.924943E-06,NaN,0.1981197,-0.1915574,NaN,-0.3884854,-0.003638449,-0.2299972,0.1915699,NaN,NaN,-0.01564602,0.003985098,0.003477942,0.0001206703,-1.430513E-08,0.3671678
80.52412,-0.0087936,-0.0001228094,NaN,0.0916662,-8.942026E-06,NaN,0.2231394,-0.1920582,NaN,-0.4179968,-0.003483288,-0.2460025,0.1920706,NaN,NaN,-0.01639982,0.003833019,0.003409769,9.210531E-05,-1.90735E-08,0.3670655
80.54085,-0.008963137,-0.000122985,NaN,0.08806759,-8.959135E-06,NaN,0.248562,-0.1925631,NaN,-0.4413938,-0.00333072,-0.2607723,0.1925754,NaN,NaN,-0.017023,0.003683513,0.003342942,6.38964E-05,-1.430513E-08,0.3669625
80.55885,-0.008963137,-0.000122985,NaN,0.08806759,-8.959135E-06,NaN,0.248562,-0.1925631,NaN,-0.4413938,-0.00333072,-0.2607723,0.1925754,NaN,NaN,-0.017023,0.003683513,0.003342942,6.38964E-05,-1.430513E-08,0.3669625
80.57301,-0.00918015,-0.0001231607,NaN,0.08441097,-8.976269E-06,NaN,0.2741602,-0.1930685,NaN,-0.4594896,-0.003184115,-0.2744412,0.1930807,NaN,NaN,-0.01753717,0.003539887,0.003277432,3.667832E-05,-1.668932E-08,0.366863
80.59283,-0.009443868,-0.0001233365,NaN,0.08069631,-8.99343E-06,NaN,0.2995847,-0.1935791,NaN,-0.4731282,-0.003045743,-0.2871216,0.1935912,NaN,NaN,-0.01796051,0.003404366,0.003213214,1.091049E-05,-1.90735E-08,0.3667697
80.60999,-0.009753506,-0.0001235124,NaN,0.07692365,-9.01062E-06,NaN,0.3244126,-0.1940953,NaN,-0.4831167,-0.002917426,-0.2988856,0.1941074,NaN,NaN,-0.01830842,0.003278737,0.003150263,-1.304508E-05,-1.668932E-08,0.3666816
80.6263,-0.01010827,-0.0001236885,NaN,0.07309295,-9.027838E-06,NaN,0.348199,-0.1946183,NaN,-0.4901883,-0.002800672,-0.3097609,0.1946303,NaN,NaN,-0.01859388,0.003164475,0.003088552,-3.488154E-05,-1.668932E-08,0.3666019
80.64286,-0.01050735,-0.0001238646,NaN,0.06920423,-9.045085E-06,NaN,0.3705246,-0.1951479,NaN,-0.4949839,-0.002698988,-0.3197384,0.1951599,NaN,NaN,-0.01882789,0.003065017,0.003028054,-5.390571E-05,-9.536761E-09,0.3665326
80.65984,-0.01050735,-0.0001238646,NaN,0.06920423,-9.045085E-06,NaN,0.3705246,-0.1951479,NaN,-0.4949839,-0.002698988,-0.3197384,0.1951599,NaN,NaN,-0.01882789,0.003065017,0.003028054,-5.390571E-05,-9.536761E-09,0.3665326
80.67587,-0.01094995,-0.0001240408,NaN,0.06525747,-9.062362E-06,NaN,0.3910339,-0.1956841,NaN,-0.4980478,-0.00261345,-0.3287891,0.1956961,NaN,NaN,-0.0190197,0.002981417,0.002968747,-6.988712E-05,-9.536761E-09,0.3664736
80.69369,-0.01143525,-0.0001242171,NaN,0.06125267,-9.079668E-06,NaN,0.4094596,-0.1962207,NaN,-0.4998306,-0.00254488,-0.3368812,0.1962326,NaN,NaN,-0.01917708,0.002914477,0.002910603,-8.265889E-05,-7.152575E-09,0.3664292
80.70987,-0.01196242,-0.0001243936,NaN,0.05718983,-9.097005E-06,NaN,0.4256328,-0.1967639,NaN,-0.5006969,-0.002493866,-0.3439944,0.1967758,NaN,NaN,-0.01930647,0.002864768,0.002853598,-9.206396E-05,-7.152575E-09,0.3663921
