Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
771.6901,-0.4358579,-0.4457439,0.1435364,-0.5770909,0.09199593,0.1484691
771.7075,-0.4345239,-0.4446456,0.1437378,-0.5765491,0.09203898,0.1485558
771.7208,-0.4332055,-0.4435602,0.1439418,-0.5760131,0.09207612,0.1486409
771.7346,-0.4332055,-0.4435602,0.1439418,-0.5760131,0.09207612,0.1486409
771.7484,-0.4319026,-0.4424876,0.1441483,-0.575483,0.09210747,0.1487243
771.7637,-0.4306149,-0.4414276,0.1443571,-0.5749586,0.09213321,0.1488061
771.7784,-0.4306149,-0.4414276,0.1443571,-0.5749586,0.09213321,0.1488061
771.7924,-0.4293424,-0.4403801,0.1445682,-0.5744398,0.09215347,0.1488862
771.8079,-0.4280846,-0.4393448,0.1447814,-0.5739267,0.09216839,0.1489648
771.8226,-0.4268416,-0.4383218,0.1449967,-0.5734192,0.09217811,0.1490418
771.8374,-0.4268416,-0.4383218,0.1449967,-0.5734192,0.09217811,0.1490418
771.8512,-0.4256132,-0.4373108,0.1452139,-0.5729171,0.09218276,0.1491173
771.8667,-0.4243991,-0.4363116,0.145433,-0.5724205,0.09218249,0.1491913
771.881,-0.4231992,-0.4353243,0.1456538,-0.5719294,0.09217743,0.1492639
771.8959,-0.4231992,-0.4353243,0.1456538,-0.5719294,0.09217743,0.1492639
771.9099,-0.4220134,-0.4343485,0.1458762,-0.5714436,0.09216769,0.1493351
771.9253,-0.4208414,-0.4333842,0.1461001,-0.570963,0.09215342,0.1494048
771.9399,-0.4208414,-0.4333842,0.1461001,-0.570963,0.09215342,0.1494048
771.9537,-0.4196832,-0.4324313,0.1463256,-0.5704877,0.09213471,0.1494732
771.969,-0.4185384,-0.4314897,0.1465524,-0.5700176,0.0921117,0.1495402
771.9857,-0.4174071,-0.4305591,0.1467804,-0.5695527,0.0920845,0.1496059
771.9993,-0.4174071,-0.4305591,0.1467804,-0.5695527,0.0920845,0.1496059
772.0133,-0.4162889,-0.4296395,0.1470097,-0.5690928,0.09205324,0.1496703
772.0276,-0.4151839,-0.4287307,0.1472401,-0.568638,0.09201802,0.1497335
772.0421,-0.4140917,-0.4278327,0.1474715,-0.5681881,0.09197897,0.1497954
772.0568,-0.4140917,-0.4278327,0.1474715,-0.5681881,0.09197897,0.1497954
772.0708,-0.4130124,-0.4269452,0.1477039,-0.5677432,0.09193617,0.1498561
772.0861,-0.4119456,-0.4260682,0.1479371,-0.5673031,0.09188975,0.1499156
772.1006,-0.4108913,-0.4252016,0.1481712,-0.5668679,0.0918398,0.1499739
