Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
973.3116,-0.04728414,0.501803,1.820704,0.01367491,0.9982141,-0.05728379
973.3263,-0.0472109,0.5018467,1.820802,0.0141079,0.9982315,-0.05688514
973.3395,-0.04712087,0.5018998,1.820917,0.01470146,0.9982506,-0.05641895
973.3528,-0.04705845,0.5019336,1.821029,0.01530391,0.9982725,-0.05590558
973.3676,-0.04701915,0.5019695,1.821132,0.01569647,0.9982941,-0.05543981
973.3813,-0.04699054,0.5019936,1.821166,0.01607351,0.9983184,-0.05493474
973.3953,-0.04696587,0.5020235,1.821205,0.01654807,0.9983467,-0.05433616
973.4087,-0.04694544,0.5020707,1.821265,0.01727223,0.9983791,-0.05358774
973.423,-0.04692269,0.5021446,1.821372,0.0181154,0.9984209,-0.0526031
973.4371,-0.04690934,0.5022054,1.821476,0.01902056,0.9984619,-0.0515855
973.4505,-0.04689123,0.502297,1.821605,0.02031986,0.9985094,-0.05027307
973.4651,-0.0468852,0.5023586,1.821737,0.02149508,0.9985449,-0.04916912
973.4792,-0.04688737,0.5024259,1.821807,0.02220575,0.998573,-0.04833347
973.4922,-0.04688983,0.5024734,1.82189,0.02268363,0.9986117,-0.04735273
973.5067,-0.04688019,0.5025078,1.821983,0.02359202,0.9986543,-0.04605925
973.5206,-0.04683509,0.5025471,1.822068,0.0250119,0.9986902,-0.04457847
973.5346,-0.0467264,0.5025334,1.822194,0.02748123,0.9987224,-0.04240486
973.548,-0.04660741,0.5025198,1.822299,0.03003533,0.9987262,-0.04053225
973.5625,-0.04645684,0.5024306,1.822406,0.03277497,0.9987258,-0.03829418
973.5765,-0.04626315,0.5022781,1.822494,0.03579691,0.9986964,-0.03614129
973.5897,-0.04605002,0.5020613,1.822526,0.03883191,0.9986494,-0.03411521
973.6043,-0.04579725,0.5017674,1.822618,0.04239146,0.9985815,-0.03125635
973.6182,-0.04550397,0.5014149,1.822723,0.04618924,0.9984769,-0.02842185
973.6317,-0.04521591,0.5009927,1.822785,0.05023733,0.9983302,-0.02564093
973.6461,-0.04483842,0.5005067,1.822824,0.05476546,0.9981275,-0.0226677
973.66,-0.04440138,0.4999218,1.822872,0.05968175,0.9978689,-0.019331
973.674,-0.04388988,0.4992889,1.822925,0.06486367,0.9975489,-0.01610738
973.6873,-0.04337416,0.4986321,1.822976,0.07011302,0.9971849,-0.01265725
973.7032,-0.04276352,0.4980092,1.823127,0.07554602,0.9967659,-0.008491139
973.7159,-0.04211525,0.4974129,1.823253,0.08110899,0.9962937,-0.003936157
973.7291,-0.04143395,0.4968231,1.823336,0.08660147,0.9957666,0.001346627
973.7437,-0.04073566,0.496191,1.823396,0.09242969,0.9951288,0.007013496
973.7575,-0.04004358,0.4954582,1.823444,0.09844161,0.9943889,0.01260865
973.771,-0.03935581,0.4948269,1.823381,0.1050187,0.993508,0.01794702
973.7854,-0.03863844,0.49425,1.823418,0.1133216,0.9922324,0.02552883
973.7995,-0.03782782,0.4938068,1.823459,0.1219197,0.9907203,0.03374993
973.8127,-0.03708524,0.4933822,1.823489,0.1296386,0.9892029,0.04209667
973.8271,-0.03646863,0.4930902,1.823459,0.13652,0.9876722,0.05093106
973.8412,-0.03574511,0.4929085,1.823516,0.1445485,0.9857655,0.06019729
973.8549,-0.03500727,0.4928827,1.823609,0.1540486,0.9833399,0.07062733
973.8685,-0.03424693,0.4930716,1.823738,0.1655718,0.9800802,0.08309195
973.8829,-0.03347382,0.4932773,1.823824,0.1760846,0.9768014,0.0944265
973.897,-0.0328906,0.493595,1.82372,0.1845977,0.9738956,0.1043867
973.9104,-0.03258092,0.494006,1.823457,0.1902318,0.9717043,0.1116834
973.9246,-0.03218118,0.494543,1.823243,0.1955664,0.9695035,0.1187256
973.9387,-0.0318934,0.4954981,1.823041,0.2003658,0.9673324,0.1259
973.9523,-0.03148289,0.4965703,1.82296,0.206645,0.9643656,0.1353345
973.9666,-0.03109602,0.4978022,1.822846,0.2136924,0.9608483,0.145934
973.9807,-0.03081791,0.4992206,1.8226,0.2204245,0.9573535,0.1559332
973.9945,-0.03069118,0.5007238,1.822265,0.2263962,0.95406,0.1649641
974.0079,-0.03072057,0.5024926,1.821778,0.2313318,0.9510728,0.1728687
974.0223,-0.03090192,0.5043746,1.821234,0.2359336,0.9479334,0.181232
974.0363,-0.03118393,0.5064601,1.820606,0.2400438,0.9447517,0.1894962
974.0495,-0.0315689,0.5087487,1.81994,0.2444868,0.9411461,0.1984431
974.0641,-0.03203168,0.5111877,1.819208,0.2486159,0.9375377,0.2069135
974.078,-0.03268034,0.5138707,1.818452,0.2525049,0.9337253,0.2157423
974.0914,-0.03314198,0.51656,1.817819,0.2568851,0.9293352,0.2254734
974.1059,-0.03372019,0.5193881,1.817069,0.2609141,0.9251891,0.2346114
974.1198,-0.03445454,0.52235,1.816191,0.2639749,0.9215577,0.2426218
974.1334,-0.03523343,0.5253434,1.815233,0.266319,0.9182802,0.2496901
974.1478,-0.03600428,0.5283943,1.81424,0.2681629,0.915167,0.2562479
974.1623,-0.03675695,0.5315374,1.813219,0.2707927,0.9115933,0.2634298
974.1755,-0.03746931,0.5346699,1.8122,0.2747696,0.9070676,0.2714737
974.1887,-0.03819515,0.5378351,1.811147,0.2783689,0.9027623,0.2787399
974.203,-0.03906977,0.5412568,1.81009,0.280245,0.8993669,0.2849376
974.2171,-0.03993255,0.5446773,1.809159,0.2814482,0.8960033,0.2915208
974.2307,-0.04066137,0.5481431,1.808301,0.2831909,0.8921645,0.2985186
974.2451,-0.04131046,0.5517725,1.807578,0.2857215,0.8876501,0.3063142
974.2589,-0.04201402,0.5553688,1.806862,0.2882931,0.8828327,0.3144697
974.2725,-0.04273164,0.5590649,1.80617,0.291261,0.8776295,0.3227486
974.2874,-0.04338153,0.562724,1.805484,0.2945633,0.8720133,0.331296
974.3011,-0.04404083,0.5664051,1.804716,0.2980092,0.8660651,0.340149
974.3149,-0.04472659,0.5700614,1.803887,0.3014331,0.860075,0.3486736
974.3282,-0.04539841,0.5737791,1.802993,0.3046292,0.8544226,0.3560664
974.3428,-0.04615379,0.5775606,1.802096,0.3061845,0.8500642,0.3622993
974.3565,-0.04696338,0.5813514,1.801297,0.3067894,0.8458629,0.3688478
974.3698,-0.0476657,0.5851307,1.800495,0.308292,0.8410703,0.375725
974.3843,-0.04837985,0.5890394,1.799694,0.3108403,0.83544,0.3831365
974.3984,-0.04927345,0.5931215,1.798764,0.3138645,0.8293096,0.3907349
974.4145,-0.05035855,0.5974729,1.797816,0.3164315,0.8230971,0.3977137
974.4313,-0.05142023,0.6017949,1.796949,0.3182829,0.8171269,0.4045045
974.4395,-0.05249098,0.6062888,1.796116,0.319697,0.8114867,0.410988
974.452,-0.05364733,0.6110591,1.795413,0.3205213,0.8061988,0.4174698
974.4676,-0.05493047,0.6159373,1.794794,-0.3207392,-0.8010053,-0.4241802
974.4809,-0.05628549,0.6209483,1.794183,-0.3211406,-0.7953338,-0.4311154
974.4947,-0.05775829,0.6260923,1.793563,-0.3217143,-0.7888778,-0.4381855
974.5083,-0.05921771,0.631314,1.792921,-0.3222513,-0.7823437,-0.4448611
974.5225,-0.06075823,0.6366517,1.79227,-0.3227754,-0.7758373,-0.4513395
974.5367,-0.06226565,0.6419241,1.791601,-0.3232575,-0.7696577,-0.4573194
974.5501,-0.06381433,0.6472661,1.790905,-0.3235862,-0.7641802,-0.4623234
