Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1217.417,0.01000027,0.6216255,0.2460874,0.5118386,0.0001763549,-0.000254746
1217.431,0.01000028,0.6216254,0.2460874,0.5118384,0.000176395,-0.0002546548
1217.445,0.01000028,0.6216254,0.2460874,0.5118384,0.0001763945,-0.0002546551
1217.46,0.01000028,0.6216255,0.2460873,0.5118383,0.0001764085,-0.0002546854
1217.473,0.01000028,0.6216255,0.2460873,0.5118383,0.0001764085,-0.0002546854
1217.486,0.01000027,0.6216255,0.2460874,0.5118386,0.0001763541,-0.0002547465
1217.5,0.01000028,0.6216254,0.2460874,0.5118384,0.0001763943,-0.0002546552
1217.515,0.01000028,0.6216254,0.2460874,0.5118384,0.0001763943,-0.0002546552
1217.528,0.01000028,0.6216254,0.2460874,0.5118384,0.0001763938,-0.0002546555
1217.542,0.01000029,0.6216255,0.2460873,0.5118384,0.0001763781,-0.0002546858
1217.556,0.01000029,0.6216255,0.2460873,0.5118384,0.0001763781,-0.0002546858
1217.57,0.00959172,0.6235803,0.2491074,0.5119456,-0.0001501208,0.0002612418
1217.584,0.009225009,0.6253848,0.2514766,0.5128106,-0.0007215859,0.0007191654
1217.598,0.009225009,0.6253848,0.2514766,0.5128106,-0.0007215859,0.0007191654
1217.612,0.008964241,0.6269941,0.2533601,0.5139707,-0.001413729,0.001049329
1217.626,0.008787964,0.628397,0.2548766,0.5151822,-0.002138827,0.001278633
1217.64,0.008251613,0.6317115,0.2591357,0.5168362,-0.003220478,0.001856518
1217.654,0.008251613,0.6317115,0.2591357,0.5168362,-0.003220478,0.001856518
1217.667,0.007821877,0.6347446,0.2624501,0.519276,-0.004508638,0.002305929
1217.682,0.007532391,0.6374333,0.2650698,0.5218905,-0.005851132,0.002600964
1217.696,0.007532391,0.6374333,0.2650698,0.5218905,-0.005851132,0.002600964
1217.709,0.006886759,0.6418838,0.2701738,0.5249593,-0.007577822,0.003131222
1217.724,0.006406244,0.6459203,0.2741317,0.5286596,-0.009465815,0.003493131
1217.738,0.006406244,0.6459203,0.2741317,0.5286596,-0.009465815,0.003493131
1217.751,0.006094027,0.6494747,0.2772546,0.5323449,-0.01134005,0.003693699
