Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1070.019,0.0003795457,0.8197122,0.3364475,-0.0007597468,0.5900391,4.109719E-06,0.06621491,0.02537064,0.03511949,9.364004E-05,4.129994E-05,-3.336745E-08
1070.033,0.0003795418,0.8197122,0.3364475,-0.000759744,0.5900391,4.109686E-06,0.06621493,0.02537063,0.03511949,9.360666E-05,4.135716E-05,-9.525593E-09
1070.047,0.0003795386,0.8197122,0.3364475,-0.0007597417,0.5900391,4.109659E-06,0.06621496,0.02537064,0.03511949,9.357328E-05,4.134285E-05,1.908464E-08
1070.061,0.0003795359,0.8197122,0.3364475,-0.0007597397,0.5900391,4.10965E-06,0.06621498,0.02537065,0.0351195,9.353036E-05,4.133093E-05,1.115019E-11
1070.075,0.0003795359,0.8197122,0.3364475,-0.0007597397,0.5900391,4.10965E-06,0.06621498,0.02537065,0.0351195,9.353036E-05,4.133093E-05,1.115019E-11
1070.088,0.0003795337,0.8197122,0.3364475,-0.0007597379,0.5900391,4.109673E-06,0.066215,0.02537067,0.03511952,9.347791E-05,4.128086E-05,-4.767256E-08
1070.103,0.0003795318,0.8197122,0.3364475,-0.0007597365,0.5900391,4.109682E-06,0.06621502,0.02537066,0.03511951,9.34493E-05,4.128325E-05,4.779523E-09
1070.117,0.0003795318,0.8197122,0.3364475,-0.0007597365,0.5900391,4.109682E-06,0.06621502,0.02537066,0.03511951,9.34493E-05,4.128325E-05,4.779523E-09
1070.13,0.0003795286,0.8197122,0.3364475,-0.000759734,0.5900391,4.109649E-06,0.06621495,0.02537066,0.0351195,9.351606E-05,4.126179E-05,-1.906233E-08
1070.144,0.000379526,0.8197122,0.3364476,-0.0007597323,0.5900391,4.109616E-06,0.06621491,0.02537063,0.0351195,9.353513E-05,4.128801E-05,-2.38307E-08
1070.159,0.000379526,0.8197122,0.3364476,-0.0007597323,0.5900391,4.109616E-06,0.06621491,0.02537063,0.0351195,9.353513E-05,4.128801E-05,-2.38307E-08
1070.172,0.005741363,0.8246786,0.3429098,-0.006510387,0.5920814,-0.004216302,0.071387,0.01563465,0.0365504,9.139413E-05,4.49835E-05,4.779524E-09
1070.186,0.01120717,0.8295326,0.3475901,-0.01009406,0.5937363,-0.007735188,0.07609174,0.01331284,0.04032257,9.815091E-05,5.047428E-05,-1.906233E-08
1070.2,0.01618915,0.8339506,0.3511245,-0.01208339,0.5950921,-0.01066947,0.0776347,0.01425654,0.04225967,0.0001030909,5.311596E-05,-2.373032E-09
1070.214,0.01618915,0.8339506,0.3511245,-0.01208339,0.5950921,-0.01066947,0.0776347,0.01425654,0.04225967,0.0001030909,5.311596E-05,-2.373032E-09
1070.228,0.02081067,0.8377839,0.3539052,-0.01322906,0.5962136,-0.01311623,0.07726777,0.01602674,0.04284793,0.0001056659,5.392897E-05,1.193208E-08
1070.242,0.03000956,0.8464343,0.3627216,-0.01921012,0.5991129,-0.01937646,0.08092491,0.008800714,0.04346162,0.000103892,5.655157E-05,4.531068E-08
1070.256,0.03000956,0.8464343,0.3627216,-0.01921012,0.5991129,-0.01937646,0.08092491,0.008800714,0.04346162,0.000103892,5.655157E-05,4.531068E-08
1070.269,0.03870486,0.8545183,0.3692415,-0.02253721,0.6014985,-0.02459616,0.08367915,0.008879754,0.04599785,0.0001102459,6.059038E-05,5.96158E-08
1070.284,0.04673281,0.8617359,0.3742308,-0.02430475,0.6034819,-0.02894862,0.08358212,0.01145477,0.04696343,0.0001146089,6.202805E-05,2.395343E-09
1070.298,0.04673281,0.8617359,0.3742308,-0.02430475,0.6034819,-0.02894862,0.08358212,0.01145477,0.04696343,0.0001146089,6.202805E-05,2.395343E-09
1070.311,0.0591828,0.8735381,0.384633,-0.03050664,0.6070465,-0.03679735,0.08738559,0.005304489,0.04798567,0.0001148187,6.543982E-05,-8.105116E-08
1070.326,0.07083648,0.8843857,0.3923526,-0.03384072,0.6100127,-0.0433417,0.08938001,0.0065031,0.0502129,0.0001217233,6.924736E-05,3.338976E-08
1070.34,0.07083648,0.8843857,0.3923526,-0.03384072,0.6100127,-0.0433417,0.08938001,0.0065031,0.0502129,0.0001217233,6.924736E-05,3.338976E-08
1070.353,0.08145083,0.8939637,0.3982885,-0.03551068,0.6124989,-0.0487989,0.08788464,0.01017433,0.05030061,0.0001254737,6.963121E-05,-2.373024E-09
1070.367,0.09088609,0.9022304,0.4029786,-0.03621324,0.6145861,-0.05334967,0.08402888,0.01444652,0.04842448,0.0001252233,6.724464E-05,5.007906E-08
