Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1129.713,-0.000452879,0.8204933,0.3336644,0.0002716835,0.5900208,3.921404E-06,0.06553596,0.02595912,0.03431015,9.164348E-05,3.976889E-05,6.05478E-08
1129.728,-0.000452879,0.8204933,0.3336644,0.0002716835,0.5900208,3.92143E-06,0.06553597,0.02595914,0.03431017,9.162918E-05,3.971643E-05,2.240083E-08
1129.741,-0.000452879,0.8204933,0.3336644,0.0002716835,0.5900208,3.921427E-06,0.06553595,0.02595914,0.03431018,9.169117E-05,3.970928E-05,-1.44103E-09
1129.755,-0.000452879,0.8204933,0.3336644,0.0002716835,0.5900208,3.921427E-06,0.06553595,0.02595914,0.03431018,9.169117E-05,3.970928E-05,-1.44103E-09
1129.768,-0.0004528791,0.8204933,0.3336644,0.0002716835,0.5900208,3.921427E-06,0.06553596,0.02595915,0.0343102,9.166256E-05,3.968544E-05,-6.342986E-08
1129.783,-0.0004528791,0.8204933,0.3336644,0.0002716835,0.5900208,3.921421E-06,0.06553594,0.02595915,0.03431017,9.173408E-05,3.968782E-05,4.147432E-08
1129.797,-0.0004528791,0.8204933,0.3336644,0.0002716835,0.5900208,3.921421E-06,0.06553594,0.02595915,0.03431017,9.173408E-05,3.968782E-05,4.147432E-08
1129.81,-0.000452879,0.8204933,0.3336644,0.0002716834,0.5900208,3.921409E-06,0.06553595,0.02595915,0.03431019,9.171978E-05,3.968067E-05,1.286409E-08
1129.824,-0.0004528791,0.8204933,0.3336644,0.0002716834,0.5900208,3.921386E-06,0.06553593,0.02595914,0.03431017,9.176269E-05,3.968067E-05,3.670594E-08
1129.839,-0.0004528791,0.8204933,0.3336644,0.0002716834,0.5900208,3.921386E-06,0.06553593,0.02595914,0.03431017,9.176269E-05,3.968067E-05,3.670594E-08
1129.852,-0.0004528791,0.8204933,0.3336644,0.0002716834,0.5900208,3.9214E-06,0.06553595,0.02595915,0.03431018,9.1715E-05,3.967352E-05,3.32734E-09
1129.867,0.004976008,0.8256875,0.3403329,-0.005556963,0.5920703,-0.004216585,0.07076217,0.01598255,0.03569082,8.943096E-05,4.340238E-05,-4.435637E-08
1129.88,0.01056192,0.8306496,0.3452002,-0.009291422,0.5937313,-0.00773553,0.07546105,0.01352549,0.03955661,9.629264E-05,4.909105E-05,3.670594E-08
1129.894,0.01056192,0.8306496,0.3452002,-0.009291422,0.5937313,-0.00773553,0.07546105,0.01352549,0.03955661,9.629264E-05,4.909105E-05,3.670594E-08
1129.908,0.01589138,0.8350365,0.3489654,-0.01162926,0.5950925,-0.01066982,0.07719851,0.01404231,0.04188962,0.0001013042,5.20689E-05,3.432176E-08
1129.922,0.02052783,0.8388549,0.3519697,-0.01284755,0.596215,-0.01311663,0.07654607,0.0160174,0.04222639,0.0001036169,5.261488E-05,-1.441027E-09
1129.936,0.02052783,0.8388549,0.3519697,-0.01284755,0.596215,-0.01311663,0.07654607,0.0160174,0.04222639,0.0001036169,5.261488E-05,-1.441027E-09
1129.949,0.02977794,0.8474064,0.3610259,-0.01891944,0.5991171,-0.01937695,0.08010378,0.008731707,0.04281722,0.0001016618,5.530185E-05,-2.528288E-08
1129.964,0.03850893,0.8553741,0.3677819,-0.02231548,0.6015035,-0.02459668,0.08286502,0.008767575,0.04537857,0.0001080014,5.936212E-05,2.240083E-08
1129.978,0.03850893,0.8553741,0.3677819,-0.02231548,0.6015035,-0.02459668,0.08286502,0.008767575,0.04537857,0.0001080014,5.936212E-05,2.240083E-08
1129.991,0.04656494,0.8624753,0.3729873,-0.02413613,0.6034868,-0.02894914,0.08284601,0.01131746,0.04640263,0.0001125909,6.096191E-05,2.955339E-08
