Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1209.173,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595076E-06,0.0645394,0.02688457,0.03347115,9.065202E-05,3.822054E-05,-4.000344E-08
1209.188,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595123E-06,0.06453942,0.02688458,0.03347117,9.061387E-05,3.81967E-05,-7.815041E-08
1209.201,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595108E-06,0.0645394,0.02688459,0.03347116,9.063294E-05,3.817047E-05,-2.569833E-08
1209.215,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595108E-06,0.0645394,0.02688459,0.03347116,9.063294E-05,3.817047E-05,-2.569833E-08
1209.229,-0.001812431,0.8197393,0.3362995,0.00112855,0.5899907,3.595075E-06,0.0645394,0.0268846,0.03347117,9.064248E-05,3.814425E-05,-2.569833E-08
1209.243,-0.001812431,0.8197393,0.3362995,0.00112855,0.5899907,3.59507E-06,0.06453942,0.02688461,0.03347117,9.061387E-05,3.813233E-05,-2.092996E-08
1209.257,-0.001812431,0.8197393,0.3362995,0.00112855,0.5899907,3.59507E-06,0.06453942,0.02688461,0.03347117,9.061387E-05,3.813233E-05,-2.092996E-08
1209.27,-0.001812431,0.8197393,0.3362995,0.00112855,0.5899907,3.595121E-06,0.06453941,0.02688462,0.03347119,9.061387E-05,3.81204E-05,-5.430856E-08
1209.285,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595207E-06,0.0645394,0.02688461,0.03347117,9.063772E-05,3.812517E-05,-6.624845E-09
1209.299,-0.001812431,0.8197393,0.3362995,0.001128551,0.5899907,3.595207E-06,0.0645394,0.02688461,0.03347117,9.063772E-05,3.812517E-05,-6.624845E-09
1209.312,-0.001812431,0.8197393,0.3362995,0.00112855,0.5899907,3.595167E-06,0.06453941,0.02688461,0.03347119,9.064726E-05,3.812279E-05,-7.338205E-08
1209.327,-0.0005402247,0.8174813,0.3383259,-0.005454099,0.5957412,-0.005695608,0.06018115,0.02856232,0.02769172,8.100084E-05,3.098216E-05,-1.616159E-08
1209.341,-0.0003236744,0.8173786,0.3400751,-0.01030704,0.6005204,-0.01044662,0.06066584,0.02965449,0.02673779,8.134417E-05,3.057446E-05,-1.856475E-09
1209.354,-0.0003236744,0.8173786,0.3400751,-0.01030704,0.6005204,-0.01044662,0.06066584,0.02965449,0.02673779,8.134417E-05,3.057446E-05,-1.856475E-09
1209.368,-0.000314494,0.8179271,0.3409969,-0.01420755,0.6045035,-0.01440758,0.0625423,0.02984079,0.02817651,8.518271E-05,3.282513E-05,2.675375E-08
1209.382,-0.0003492315,0.818432,0.341272,-0.0173976,0.6078234,-0.0177101,0.06393916,0.02948575,0.02996926,8.870177E-05,3.520932E-05,2.911897E-09
1209.396,-0.0003492315,0.818432,0.341272,-0.0173976,0.6078234,-0.0177101,0.06393916,0.02948575,0.02996926,8.870177E-05,3.520932E-05,2.911897E-09
1209.41,0.0006621625,0.816847,0.3430675,-0.02637382,0.6163134,-0.02616188,0.06006896,0.0311951,0.02503123,8.079104E-05,2.887215E-05,-5.907693E-08
1209.424,0.0005426486,0.8171926,0.3442139,-0.03305293,0.6233919,-0.03320787,0.06073417,0.03197949,0.0248249,8.251719E-05,2.945151E-05,-2.092996E-08
1209.438,0.0005426486,0.8171926,0.3442139,-0.03305293,0.6233919,-0.03320787,0.06073417,0.03197949,0.0248249,8.251719E-05,2.945151E-05,-2.092996E-08
1209.451,0.000292114,0.8179222,0.3444551,-0.03845485,0.629294,-0.03908248,0.06245666,0.0315619,0.02676822,8.685164E-05,3.237452E-05,3.152213E-08
1209.469,0.001126821,0.8166156,0.3459484,-0.04921176,0.6399065,-0.04967778,0.05865033,0.03314294,0.02211422,7.930807E-05,2.616371E-05,1.244864E-08
1209.482,0.0008312045,0.8171099,0.3466981,-0.0573179,0.6487807,-0.05851112,0.05930476,0.03346843,0.02227655,8.146814E-05,2.724137E-05,2.911898E-09
1209.494,0.0008312045,0.8171099,0.3466981,-0.0573179,0.6487807,-0.05851112,0.05930476,0.03346843,0.02227655,8.146814E-05,2.724137E-05,2.911898E-09
1209.507,0.0004529655,0.8178999,0.3465495,-0.06392406,0.6561846,-0.06587629,0.06092399,0.03249915,0.02449078,8.595995E-05,3.061737E-05,-1.856473E-09
