Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
384.5855,-0.03877621,0.448468,1.891585,-0.0742329,0.9447031,-0.2393861
384.6022,-0.03886785,0.4483739,1.891515,-0.07423417,0.9446937,-0.2394456
384.6148,-0.0389989,0.4482834,1.891421,-0.07411627,0.94462,-0.2396154
384.6294,-0.03919431,0.44824,1.891307,-0.07389539,0.9445055,-0.2398248
384.6445,-0.03947384,0.4482899,1.891201,-0.07344332,0.9444129,-0.2397953
384.6591,-0.0398636,0.4484503,1.891056,-0.07255431,0.9443196,-0.2395557
384.6731,-0.04013216,0.4485604,1.89094,-0.07163158,0.944246,-0.2394755
384.6885,-0.04035061,0.4486141,1.89083,-0.07092194,0.9442385,-0.2392944
384.7043,-0.04048221,0.4485817,1.890729,-0.07068305,0.9442356,-0.2391582
384.7191,-0.04056516,0.4484993,1.89062,-0.07055106,0.9441873,-0.2392508
384.732,-0.04067088,0.4484349,1.890512,-0.07057358,0.9441661,-0.2393303
384.7473,-0.04076489,0.4483069,1.890365,-0.07050401,0.9441248,-0.2394252
384.7619,-0.04082539,0.4480864,1.890168,-0.07027778,0.9441026,-0.2395835
384.7764,-0.04080332,0.4478292,1.889979,-0.07006201,0.9441355,-0.2397509
384.7948,-0.0407719,0.4475681,1.889844,-0.06968015,0.9442332,-0.2393294
384.8055,-0.04071356,0.4473,1.889676,-0.06953339,0.9442131,-0.2393857
384.8203,-0.04061271,0.4469674,1.88947,-0.06974272,0.9441839,-0.2397806
384.835,-0.04041798,0.4465728,1.889206,-0.06964291,0.9441551,-0.2402932
384.8494,-0.04019542,0.4462224,1.888986,-0.06919913,0.9442536,-0.2405122
384.8648,-0.03994775,0.4458026,1.888695,-0.06857728,0.9443157,-0.2410922
384.8792,-0.0396992,0.4454272,1.888436,-0.06798375,0.9443011,-0.2419811
384.8936,-0.0394768,0.4452124,1.888231,-0.06757399,0.9443165,-0.2425467
384.9088,-0.03930026,0.4450445,1.888067,-0.06725992,0.9444112,-0.2427772
384.9235,-0.03900144,0.4447713,1.887787,-0.06669421,0.944517,-0.2433546
384.9378,-0.03886754,0.4447507,1.887613,-0.06648882,0.9445989,-0.2436583
384.9523,-0.038724,0.4447559,1.887468,-0.06591726,0.9447271,-0.2438502
384.9686,-0.03863345,0.4447347,1.887333,-0.06505975,0.9447899,-0.2439856
384.9833,-0.03853817,0.444659,1.887196,-0.06397625,0.9448355,-0.244269
384.997,-0.03851184,0.4446133,1.887111,-0.06364156,0.944824,-0.2444002
385.0111,-0.03849586,0.4445852,1.887047,-0.06367825,0.9448514,-0.2443796
385.0262,-0.0384675,0.4445249,1.886953,-0.06379528,0.9449114,-0.2444217
385.0409,-0.03843737,0.4444212,1.886843,-0.06376298,0.9449437,-0.2445814
385.0553,-0.0384213,0.444281,1.886724,-0.06364471,0.9449402,-0.2449352
385.0692,-0.03840891,0.4441503,1.886626,-0.06347633,0.9449351,-0.2452491
385.0845,-0.03840748,0.4440207,1.886555,-0.06328733,0.9449136,-0.2455782
385.0994,-0.03840683,0.4439012,1.886502,-0.06309273,0.9448687,-0.2459615
385.1133,-0.03842073,0.4438024,1.886468,-0.06304496,0.9448388,-0.2463079
385.1287,-0.03844149,0.4436953,1.886431,-0.06301039,0.9448214,-0.2466216
385.1433,-0.03847271,0.4435729,1.886386,-0.06302113,0.9447572,-0.2469978
385.1577,-0.0385175,0.4434725,1.886353,-0.06308352,0.9447097,-0.2472453
385.1717,-0.03856235,0.4434259,1.886336,-0.06310884,0.9446809,-0.2474156
385.1872,-0.03863439,0.4433697,1.88631,-0.06323395,0.9446196,-0.2476624
385.2018,-0.03871647,0.4433442,1.886276,-0.06354598,0.9445691,-0.2478566
385.2164,-0.03880614,0.4433569,1.886229,-0.06392853,0.9445546,-0.247848
385.2302,-0.03890558,0.4433583,1.886178,-0.06424634,0.9445616,-0.247811
385.2479,-0.03898808,0.4433596,1.886125,-0.06433871,0.9445562,-0.2478148
385.2613,-0.03909935,0.443393,1.886067,-0.06435767,0.9445562,-0.2477533
385.2758,-0.03923181,0.4434561,1.886005,-0.064414,0.94455,-0.2476919
385.2896,-0.03938856,0.4435482,1.885934,-0.06457953,0.944589,-0.2475126
385.3038,-0.03956838,0.4436625,1.885832,-0.06485132,0.9446405,-0.2472833
385.3185,-0.03972927,0.4437811,1.885757,-0.06511204,0.944692,-0.2470774
385.3321,-0.03986391,0.4438907,1.885724,-0.06517475,0.9447282,-0.2469099
385.3473,-0.0400216,0.4440329,1.885705,-0.06510814,0.9447925,-0.2465968
385.3618,-0.04018427,0.4441718,1.885713,-0.06488498,0.9448214,-0.2463956
385.3764,-0.04038539,0.4443281,1.885756,-0.06445107,0.9448467,-0.2461211
385.3903,-0.04055396,0.4444146,1.885804,-0.06423812,0.944855,-0.2458661
385.4055,-0.04069775,0.4444386,1.885846,-0.06418274,0.9448366,-0.2457891
385.4201,-0.04085068,0.4444506,1.885902,-0.06428638,0.9448014,-0.2457975
385.4348,-0.04101118,0.4444568,1.885978,-0.06442975,0.9447913,-0.2456956
385.4489,-0.04116453,0.4444516,1.886069,-0.06459938,0.9447861,-0.2455936
385.4641,-0.04133249,0.4444262,1.886168,-0.0646615,0.944756,-0.2455545
385.4787,-0.04146264,0.4444063,1.886255,-0.06466705,0.944719,-0.2455877
385.4927,-0.04158541,0.4443927,1.886352,-0.06455416,0.9447101,-0.2455365
385.508,-0.04170264,0.444387,1.88645,-0.06445049,0.9446954,-0.2455295
385.5229,-0.04181679,0.4443731,1.886558,-0.06429495,0.9446716,-0.2455855
385.5371,-0.04190379,0.4443508,1.886645,-0.06417348,0.9446553,-0.2456678
385.551,-0.04198709,0.4443336,1.886739,-0.06415804,0.9446588,-0.2456991
385.5683,-0.04207795,0.444317,1.886843,-0.06415939,0.9446706,-0.2456248
385.582,-0.0421582,0.444308,1.886948,-0.06412473,0.9446833,-0.2455499
385.5958,-0.04223154,0.4443033,1.887052,-0.06396186,0.9446831,-0.2455836
385.6105,-0.04230375,0.4443219,1.88719,-0.06360724,0.9446964,-0.2456731
385.6247,-0.04235623,0.4443377,1.887288,-0.06340457,0.9447175,-0.2456696
385.6389,-0.04241276,0.4443539,1.887395,-0.06326098,0.9447392,-0.2456547
385.653,-0.0424785,0.4443668,1.887513,-0.06314708,0.9447377,-0.2456225
385.6685,-0.04255468,0.4443753,1.887635,-0.06312595,0.9447358,-0.2455802
385.6833,-0.04262404,0.4443893,1.887751,-0.06313597,0.9447601,-0.2454995
385.6972,-0.04268572,0.4443909,1.887852,-0.06307445,0.9447817,-0.2454512
385.7114,-0.04276787,0.4443911,1.887996,-0.062968,0.9447908,-0.2454239
385.7267,-0.0428335,0.444392,1.888134,-0.06285661,0.9447922,-0.2453969
385.7411,-0.04289294,0.444383,1.888274,-0.06277484,0.9447828,-0.2453729
385.7557,-0.04294703,0.4443684,1.888409,-0.06282176,0.944783,-0.2453541
385.7696,-0.04299267,0.4443654,1.888553,-0.06288616,0.9448061,-0.2453106
385.7849,-0.04302227,0.4443563,1.888679,-0.06287479,0.9448115,-0.2453366
385.7997,-0.04305703,0.4443625,1.888834,-0.06274214,0.9448025,-0.2454032
385.8134,-0.0430777,0.444374,1.888965,-0.06261694,0.9447873,-0.2454778
385.8288,-0.0430868,0.444386,1.889091,-0.06256518,0.944783,-0.2455093
385.8434,-0.04308321,0.4443985,1.8892,-0.06258167,0.9447989,-0.2454965
385.8579,-0.04307249,0.444407,1.8893,-0.06262758,0.944815,-0.24548
385.874,-0.04305082,0.4444089,1.889383,-0.06261385,0.94484,-0.2454942
385.8881,-0.04302071,0.4444072,1.889454,-0.06254593,0.9448587,-0.2455577
385.9018,-0.04298697,0.4443948,1.889507,-0.06247415,0.9448636,-0.2456658
385.9163,-0.04295537,0.4443918,1.889555,-0.06252638,0.9448804,-0.2457148
385.9302,-0.04292237,0.444416,1.889617,-0.06269434,0.9449071,-0.245686
385.9454,-0.04289051,0.444461,1.889688,-0.06282627,0.9449303,-0.245596
385.9598,-0.04286411,0.444505,1.889747,-0.0628487,0.9449457,-0.2455495
385.9737,-0.04283677,0.4445455,1.889804,-0.06287266,0.9449615,-0.2455202
385.9889,-0.04281067,0.4445812,1.889862,-0.06289285,0.9449852,-0.2454947
386.0034,-0.04279977,0.4445937,1.88992,-0.06292411,0.9450017,-0.245479
386.018,-0.04278935,0.4445965,1.889978,-0.06291161,0.9450088,-0.2455099
386.032,-0.04277463,0.4445944,1.890038,-0.06286877,0.9450009,-0.2456355
386.0474,-0.0427591,0.4445984,1.890093,-0.06287128,0.9450181,-0.2457076
386.062,-0.04274606,0.4445984,1.890152,-0.06282284,0.9450463,-0.2457378
386.0765,-0.04273597,0.4445956,1.890204,-0.06277969,0.9450602,-0.2457901
386.09,-0.04272187,0.4446001,1.89025,-0.06273083,0.9450754,-0.2457962
386.1055,-0.04268577,0.4446325,1.890295,-0.06269123,0.9451042,-0.2457283
386.1204,-0.04263817,0.4446547,1.890321,-0.06262702,0.9451224,-0.2457016
386.1348,-0.04256928,0.4446636,1.890315,-0.06260853,0.9451406,-0.2457716
386.1487,-0.04249271,0.4446677,1.89028,-0.06268228,0.9451857,-0.2458205
386.1642,-0.04243273,0.4446706,1.890235,-0.06290761,0.9452448,-0.2457298
386.1808,-0.04237979,0.4446878,1.890182,-0.06322995,0.9453243,-0.2455125
386.1943,-0.04233677,0.4447272,1.890134,-0.06334998,0.945378,-0.2453328
386.208,-0.04228877,0.4448179,1.890085,-0.06331976,0.9454472,-0.2451067
386.2221,-0.04224911,0.4448947,1.890031,-0.06315519,0.945516,-0.2449251
386.2366,-0.0422446,0.4449327,1.889967,-0.0629859,0.9455672,-0.2448339
386.2509,-0.04225169,0.4449584,1.889912,-0.06290374,0.9456163,-0.2447502
386.2658,-0.04227701,0.4449935,1.889873,-0.06295871,0.9456587,-0.2446369
386.2802,-0.04232974,0.445062,1.889856,-0.06314552,0.9457431,-0.2443265
386.295,-0.04239172,0.4451214,1.889867,-0.06331022,0.9457908,-0.24404
386.3086,-0.04244693,0.4451756,1.88989,-0.0633917,0.9457995,-0.2439087
386.324,-0.04252387,0.4452608,1.889933,-0.06343436,0.9458271,-0.2436927
386.3386,-0.04259544,0.4453568,1.889982,-0.06341007,0.9458604,-0.2434486
386.3548,-0.04266064,0.4454439,1.890024,-0.06333698,0.9458909,-0.2432494
386.3681,-0.04274844,0.4455206,1.890053,-0.06337235,0.945916,-0.2430441
386.3825,-0.0428232,0.4455931,1.890067,-0.06342378,0.9459561,-0.2427841
386.3972,-0.0428808,0.4456713,1.89006,-0.063492,0.9460508,-0.2423894
386.4113,-0.04290516,0.4457544,1.89002,-0.06353631,0.9461585,-0.2420162
386.4265,-0.04289012,0.4458642,1.889945,-0.06341078,0.9463113,-0.2416585
386.441,-0.04281821,0.4460343,1.889827,-0.06313252,0.9465218,-0.2412534
386.4557,-0.04271228,0.4462031,1.889695,-0.06266031,0.9467373,-0.2408312
386.4698,-0.04258568,0.4463743,1.889583,-0.0623557,0.9469336,-0.240488
