Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1083.002,0.009131174,0.5453367,0.3868901,-0.607735,0.3620752,0.6074805
1083.015,0.009131174,0.5453367,0.3868901,-0.607735,0.3620752,0.6074805
1083.029,0.009131178,0.5453367,0.3868903,-0.607735,0.3620752,0.6074804
1083.042,0.009131173,0.5453367,0.3868901,-0.607735,0.3620752,0.6074804
1083.056,0.009131173,0.5453367,0.3868901,-0.607735,0.3620752,0.6074804
1083.07,0.009131174,0.5453367,0.3868901,-0.607735,0.3620752,0.6074805
1083.084,0.009131178,0.5453367,0.3868903,-0.607735,0.3620752,0.6074804
1083.099,0.009131178,0.5453367,0.3868903,-0.607735,0.3620752,0.6074804
1083.113,0.009131173,0.5453367,0.3868901,-0.607735,0.3620752,0.6074804
1083.126,0.009131174,0.5453367,0.3868901,-0.607735,0.3620752,0.6074805
1083.141,0.007980266,0.5472374,0.389578,-0.6084267,0.3626361,0.6071169
1083.155,0.007980266,0.5472374,0.389578,-0.6084267,0.3626361,0.6071169
1083.168,0.006568053,0.548986,0.3918039,-0.6092086,0.3635329,0.6063381
1083.182,0.0051808,0.5505605,0.3936521,-0.6099844,0.3645062,0.6053886
1083.196,0.0051808,0.5505605,0.3936521,-0.6099844,0.3645062,0.6053886
1083.209,0.002590674,0.5540753,0.3979216,-0.6113148,0.3662493,0.6039116
1083.224,-0.0001695915,0.5573822,0.4014356,-0.6125813,0.3684139,0.601966
1083.238,-0.0001695915,0.5573822,0.4014356,-0.6125813,0.3684139,0.601966
1083.251,-0.002755958,0.5603589,0.4043227,-0.6137424,0.3705782,0.5999183
1083.266,-0.005084237,0.5629652,0.4066957,-0.6147838,0.3725819,0.5979578
1083.28,-0.005084237,0.5629652,0.4066957,-0.6147838,0.3725819,0.5979578
1083.293,-0.008616211,0.5673909,0.4113138,-0.6163093,0.3752393,0.5956079
1083.307,-0.0121617,0.5714723,0.4150671,-0.617719,0.3781458,0.5929446
1083.321,-0.01540208,0.5750951,0.4181213,-0.6189818,0.3809101,0.590322
1083.335,-0.01540208,0.5750951,0.4181213,-0.6189818,0.3809101,0.590322
1083.349,-0.01990878,0.5804684,0.423198,-0.6207023,0.3843332,0.5872829
1083.363,-0.02431064,0.5853789,0.4272734,-0.622278,0.3879059,0.5839926
1083.377,-0.02431064,0.5853789,0.4272734,-0.622278,0.3879059,0.5839926
1083.391,-0.02829027,0.5897058,0.4305581,-0.623675,0.391232,0.5808361
1083.405,-0.03178621,0.593436,0.4332175,-0.6248888,0.3941824,0.577983
1083.419,-0.03178621,0.593436,0.4332175,-0.6248888,0.3941824,0.577983
1083.432,-0.03664643,0.5989166,0.4378364,-0.626543,0.3977492,0.574778
1083.447,-0.04129993,0.6038901,0.4414921,-0.6280437,0.4013751,0.571406
1083.461,-0.04545536,0.6082433,0.4444119,-0.6293578,0.4046981,0.5682374
1083.475,-0.04545536,0.6082433,0.4444119,-0.6293578,0.4046981,0.5682374
1083.488,-0.0510671,0.6143423,0.4490991,-0.6310975,0.4086902,0.5646446
1083.502,-0.05637154,0.6198543,0.4527536,-0.6326665,0.4126838,0.5609173
1083.516,-0.05637154,0.6198543,0.4527536,-0.6326665,0.4126838,0.5609173
1083.53,-0.0610767,0.62466,0.4556401,-0.6340284,0.4163084,0.5574574
1083.544,-0.06514713,0.6287683,0.4579451,-0.6351877,0.4194637,0.5544072
1083.558,-0.06514713,0.6287683,0.4579451,-0.6351877,0.4194637,0.5544072
1083.572,-0.07080799,0.6346838,0.4619703,-0.6367699,0.4233017,0.550934
1083.586,-0.07610255,0.6400117,0.4650476,-0.6381908,0.4271058,0.5473608
1083.6,-0.08076046,0.6446375,0.467452,-0.6394138,0.43053,0.5440803
1083.614,-0.08076046,0.6446375,0.467452,-0.6394138,0.43053,0.5440803
1083.627,-0.0870897,0.6510799,0.4713845,-0.641045,0.4346882,0.5403017
1083.642,-0.09295473,0.6568605,0.4743286,-0.6425002,0.4387637,0.5364563
1083.656,-0.09295473,0.6568605,0.4743286,-0.6425002,0.4387637,0.5364563
1083.669,-0.0980854,0.6618607,0.476594,-0.6437413,0.4424053,0.5329587
1083.683,-0.1024749,0.6661093,0.4783714,-0.6447803,0.445538,0.5299238
1083.698,-0.1024749,0.6661093,0.4783714,-0.6447803,0.445538,0.5299238
1083.711,-0.108679,0.6722595,0.4816128,-0.6462321,0.4494371,0.5263617
1083.725,-0.1143925,0.6777663,0.4839666,-0.6475252,0.4532445,0.5227445
1083.739,-0.1143925,0.6777663,0.4839666,-0.6475252,0.4532445,0.5227445
1083.753,-0.1193608,0.6825163,0.4857466,-0.64862,0.4566287,0.5194787
1083.767,-0.1261947,0.6891648,0.488789,-0.6501049,0.4608156,0.5156265
1083.781,-0.1324365,0.6950944,0.4909243,-0.6514156,0.4648605,0.5117614
1083.795,-0.1324365,0.6950944,0.4909243,-0.6514156,0.4648605,0.5117614
1083.808,-0.1378358,0.7001946,0.4925001,-0.6525144,0.4684312,0.5083007
1083.823,-0.1424174,0.7045102,0.4937023,-0.6534234,0.4714769,0.5053306
1083.837,-0.1424174,0.7045102,0.4937023,-0.6534234,0.4714769,0.5053306
1083.85,-0.1490073,0.7108147,0.4960759,-0.654728,0.4753651,0.5017299
1083.865,-0.155003,0.7164311,0.4976467,-0.6558775,0.4791175,0.4981157
1083.879,-0.155003,0.7164311,0.4976467,-0.6558775,0.4791175,0.4981157
1083.892,-0.1601657,0.7212522,0.4987633,-0.6568348,0.4824178,0.494896
1083.906,-0.1673535,0.7280457,0.5008518,-0.6581594,0.4865748,0.4910073
1083.92,-0.1738417,0.7340745,0.5021356,-0.6593121,0.4905451,0.4871534
1083.934,-0.1738417,0.7340745,0.5021356,-0.6593121,0.4905451,0.4871534
1083.948,-0.1794021,0.7392372,0.5029958,-0.6602625,0.4940169,0.4837458
1083.962,-0.1840902,0.7435936,0.5036021,-0.6610401,0.49696,0.4808434
1083.976,-0.1840902,0.7435936,0.5036021,-0.6610401,0.49696,0.4808434
1083.99,-0.1909371,0.7500145,0.5050648,-0.6621914,0.5007962,0.4772196
1084.005,-0.1971024,0.7557089,0.5058255,-0.6631901,0.5044625,0.4736223
1084.018,-0.1971024,0.7557089,0.5058255,-0.6631901,0.5044625,0.4736223
1084.031,-0.2023664,0.7605781,0.5062619,-0.6640076,0.5076613,0.4704524
1084.046,-0.209771,0.7674868,0.5073613,-0.6651666,0.5117472,0.4665421
1084.06,-0.209771,0.7674868,0.5073613,-0.6651666,0.5117472,0.4665421
1084.073,-0.216387,0.7735909,0.5077739,-0.6661566,0.5156131,0.4627114
1084.088,-0.2220116,0.7787977,0.5079044,-0.6669583,0.5189684,0.4593562
1084.102,-0.2267306,0.7831792,0.5079041,-0.6676077,0.5217998,0.4565136
1084.116,-0.2267306,0.7831792,0.5079041,-0.6676077,0.5217998,0.4565136
1084.129,-0.2337108,0.7896876,0.5084319,-0.6686038,0.5255489,0.4528778
1084.143,-0.2399368,0.7954386,0.5083703,-0.6694497,0.5291027,0.449306
1084.157,-0.2399368,0.7954386,0.5083703,-0.6694497,0.5291027,0.449306
1084.171,-0.2452143,0.8003409,0.5081207,-0.6701286,0.5321837,0.446185
1084.185,-0.2527012,0.8073268,0.5082123,-0.6711184,0.5361603,0.4422681
1084.199,-0.2527012,0.8073268,0.5082123,-0.6711184,0.5361603,0.4422681
1084.213,-0.2593292,0.8134788,0.5077476,-0.671943,0.5398944,0.4384695
1084.227,-0.2649262,0.8187131,0.5071477,-0.6725973,0.5431174,0.4351672
1084.241,-0.269603,0.8231099,0.506543,-0.6731213,0.5458279,0.4323789
1084.255,-0.269603,0.8231099,0.506543,-0.6731213,0.5458279,0.4323789
1084.268,-0.2765925,0.8296707,0.5061288,-0.6739591,0.5494542,0.428745
1084.283,-0.2827732,0.8354523,0.5052481,-0.6746501,0.5528711,0.4252079
1084.296,-0.2827732,0.8354523,0.5052481,-0.6746501,0.5528711,0.4252079
1084.31,-0.2879785,0.8403705,0.5043175,-0.6751907,0.55582,0.4221369
1084.324,-0.2954158,0.8473974,0.5034063,-0.676008,0.5596486,0.4182315
1084.338,-0.2954158,0.8473974,0.5034063,-0.676008,0.5596486,0.4182315
1084.352,-0.3019435,0.8535698,0.5020756,-0.6766661,0.5632241,0.414476
1084.366,-0.3074225,0.8588133,0.5007567,-0.6771722,0.566299,0.4112283
1084.38,-0.3119852,0.8632128,0.4995564,-0.6775708,0.5688795,0.4084923
1084.394,-0.3119852,0.8632128,0.4995564,-0.6775708,0.5688795,0.4084923
1084.407,-0.3188629,0.8697925,0.4982152,-0.6782484,0.5723477,0.4048786
1084.422,-0.3248938,0.8755794,0.4965335,-0.6787832,0.5756019,0.4013871
1084.436,-0.3248938,0.8755794,0.4965335,-0.6787832,0.5756019,0.4013871
1084.449,-0.3299446,0.8804967,0.4949381,-0.6791856,0.5784029,0.3983684
1084.464,-0.3372038,0.8875288,0.4930493,-0.6798289,0.582045,0.3944949
1084.478,-0.3372038,0.8875288,0.4930493,-0.6798289,0.582045,0.3944949
1084.491,-0.3435219,0.8936959,0.4908774,-0.6803192,0.5854352,0.3907928
1084.505,-0.3487955,0.8989304,0.4888617,-0.6806777,0.5883448,0.3876026
1084.519,-0.3487955,0.8989304,0.4888617,-0.6806777,0.5883448,0.3876026
1084.533,-0.3561962,0.9062221,0.4864229,-0.681255,0.5920377,0.3835866
1084.547,-0.3626005,0.9126034,0.4837724,-0.6816782,0.5954563,0.3797762
1084.561,-0.3679298,0.9180148,0.4813527,-0.6819768,0.5983838,0.3765009
1084.575,-0.3679298,0.9180148,0.4813527,-0.6819768,0.5983838,0.3765009
1084.589,-0.3723454,0.922549,0.4792352,-0.6821992,0.6008331,0.3737485
1084.603,-0.3789677,0.9292232,0.4765205,-0.6826426,0.6040697,0.3701207
1084.617,-0.3789677,0.9292232,0.4765205,-0.6826426,0.6040697,0.3701207
1084.63,-0.3846981,0.9350808,0.473655,-0.6829507,0.6070927,0.366649
1084.645,-0.3894562,0.9400541,0.4710751,-0.6831526,0.60969,0.3636608
1084.659,-0.3894562,0.9400541,0.4710751,-0.6831526,0.60969,0.3636608
1084.672,-0.3962943,0.9471003,0.4677722,-0.6835389,0.6130218,0.3598268
1084.687,-0.4021698,0.953274,0.4643887,-0.6837832,0.6161181,0.3561857
1084.701,-0.4070307,0.9585116,0.4613664,-0.6839255,0.6187733,0.3530581
1084.715,-0.4070307,0.9585116,0.4613664,-0.6839255,0.6187733,0.3530581
1084.728,-0.4110445,0.9629009,0.4587554,-0.6840165,0.6209949,0.3504303
1084.742,-0.4171772,0.9694152,0.4552542,-0.6842919,0.6239293,0.3469286
1084.756,-0.4171772,0.9694152,0.4552542,-0.6842919,0.6239293,0.3469286
1084.77,-0.4224415,0.9751385,0.4517173,-0.6844407,0.6266816,0.3435756
1084.784,-0.4267859,0.9800009,0.4485817,-0.6845026,0.6290511,0.3406902
1084.798,-0.4267859,0.9800009,0.4485817,-0.6845026,0.6290511,0.3406902
1084.812,-0.4330979,0.9869084,0.4444585,-0.6847121,0.6320719,0.336972
1084.826,-0.4384741,0.9929657,0.4403745,-0.6847899,0.634891,0.3334386
1084.84,-0.4384741,0.9929657,0.4403745,-0.6847899,0.634891,0.3334386
1084.853,-0.4428932,0.9981101,0.4367741,-0.6847858,0.6373147,0.3304035
