Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
190.6319,0.04500159,-0.326999,0.4772408,-0.4961275,-0.3908162,-0.01998285
190.6469,0.04500159,-0.326999,0.4771493,-0.4964611,-0.3907253,-0.01998262
190.6614,0.04500159,-0.326999,0.4770591,-0.4967894,-0.3906354,-0.01998239
190.6761,0.04500159,-0.326999,0.4770591,-0.4967894,-0.3906354,-0.01998239
190.6902,0.04500159,-0.326999,0.47697,-0.4971125,-0.3905465,-0.01998216
190.7054,0.04500159,-0.326999,0.4768821,-0.4974304,-0.3904585,-0.01998194
190.7199,0.04500159,-0.326999,0.4768821,-0.4974304,-0.3904585,-0.01998194
190.7337,0.04500159,-0.326999,0.4767954,-0.4977433,-0.3903715,-0.01998173
190.7511,0.04500159,-0.326999,0.4767098,-0.4980512,-0.3902854,-0.01998151
190.7646,0.04500159,-0.326999,0.4766253,-0.4983542,-0.3902003,-0.0199813
190.7785,0.04500159,-0.326999,0.4766253,-0.4983542,-0.3902003,-0.0199813
190.7924,0.04500159,-0.326999,0.476542,-0.4986524,-0.3901162,-0.0199811
190.8079,0.04500159,-0.326999,0.4764598,-0.4989458,-0.3900329,-0.01998089
190.8224,0.04500159,-0.326999,0.4763787,-0.4992346,-0.3899506,-0.01998069
190.8369,0.04500159,-0.326999,0.4763787,-0.4992346,-0.3899506,-0.01998069
190.8511,0.04500159,-0.326999,0.4762987,-0.4995188,-0.3898692,-0.0199805
190.8665,0.04500159,-0.326999,0.4762198,-0.4997984,-0.3897887,-0.0199803
190.8812,0.04500159,-0.326999,0.4761419,-0.5000737,-0.3897091,-0.01998011
190.8957,0.04500159,-0.326999,0.4761419,-0.5000737,-0.3897091,-0.01998011
190.9098,0.04500159,-0.326999,0.4760651,-0.5003445,-0.3896305,-0.01997992
190.9254,0.04500159,-0.326999,0.4759894,-0.5006111,-0.3895527,-0.01997974
190.9401,0.04500159,-0.326999,0.4759147,-0.5008733,-0.3894758,-0.01997956
190.9546,0.04500159,-0.326999,0.4759147,-0.5008733,-0.3894758,-0.01997956
190.9684,0.04500159,-0.326999,0.475841,-0.5011314,-0.3893997,-0.01997938
190.9837,0.04500159,-0.326999,0.4757683,-0.5013854,-0.3893245,-0.0199792
190.9985,0.04500159,-0.326999,0.4757683,-0.5013854,-0.3893245,-0.0199792
191.0124,0.04500159,-0.326999,0.4756966,-0.5016354,-0.3892502,-0.01997903
191.0298,0.04500159,-0.326999,0.4756259,-0.5018814,-0.3891768,-0.01997886
191.0433,0.04500159,-0.326999,0.4755562,-0.5021234,-0.3891041,-0.0199787
191.057,0.04500159,-0.326999,0.4755562,-0.5021234,-0.3891041,-0.0199787
191.0711,0.04500159,-0.326999,0.4754874,-0.5023617,-0.3890323,-0.01997853
191.0862,0.04500159,-0.326999,0.4754197,-0.5025961,-0.3889614,-0.01997837
191.1008,0.04500159,-0.326999,0.4753528,-0.5028268,-0.3888912,-0.01997821
191.1161,0.04500159,-0.326999,0.4753528,-0.5028268,-0.3888912,-0.01997821
191.1296,0.04500159,-0.326999,0.4752869,-0.5030538,-0.3888219,-0.01997806
191.1449,0.04500159,-0.326999,0.475222,-0.5032772,-0.3887534,-0.01997791
191.1599,0.04500159,-0.326999,0.475222,-0.5032772,-0.3887534,-0.01997791
191.1738,0.04500159,-0.326999,0.4751579,-0.5034971,-0.3886857,-0.01997776
191.1897,0.04500159,-0.326999,0.4750947,-0.5037135,-0.3886188,-0.01997761
191.2038,0.04500159,-0.326999,0.4750325,-0.5039264,-0.3885527,-0.01997746
191.2183,0.04500159,-0.326999,0.4750325,-0.5039264,-0.3885527,-0.01997746
191.2326,0.04500159,-0.326999,0.4749711,-0.5041359,-0.3884873,-0.01997732
191.2478,0.04500159,-0.326999,0.4749106,-0.5043421,-0.3884227,-0.01997718
191.2623,0.04500159,-0.326999,0.4748509,-0.504545,-0.3883589,-0.01997704
191.277,0.04500159,-0.326999,0.4748509,-0.504545,-0.3883589,-0.01997704
191.2912,0.04500159,-0.326999,0.4747921,-0.5047446,-0.3882959,-0.01997691
191.3082,0.04500159,-0.326999,0.4747341,-0.5049412,-0.3882335,-0.01997677
191.3218,0.04500159,-0.326999,0.474677,-0.5051345,-0.388172,-0.01997664
191.3354,0.04500159,-0.326999,0.474677,-0.5051345,-0.388172,-0.01997664
191.3497,0.04500159,-0.326999,0.4746207,-0.5053248,-0.3881111,-0.01997651
191.3649,0.04500159,-0.326999,0.4745652,-0.5055121,-0.388051,-0.01997639
191.3795,0.04500159,-0.326999,0.4745652,-0.5055121,-0.388051,-0.01997639
