Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
802.0826,0.378992,0.4998381,0.2447038,-0.3198476,-0.04644984,0.209357
802.0973,0.378992,0.4998381,0.2447038,-0.3198476,-0.04644984,0.209357
802.1114,0.3785027,0.4994854,0.2446856,-0.3194551,-0.0472657,0.2090612
802.1267,0.3780181,0.4991385,0.2446684,-0.3190704,-0.04807067,0.2087662
802.1412,0.3775383,0.4987972,0.2446521,-0.318693,-0.04886509,0.2084723
802.1571,0.3775383,0.4987972,0.2446521,-0.318693,-0.04886509,0.2084723
802.171,0.3770633,0.4984615,0.2446366,-0.3183228,-0.04964906,0.2081792
802.1853,0.3765929,0.4981315,0.2446222,-0.31796,-0.05042264,0.2078872
802.2,0.3765929,0.4981315,0.2446222,-0.31796,-0.05042264,0.2078872
802.2138,0.3761271,0.4978069,0.2446086,-0.3176042,-0.05118613,0.2075964
802.2289,0.3756661,0.4974875,0.2445958,-0.3172552,-0.05193949,0.2073064
802.2437,0.3752095,0.4971733,0.2445838,-0.3169128,-0.05268297,0.2070178
802.2582,0.3752095,0.4971733,0.2445838,-0.3169128,-0.05268297,0.2070178
802.2725,0.3747575,0.4968643,0.2445727,-0.3165773,-0.05341676,0.2067302
802.2876,0.37431,0.4965604,0.2445622,-0.3162479,-0.05414094,0.2064438
802.3021,0.3738669,0.4962613,0.2445526,-0.3159249,-0.05485558,0.2061588
802.317,0.3738669,0.4962613,0.2445526,-0.3159249,-0.05485558,0.2061588
802.3309,0.3734279,0.4959672,0.2445438,-0.3156087,-0.05556085,0.2058749
802.3464,0.3729938,0.4956779,0.2445358,-0.3152984,-0.05625685,0.2055924
802.3609,0.3725636,0.4953932,0.2445284,-0.3149939,-0.0569439,0.2053111
802.3759,0.3725636,0.4953932,0.2445284,-0.3149939,-0.0569439,0.2053111
802.3897,0.3721378,0.4951133,0.2445217,-0.3146955,-0.05762203,0.2050313
802.4053,0.3717163,0.4948375,0.2445157,-0.3144028,-0.05829139,0.2047527
802.4199,0.3717163,0.4948375,0.2445157,-0.3144028,-0.05829139,0.2047527
802.4359,0.3712989,0.4945665,0.2445104,-0.3141157,-0.05895193,0.2044756
802.4501,0.3708857,0.4942999,0.2445059,-0.3138345,-0.05960372,0.2041998
802.4638,0.3704766,0.4940374,0.2445019,-0.3135585,-0.06024692,0.2039254
802.4786,0.3704766,0.4940374,0.2445019,-0.3135585,-0.06024692,0.2039254
802.4922,0.3700716,0.4937793,0.2444985,-0.3132878,-0.06088214,0.2036525
802.5077,0.3696707,0.4935252,0.2444958,-0.3130226,-0.06150891,0.2033812
802.5224,0.369274,0.4932754,0.2444938,-0.3127625,-0.06212752,0.2031114
802.537,0.369274,0.4932754,0.2444938,-0.3127625,-0.06212752,0.2031114
802.5507,0.368881,0.4930294,0.2444922,-0.3125075,-0.06273822,0.2028429
802.5662,0.368492,0.4927874,0.2444912,-0.3122572,-0.06334083,0.2025759
802.5809,0.368107,0.4925492,0.2444909,-0.3120121,-0.06393577,0.2023106
