Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
128.7089,0.1811774,0.7368394,0.1939715,-0.8198248,-0.1096247,-0.2011213
128.7241,0.1811304,0.7368182,0.1939596,-0.8197826,-0.1096949,-0.2011897
128.7382,0.1811304,0.7368182,0.1939596,-0.8197826,-0.1096949,-0.2011897
128.7522,0.1810841,0.736797,0.1939478,-0.8197402,-0.1097639,-0.2012567
128.7676,0.1810386,0.7367767,0.1939362,-0.8196991,-0.1098322,-0.2013227
128.7823,0.1809939,0.7367562,0.1939246,-0.8196585,-0.1098991,-0.2013879
128.7973,0.1809939,0.7367562,0.1939246,-0.8196585,-0.1098991,-0.2013879
128.8113,0.1809497,0.7367358,0.1939133,-0.8196186,-0.1099651,-0.2014517
128.8266,0.1809063,0.7367162,0.1939023,-0.8195791,-0.1100302,-0.2015144
128.8411,0.1808635,0.7366967,0.1938914,-0.8195403,-0.1100942,-0.2015763
128.8558,0.1808635,0.7366967,0.1938914,-0.8195403,-0.1100942,-0.2015763
128.8697,0.1808214,0.7366774,0.1938806,-0.8195021,-0.1101574,-0.201637
128.8851,0.1807799,0.7366585,0.1938699,-0.8194643,-0.1102197,-0.2016968
128.8994,0.1807799,0.7366585,0.1938699,-0.8194643,-0.1102197,-0.2016968
128.9138,0.180739,0.7366399,0.1938597,-0.8194271,-0.1102811,-0.2017554
128.9286,0.1806989,0.7366214,0.1938491,-0.8193905,-0.1103415,-0.2018133
128.9445,0.1806592,0.7366033,0.1938391,-0.8193548,-0.1104011,-0.2018701
128.9591,0.1806592,0.7366033,0.1938391,-0.8193548,-0.1104011,-0.2018701
128.9723,0.1806203,0.7365853,0.1938292,-0.8193192,-0.1104597,-0.2019259
128.9876,0.1805819,0.7365676,0.1938193,-0.8192842,-0.1105174,-0.2019808
129.0019,0.1805441,0.7365503,0.1938097,-0.8192499,-0.1105744,-0.2020349
129.0165,0.1805441,0.7365503,0.1938097,-0.8192499,-0.1105744,-0.2020349
129.0305,0.1805069,0.736533,0.1938002,-0.8192161,-0.1106304,-0.202088
129.046,0.1804703,0.7365161,0.1937908,-0.8191825,-0.1106856,-0.2021403
129.0606,0.1804342,0.7364995,0.1937816,-0.8191497,-0.1107401,-0.2021916
