Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
128.7089,0.04501026,-0.3270258,0.2803591,-2.149537,-0.3642395,-0.02002559
128.7241,0.04501024,-0.3270257,0.2806101,-2.149511,-0.3641596,-0.02002534
128.7382,0.04501024,-0.3270257,0.2806101,-2.149511,-0.3641596,-0.02002534
128.7522,0.04501021,-0.3270256,0.2808572,-2.149484,-0.3640808,-0.02002509
128.7676,0.04501018,-0.3270255,0.2811006,-2.149458,-0.364003,-0.02002485
128.7823,0.04501016,-0.3270254,0.2813402,-2.149433,-0.3639262,-0.02002462
128.7973,0.04501016,-0.3270254,0.2813402,-2.149433,-0.3639262,-0.02002462
128.8113,0.04501013,-0.3270254,0.2815762,-2.149407,-0.3638505,-0.02002438
128.8266,0.0450101,-0.3270253,0.2818085,-2.149382,-0.3637757,-0.02002415
128.8411,0.04501008,-0.3270252,0.2820372,-2.149357,-0.3637019,-0.02002392
128.8558,0.04501008,-0.3270252,0.2820372,-2.149357,-0.3637019,-0.02002392
128.8697,0.04501005,-0.3270251,0.2822624,-2.149333,-0.3636291,-0.02002369
128.8851,0.04501003,-0.327025,0.2824842,-2.149308,-0.3635573,-0.02002347
128.8994,0.04501003,-0.327025,0.2824842,-2.149308,-0.3635573,-0.02002347
128.9138,0.04501001,-0.3270249,0.2827026,-2.149284,-0.3634864,-0.02002325
128.9286,0.04500999,-0.3270248,0.2829176,-2.149261,-0.3634165,-0.02002303
128.9445,0.04500996,-0.3270247,0.2831292,-2.149237,-0.3633475,-0.02002281
128.9591,0.04500996,-0.3270247,0.2831292,-2.149237,-0.3633475,-0.02002281
128.9723,0.04500994,-0.3270246,0.2833377,-2.149214,-0.3632794,-0.0200226
128.9876,0.04500992,-0.3270245,0.2835429,-2.149191,-0.3632122,-0.02002239
129.0019,0.0450099,-0.3270245,0.283745,-2.149169,-0.3631459,-0.02002218
129.0165,0.0450099,-0.3270245,0.283745,-2.149169,-0.3631459,-0.02002218
129.0305,0.04500987,-0.3270244,0.283944,-2.149146,-0.3630805,-0.02002197
129.046,0.04500985,-0.3270243,0.2841398,-2.149124,-0.363016,-0.02002177
129.0606,0.04500983,-0.3270242,0.2843327,-2.149102,-0.3629524,-0.02002157
129.0752,0.04500983,-0.3270242,0.2843327,-2.149102,-0.3629524,-0.02002157
129.0893,0.04500981,-0.3270241,0.2845226,-2.149081,-0.3628896,-0.02002138
129.1048,0.04500978,-0.327024,0.2847096,-2.149059,-0.3628276,-0.02002118
129.119,0.04500978,-0.327024,0.2847096,-2.149059,-0.3628276,-0.02002118
129.133,0.04500976,-0.3270239,0.2848937,-2.149038,-0.3627665,-0.02002099
129.1483,0.04500974,-0.3270238,0.285075,-2.149017,-0.3627062,-0.0200208
