Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
190.6319,0.2987894,0.4048125,0.08351676,-0.2007947,-0.07934819,0.0532182
190.6469,0.298754,0.4048392,0.08358818,-0.2009493,-0.07936965,0.05316382
190.6614,0.2987191,0.4048655,0.08365843,-0.2011014,-0.079391,0.05311029
190.6761,0.2987191,0.4048655,0.08365843,-0.2011014,-0.079391,0.05311029
190.6902,0.2986849,0.4048915,0.08372761,-0.2012513,-0.07941231,0.05305791
190.7054,0.298651,0.4049172,0.08379568,-0.2013987,-0.07943314,0.05300622
190.7199,0.298651,0.4049172,0.08379568,-0.2013987,-0.07943314,0.05300622
190.7337,0.2986178,0.4049422,0.0838627,-0.2015438,-0.07945412,0.05295553
190.7511,0.2985852,0.4049671,0.08392863,-0.2016866,-0.07947444,0.05290572
190.7646,0.2985531,0.4049915,0.08399358,-0.2018273,-0.07949461,0.05285693
190.7785,0.2985531,0.4049915,0.08399358,-0.2018273,-0.07949461,0.05285693
190.7924,0.2985217,0.4050156,0.08405751,-0.2019657,-0.07951466,0.05280894
190.8079,0.2984908,0.4050393,0.08412034,-0.2021019,-0.07953442,0.05276164
190.8224,0.2984603,0.4050627,0.0841823,-0.2022361,-0.07955411,0.05271537
190.8369,0.2984603,0.4050627,0.0841823,-0.2022361,-0.07955411,0.05271537
190.8511,0.2984303,0.4050859,0.08424321,-0.202368,-0.07957347,0.05266986
190.8665,0.2984008,0.4051085,0.08430319,-0.2024978,-0.07959259,0.05262505
190.8812,0.298372,0.4051309,0.08436216,-0.2026257,-0.0796117,0.05258121
190.8957,0.298372,0.4051309,0.08436216,-0.2026257,-0.0796117,0.05258121
190.9098,0.2983434,0.4051529,0.08442025,-0.2027515,-0.07963049,0.05253799
190.9254,0.2983156,0.4051747,0.08447743,-0.2028753,-0.07964884,0.05249574
190.9401,0.298288,0.405196,0.08453372,-0.2029972,-0.0796674,0.05245408
190.9546,0.298288,0.405196,0.08453372,-0.2029972,-0.0796674,0.05245408
190.9684,0.2982609,0.4052171,0.08458903,-0.203117,-0.07968547,0.05241313
190.9837,0.2982344,0.4052379,0.08464351,-0.203235,-0.07970352,0.05237302
190.9985,0.2982344,0.4052379,0.08464351,-0.203235,-0.07970352,0.05237302
191.0124,0.298208,0.4052583,0.08469706,-0.2033512,-0.07972139,0.05233345
191.0298,0.2981824,0.4052785,0.0847499,-0.2034656,-0.07973889,0.0522947
191.0433,0.2981571,0.4052983,0.08480188,-0.2035782,-0.0797564,0.05225652
191.057,0.2981571,0.4052983,0.08480188,-0.2035782,-0.0797564,0.05225652
191.0711,0.2981322,0.4053179,0.084853,-0.203689,-0.07977352,0.05221914
191.0862,0.2981077,0.4053372,0.08490328,-0.2037979,-0.0797907,0.05218231
191.1008,0.2980838,0.4053562,0.0849528,-0.2039052,-0.07980747,0.05214621
191.1161,0.2980838,0.4053562,0.0849528,-0.2039052,-0.07980747,0.05214621
191.1296,0.2980601,0.4053749,0.08500155,-0.2040107,-0.07982417,0.05211078
191.1449,0.2980368,0.4053933,0.08504952,-0.2041147,-0.07984057,0.0520758
191.1599,0.2980368,0.4053933,0.08504952,-0.2041147,-0.07984057,0.0520758
191.1738,0.2980138,0.4054115,0.08509681,-0.204217,-0.07985682,0.0520413
191.1897,0.2979913,0.4054293,0.08514315,-0.2043176,-0.07987306,0.05200772
191.2038,0.2979693,0.4054468,0.085189,-0.2044168,-0.079889,0.05197463
