Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
170.6698,0.04500157,-0.3269992,0.47706,-0.4959182,-0.3908168,-0.01998298
170.6851,0.04500157,-0.3269992,0.4769702,-0.4962552,-0.3907259,-0.01998275
170.7014,0.04500157,-0.3269992,0.4768816,-0.4965868,-0.3906359,-0.01998252
170.7151,0.04500157,-0.3269992,0.4768816,-0.4965868,-0.3906359,-0.01998252
170.7292,0.04500157,-0.3269992,0.4767942,-0.4969131,-0.3905469,-0.01998229
170.7435,0.04500157,-0.3269992,0.4767079,-0.4972343,-0.3904589,-0.01998207
170.7582,0.04500157,-0.3269992,0.4767079,-0.4972343,-0.3904589,-0.01998207
170.7722,0.04500157,-0.3269992,0.4766228,-0.4975503,-0.3903718,-0.01998185
170.7876,0.04500157,-0.3269992,0.4765388,-0.4978613,-0.3902856,-0.01998164
170.8022,0.04500157,-0.3269992,0.476456,-0.4981674,-0.3902005,-0.01998143
170.817,0.04500157,-0.3269992,0.476456,-0.4981674,-0.3902005,-0.01998143
170.831,0.04500157,-0.3269992,0.4763742,-0.4984686,-0.3901162,-0.01998122
170.8463,0.04500157,-0.3269992,0.4762936,-0.498765,-0.3900329,-0.01998102
170.8612,0.04500157,-0.3269992,0.476214,-0.4990567,-0.3899505,-0.01998082
170.8758,0.04500157,-0.3269992,0.476214,-0.4990567,-0.3899505,-0.01998082
170.8897,0.04500157,-0.3269992,0.4761356,-0.4993437,-0.3898691,-0.01998062
170.9052,0.04500157,-0.3269992,0.4760582,-0.4996262,-0.3897885,-0.01998043
170.9243,0.04500157,-0.3269992,0.4759818,-0.4999042,-0.3897088,-0.01998024
170.9349,0.04500157,-0.3269992,0.4759818,-0.4999042,-0.3897088,-0.01998024
170.9491,0.04500157,-0.3269992,0.4759065,-0.5001777,-0.3896301,-0.01998005
170.9655,0.04500157,-0.3269992,0.4758322,-0.500447,-0.3895522,-0.01997986
170.9793,0.04500157,-0.3269992,0.4758322,-0.500447,-0.3895522,-0.01997986
170.9935,0.04500157,-0.3269992,0.475759,-0.5007119,-0.3894752,-0.01997968
171.0088,0.04500157,-0.3269992,0.4756867,-0.5009726,-0.3893991,-0.0199795
171.0237,0.04500157,-0.3269992,0.4756155,-0.5012292,-0.3893239,-0.01997932
171.0378,0.04500157,-0.3269992,0.4756155,-0.5012292,-0.3893239,-0.01997932
171.0522,0.04500157,-0.3269992,0.4755452,-0.5014817,-0.3892495,-0.01997915
171.0676,0.04500157,-0.3269992,0.4754759,-0.5017301,-0.3891759,-0.01997898
171.0823,0.04500157,-0.3269992,0.4754076,-0.5019746,-0.3891032,-0.01997882
171.0971,0.04500157,-0.3269992,0.4754076,-0.5019746,-0.3891032,-0.01997882
171.1112,0.04500157,-0.3269992,0.4753403,-0.5022153,-0.3890314,-0.01997865
