Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
532.8698,-0.0305874,0.5491816,1.874964,0.05486474,0.9582868,-0.1969125
532.8849,-0.03061807,0.549211,1.874965,0.05473258,0.9583328,-0.1966463
532.8992,-0.03065076,0.5492474,1.874958,0.05475216,0.9583311,-0.1964351
532.9132,-0.03067619,0.5492873,1.874936,0.0549311,0.9582812,-0.1962622
532.9286,-0.0306844,0.5493269,1.874903,0.0550928,0.9582604,-0.196049
532.9431,-0.03067204,0.5493602,1.874836,0.05521433,0.9582625,-0.1957525
532.9573,-0.03062733,0.5493822,1.874745,0.05521664,0.9583176,-0.1954471
532.9716,-0.03055672,0.5494059,1.874632,0.05510079,0.9584196,-0.1952201
532.9868,-0.03046665,0.5494163,1.874495,0.0550063,0.9585063,-0.1950287
533.0035,-0.0303433,0.5494163,1.874327,0.05509935,0.9585984,-0.1948531
533.017,-0.03019555,0.5493959,1.874122,0.05547338,0.9586701,-0.1947307
533.0308,-0.03006315,0.5493648,1.873919,0.05588391,0.9586958,-0.1947497
533.0452,-0.02993933,0.5493294,1.873701,0.05639144,0.9587167,-0.1948362
533.0596,-0.02984271,0.5493553,1.873521,0.0564358,0.9588807,-0.194815
533.0736,-0.02977793,0.54936,1.873371,0.05645858,0.959017,-0.1946912
533.0889,-0.02973615,0.5493592,1.873249,0.05657719,0.9590707,-0.194606
533.1035,-0.02967609,0.5493621,1.873131,0.05679375,0.9591233,-0.1944622
533.1181,-0.02963102,0.5493639,1.872992,0.0569794,0.9591895,-0.1943661
533.1322,-0.02960154,0.549359,1.872847,0.05712218,0.9592773,-0.194262
533.1475,-0.02959487,0.5493635,1.872718,0.05715701,0.9593933,-0.1940809
533.1619,-0.02960613,0.5493784,1.87259,0.057294,0.9595222,-0.1938143
533.1766,-0.02963289,0.5493871,1.87248,0.05751017,0.9595972,-0.1936021
533.1907,-0.02967433,0.5493965,1.872375,0.05768432,0.9596303,-0.193496
533.2058,-0.02971829,0.5494329,1.872271,0.05783133,0.959702,-0.1932804
533.2203,-0.0297723,0.5494636,1.872175,0.05794146,0.9597731,-0.1930066
533.2352,-0.02985539,0.5494983,1.872077,0.05802821,0.9598435,-0.1926295
533.249,-0.02992823,0.5495148,1.871996,0.05804085,0.9598699,-0.1924701
533.2644,-0.0300111,0.5495381,1.871881,0.05799175,0.9599125,-0.1923578
533.279,-0.0300806,0.5496011,1.871744,0.05794185,0.9599996,-0.1921418
533.2924,-0.03011947,0.5496819,1.871618,0.05821173,0.9601191,-0.19172
533.3088,-0.03017393,0.5497533,1.871522,0.05862299,0.9601692,-0.1914186
533.3235,-0.03023491,0.5498148,1.871433,0.05911218,0.9601622,-0.1911501
533.337,-0.03028927,0.549883,1.871367,0.05938388,0.9601586,-0.1908898
533.3513,-0.03034208,0.5499423,1.871295,0.05948285,0.9601911,-0.1906536
533.3663,-0.03040622,0.5499911,1.871211,0.05940591,0.9602705,-0.190416
533.3807,-0.03047255,0.5500313,1.871123,0.05937757,0.9603368,-0.1902214
533.3952,-0.03053641,0.5500653,1.871042,0.05951095,0.9603498,-0.1901229
533.4093,-0.03060051,0.5501082,1.87096,0.05964264,0.9603503,-0.1900455
533.4246,-0.03067556,0.5501652,1.870887,0.05976828,0.9603502,-0.1898845
533.4392,-0.03076976,0.5502876,1.870872,0.05984067,0.9603821,-0.1895866
533.4531,-0.03084921,0.5503848,1.870871,0.05986078,0.9604191,-0.189325
533.4684,-0.0309105,0.5504385,1.870863,0.05985328,0.9604325,-0.1891893
533.483,-0.03096487,0.5504601,1.870853,0.05986882,0.9604381,-0.1891071
533.4975,-0.03102816,0.5504822,1.870849,0.05993896,0.9603983,-0.1890957
533.5114,-0.0310706,0.5504816,1.870857,0.06002338,0.9603376,-0.1892304
533.5267,-0.03110683,0.5504425,1.870864,0.06003482,0.9602822,-0.1894385
533.5411,-0.03115897,0.5503219,1.870869,0.05994486,0.9602466,-0.1897096
533.5558,-0.03118948,0.5501976,1.870873,0.05992631,0.9602016,-0.1900226
533.5696,-0.03120998,0.550012,1.870874,0.06002795,0.9601355,-0.1903701
533.585,-0.0312257,0.5498401,1.870879,0.06020012,0.9600481,-0.1907324
533.5994,-0.0312309,0.5496349,1.870893,0.06036928,0.9599262,-0.1912647
533.617,-0.03122359,0.549486,1.870891,0.06048489,0.9598255,-0.1917088
533.6296,-0.0312137,0.549343,1.870901,0.06065627,0.9597347,-0.1921039
533.644,-0.03119618,0.5492014,1.870905,0.06083876,0.9596399,-0.1926492
533.6576,-0.03118785,0.5491136,1.870917,0.06103139,0.9595993,-0.1928749
533.6716,-0.03118886,0.5490452,1.870955,0.06123531,0.9595286,-0.1931653
533.6869,-0.0312149,0.5489699,1.871004,0.06137794,0.9594239,-0.1934517
533.7015,-0.0312644,0.5488868,1.871062,0.06141288,0.9593062,-0.1937702
533.7161,-0.03133778,0.5487841,1.871122,0.06140926,0.9591757,-0.1940964
533.73,-0.03142706,0.5486623,1.871176,0.06128129,0.9590467,-0.1944502
533.7452,-0.03153085,0.5484896,1.871215,0.06129006,0.9588697,-0.1949237
533.7598,-0.03161349,0.5483536,1.87125,0.06133302,0.9587338,-0.1952808
533.7737,-0.03168255,0.5482246,1.871305,0.06134591,0.9586213,-0.1956792
533.7889,-0.03178289,0.5481257,1.871372,0.06119132,0.9584882,-0.1962392
533.8037,-0.03185744,0.5480974,1.871448,0.06116783,0.9583822,-0.1965522
533.8181,-0.03194075,0.5481032,1.871546,0.06122215,0.9582826,-0.1967106
533.8322,-0.03205187,0.5480967,1.871674,0.06132966,0.9581771,-0.1966689
533.8474,-0.03216534,0.5480649,1.871803,0.06141212,0.9580653,-0.1966892
533.8619,-0.03225746,0.5480357,1.871909,0.0612377,0.957998,-0.1967646
533.8764,-0.032353,0.5479964,1.872056,0.0610705,0.957896,-0.196971
533.8913,-0.03239813,0.547984,1.872174,0.06103955,0.9578471,-0.1970818
533.9056,-0.03244627,0.5479342,1.872255,0.06112158,0.9577959,-0.1971751
533.9222,-0.0324781,0.5478736,1.872343,0.06136072,0.9577416,-0.1972777
533.9357,-0.03246072,0.5477644,1.872478,0.06190694,0.9576119,-0.1975299
533.9496,-0.0324268,0.5476733,1.872573,0.06227675,0.9575038,-0.197778
533.9641,-0.03237673,0.5476046,1.872631,0.06245395,0.957438,-0.1979962
533.9781,-0.0322835,0.5475515,1.872687,0.0625939,0.9574271,-0.1982426
533.9922,-0.03215346,0.547514,1.87273,0.06274935,0.9574552,-0.1984335
534.0074,-0.03200265,0.5474911,1.872784,0.06301317,0.957504,-0.1985252
534.0222,-0.03184788,0.5474783,1.872854,0.06342939,0.9575189,-0.1985438
534.0367,-0.03172052,0.5474639,1.872924,0.0637729,0.957523,-0.1984281
534.0504,-0.03160425,0.5474378,1.872981,0.06400029,0.9575152,-0.1983588
534.0659,-0.03148358,0.5474036,1.873063,0.06416372,0.9575143,-0.1983937
534.0804,-0.03134594,0.5473628,1.873144,0.06417313,0.9575635,-0.1984678
534.0948,-0.03120844,0.5473173,1.873195,0.06412091,0.9576678,-0.1984385
