Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
736.0835,0.3985426,0.5732672,0.3265187,-0.4089916,-0.09923851,0.2626196
736.0977,0.3985426,0.5732672,0.3265187,-0.4089916,-0.09923851,0.2626196
736.112,0.397929,0.5722361,0.3259637,-0.4079175,-0.09955843,0.2618896
736.1275,0.3973209,0.5712178,0.3254121,-0.406855,-0.09987447,0.2611656
736.1422,0.3967181,0.5702126,0.3248641,-0.4058043,-0.1001872,0.260447
736.1572,0.3967181,0.5702126,0.3248641,-0.4058043,-0.1001872,0.260447
736.171,0.3961205,0.5692203,0.3243193,-0.4047651,-0.100496,0.2597341
736.1885,0.3955287,0.5682405,0.323778,-0.4037371,-0.1008012,0.2590268
736.2031,0.3949422,0.5672734,0.3232404,-0.4027207,-0.1011031,0.2583255
736.2156,0.3949422,0.5672734,0.3232404,-0.4027207,-0.1011031,0.2583255
736.2297,0.3943606,0.5663184,0.322706,-0.4017152,-0.1014015,0.2576294
736.2451,0.393785,0.5653757,0.3221753,-0.4007208,-0.101696,0.2569391
736.2598,0.393785,0.5653757,0.3221753,-0.4007208,-0.101696,0.2569391
736.2738,0.3932141,0.5644448,0.3216483,-0.3997375,-0.1019873,0.2562543
736.2891,0.3926488,0.5635258,0.3211246,-0.3987649,-0.1022752,0.2555751
736.3041,0.3920884,0.5626186,0.3206047,-0.3978032,-0.1025596,0.2549014
736.3187,0.3920884,0.5626186,0.3206047,-0.3978032,-0.1025596,0.2549014
736.3329,0.3915336,0.5617226,0.3200883,-0.396852,-0.1028406,0.2542333
736.3486,0.3909839,0.5608383,0.3195756,-0.3959112,-0.1031183,0.2535709
736.363,0.3904392,0.5599653,0.3190665,-0.3949808,-0.1033929,0.2529139
736.3776,0.3904392,0.5599653,0.3190665,-0.3949808,-0.1033929,0.2529139
736.3918,0.3898996,0.5591033,0.3185609,-0.3940608,-0.103664,0.2522624
736.4074,0.3893651,0.5582522,0.318059,-0.3931509,-0.103932,0.2516162
736.4219,0.3888358,0.5574121,0.3175609,-0.3922512,-0.1041964,0.2509756
736.4368,0.3888358,0.5574121,0.3175609,-0.3922512,-0.1041964,0.2509756
736.4526,0.3883112,0.5565825,0.3170663,-0.3913614,-0.1044581,0.2503404
736.4672,0.3877917,0.5557635,0.3165754,-0.3904816,-0.1047164,0.2497104
