Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1045.966,0.07066064,0.4886879,1.96425,-0.00816036,0.9508736,-0.2393124
1045.98,0.07067731,0.4887115,1.964388,-0.008121348,0.9508557,-0.2393502
1045.994,0.0706965,0.4887363,1.964529,-0.008019745,0.9508324,-0.2393984
1046.007,0.07071318,0.4887595,1.964662,-0.007950708,0.9507984,-0.2394857
1046.021,0.07072844,0.4887884,1.964796,-0.007935354,0.9507727,-0.2395402
1046.035,0.07074305,0.4888129,1.964935,-0.008009077,0.9507518,-0.2395879
1046.049,0.07076596,0.4888096,1.965083,-0.00808125,0.9507257,-0.2396614
1046.063,0.07078371,0.4888033,1.965213,-0.008130581,0.9506971,-0.2397673
1046.077,0.07080438,0.4887979,1.965345,-0.008078262,0.9506449,-0.239933
1046.09,0.07082821,0.4887884,1.965469,-0.008030578,0.9505993,-0.2400793
1046.105,0.07084858,0.4887725,1.965601,-0.008012265,0.9505449,-0.2402605
1046.119,0.07085262,0.4887658,1.96573,-0.00804957,0.9504919,-0.2404148
1046.132,0.07084832,0.4887594,1.965865,-0.008174433,0.9504336,-0.2405649
1046.147,0.07084703,0.4887486,1.965995,-0.008304171,0.9504005,-0.2406459
1046.161,0.07083956,0.4887415,1.96617,-0.008471638,0.9503447,-0.2407446
1046.175,0.07083905,0.4887422,1.966327,-0.008557274,0.9502909,-0.2408381
1046.188,0.0708425,0.4887528,1.966462,-0.00858289,0.9502406,-0.2409387
1046.202,0.07084816,0.4887755,1.966627,-0.008547336,0.9501936,-0.2410159
1046.217,0.07083076,0.4887882,1.966749,-0.008467629,0.9501566,-0.2410549
1046.23,0.07079647,0.4887886,1.966904,-0.008393966,0.9500898,-0.2411397
1046.245,0.0707725,0.4887666,1.967032,-0.008419,0.9500085,-0.241319
1046.258,0.07076025,0.4887389,1.967139,-0.008487514,0.9499499,-0.2415028
1046.272,0.07075221,0.488699,1.96726,-0.008615949,0.9499136,-0.241643
1046.286,0.07074145,0.4886625,1.967372,-0.008670263,0.9498843,-0.2417388
1046.3,0.07072814,0.4886295,1.967513,-0.008625291,0.9498359,-0.2418588
1046.314,0.07070827,0.488605,1.967716,-0.008438647,0.9497544,-0.2419793
1046.327,0.07069558,0.4885778,1.967881,-0.008307829,0.9496694,-0.2421198
1046.342,0.07068615,0.4885366,1.968039,-0.008252741,0.9495909,-0.2422817
1046.356,0.07067506,0.4884952,1.96817,-0.008273655,0.9495417,-0.2424185
1046.369,0.07067286,0.4884449,1.96829,-0.008359492,0.9495187,-0.2425249
1046.384,0.07069274,0.4883715,1.968409,-0.008470006,0.949505,-0.2426663
1046.398,0.07073231,0.4882988,1.968504,-0.008444986,0.9495049,-0.2428187
1046.411,0.07079014,0.4882344,1.96859,-0.008244194,0.9495111,-0.2430018
1046.425,0.07085553,0.4881864,1.968662,-0.007914982,0.9495066,-0.243211
1046.439,0.07091925,0.4881471,1.968717,-0.007609031,0.9495116,-0.2434037
1046.453,0.0709848,0.4881121,1.968751,-0.00738889,0.9495281,-0.2435544
1046.467,0.07104929,0.4880884,1.96878,-0.007206171,0.9495696,-0.2436613
1046.481,0.07109801,0.4880835,1.968805,-0.007091745,0.949613,-0.2437002
1046.495,0.0711375,0.4880973,1.968831,-0.006917902,0.9496696,-0.2436661
1046.508,0.07116297,0.488119,1.968849,-0.006693602,0.9497147,-0.2436204
1046.523,0.07117315,0.4881437,1.968854,-0.006430119,0.9497488,-0.2435834
1046.537,0.07116804,0.4881675,1.96885,-0.006187171,0.9497877,-0.2435246
1046.55,0.07113998,0.4881899,1.968839,-0.006050364,0.9498287,-0.2434464
1046.565,0.07108883,0.4882077,1.968807,-0.005898573,0.9498743,-0.2433645
1046.579,0.07103465,0.4882077,1.968764,-0.005790092,0.9499012,-0.2433378
1046.592,0.07097764,0.4881994,1.968712,-0.005686805,0.9499161,-0.2433375
1046.607,0.07089281,0.488188,1.968637,-0.00559707,0.9499297,-0.2433392
1046.62,0.07081808,0.4881932,1.968572,-0.005556032,0.9499391,-0.2433165
1046.634,0.07070867,0.488211,1.968486,-0.005517691,0.9499696,-0.243191
1046.648,0.07060152,0.488242,1.968411,-0.005456768,0.9499844,-0.243074
1046.662,0.0705048,0.4882705,1.968344,-0.005362682,0.9499903,-0.2429621
1046.676,0.07039199,0.4882984,1.968262,-0.005273401,0.9499906,-0.2428677
1046.689,0.07030663,0.4883114,1.96819,-0.005236081,0.9499998,-0.2427731
1046.704,0.07021968,0.4883173,1.968107,-0.005225614,0.950013,-0.2426819
1046.718,0.07013972,0.4883041,1.968007,-0.005200886,0.9500182,-0.2426334
1046.731,0.07006817,0.4882843,1.967899,-0.005142972,0.9500213,-0.2425982
1046.746,0.07000811,0.4882605,1.967789,-0.00504864,0.9500198,-0.2425702
1046.76,0.06996198,0.4882355,1.967676,-0.004940428,0.9500308,-0.2425403
1046.773,0.06992795,0.4882041,1.967537,-0.004779808,0.9500552,-0.2425023
1046.788,0.06991173,0.4881746,1.967405,-0.004603773,0.9500839,-0.242487
1046.802,0.0699089,0.4881357,1.967263,-0.00439202,0.9501015,-0.2425274
1046.816,0.06991327,0.4880878,1.967098,-0.004212111,0.9501176,-0.2425914
1046.829,0.06992834,0.4880365,1.966916,-0.004001483,0.9501435,-0.2426646
1046.844,0.06994651,0.4879968,1.966742,-0.003858119,0.950186,-0.2426929
1046.857,0.06996666,0.4879725,1.966581,-0.003769219,0.9502208,-0.2426967
1046.871,0.06999014,0.4879512,1.966411,-0.003649876,0.9502593,-0.2426832
1046.885,0.07001452,0.4879279,1.966243,-0.003551967,0.9502861,-0.2426736
1046.901,0.07003995,0.4879123,1.966058,-0.003416851,0.9503229,-0.2426524
1046.913,0.07006022,0.4878992,1.965855,-0.003236167,0.9503735,-0.2426062
1046.927,0.07007126,0.4878869,1.965644,-0.003052309,0.9504147,-0.242603
1046.941,0.0700681,0.4878662,1.965433,-0.002869487,0.9504271,-0.2426652
1046.955,0.07004923,0.4878426,1.965217,-0.002779618,0.9504313,-0.2427401
1046.969,0.07002373,0.4878238,1.964994,-0.002775185,0.9504464,-0.2428066
1046.983,0.06998499,0.4878231,1.964768,-0.002833672,0.9504784,-0.2428236
1046.996,0.06994739,0.4878395,1.964582,-0.002887875,0.9505067,-0.2428086
1047.01,0.06989811,0.4878714,1.964393,-0.002876945,0.9505246,-0.242756
1047.024,0.06982916,0.4879266,1.964189,-0.002781466,0.9505132,-0.2426356
1047.038,0.06977023,0.4879642,1.964041,-0.002726741,0.950484,-0.2425632
1047.052,0.06971772,0.4879918,1.963879,-0.002751895,0.9504453,-0.2425315
1047.066,0.06966388,0.488001,1.963672,-0.00298769,0.9504254,-0.2425389
1047.08,0.06962626,0.4879992,1.963456,-0.003387042,0.9504453,-0.2425046
1047.094,0.06961195,0.4879991,1.963207,-0.003872618,0.9505107,-0.2423987
1047.108,0.06961353,0.4880029,1.962969,-0.004102938,0.9505742,-0.2422818
1047.122,0.06962019,0.4880056,1.962776,-0.004147031,0.9505876,-0.2422848
1047.136,0.06964089,0.488013,1.962512,-0.004037083,0.9506041,-0.2423037
1047.149,0.0696972,0.4880075,1.962184,-0.003903255,0.950633,-0.2423882
1047.164,0.06976274,0.4880112,1.961838,-0.003887757,0.950693,-0.2424577
1047.178,0.0698197,0.4880444,1.961488,-0.004071362,0.9508028,-0.2423966
1047.191,0.06986323,0.4881104,1.961167,-0.004289463,0.9509366,-0.2422237
1047.206,0.0698958,0.4881749,1.960893,-0.004369065,0.9510138,-0.242052
1047.22,0.06992029,0.488253,1.960621,-0.004353076,0.9510492,-0.2420028
1047.233,0.06994916,0.4883621,1.960313,-0.004270613,0.9511085,-0.2419039
1047.248,0.06998531,0.4884914,1.959987,-0.004125357,0.9512137,-0.2417192
1047.261,0.07000838,0.4886216,1.95967,-0.004047133,0.9513115,-0.2415932
1047.275,0.07001813,0.4887199,1.959387,-0.004028887,0.9513757,-0.2415437
1047.289,0.07002155,0.4888061,1.959125,-0.004120909,0.9514162,-0.2415
1047.303,0.0700163,0.4888924,1.958861,-0.004223362,0.9514507,-0.2414654
1047.317,0.06999786,0.488955,1.958608,-0.004332192,0.9514947,-0.2413634
1047.33,0.06996922,0.4890131,1.958382,-0.004472568,0.9515132,-0.2413507
1047.345,0.06990825,0.4890885,1.958124,-0.004619196,0.951515,-0.2413293
1047.359,0.06982352,0.4891729,1.957889,-0.004790455,0.9515074,-0.2413321
1047.372,0.06972848,0.4892465,1.95767,-0.004945286,0.9514898,-0.24132
1047.387,0.0696224,0.489302,1.957439,-0.005138755,0.9514505,-0.2413062
1047.401,0.06951419,0.489343,1.957239,-0.005318418,0.9514,-0.2413344
1047.415,0.06937069,0.4893858,1.957005,-0.005507454,0.9513203,-0.2414436
1047.428,0.06922692,0.4894196,1.956805,-0.005697221,0.9512406,-0.2415181
1047.442,0.06903903,0.4894477,1.956572,-0.005963206,0.9511313,-0.2416414
1047.456,0.06886907,0.4894736,1.956373,-0.006301059,0.9510472,-0.2417116
1047.47,0.06868423,0.4895023,1.956164,-0.006634221,0.9509671,-0.2417629
1047.484,0.06846533,0.4895403,1.955973,-0.006870187,0.9508733,-0.2418322
1047.498,0.06823878,0.4895699,1.955798,-0.007001653,0.9507583,-0.2419766
1047.512,0.06798761,0.4895895,1.955615,-0.007084951,0.9505969,-0.2421947
1047.526,0.06771299,0.4895903,1.955439,-0.007193647,0.9504097,-0.2423917
1047.54,0.06741816,0.4895669,1.955279,-0.007436535,0.9502216,-0.2425691
1047.553,0.06711636,0.4895052,1.95512,-0.007789106,0.9500393,-0.242666
1047.568,0.06684583,0.4894428,1.954981,-0.008125068,0.9498606,-0.242839
1047.582,0.06656238,0.4893792,1.954825,-0.008515224,0.9496868,-0.2429631
1047.596,0.0662823,0.4893242,1.954669,-0.008778892,0.9495445,-0.2429989
1047.609,0.06603423,0.4892762,1.954523,-0.008865811,0.949397,-0.2431281
1047.623,0.0657628,0.4892442,1.954371,-0.008812405,0.9492056,-0.2433901
1047.637,0.0655123,0.4892322,1.954239,-0.008695371,0.9490326,-0.2436793
1047.651,0.06522036,0.4892101,1.954099,-0.008557454,0.9488449,-0.243959
1047.665,0.06491555,0.4892067,1.953954,-0.0085124,0.948639,-0.2442132
1047.679,0.06465748,0.4892477,1.953842,-0.008475959,0.9485174,-0.2443082
1047.693,0.06439288,0.4893097,1.95374,-0.008534745,0.9484175,-0.2443241
1047.707,0.06408986,0.489417,1.953661,-0.008646809,0.9483155,-0.2442268
1047.721,0.06374793,0.4895406,1.953609,-0.008768083,0.9481895,-0.2440198
1047.735,0.06340238,0.4896868,1.953591,-0.008786596,0.9480529,-0.2436416
1047.748,0.06312809,0.4897807,1.953565,-0.008728898,0.9479297,-0.2433462
1047.763,0.06291968,0.4898195,1.953532,-0.008570573,0.9478233,-0.2433103
1047.777,0.0627357,0.4898467,1.953497,-0.008529744,0.9477272,-0.2433486
1047.79,0.06255797,0.4898723,1.953461,-0.008639901,0.9476759,-0.2432685
1047.805,0.0623783,0.4898884,1.95342,-0.008917011,0.9476503,-0.2431241
1047.819,0.06221342,0.4898852,1.953371,-0.009198874,0.947619,-0.2429865
1047.832,0.06204543,0.4898858,1.953313,-0.009441896,0.9475929,-0.2427665
1047.847,0.06193008,0.4898769,1.953268,-0.009479596,0.947566,-0.2426255
1047.86,0.06185145,0.4898689,1.953225,-0.009425289,0.9475482,-0.2425648
1047.874,0.06177198,0.4898645,1.953155,-0.009308762,0.9475398,-0.2425233
1047.888,0.06172362,0.4898739,1.953078,-0.009168447,0.9475551,-0.2424779
1047.902,0.06169039,0.4899048,1.952971,-0.008987843,0.9476104,-0.2423749
1047.916,0.06169033,0.4899293,1.952884,-0.008818208,0.9476733,-0.2422403
1047.929,0.06171083,0.4899691,1.95279,-0.008608355,0.9477392,-0.2420809
1047.944,0.06175753,0.4900255,1.952703,-0.00835079,0.9477957,-0.2419612
1047.958,0.06183913,0.4901068,1.952619,-0.00802122,0.9478738,-0.2418592
1047.971,0.06194993,0.4901856,1.952531,-0.007657862,0.9479784,-0.2417758
1047.986,0.0620689,0.4902352,1.95243,-0.00736133,0.9480766,-0.2417937
1048,0.06217495,0.4902731,1.952353,-0.00712519,0.9481577,-0.2417795
1048.013,0.06227349,0.4903276,1.952296,-0.007024444,0.948221,-0.2417652
1048.027,0.06238199,0.4903958,1.952246,-0.006934843,0.9483002,-0.2417058
1048.041,0.06248538,0.4904625,1.952208,-0.006914102,0.9483712,-0.2416085
1048.055,0.06259562,0.4905298,1.952168,-0.006874255,0.9484403,-0.2415471
1048.069,0.06270815,0.4905919,1.952128,-0.006825492,0.9484967,-0.241527
1048.083,0.06282341,0.4906491,1.952076,-0.006712011,0.9485634,-0.2415476
1048.097,0.06293038,0.4907106,1.952027,-0.006568304,0.9486417,-0.2415298
1048.111,0.06303068,0.4907811,1.95199,-0.006449803,0.9487228,-0.2414573
1048.125,0.06311871,0.4908495,1.951965,-0.00632599,0.9487724,-0.2414155
1048.139,0.06320366,0.4909163,1.951947,-0.006154343,0.9488038,-0.2413939
1048.152,0.06327018,0.4909759,1.951939,-0.006043762,0.948829,-0.2413808
1048.167,0.06334276,0.4910308,1.951931,-0.005946531,0.9488808,-0.2413058
1048.181,0.06342058,0.4910748,1.951911,-0.005964526,0.9489581,-0.2412193
1048.195,0.06349745,0.4911146,1.951888,-0.005969845,0.9490524,-0.2410677
1048.208,0.06356706,0.4911445,1.951873,-0.005871512,0.9491201,-0.2409616
1048.223,0.06365003,0.4911606,1.95187,-0.005530349,0.949177,-0.2408583
1048.236,0.06370749,0.4911643,1.951869,-0.005310655,0.9492009,-0.2408394
1048.25,0.06378581,0.4911852,1.951854,-0.005097151,0.949259,-0.2407691
1048.264,0.06386011,0.4912015,1.951835,-0.005045503,0.949331,-0.2407058
1048.278,0.06396263,0.4912262,1.951806,-0.005019434,0.9494463,-0.2405949
1048.292,0.06409082,0.4912683,1.95177,-0.004835039,0.9495732,-0.2405217
1048.306,0.06420996,0.4913152,1.95174,-0.004474185,0.9496607,-0.2404769
1048.32,0.0643583,0.4913579,1.951711,-0.003973283,0.9497478,-0.2404564
1048.334,0.06450679,0.4913958,1.951682,-0.003543302,0.9498202,-0.2404805
1048.348,0.06462796,0.4914274,1.951657,-0.003231994,0.9498761,-0.2405186
1048.362,0.06475969,0.4914556,1.951634,-0.002963684,0.949953,-0.2405778
1048.376,0.06487027,0.4914676,1.951622,-0.00282494,0.9500157,-0.2406228
1048.389,0.06496723,0.4914463,1.951619,-0.002629936,0.9500555,-0.2407223
1048.404,0.06506535,0.491414,1.951631,-0.002399832,0.9500769,-0.2409138
1048.418,0.06513025,0.4914112,1.95165,-0.002237208,0.9500757,-0.241096
1048.431,0.06518894,0.4914178,1.951687,-0.002044208,0.9500972,-0.2412269
1048.446,0.06522868,0.4914117,1.951746,-0.001846768,0.9501022,-0.2413567
1048.46,0.06525018,0.4913948,1.951845,-0.001678727,0.9500892,-0.2414655
1048.473,0.06525227,0.4913893,1.951979,-0.001508005,0.9500618,-0.2414807
1048.487,0.06524976,0.4913878,1.95214,-0.001353569,0.9500151,-0.2414351
1048.501,0.06523481,0.4913412,1.952293,-0.001121588,0.949931,-0.2415027
1048.516,0.06520546,0.4912379,1.952411,-0.0009570046,0.949833,-0.2417119
1048.529,0.06516568,0.4910983,1.952508,-0.0008950531,0.9497477,-0.2420051
1048.543,0.06512571,0.4909531,1.952587,-0.00100103,0.9496978,-0.2422355
1048.557,0.0650857,0.4908273,1.952656,-0.001182124,0.9496763,-0.2423564
1048.571,0.0650463,0.4907173,1.95271,-0.001340814,0.9496491,-0.2424744
1048.585,0.06500885,0.4906282,1.952759,-0.001304239,0.9495988,-0.2426485
1048.599,0.06497407,0.4905626,1.952798,-0.001058668,0.9495431,-0.2428132
1048.613,0.06495279,0.4905232,1.952811,-0.0006863176,0.9494902,-0.243009
1048.627,0.06494204,0.4905126,1.952808,-0.0003778786,0.9494711,-0.2431707
1048.641,0.06493755,0.4905325,1.952801,-9.800494E-05,0.9494809,-0.2432345
1048.655,0.06493889,0.4905878,1.9528,0.0002091825,0.9494842,-0.2432824
1048.668,0.06494261,0.4906526,1.952805,0.0005544572,0.9494609,-0.2433834
1048.683,0.06494652,0.4907037,1.952798,0.0009026526,0.9494303,-0.2434784
1048.697,0.06495169,0.4907498,1.952792,0.00123921,0.9494005,-0.2435643
1048.71,0.06495778,0.4907914,1.952787,0.00155133,0.9493601,-0.2436978
1048.725,0.06496133,0.4908158,1.952784,0.001761578,0.9493204,-0.2438543
1048.739,0.06496561,0.490817,1.952777,0.001915864,0.949273,-0.2440361
1048.752,0.06497635,0.4907898,1.952762,0.001958854,0.9492072,-0.2442903
1048.768,0.06498529,0.4907577,1.952746,0.001909234,0.9491676,-0.2444622
1048.781,0.06502527,0.4907041,1.952706,0.001780793,0.9491024,-0.2447836
1048.795,0.06506656,0.4906793,1.95267,0.00171525,0.9490648,-0.2449968
1048.808,0.06511401,0.490659,1.952619,0.001747072,0.9490143,-0.2452351
1048.822,0.06513818,0.4906332,1.952564,0.001876608,0.948965,-0.2454746
1048.836,0.0651644,0.4906131,1.952504,0.002008133,0.9489165,-0.2457035
1048.85,0.06520069,0.4905767,1.952423,0.002105743,0.9488737,-0.2459529
1048.864,0.06523508,0.490553,1.952347,0.002199389,0.9488505,-0.2461266
1048.878,0.06527407,0.4905334,1.952246,0.002288684,0.9488155,-0.246328
1048.891,0.06531154,0.49052,1.952136,0.002377875,0.9487828,-0.2465267
1048.906,0.0653512,0.4905072,1.952011,0.002484239,0.9487559,-0.2467291
1048.92,0.06539997,0.4905071,1.951884,0.002592094,0.9487218,-0.2469404
1048.933,0.0654406,0.4905075,1.951764,0.002710089,0.9486899,-0.2471328
1048.948,0.0654838,0.4904906,1.951616,0.002865404,0.9486547,-0.2473932
1048.962,0.06551435,0.4904679,1.951479,0.002983071,0.9486216,-0.2475871
1048.975,0.06553771,0.4904647,1.951352,0.003049068,0.9485933,-0.2477358
1048.989,0.06555898,0.4904865,1.95122,0.003137387,0.948567,-0.2478574
1049.003,0.06558357,0.4905139,1.951071,0.003264248,0.9485292,-0.2480231
1049.017,0.06561527,0.4905506,1.950934,0.003406301,0.9485065,-0.2481664
1049.031,0.06564401,0.4905913,1.950793,0.003487744,0.9484885,-0.2483017
1049.045,0.06568065,0.4906183,1.950654,0.003510654,0.9484702,-0.248388
1049.059,0.06572524,0.4906389,1.9505,0.003494933,0.9484494,-0.248473
1049.073,0.06577438,0.4906647,1.950338,0.003504493,0.9484246,-0.2485497
1049.087,0.06581713,0.490706,1.950153,0.003591702,0.9484007,-0.2486179
1049.101,0.06586625,0.4907439,1.949945,0.003755294,0.9483546,-0.2487737
1049.115,0.0659081,0.4907746,1.949744,0.003921918,0.9483111,-0.2489718
1049.128,0.06593407,0.4907995,1.949571,0.003967561,0.948276,-0.2491252
1049.143,0.06596316,0.4908165,1.949345,0.003920943,0.9482241,-0.249336
1049.156,0.06598779,0.4908208,1.949144,0.003903054,0.9481871,-0.2494878
1049.17,0.06600669,0.4908309,1.948968,0.003920279,0.9481536,-0.2496245
