Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1267.39,0.07265627,0.8384271,1.956711,-0.00296026,0.9993982,-0.01842813
1267.404,0.07263142,0.838476,1.956796,-0.002965769,0.9994038,-0.0182629
1267.418,0.07262671,0.8385149,1.956879,-0.002840647,0.999408,-0.01815054
1267.431,0.07263845,0.8385427,1.956957,-0.002744755,0.9994128,-0.01799643
1267.446,0.07264757,0.8385745,1.95704,-0.002695584,0.9994169,-0.01791656
1267.46,0.07264394,0.8385987,1.957145,-0.002718806,0.999419,-0.01776361
1267.473,0.07265568,0.8386258,1.957249,-0.002753733,0.9994195,-0.01769298
1267.487,0.07270038,0.8386366,1.957322,-0.002703164,0.9994194,-0.0176274
1267.501,0.07274431,0.8386526,1.957403,-0.002647333,0.9994164,-0.01757886
1267.516,0.07278675,0.8386872,1.957475,-0.002618159,0.9994159,-0.01748824
1267.529,0.07280844,0.8387456,1.957547,-0.002539767,0.9994149,-0.01740842
1267.543,0.07283801,0.8387879,1.957621,-0.002465307,0.9994137,-0.01736271
1267.557,0.07288682,0.8387951,1.957703,-0.00239703,0.9994119,-0.01738861
1267.571,0.07294166,0.8387983,1.957784,-0.002373831,0.999411,-0.01742286
1267.585,0.07300526,0.8387889,1.957861,-0.002320751,0.9994108,-0.0174363
1267.599,0.07306439,0.8387772,1.957941,-0.002205101,0.9994097,-0.01745361
1267.612,0.07312262,0.838782,1.958024,-0.002108719,0.9994087,-0.01749416
1267.627,0.07317168,0.8387907,1.958106,-0.00202676,0.9994082,-0.01748715
1267.641,0.07322681,0.8388019,1.958197,-0.00200296,0.9994075,-0.01752184
1267.655,0.07324624,0.8387775,1.958307,-0.001997818,0.9994063,-0.01750133
1267.668,0.07327169,0.8387545,1.958417,-0.001924377,0.9994057,-0.01750146
1267.682,0.07331872,0.8387606,1.958516,-0.001826706,0.9994059,-0.01752448
1267.696,0.07336742,0.8387687,1.958611,-0.001799743,0.9994056,-0.01740558
