Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1292.944,0.03875175,0.220736,1.766317,-0.09939969,0.9639571,-0.2427323
1292.955,0.03874833,0.2206113,1.766286,-0.09942119,0.9639664,-0.2426939
1292.965,0.03875046,0.2205127,1.766263,-0.0994476,0.963981,-0.2426365
1292.98,0.03875345,0.2204185,1.766241,-0.09945019,0.9639932,-0.2425948
1292.994,0.03875392,0.2203875,1.766236,-0.09945853,0.9640018,-0.242564
1293.008,0.03875817,0.2203464,1.766228,-0.09947767,0.9640114,-0.2425247
1293.022,0.03877881,0.2202417,1.766205,-0.09946188,0.9640161,-0.2425171
1293.036,0.03880422,0.22015,1.766185,-0.09941874,0.9640172,-0.2425349
1293.05,0.03882044,0.2200811,1.76617,-0.09939194,0.9640183,-0.2425442
1293.064,0.03882866,0.2200527,1.766166,-0.09941489,0.9640176,-0.2425412
1293.078,0.03883408,0.2200116,1.766158,-0.09944681,0.9640195,-0.242527
1293.091,0.03884584,0.2199365,1.766128,-0.0994632,0.9640231,-0.2425135
1293.106,0.0388631,0.2198366,1.766089,-0.09944886,0.9640293,-0.2425028
1293.12,0.038878,0.2197537,1.766059,-0.0994128,0.9640384,-0.2424897
1293.134,0.03888834,0.2196948,1.766039,-0.09938673,0.9640442,-0.2424837
1293.147,0.03890205,0.219615,1.766012,-0.09938049,0.9640523,-0.2424628
1293.162,0.03892541,0.2195697,1.766,-0.09941832,0.9640592,-0.2424293
1293.176,0.0389438,0.2195346,1.765989,-0.09943867,0.9640642,-0.2424074
1293.189,0.03896673,0.2194975,1.765975,-0.09946684,0.9640671,-0.242388
1293.203,0.03898349,0.2194731,1.765962,-0.09948239,0.9640646,-0.2423928
1293.218,0.03900345,0.2194405,1.765944,-0.09949155,0.9640626,-0.2423979
1293.231,0.03902395,0.2194061,1.765922,-0.09950967,0.9640592,-0.2424045
1293.245,0.03903965,0.219379,1.765905,-0.09952086,0.964057,-0.242411
1293.259,0.03905286,0.2193335,1.765889,-0.09954059,0.9640557,-0.2424073
1293.273,0.03906586,0.2192947,1.765876,-0.09955705,0.9640485,-0.2424294
1293.287,0.03906873,0.2191699,1.76585,-0.09956899,0.9640425,-0.242448
1293.301,0.03906694,0.2190146,1.76582,-0.09958712,0.9640363,-0.2424637
1293.315,0.039059,0.2188656,1.765792,-0.09961295,0.964032,-0.2424684
1293.328,0.03904689,0.2187753,1.765777,-0.0996441,0.964029,-0.2424642
1293.343,0.03903504,0.2186816,1.76576,-0.099654,0.9640254,-0.2424714
1293.357,0.03901877,0.2185875,1.765743,-0.09965813,0.9640194,-0.2424899
1293.37,0.03900763,0.2185094,1.765725,-0.0996833,0.964007,-0.2425227
1293.385,0.03900079,0.2183783,1.765703,-0.09972849,0.9639919,-0.242558
1293.398,0.03899976,0.2182157,1.76568,-0.09978782,0.9639747,-0.2425947
1293.412,0.03899783,0.2180459,1.765659,-0.09985859,0.9639581,-0.2426237
1293.427,0.03900025,0.2179226,1.765651,-0.09990744,0.9639471,-0.2426417
1293.441,0.03900804,0.2177973,1.765642,-0.09990205,0.9639416,-0.242659
1293.454,0.03901204,0.2176616,1.76563,-0.09989156,0.9639357,-0.2426798
1293.468,0.03901669,0.217546,1.76562,-0.09986132,0.9639368,-0.2426824
1293.482,0.03901733,0.2174441,1.765613,-0.09986643,0.963933,-0.2426931
1293.496,0.03901174,0.2173706,1.765609,-0.09988945,0.9639306,-0.242693
1293.509,0.03899955,0.217263,1.765603,-0.09995311,0.9639218,-0.2427002
1293.524,0.0389957,0.217221,1.76561,-0.09997994,0.9639143,-0.2427198
1293.538,0.03899262,0.2171868,1.765617,-0.09998067,0.9639081,-0.2427429
1293.551,0.03898678,0.2171502,1.76563,-0.1000092,0.9639,-0.242762
1293.566,0.03898471,0.2171194,1.765644,-0.1000494,0.9638948,-0.2427653
1293.58,0.03898568,0.2170968,1.765659,-0.1000577,0.9638924,-0.2427727
1293.593,0.0389931,0.2170764,1.765681,-0.1000443,0.9638947,-0.2427699
1293.607,0.0389971,0.2170601,1.7657,-0.1000473,0.9639003,-0.2427481
1293.621,0.03898653,0.2170265,1.76572,-0.1000548,0.9639041,-0.2427316
1293.635,0.03896419,0.2169784,1.76574,-0.1001,0.963908,-0.2427004
1293.649,0.03894406,0.2169397,1.765752,-0.1001298,0.96391,-0.2426823
1293.663,0.03891686,0.2168864,1.765761,-0.1001588,0.9639069,-0.242685
1293.677,0.03888749,0.216833,1.765767,-0.1001784,0.9639004,-0.2427006
1293.691,0.03884139,0.2167793,1.765738,-0.1001873,0.9638934,-0.242725
1293.705,0.03879659,0.2167274,1.765712,-0.1002087,0.9638891,-0.2427367
1293.719,0.03874041,0.2166735,1.765684,-0.1002348,0.9638868,-0.2427402
1293.732,0.03867814,0.21662,1.76566,-0.1002735,0.9638872,-0.2427261
1293.747,0.03861035,0.2165628,1.765636,-0.1003061,0.9638864,-0.2427199
1293.761,0.03856885,0.2165236,1.765629,-0.1003124,0.9638862,-0.2427176
1293.775,0.03852234,0.216482,1.765623,-0.1003489,0.9638839,-0.2427126
1293.79,0.03849904,0.2164677,1.765625,-0.1003788,0.9638864,-0.2426907
1293.802,0.0384775,0.2164569,1.765632,-0.1004064,0.9638912,-0.2426609
1293.817,0.03845266,0.2164606,1.765648,-0.1004513,0.9638958,-0.2426258
1293.83,0.03842504,0.2164794,1.765674,-0.1004838,0.9638991,-0.2425983
1293.844,0.03840463,0.2165135,1.765701,-0.1004916,0.9638968,-0.2426016
1293.858,0.03838363,0.2165311,1.765716,-0.1004965,0.9638975,-0.2425972
1293.872,0.03835499,0.2165478,1.765733,-0.1005189,0.9638996,-0.2425791
1293.886,0.03831944,0.2165243,1.765737,-0.1005632,0.9639055,-0.2425373
1293.9,0.03828262,0.2164795,1.765733,-0.1006034,0.9639122,-0.2424933
1293.914,0.03824876,0.2164338,1.765723,-0.1006546,0.9639187,-0.2424431
1293.927,0.0382249,0.2163922,1.765709,-0.1007037,0.9639213,-0.2424128
1293.942,0.03820074,0.2163384,1.765688,-0.1007592,0.9639246,-0.24238
1293.956,0.03820494,0.2163451,1.765685,-0.1007832,0.9639238,-0.2423726
1293.969,0.0382053,0.2163509,1.765685,-0.1008009,0.9639186,-0.2423839
1293.984,0.03821126,0.2163566,1.765682,-0.100814,0.9639187,-0.2423786
1293.998,0.03821266,0.21635,1.76568,-0.1008271,0.9639214,-0.2423654
1294.011,0.03821108,0.216346,1.765679,-0.1008329,0.9639246,-0.2423513
1294.026,0.03821519,0.2163533,1.765672,-0.1008371,0.9639331,-0.2423172
1294.04,0.03821541,0.2163646,1.765666,-0.1008565,0.9639412,-0.2422786
1294.053,0.03820583,0.2163559,1.765664,-0.1008805,0.9639499,-0.2422393
1294.067,0.03818224,0.2163252,1.765666,-0.1009208,0.9639592,-0.2421919
1294.081,0.03815981,0.216297,1.765662,-0.1009665,0.9639672,-0.2421461
1294.095,0.03813576,0.216285,1.765656,-0.1010152,0.963975,-0.2421002
1294.109,0.03811319,0.2162731,1.765647,-0.1010512,0.9639823,-0.2420618
1294.123,0.03811209,0.2162918,1.765641,-0.1010759,0.9639927,-0.2420199
1294.137,0.03811111,0.2163107,1.765639,-0.1010969,0.9639951,-0.242002
1294.15,0.03812685,0.2163353,1.76564,-0.1011277,0.964,-0.2419714
1294.165,0.03814721,0.2163499,1.765647,-0.1011694,0.964009,-0.2419204
1294.179,0.03816931,0.2163651,1.765653,-0.1012054,0.9640217,-0.2418612
1294.192,0.03817189,0.2163575,1.765642,-0.1012377,0.9640307,-0.2418161
1294.207,0.03817461,0.2163471,1.765629,-0.1012862,0.9640347,-0.2417848
1294.221,0.03816858,0.2163196,1.765616,-0.1013306,0.9640371,-0.24176
1294.234,0.03815487,0.2162768,1.765601,-0.101384,0.964042,-0.2417185
1294.248,0.03816031,0.2162604,1.765588,-0.1014184,0.9640377,-0.2417189
1294.262,0.0381882,0.2162759,1.765581,-0.1014373,0.9640323,-0.2417304
1294.276,0.03821437,0.216291,1.765574,-0.1014535,0.9640319,-0.2417252
1294.29,0.03821003,0.2163102,1.765552,-0.1015161,0.9640298,-0.2417096
1294.304,0.03819564,0.2163254,1.765533,-0.1016096,0.9640256,-0.2416882
1294.318,0.03818619,0.216345,1.765528,-0.1017106,0.9640188,-0.2416744
1294.332,0.03818092,0.2163672,1.76554,-0.1017931,0.9640145,-0.2416577
1294.346,0.03818714,0.2164091,1.765556,-0.1018281,0.9640173,-0.2416311
1294.36,0.03819791,0.2164436,1.765563,-0.1018362,0.9640189,-0.2416189
1294.373,0.03821021,0.2164829,1.765574,-0.1018405,0.9640254,-0.2415913
1294.388,0.0382168,0.2165026,1.765594,-0.1018716,0.9640357,-0.2415422
1294.402,0.03821554,0.2165071,1.765613,-0.1019371,0.9640477,-0.241476
1294.416,0.03822313,0.2165196,1.765629,-0.1019853,0.9640576,-0.2414245
1294.429,0.03824928,0.2165486,1.765644,-0.1020562,0.9640638,-0.2413789
1294.444,0.03827101,0.2165689,1.765652,-0.1020866,0.9640625,-0.2413748
1294.458,0.03829594,0.2165993,1.765643,-0.1021079,0.96406,-0.2413798
1294.471,0.03831341,0.2166165,1.765631,-0.1021059,0.9640589,-0.2413869
1294.486,0.03833406,0.2166239,1.765623,-0.1021007,0.9640588,-0.2413923
1294.5,0.03835739,0.2166266,1.765618,-0.1020987,0.9640588,-0.2413956
1294.513,0.03838182,0.2166314,1.765615,-0.1021021,0.9640628,-0.2413813
1294.527,0.03841,0.2166324,1.765618,-0.1021276,0.9640681,-0.2413534
1294.542,0.038432,0.216634,1.765623,-0.102143,0.9640778,-0.2413137
1294.555,0.03846058,0.2166408,1.765629,-0.1021736,0.964089,-0.2412608
1294.569,0.03847846,0.2166398,1.765632,-0.1021929,0.9640954,-0.2412284
1294.583,0.03849298,0.2166458,1.76563,-0.1021911,0.9640952,-0.2412314
1294.597,0.03849684,0.2166626,1.765621,-0.1021866,0.9640968,-0.2412273
1294.61,0.03850126,0.2166817,1.765615,-0.1021987,0.9641011,-0.2412076
1294.625,0.0385111,0.2166857,1.7656,-0.1022215,0.9641064,-0.2411805
1294.64,0.03852154,0.2166883,1.765584,-0.102251,0.964111,-0.2411538
1294.653,0.03853046,0.2166787,1.765572,-0.1022631,0.9641206,-0.2411179
1294.666,0.03853286,0.2166579,1.765563,-0.102282,0.9641286,-0.2410856
1294.681,0.03853401,0.2166352,1.765556,-0.1023234,0.9641342,-0.2410499
1294.695,0.03853858,0.2166186,1.765551,-0.1023496,0.9641386,-0.2410244
1294.708,0.03854346,0.2166044,1.765547,-0.1023545,0.964141,-0.2410157
1294.723,0.03855651,0.216593,1.76554,-0.1023452,0.9641421,-0.2410169
1294.737,0.03856667,0.2165882,1.765536,-0.1023462,0.964144,-0.241013
1294.75,0.0385847,0.21659,1.765529,-0.1023763,0.9641471,-0.2409912
1294.764,0.03860916,0.216596,1.76552,-0.1023933,0.9641498,-0.2409758
1294.778,0.0386339,0.2165995,1.765509,-0.1023869,0.9641557,-0.2409598
1294.792,0.03865099,0.2166069,1.765498,-0.1023795,0.9641634,-0.2409372
1294.806,0.03866215,0.2166104,1.765487,-0.1023813,0.9641693,-0.2409156
1294.82,0.03866522,0.2166072,1.765471,-0.102404,0.964171,-0.2408991
1294.834,0.03865857,0.2165965,1.765454,-0.1024333,0.9641669,-0.2408983
1294.848,0.03865597,0.2166049,1.765439,-0.1024514,0.9641608,-0.2409095
1294.862,0.03866362,0.2166314,1.765425,-0.1024273,0.9641554,-0.2409375
1294.876,0.03867361,0.216654,1.765413,-0.1023726,0.9641542,-0.2409605
1294.889,0.03868218,0.2167028,1.765415,-0.1023435,0.9641529,-0.2409758
1294.904,0.03869086,0.216757,1.765423,-0.1023231,0.9641526,-0.2409841
1294.918,0.03869304,0.2167869,1.765428,-0.102312,0.964156,-0.2409769
1294.931,0.03869095,0.2167972,1.765428,-0.102301,0.9641598,-0.2409676
1294.945,0.03868895,0.2168167,1.765433,-0.1022676,0.9641658,-0.2409582
1294.959,0.03868982,0.2168408,1.76544,-0.1022228,0.9641664,-0.2409725
1294.973,0.03869034,0.2168681,1.765448,-0.1021814,0.9641663,-0.240991
1294.988,0.03869674,0.2169149,1.765461,-0.1021608,0.9641689,-0.2409908
1295.001,0.03870217,0.2169547,1.765475,-0.1021599,0.9641726,-0.2409791
1295.015,0.03870571,0.2170046,1.765489,-0.1021648,0.9641756,-0.2409676
1295.029,0.03870315,0.2170502,1.765489,-0.1021749,0.9641767,-0.240963
1295.043,0.03870111,0.2170949,1.765491,-0.1021997,0.9641761,-0.2409587
1295.057,0.03870131,0.2171471,1.765503,-0.1022288,0.9641776,-0.2409447
1295.07,0.03870395,0.2171886,1.765516,-0.1022574,0.9641792,-0.2409303
1295.085,0.03871359,0.2172212,1.765523,-0.1022704,0.9641813,-0.2409202
1295.099,0.03873134,0.217242,1.765525,-0.1022659,0.9641867,-0.2409053
1295.112,0.0387545,0.2172626,1.765527,-0.1022436,0.9641894,-0.2409059
1295.127,0.03878836,0.2172802,1.765539,-0.1022136,0.9641912,-0.2409149
1295.14,0.03881964,0.2172963,1.765554,-0.1021912,0.9641947,-0.2409136
1295.154,0.03884553,0.2173236,1.765574,-0.1022196,0.9641983,-0.2408909
1295.167,0.03886337,0.2173463,1.765593,-0.1022585,0.9641996,-0.2408715
1295.182,0.03888112,0.2173702,1.765615,-0.1022585,0.9642035,-0.2408565
1295.196,0.03889548,0.2173911,1.765638,-0.102246,0.9642048,-0.2408548
1295.209,0.03890693,0.2174136,1.765664,-0.1022585,0.9642043,-0.2408487
1295.224,0.0389085,0.2174274,1.765679,-0.1022769,0.9642022,-0.2408479
1295.238,0.03890818,0.217439,1.765691,-0.1022939,0.9642024,-0.2408396
1295.252,0.0389004,0.2174498,1.7657,-0.1023247,0.9642014,-0.2408289
1295.266,0.0388885,0.2174526,1.7657,-0.1023662,0.9641975,-0.2408223
1295.28,0.03887688,0.2174543,1.765697,-0.10239,0.9641936,-0.2408211
1295.293,0.03886691,0.2174522,1.765697,-0.1023872,0.9641854,-0.2408486
1295.308,0.03886189,0.2174524,1.765696,-0.1023757,0.964178,-0.2408769
1295.322,0.03886127,0.2174605,1.765694,-0.102357,0.9641685,-0.2409171
1295.336,0.03886427,0.2174727,1.765694,-0.1023444,0.9641611,-0.2409494
1295.349,0.03886969,0.2174854,1.765696,-0.1023303,0.9641588,-0.2409636
1295.363,0.03887954,0.2174985,1.765701,-0.1023233,0.9641594,-0.2409642
1295.377,0.0388871,0.2175096,1.765706,-0.1023311,0.9641584,-0.2409649
1295.391,0.0388904,0.2175215,1.765716,-0.102343,0.9641555,-0.2409732
1295.405,0.03889204,0.2175319,1.765723,-0.1023534,0.9641495,-0.2409926
1295.419,0.03888849,0.2175488,1.76572,-0.1023438,0.9641434,-0.2410169
1295.433,0.03888118,0.2175729,1.76571,-0.1023201,0.9641378,-0.2410426
1295.447,0.03887739,0.2175943,1.765705,-0.1022916,0.9641339,-0.2410654
1295.461,0.03887963,0.2176076,1.765709,-0.1022556,0.9641317,-0.2410884
1295.475,0.03888467,0.2176223,1.765715,-0.1022046,0.9641338,-0.2411007
1295.49,0.03889106,0.2176408,1.765725,-0.10218,0.9641359,-0.2411037
1295.503,0.03889792,0.217659,1.765736,-0.1021523,0.9641378,-0.2411091
1295.517,0.03890324,0.2176769,1.765745,-0.102153,0.9641335,-0.2411258
1295.53,0.03891037,0.217692,1.765753,-0.1021301,0.9641298,-0.2411487
1295.545,0.03891586,0.2177047,1.765758,-0.1021124,0.9641256,-0.2411706
1295.558,0.03891194,0.2176899,1.765755,-0.1020991,0.9641222,-0.2411883
1295.572,0.0389114,0.2176756,1.765754,-0.1020792,0.9641239,-0.2411905
1295.586,0.03891852,0.2176704,1.765768,-0.1020666,0.9641275,-0.2411837
1295.6,0.03892855,0.217672,1.765789,-0.1020645,0.9641314,-0.2411757
1295.614,0.03893511,0.2176729,1.765807,-0.1020795,0.9641328,-0.2411676
1295.627,0.0389368,0.2176705,1.76583,-0.1021022,0.9641335,-0.2411621
1295.642,0.03893885,0.2176686,1.765849,-0.1021418,0.9641321,-0.2411559
1295.656,0.03894346,0.2176994,1.765864,-0.1021673,0.9641303,-0.2411546
1295.669,0.03895282,0.2177476,1.765885,-0.1021757,0.964125,-0.2411735
1295.684,0.03895135,0.2177669,1.7659,-0.1021792,0.9641221,-0.2411835
1295.698,0.0389397,0.2177769,1.765922,-0.1021917,0.9641177,-0.241196
1295.711,0.03892449,0.2177833,1.765943,-0.1022105,0.9641133,-0.2412041
1295.726,0.03891379,0.2177629,1.765947,-0.1022074,0.9641119,-0.241211
1295.74,0.03890106,0.2177392,1.765951,-0.1022097,0.9641093,-0.2412212
1295.753,0.03888141,0.2177124,1.765962,-0.1022384,0.9641111,-0.2412011
1295.767,0.03886976,0.2176951,1.765973,-0.1022489,0.9641058,-0.241217
1295.781,0.03886133,0.2176757,1.765984,-0.1022334,0.9640986,-0.241251
1295.795,0.03886607,0.217664,1.765996,-0.102245,0.9640917,-0.2412713
1295.809,0.03887176,0.2176518,1.766006,-0.102237,0.9640846,-0.2412983
1295.823,0.03888026,0.2176422,1.766,-0.10221,0.9640745,-0.2413453
1295.837,0.03889003,0.2176353,1.765992,-0.1021802,0.964067,-0.2413844
1295.851,0.03889237,0.2176289,1.765984,-0.1021683,0.9640596,-0.2414172
1295.865,0.03888231,0.2176228,1.765978,-0.1021746,0.9640551,-0.2414341
