Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
207.4504,0.04500348,-0.3270012,0.4353225,-2.148695,-0.4902742,-0.02003176
207.4659,0.04500348,-0.3270012,0.4356071,-2.148699,-0.4910576,-0.02003176
207.4803,0.04500348,-0.3270012,0.4358899,-2.148702,-0.4918246,-0.02003176
207.495,0.04500348,-0.3270012,0.4358899,-2.148702,-0.4918246,-0.02003176
207.5091,0.04500348,-0.3270012,0.4361711,-2.148706,-0.4925756,-0.02003176
207.5245,0.04500348,-0.3270012,0.4364505,-2.148709,-0.4933108,-0.02003175
207.539,0.04500348,-0.3270012,0.4364505,-2.148709,-0.4933108,-0.02003175
207.5529,0.04500348,-0.3270012,0.4367281,-2.148712,-0.4940307,-0.02003175
207.5684,0.04500348,-0.3270012,0.437004,-2.148714,-0.4947354,-0.02003174
207.584,0.04500348,-0.3270012,0.4372781,-2.148717,-0.4954254,-0.02003174
207.5986,0.04500348,-0.3270012,0.4372781,-2.148717,-0.4954254,-0.02003174
207.6119,0.04500348,-0.3270012,0.4375504,-2.148719,-0.4961009,-0.02003173
207.6272,0.04500348,-0.3270012,0.4378208,-2.148721,-0.4967622,-0.02003172
207.6418,0.04500348,-0.3270012,0.4380894,-2.148723,-0.4974096,-0.02003171
207.6564,0.04500348,-0.3270012,0.4380894,-2.148723,-0.4974096,-0.02003171
207.6705,0.04500348,-0.3270012,0.4383561,-2.148724,-0.4980434,-0.0200317
207.6858,0.04500348,-0.3270012,0.4386209,-2.148726,-0.4986638,-0.02003169
207.7005,0.04500348,-0.3270012,0.4388839,-2.148727,-0.4992712,-0.02003167
207.7154,0.04500348,-0.3270012,0.4388839,-2.148727,-0.4992712,-0.02003167
207.7292,0.04500348,-0.3270012,0.4391449,-2.148728,-0.4998658,-0.02003165
207.7448,0.04500348,-0.3270012,0.439404,-2.148729,-0.5004478,-0.02003163
207.7596,0.04500348,-0.3270012,0.439404,-2.148729,-0.5004478,-0.02003163
207.7735,0.04500348,-0.3270012,0.4396612,-2.148729,-0.5010176,-0.02003161
207.7893,0.04500348,-0.3270012,0.4399165,-2.14873,-0.5015753,-0.02003159
207.8033,0.04500348,-0.3270012,0.4401698,-2.14873,-0.5021213,-0.02003157
207.8183,0.04500348,-0.3270012,0.4401698,-2.14873,-0.5021213,-0.02003157
207.8325,0.04500348,-0.3270012,0.4404212,-2.14873,-0.5026557,-0.02003154
207.8496,0.04500348,-0.3270012,0.4406706,-2.14873,-0.5031788,-0.02003151
207.8632,0.04500348,-0.3270012,0.4409181,-2.14873,-0.5036908,-0.02003149
207.8768,0.04500348,-0.3270012,0.4409181,-2.14873,-0.5036908,-0.02003149
207.8911,0.04500348,-0.3270012,0.4411635,-2.14873,-0.5041919,-0.02003146
