Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1131.189,0.108955,0.05420768,1.056386,-0.1391184,0.9658009,-0.1847547
1131.205,0.1089727,0.05416548,1.056371,-0.1390985,0.9657999,-0.1847628
1131.219,0.1089911,0.05411589,1.056354,-0.1390996,0.9657999,-0.184764
1131.233,0.1090003,0.05409229,1.056358,-0.1391071,0.9658014,-0.1847621
1131.249,0.1090089,0.05407619,1.056366,-0.1391184,0.9658027,-0.1847529
1131.264,0.1090226,0.0540657,1.056385,-0.1390933,0.9658045,-0.1847583
1131.279,0.1090341,0.05406797,1.056412,-0.1390588,0.9658064,-0.1847691
1131.293,0.1090469,0.05408025,1.056453,-0.1389944,0.9658144,-0.1847829
1131.31,0.1090594,0.05410409,1.056494,-0.1389205,0.9658177,-0.184827
1131.323,0.1090351,0.0542289,1.056612,-0.138858,0.9658189,-0.1848383
1131.338,0.1087356,0.0550561,1.057271,-0.1388694,0.9658185,-0.1847811
1131.353,0.1084226,0.05588341,1.057931,-0.1389157,0.9658235,-0.1846927
1131.368,0.1083969,0.05595815,1.057977,-0.1389697,0.9658226,-0.1846802
1131.383,0.1084009,0.05596626,1.057964,-0.1390093,0.9658256,-0.1846825
1131.401,0.1084172,0.05598021,1.057951,-0.1389787,0.9658352,-0.1846818
1131.414,0.1084518,0.05600989,1.05795,-0.1388583,0.9658412,-0.1847168
1131.428,0.1084944,0.05603564,1.05794,-0.1387174,0.9658444,-0.18477
1131.443,0.1085297,0.05605054,1.057907,-0.1386278,0.9658471,-0.1847954
1131.458,0.1085549,0.0560621,1.057866,-0.1385724,0.9658494,-0.1848157
1131.473,0.1085593,0.0560652,1.057834,-0.1385869,0.9658529,-0.1847961
1131.488,0.1085544,0.05606115,1.057812,-0.1386507,0.9658561,-0.1847519
1131.504,0.1085531,0.05603814,1.05779,-0.1387348,0.9658553,-0.1847111
1131.518,0.1085599,0.05601239,1.057772,-0.1388185,0.9658523,-0.1846679
1131.532,0.1085752,0.05598247,1.057751,-0.1388354,0.9658486,-0.1846509
1131.548,0.1085973,0.05595303,1.057724,-0.1388174,0.9658474,-0.1846411
1131.563,0.1086293,0.05591846,1.057687,-0.1387207,0.9658515,-0.1846581
1131.578,0.1086578,0.05589449,1.057655,-0.1386089,0.9658588,-0.1846908
1131.592,0.1086767,0.05585575,1.057619,-0.1385671,0.9658601,-0.1847112
1131.608,0.1086835,0.05582356,1.057595,-0.1386001,0.965857,-0.1847139
1131.623,0.1086827,0.0557909,1.057572,-0.1386882,0.9658508,-0.184693
1131.638,0.1086807,0.05573392,1.057531,-0.1387861,0.9658421,-0.1846817
1131.652,0.1086792,0.05568838,1.057495,-0.138852,0.9658349,-0.1846838
1131.667,0.1086911,0.05562103,1.057451,-0.1388787,0.9658344,-0.1846823
1131.683,0.1087081,0.05556309,1.057418,-0.1388493,0.9658402,-0.1846871
1131.698,0.1087349,0.05548823,1.057378,-0.138797,0.965848,-0.1846878
1131.713,0.1087606,0.05543005,1.057346,-0.1387506,0.9658509,-0.1847026
1131.727,0.1087928,0.05536067,1.057308,-0.138732,0.9658483,-0.1847224
1131.742,0.1088119,0.05533195,1.05729,-0.1387758,0.9658378,-0.184739
1131.757,0.1088273,0.05530667,1.057272,-0.1388376,0.9658291,-0.1847431
1131.771,0.1088395,0.05529273,1.057258,-0.1389179,0.9658266,-0.1847106
1131.787,0.1088542,0.05527592,1.057247,-0.1389609,0.9658259,-0.1846824
1131.802,0.1088716,0.055264,1.057246,-0.1389726,0.9658279,-0.1846666
1131.817,0.1088975,0.05525327,1.05725,-0.1389416,0.9658294,-0.1846796
1131.831,0.1089291,0.05523634,1.057245,-0.1388821,0.9658323,-0.1847028
1131.847,0.108955,0.05522406,1.057238,-0.1388416,0.965836,-0.1847132
1131.863,0.1089843,0.0552119,1.057236,-0.1388157,0.9658342,-0.1847269
1131.876,0.1090065,0.05519772,1.057239,-0.1388274,0.9658311,-0.1847183
1131.891,0.1090262,0.05517435,1.057237,-0.138849,0.9658237,-0.1847286
1131.906,0.1090342,0.05515993,1.057231,-0.1388947,0.9658189,-0.1847129
1131.922,0.1090386,0.05514371,1.057224,-0.1389348,0.9658177,-0.1846969
1131.936,0.1090403,0.05512321,1.057214,-0.1389667,0.9658166,-0.1846975
1131.95,0.1090459,0.05510306,1.057204,-0.1389995,0.9658122,-0.1847038
