Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
229.5109,-0.114703,0.5124516,1.752949,0.1140106,0.9805034,0.09653376
229.5287,-0.1146346,0.5125189,1.752892,0.1141583,0.9804905,0.09663437
229.5449,-0.1145895,0.5126051,1.752843,0.1141379,0.9804912,0.09680238
229.5617,-0.1145436,0.5127692,1.752789,0.1137985,0.9805173,0.09700714
229.5791,-0.1145055,0.5129781,1.752743,0.1133228,0.9805582,0.09725275
229.5956,-0.1144645,0.5131534,1.752699,0.112868,0.9806201,0.09742372
229.6133,-0.1144209,0.5132848,1.75266,0.1126204,0.9806335,0.09756412
229.6318,-0.1143627,0.513406,1.752629,0.1125259,0.9806303,0.0977342
229.6476,-0.1142686,0.5135897,1.752593,0.1125479,0.9806159,0.09807886
229.6648,-0.1142117,0.51371,1.752588,0.1125321,0.9806047,0.09840635
229.6819,-0.1141608,0.5138102,1.752578,0.1124435,0.9806039,0.09848501
229.6992,-0.114089,0.513921,1.752594,0.112258,0.9805936,0.09871173
229.7154,-0.1140026,0.5140164,1.752611,0.1121371,0.980573,0.09890731
229.7335,-0.1139226,0.5140797,1.752631,0.1121513,0.980562,0.09902245
229.7505,-0.1138349,0.5141342,1.752651,0.1122514,0.9805416,0.09914992
229.7674,-0.1137589,0.5141723,1.752666,0.1123408,0.9805267,0.09922637
229.7843,-0.1136827,0.5142094,1.75269,0.112382,0.9805095,0.09933328
229.8018,-0.1135951,0.5142469,1.752716,0.1123539,0.9804994,0.09933138
229.819,-0.1135161,0.5142841,1.752746,0.1123499,0.9804856,0.09934188
229.8351,-0.113446,0.5143231,1.752776,0.1124457,0.980461,0.09951984
229.8527,-0.1133947,0.5143561,1.752804,0.1124987,0.980446,0.09963681
229.8703,-0.1133219,0.5144139,1.752853,0.1123601,0.9804437,0.09973109
229.8874,-0.1132718,0.5144515,1.752883,0.1121964,0.9804479,0.09982745
229.9044,-0.1132216,0.5144686,1.752892,0.112146,0.9804546,0.09982002
229.9211,-0.1131661,0.514466,1.752879,0.1122092,0.9804602,0.09979809
229.9382,-0.1131179,0.5144547,1.752852,0.1122885,0.9804647,0.0997548
229.9549,-0.1130765,0.5144461,1.752825,0.1122734,0.9804798,0.09971634
