Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1241.344,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947858E-06,0.06570649,0.02583712,0.03459605,9.248208E-05,4.02613E-05,-2.420061E-08
1241.355,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947858E-06,0.06570649,0.02583712,0.03459605,9.248208E-05,4.02613E-05,-2.420061E-08
1241.368,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947853E-06,0.06570648,0.02583712,0.03459606,9.248208E-05,4.026607E-05,-4.327409E-08
1241.383,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947849E-06,0.06570649,0.02583711,0.03459604,9.243916E-05,4.03066E-05,1.871474E-08
1241.397,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947849E-06,0.06570649,0.02583711,0.03459604,9.243916E-05,4.03066E-05,1.871474E-08
1241.41,-0.0002466401,0.8197383,0.336336,-0.0001320213,0.5900245,3.947849E-06,0.06570648,0.02583711,0.03459605,9.246777E-05,4.028991E-05,-2.896898E-08
1241.424,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947835E-06,0.06570648,0.0258371,0.03459604,9.243439E-05,4.031614E-05,-2.896898E-08
1241.438,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947835E-06,0.06570648,0.0258371,0.03459604,9.243439E-05,4.031614E-05,-2.896898E-08
1241.452,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947844E-06,0.06570646,0.0258371,0.03459606,9.244393E-05,4.029706E-05,-4.804246E-08
1241.466,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947848E-06,0.06570645,0.02583711,0.03459606,9.245823E-05,4.027322E-05,-4.327409E-08
1241.48,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947839E-06,0.06570645,0.02583711,0.03459606,9.2463E-05,4.028752E-05,-5.281083E-08
1241.494,-0.0002466401,0.8197383,0.336336,-0.0001320214,0.5900245,3.947839E-06,0.06570645,0.02583711,0.03459606,9.2463E-05,4.028752E-05,-5.281083E-08
1241.508,0.0009478861,0.8175,0.3383516,-0.006651829,0.5957717,-0.005695282,0.06122366,0.02764956,0.02867076,8.254479E-05,3.288939E-05,-5.12712E-09
1241.522,0.0009116282,0.8173908,0.3400846,-0.01129943,0.6005456,-0.01044635,0.06142661,0.02898396,0.02745014,8.250664E-05,3.209546E-05,3.301985E-08
1241.536,0.0009116282,0.8173908,0.3400846,-0.01129943,0.6005456,-0.01044635,0.06142661,0.02898396,0.02745014,8.250664E-05,3.209546E-05,3.301985E-08
1241.549,0.0007121057,0.8179327,0.3409993,-0.01502994,0.6045244,-0.01440733,0.06317289,0.02927233,0.02876874,8.606385E-05,3.408149E-05,-4.804247E-08
1241.564,0.001550202,0.8165532,0.3431274,-0.0244381,0.6135669,-0.02340816,0.06001829,0.03132972,0.02418798,7.944534E-05,2.833083E-05,9.177992E-09
1241.578,0.001550202,0.8165532,0.3431274,-0.0244381,0.6135669,-0.02340816,0.06001829,0.03132972,0.02418798,7.944534E-05,2.833083E-05,9.177992E-09
1241.591,0.001283348,0.8170725,0.3443818,-0.03147201,0.621103,-0.03091183,0.06113929,0.03230632,0.02443041,8.223007E-05,2.938941E-05,2.348311E-08
1241.606,0.0009065564,0.8178965,0.3446206,-0.03716047,0.6273858,-0.037168,0.06304581,0.03194655,0.02671119,8.726071E-05,3.254369E-05,2.825148E-08
1241.62,0.0009065564,0.8178965,0.3446206,-0.03716047,0.6273858,-0.037168,0.06304581,0.03194655,0.02671119,8.726071E-05,3.254369E-05,2.825148E-08
1241.633,0.001630901,0.8166237,0.3460789,-0.04815041,0.6383175,-0.0480815,0.05929247,0.03348289,0.02229118,8.013199E-05,2.661899E-05,1.871473E-08
1241.647,0.001249017,0.8171246,0.3467927,-0.05645114,0.6474558,-0.05718013,0.0599239,0.03374262,0.02258426,8.243988E-05,2.779201E-05,2.348311E-08
1241.662,0.0007989521,0.8179104,0.3466181,-0.06321526,0.6550795,-0.06476644,0.06149156,0.03270698,0.02485896,8.69603E-05,3.116086E-05,-1.466386E-08
1241.675,0.0007989521,0.8179104,0.3466181,-0.06321526,0.6550795,-0.06476644,0.06149156,0.03270698,0.02485896,8.69603E-05,3.116086E-05,-1.466386E-08
1241.688,0.0004130004,0.8184596,0.3459348,-0.06881657,0.6614358,-0.07109229,0.062289,0.03109344,0.02696962,9.008835E-05,3.408626E-05,-1.943224E-08
1241.703,0.001208188,0.8169181,0.3468829,-0.07974041,0.672376,-0.08206289,0.05693887,0.03217705,0.02126389,7.912109E-05,2.593949E-05,-5.127121E-09
1241.717,0.001208188,0.8169181,0.3468829,-0.07974041,0.672376,-0.08206289,0.05693887,0.03217705,0.02126389,7.912109E-05,2.593949E-05,-5.127121E-09
1241.73,0.0008176621,0.8172008,0.3473864,-0.08792759,0.6815733,-0.09120959,0.05664183,0.03204868,0.02050627,7.904957E-05,2.588227E-05,4.409622E-09
1241.745,0.000373089,0.8178856,0.3471363,-0.09463305,0.6892548,-0.09883645,0.05783989,0.03079103,0.02212334,8.226822E-05,2.870753E-05,1.871474E-08
1241.759,0.000373089,0.8178856,0.3471363,-0.09463305,0.6892548,-0.09883645,0.05783989,0.03079103,0.02212334,8.226822E-05,2.870753E-05,1.871474E-08
