Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1040.952,0.0008247271,0.227112,1.792269,0.2611405,0.8900234,-0.2950258
1040.966,0.0008274131,0.2271128,1.792266,0.2611029,0.8900399,-0.2950237
1040.98,0.0008296967,0.2271202,1.792267,0.2610537,0.8900577,-0.2950193
1040.993,0.0008336008,0.2271325,1.792269,0.2610147,0.8900686,-0.2950263
1041.008,0.0008436702,0.2271523,1.792275,0.2610023,0.89008,-0.2950116
1041.022,0.0008596834,0.2271778,1.792289,0.2610166,0.8900872,-0.2949873
1041.036,0.0008751731,0.2272029,1.792302,0.261031,0.8900938,-0.2949693
1041.049,0.0008822251,0.2272268,1.792312,0.2610282,0.8901087,-0.2949477
1041.063,0.000885332,0.2272486,1.792321,0.261005,0.8901374,-0.2949134
1041.078,0.0008811355,0.2272701,1.792322,0.2609583,0.8901733,-0.2948677
1041.091,0.0008736588,0.2272903,1.792317,0.2609036,0.8902094,-0.2948364
1041.105,0.0008651353,0.2273061,1.79231,0.2608629,0.8902351,-0.2948145
1041.119,0.0008616,0.227311,1.792311,0.2608351,0.8902529,-0.294793
1041.133,0.0008608848,0.2273176,1.792315,0.2608436,0.8902597,-0.2947645
1041.147,0.000857899,0.2273154,1.792314,0.2608611,0.8902664,-0.2947437
1041.161,0.0008550994,0.2273094,1.792314,0.2608446,0.8902873,-0.294722
1041.175,0.0008506663,0.2272971,1.792314,0.2607881,0.8903317,-0.2946759
1041.188,0.0008499883,0.227292,1.792317,0.2607395,0.8903644,-0.2946424
1041.203,0.0008480325,0.2272875,1.79232,0.2606847,0.8903996,-0.2945978
1041.217,0.0008508824,0.2272781,1.792308,0.2606324,0.8904347,-0.2945468
1041.23,0.0008547269,0.2272693,1.792296,0.2606153,0.8904429,-0.2945347
1041.245,0.0008602664,0.2272599,1.792276,0.2606207,0.8904425,-0.2945314
1041.259,0.0008638948,0.227257,1.792253,0.2606173,0.8904378,-0.2945439
1041.272,0.0008638985,0.2272589,1.792229,0.2605844,0.8904472,-0.2945326
1041.286,0.0008576103,0.2272552,1.792216,0.2605378,0.8904645,-0.2945042
1041.301,0.0008492395,0.2272531,1.792208,0.2604849,0.8904883,-0.2944606
1041.315,0.0008433107,0.2272647,1.792204,0.2604478,0.8905105,-0.2944122
1041.328,0.0008419119,0.2272911,1.792207,0.2604315,0.8905374,-0.2943356
