Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
625.8038,-0.03957989,-0.5819902,-0.2981008,-0.8711157,0.4731108,-0.484905
625.8184,-0.03957989,-0.5819902,-0.2981008,-0.8711157,0.4731108,-0.484905
625.8327,-0.03799401,-0.5819486,-0.2981474,-0.8704807,0.4735618,-0.484885
625.8476,-0.03642717,-0.5819076,-0.2981883,-0.8698525,0.474005,-0.4848655
625.8623,-0.03487916,-0.5818672,-0.2982237,-0.8692312,0.4744405,-0.4848463
625.8771,-0.03487916,-0.5818672,-0.2982237,-0.8692312,0.4744405,-0.4848463
625.8912,-0.03334973,-0.5818272,-0.2982538,-0.8686166,0.4748686,-0.4848275
625.9066,-0.03183867,-0.5817879,-0.2982787,-0.8680087,0.4752893,-0.4848092
625.9219,-0.03034575,-0.5817491,-0.2982986,-0.8674075,0.4757027,-0.4847911
625.9363,-0.03034575,-0.5817491,-0.2982986,-0.8674075,0.4757027,-0.4847911
625.9504,-0.02887077,-0.5817108,-0.2983135,-0.8668129,0.4761091,-0.4847735
625.9659,-0.0274135,-0.5816731,-0.2983236,-0.8662248,0.4765084,-0.4847561
625.9807,-0.02597373,-0.5816358,-0.2983289,-0.8656431,0.4769009,-0.4847392
625.9954,-0.02597373,-0.5816358,-0.2983289,-0.8656431,0.4769009,-0.4847392
626.0117,-0.02455125,-0.5815991,-0.2983297,-0.8650678,0.4772866,-0.4847225
626.0261,-0.02314586,-0.5815629,-0.298326,-0.8644989,0.4776657,-0.4847062
626.0398,-0.02314586,-0.5815629,-0.298326,-0.8644989,0.4776657,-0.4847062
626.0538,-0.02175734,-0.5815272,-0.298318,-0.8639362,0.4780383,-0.4846902
626.0691,-0.02038549,-0.5814919,-0.2983057,-0.8633798,0.4784045,-0.4846746
626.0841,-0.01903012,-0.5814572,-0.2982894,-0.8628294,0.4787644,-0.4846593
626.0984,-0.01903012,-0.5814572,-0.2982894,-0.8628294,0.4787644,-0.4846593
626.1127,-0.01769103,-0.5814229,-0.298269,-0.8622852,0.479118,-0.4846442
626.1282,-0.01636801,-0.5813891,-0.2982447,-0.861747,0.4794657,-0.4846295
626.1431,-0.01506089,-0.5813558,-0.2982166,-0.8612147,0.4798073,-0.4846151
626.1579,-0.01506089,-0.5813558,-0.2982166,-0.8612147,0.4798073,-0.4846151
626.172,-0.01376946,-0.5813229,-0.2981848,-0.8606883,0.4801431,-0.4846009
626.1873,-0.01249354,-0.5812905,-0.2981494,-0.8601678,0.4804731,-0.4845871
626.2022,-0.01123294,-0.5812585,-0.2981105,-0.8596531,0.4807975,-0.4845735
626.2171,-0.01123294,-0.5812585,-0.2981105,-0.8596531,0.4807975,-0.4845735
626.2311,-0.009987473,-0.5812269,-0.2980682,-0.8591442,0.4811163,-0.4845602
626.2465,-0.008756966,-0.5811958,-0.2980226,-0.8586408,0.4814296,-0.4845471
626.2622,-0.007541235,-0.5811651,-0.2979738,-0.8581432,0.4817376,-0.4845343
626.2761,-0.007541235,-0.5811651,-0.2979738,-0.8581432,0.4817376,-0.4845343
626.2916,-0.006340101,-0.5811349,-0.2979218,-0.857651,0.4820402,-0.4845218
626.3054,-0.005153391,-0.581105,-0.2978669,-0.8571643,0.4823377,-0.4845095
626.32,-0.00398093,-0.5810755,-0.2978089,-0.8566831,0.48263,-0.4844975
626.3347,-0.00398093,-0.5810755,-0.2978089,-0.8566831,0.48263,-0.4844975
626.3485,-0.002822548,-0.5810465,-0.2977481,-0.8562073,0.4829174,-0.4844857
626.3639,-0.001678076,-0.5810179,-0.2976846,-0.8557369,0.4831998,-0.4844742
626.3787,-0.001678076,-0.5810179,-0.2976846,-0.8557369,0.4831998,-0.4844742
626.3928,-0.0005473451,-0.5809897,-0.2976183,-0.8552716,0.4834774,-0.4844629
626.4084,0.0005698081,-0.5809618,-0.2975494,-0.8548117,0.4837502,-0.4844518
626.423,0.001673547,-0.5809343,-0.297478,-0.8543569,0.4840183,-0.4844409
626.4377,0.001673547,-0.5809343,-0.297478,-0.8543569,0.4840183,-0.4844409
626.4518,0.002764034,-0.5809072,-0.2974041,-0.8539072,0.4842819,-0.4844303
626.4674,0.003841426,-0.5808805,-0.2973278,-0.8534625,0.4845409,-0.4844198
626.4819,0.004905882,-0.5808542,-0.2972493,-0.8530229,0.4847955,-0.4844096
626.4966,0.004905882,-0.5808542,-0.2972493,-0.8530229,0.4847955,-0.4844096
626.5127,0.005957558,-0.5808282,-0.2971684,-0.8525883,0.4850456,-0.4843996
626.527,0.006996606,-0.5808026,-0.2970855,-0.8521585,0.4852915,-0.4843898
626.541,0.008023177,-0.5807773,-0.2970004,-0.8517337,0.4855332,-0.4843802
626.5554,0.008023177,-0.5807773,-0.2970004,-0.8517337,0.4855332,-0.4843802
626.5695,0.009037424,-0.5807524,-0.2969133,-0.8513136,0.4857708,-0.4843707
626.5848,0.01003949,-0.5807278,-0.2968242,-0.8508983,0.4860043,-0.4843615
626.5994,0.01003949,-0.5807278,-0.2968242,-0.8508983,0.4860043,-0.4843615
626.6132,0.01102953,-0.5807035,-0.2967333,-0.8504876,0.4862337,-0.4843525
626.6286,0.01200768,-0.5806796,-0.2966405,-0.8500817,0.4864593,-0.4843436
626.6435,0.01297409,-0.580656,-0.2965459,-0.8496803,0.486681,-0.4843349
626.6578,0.01297409,-0.580656,-0.2965459,-0.8496803,0.486681,-0.4843349
626.6723,0.01392889,-0.5806327,-0.2964496,-0.8492835,0.4868988,-0.4843265
626.6874,0.01487223,-0.5806097,-0.2963517,-0.8488912,0.4871129,-0.4843181
626.7022,0.01580424,-0.5805871,-0.2962522,-0.8485034,0.4873234,-0.4843099
626.7171,0.01580424,-0.5805871,-0.2962522,-0.8485034,0.4873234,-0.4843099
