Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1292.944,0.01177977,0.5877481,1.83352,-0.2104413,-0.473839,-0.6028296
1292.955,0.0117281,0.5877868,1.833573,-0.2105535,-0.4737886,-0.6028216
1292.965,0.01166555,0.587826,1.833616,-0.2107192,-0.4737118,-0.6027697
1292.98,0.01158145,0.5878699,1.833654,-0.2109146,-0.4734663,-0.6027629
1292.994,0.01152125,0.5879031,1.833666,-0.2110513,-0.4733324,-0.6027199
1293.008,0.01145081,0.5879439,1.833669,-0.2111864,-0.4732178,-0.6025528
1293.022,0.01139199,0.5879723,1.833687,-0.2113165,-0.4730614,-0.6024406
1293.036,0.01134031,0.5879831,1.833725,-0.2114156,-0.4728989,-0.6024567
1293.05,0.01130854,0.5879843,1.833759,-0.2115091,-0.4727306,-0.6025119
1293.064,0.01129121,0.5879818,1.83381,-0.2116205,-0.4725061,-0.6025842
1293.078,0.01128249,0.5879708,1.833849,-0.2116506,-0.4723357,-0.6026513
1293.091,0.01127024,0.587966,1.833871,-0.2116431,-0.4722738,-0.6026677
1293.106,0.01124871,0.5879523,1.833873,-0.2116247,-0.4722739,-0.6026641
1293.12,0.01121315,0.5879245,1.833824,-0.2117746,-0.4723602,-0.6025235
1293.134,0.01118754,0.5878864,1.833783,-0.2119327,-0.4722065,-0.6024842
1293.147,0.01115641,0.5878502,1.833748,-0.2120014,-0.4721246,-0.6024354
1293.162,0.01109697,0.5877969,1.833692,-0.2119796,-0.4722357,-0.6022939
1293.176,0.0110365,0.5877526,1.833643,-0.2119315,-0.4723922,-0.6021227
1293.189,0.0109701,0.5877074,1.833603,-0.2118299,-0.4725176,-0.6020395
1293.203,0.01088027,0.5876665,1.833559,-0.211717,-0.4726534,-0.6019189
1293.218,0.01076084,0.5876478,1.833503,-0.2115867,-0.4728,-0.6017604
1293.231,0.01060479,0.5876585,1.833442,-0.2114656,-0.4729967,-0.60159
1293.245,0.01037746,0.5877192,1.833371,-0.2112791,-0.4731798,-0.6012675
1293.259,0.01007835,0.5878199,1.833305,-0.2109508,-0.4734592,-0.6009591
1293.273,0.009729803,0.5879692,1.833246,-0.2106237,-0.4738564,-0.6006374
1293.287,0.009370454,0.5881517,1.833215,-0.2102612,-0.4740029,-0.6004329
1293.301,0.00891621,0.5883996,1.833135,-0.2097143,-0.4739091,-0.6003484
1293.315,0.008366097,0.5887619,1.832969,-0.2090998,-0.47361,-0.6001412
1293.328,0.007744625,0.5891667,1.832812,-0.2088458,-0.4732118,-0.5999553
1293.343,0.006938409,0.5897076,1.832569,-0.2082805,-0.472542,-0.5996999
1293.357,0.00610321,0.5903146,1.832334,-0.2072361,-0.4724662,-0.5992723
1293.37,0.00525884,0.5908803,1.832084,-0.2064341,-0.4725594,-0.598764
1293.385,0.004398037,0.5915309,1.831836,-0.2053909,-0.4726156,-0.598033
1293.398,0.003448352,0.5921982,1.831585,-0.2040292,-0.4726112,-0.5974351
1293.412,0.002474222,0.5929208,1.831252,-0.2029518,-0.4724125,-0.5967774
1293.427,0.001517396,0.5936714,1.830843,-0.202396,-0.4718688,-0.5959348
1293.441,0.0004167762,0.5944481,1.830441,-0.2016008,-0.471519,-0.5952891
1293.454,-0.0007080846,0.5952513,1.830015,-0.2005657,-0.4711577,-0.5944197
1293.468,-0.001841769,0.5960993,1.829448,-0.1996395,-0.4709054,-0.5933605
1293.482,-0.003014399,0.5970026,1.828905,-0.1988132,-0.471073,-0.5921006
1293.496,-0.004191687,0.5978553,1.828405,-0.1976662,-0.4709965,-0.5910894
1293.509,-0.005492788,0.5986868,1.827834,-0.1962985,-0.4707967,-0.5903366
1293.524,-0.006804448,0.5995877,1.827164,-0.1950719,-0.4708737,-0.5890583
1293.538,-0.008140493,0.6004652,1.826441,-0.1938001,-0.4712694,-0.5877286
1293.551,-0.009497453,0.6013471,1.825703,-0.1925211,-0.4720188,-0.5861846
1293.566,-0.01082316,0.6021919,1.824915,-0.1915776,-0.4722382,-0.5849359
1293.58,-0.01211056,0.6030492,1.824115,-0.1907212,-0.4719497,-0.5839575
1293.593,-0.01339217,0.6040827,1.823297,-0.1900595,-0.4717184,-0.5825763
1293.607,-0.01481882,0.6049026,1.822558,-0.1896802,-0.4713145,-0.5818363
1293.621,-0.01633437,0.6059222,1.821684,-0.1892215,-0.4714641,-0.5798514
1293.635,-0.01769718,0.606849,1.821018,-0.187625,-0.4720411,-0.5783691
1293.649,-0.0191719,0.6077214,1.820322,-0.1856649,-0.4724741,-0.5779226
1293.663,-0.02053418,0.6086916,1.819572,-0.184455,-0.4726695,-0.5767721
1293.677,-0.02176888,0.6095975,1.818813,-0.1840185,-0.4722102,-0.5754753
1293.691,-0.02300084,0.6104803,1.818071,-0.1840045,-0.4719628,-0.5744179
1293.705,-0.02426474,0.6112994,1.817407,-0.1836284,-0.4717945,-0.5734365
1293.719,-0.02542984,0.6121956,1.816711,-0.1835549,-0.4719197,-0.5718409
1293.732,-0.02655975,0.6130155,1.816068,-0.1830122,-0.471902,-0.5708282
1293.747,-0.02780735,0.6138811,1.815496,-0.1822019,-0.4729396,-0.5699112
1293.761,-0.02896415,0.6146333,1.815016,-0.1812124,-0.4734477,-0.5688492
1293.775,-0.03004467,0.6153694,1.814298,-0.1797949,-0.4730033,-0.5678003
1293.79,-0.03106619,0.6161158,1.813715,-0.1794712,-0.4734586,-0.5665027
1293.802,-0.03196836,0.6168032,1.813162,-0.1795328,-0.4730506,-0.5657787
1293.817,-0.03288431,0.6174176,1.812539,-0.1794051,-0.472323,-0.5652518
1293.83,-0.03378326,0.6181026,1.81198,-0.1793224,-0.4721125,-0.5645529
1293.844,-0.03474109,0.6187607,1.811418,-0.1790113,-0.4719129,-0.5638769
1293.858,-0.0356395,0.6194362,1.810868,-0.1785327,-0.4719489,-0.5630949
1293.872,-0.03664659,0.6201422,1.810343,-0.1778604,-0.4731749,-0.5624133
1293.886,-0.03748754,0.6207906,1.809956,-0.1769251,-0.4733568,-0.5616708
1293.9,-0.03827903,0.6214132,1.809264,-0.1766478,-0.4723576,-0.5612368
1293.914,-0.03911756,0.6221299,1.808787,-0.1772468,-0.4717856,-0.560493
1293.927,-0.0399172,0.6227685,1.808228,-0.1774367,-0.4708441,-0.5600429
1293.942,-0.04085529,0.6234509,1.807717,-0.1775072,-0.4705438,-0.5593472
1293.956,-0.04174047,0.6241705,1.807142,-0.1769889,-0.4703595,-0.5585563
1293.969,-0.04261408,0.6248615,1.806594,-0.1765994,-0.470353,-0.5578099
1293.984,-0.04340143,0.6255697,1.806042,-0.1764336,-0.4699658,-0.5571584
1293.998,-0.04421201,0.626264,1.805504,-0.1763343,-0.4694988,-0.5567179
1294.011,-0.04496034,0.6269389,1.804987,-0.1761872,-0.4689305,-0.5562317
1294.026,-0.04571971,0.6275951,1.804492,-0.1761483,-0.4684927,-0.5561258
1294.04,-0.04647723,0.6282383,1.804017,-0.1756772,-0.4678917,-0.5558349
1294.053,-0.04719345,0.6288896,1.80349,-0.1750983,-0.4676757,-0.5554591
1294.067,-0.04786298,0.6295213,1.802992,-0.1750155,-0.4673461,-0.5552144
1294.081,-0.04848629,0.6301339,1.802463,-0.1751881,-0.4667794,-0.5549179
1294.095,-0.04914271,0.6307355,1.802036,-0.1749968,-0.4662689,-0.554924
1294.109,-0.04979808,0.6313568,1.801584,-0.1745335,-0.4656851,-0.554891
1294.123,-0.05041517,0.6319562,1.801114,-0.1741616,-0.4650281,-0.5549288
1294.137,-0.05096169,0.6326056,1.800629,-0.1742755,-0.4644041,-0.5546739
1294.15,-0.05151293,0.6332552,1.80022,-0.1745295,-0.4638952,-0.5545623
1294.165,-0.05209032,0.633895,1.799883,-0.1744762,-0.4629982,-0.5546303
1294.179,-0.05269782,0.6345448,1.799587,-0.1735315,-0.4624814,-0.5547291
1294.192,-0.05334331,0.6352268,1.799261,-0.1724654,-0.4625717,-0.5548311
1294.207,-0.05394749,0.6358852,1.798903,-0.1716611,-0.4622579,-0.5546083
1294.221,-0.05448912,0.6365482,1.798486,-0.1711902,-0.4616522,-0.554416
1294.234,-0.05510655,0.637172,1.797981,-0.1709557,-0.4610315,-0.5543679
1294.248,-0.05576029,0.6378582,1.797382,-0.1711061,-0.4609688,-0.5537126
