Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1083.002,0.006182894,0.1842345,1.797368,0.1391415,0.935456,-0.2808816
1083.015,0.006224738,0.1843922,1.797414,0.1392779,0.935445,-0.2808892
1083.029,0.006274953,0.1846296,1.797485,0.1393252,0.9354315,-0.28093
1083.042,0.006304666,0.1847591,1.797518,0.1393701,0.9354212,-0.2809689
1083.056,0.006331194,0.1849438,1.797555,0.1394038,0.9353981,-0.2810538
1083.07,0.006351199,0.1851061,1.797586,0.1393915,0.935391,-0.2811024
1083.084,0.006372826,0.1852977,1.797631,0.139375,0.9353893,-0.2811345
1083.099,0.006386735,0.1854407,1.797665,0.1393435,0.9353958,-0.2811531
1083.113,0.006407443,0.1856636,1.797724,0.1393036,0.9354014,-0.2811727
1083.126,0.006421499,0.1858192,1.797769,0.1392787,0.9354037,-0.2811798
1083.141,0.006435145,0.1860053,1.797823,0.1392585,0.9354125,-0.2811658
1083.155,0.006535955,0.1867826,1.798067,0.1392799,0.9354084,-0.2811642
1083.168,0.006536009,0.1867825,1.798067,0.1392825,0.9354076,-0.281165
1083.182,0.006535972,0.1867825,1.798067,0.13928,0.9354082,-0.2811647
1083.196,0.006535988,0.1867825,1.798067,0.1392781,0.9354092,-0.2811624
1083.209,0.006536044,0.1867826,1.798067,0.1392781,0.93541,-0.2811606
1083.224,0.006536003,0.1867825,1.798067,0.1392791,0.9354096,-0.2811611
1083.238,0.006536383,0.1867826,1.798068,0.139286,0.9354119,-0.2811575
1083.251,0.006536277,0.1867816,1.798067,0.139295,0.9354064,-0.2811629
1083.266,0.006536007,0.1867826,1.798067,0.1392798,0.9354082,-0.2811656
1083.28,0.006536024,0.1867825,1.798067,0.1392815,0.9354081,-0.281164
1083.293,0.006535979,0.1867824,1.798067,0.1392793,0.9354084,-0.281165
1083.307,0.006536167,0.1867823,1.798067,0.1392846,0.9354085,-0.281163
1083.321,0.006536106,0.1867822,1.798067,0.1392843,0.9354086,-0.2811614
1083.335,0.006535996,0.1867826,1.798067,0.139281,0.9354095,-0.2811597
1083.349,0.006536102,0.1867824,1.798067,0.1392827,0.9354097,-0.2811565
1083.363,0.006536156,0.1867824,1.798067,0.1392855,0.9354094,-0.2811571
1083.377,0.006536163,0.1867824,1.798067,0.1392855,0.9354094,-0.2811571
1083.391,0.00653613,0.1867821,1.798067,0.1392869,0.9354081,-0.281161
1083.405,0.006536094,0.1867822,1.798067,0.1392846,0.9354074,-0.2811667
1083.419,0.00653596,0.1867824,1.798067,0.1392799,0.9354072,-0.2811681
1083.432,0.006535951,0.1867825,1.798067,0.1392785,0.9354073,-0.2811688
1083.447,0.006536022,0.1867826,1.798067,0.1392788,0.9354086,-0.2811649
1083.461,0.006536007,0.1867827,1.798067,0.1392766,0.9354111,-0.2811608
1083.475,0.006536104,0.1867826,1.798067,0.1392782,0.9354103,-0.2811616
1083.488,0.006536119,0.1867825,1.798067,0.1392805,0.9354098,-0.2811621
1083.502,0.006536277,0.1867822,1.798067,0.139288,0.9354086,-0.2811685
1083.516,0.006535769,0.1867833,1.798068,0.1392529,0.9354129,-0.2811846
1083.53,0.006535446,0.1867847,1.798068,0.1392408,0.935419,-0.2811678
1083.544,0.006535966,0.1867831,1.798067,0.1392704,0.9354142,-0.2811554
1083.558,0.006536111,0.1867826,1.798067,0.1392775,0.9354128,-0.2811581
1083.572,0.006536026,0.1867826,1.798067,0.1392765,0.9354089,-0.2811671
1083.586,0.006535918,0.1867827,1.798067,0.1392765,0.9354087,-0.2811664
1083.6,0.006535938,0.1867826,1.798067,0.139274,0.9354084,-0.2811671
1083.614,0.006535966,0.1867824,1.798067,0.1392771,0.9354076,-0.2811683
1083.627,0.006535994,0.1867825,1.798067,0.1392799,0.9354067,-0.2811697
1083.642,0.006536001,0.1867824,1.798067,0.1392786,0.9354079,-0.2811662
1083.656,0.006535945,0.1867826,1.798067,0.1392786,0.9354083,-0.2811644
1083.669,0.006535972,0.1867826,1.798067,0.139278,0.9354083,-0.2811638
1083.683,0.006535957,0.1867825,1.798067,0.1392778,0.9354076,-0.2811643
1083.698,0.006535947,0.1867826,1.798067,0.1392792,0.9354082,-0.2811646
1083.711,0.006536029,0.1867826,1.798067,0.1392783,0.9354078,-0.2811657
1083.725,0.006535517,0.1867828,1.798066,0.1392569,0.9354075,-0.2811789
1083.739,0.006534694,0.1867862,1.798066,0.1392048,0.9354171,-0.2811755
1083.753,0.006537871,0.1869448,1.798151,0.1390237,0.935629,-0.2807187
1083.767,0.006536577,0.186961,1.798141,0.1390696,0.9356217,-0.28067
1083.781,0.006580049,0.187028,1.798298,0.1391228,0.9355861,-0.2807376
