Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1280.492,-0.001812607,0.8197393,0.3362996,0.001128706,0.5899907,3.594756E-06,0.06453927,0.02688474,0.03347092,9.061855E-05,3.813545E-05,5.865915E-08
1280.506,-0.001812607,0.8197393,0.3362996,0.001128706,0.5899907,3.594818E-06,0.06453927,0.02688476,0.03347091,9.061378E-05,3.810208E-05,6.81959E-08
1280.52,-0.001812607,0.8197393,0.3362996,0.001128706,0.5899907,3.594818E-06,0.06453927,0.02688476,0.03347091,9.061378E-05,3.810208E-05,6.81959E-08
1280.533,-0.001812607,0.8197393,0.3362996,0.001128707,0.5899907,3.59481E-06,0.06453925,0.02688476,0.03347091,9.065193E-05,3.813069E-05,8.250101E-08
1280.547,-0.001812607,0.8197393,0.3362996,0.001128707,0.5899907,3.594785E-06,0.06453925,0.02688476,0.03347092,9.063286E-05,3.812353E-05,6.81959E-08
1280.562,-0.001812607,0.8197393,0.3362996,0.001128707,0.5899907,3.594798E-06,0.06453926,0.02688476,0.03347093,9.062809E-05,3.814499E-05,4.912241E-08
1280.575,-0.001812607,0.8197393,0.3362996,0.001128707,0.5899907,3.594798E-06,0.06453926,0.02688476,0.03347093,9.062809E-05,3.814499E-05,4.912241E-08
1280.589,-0.001812606,0.8197393,0.3362996,0.001128707,0.5899907,3.5949E-06,0.06453927,0.02688475,0.03347093,9.060902E-05,3.814976E-05,6.342752E-08
1280.603,-0.001812605,0.8197393,0.3362996,0.001128706,0.5899907,3.594843E-06,0.06453925,0.02688473,0.03347092,9.066147E-05,3.819267E-05,7.773264E-08
1280.617,-0.001812605,0.8197393,0.3362996,0.001128706,0.5899907,3.594843E-06,0.06453925,0.02688473,0.03347092,9.066147E-05,3.819267E-05,7.773264E-08
1280.63,-0.0005403655,0.8174813,0.3383259,-0.005453972,0.5957413,-0.005695609,0.06018106,0.02856233,0.02769155,8.100076E-05,3.109734E-05,4.912241E-08
1280.645,-0.0003237911,0.8173787,0.3400752,-0.01030693,0.6005205,-0.01044662,0.06066579,0.02965448,0.02673767,8.127732E-05,3.073017E-05,1.438693E-09
1280.659,-0.0003237911,0.8173787,0.3400752,-0.01030693,0.6005205,-0.01044662,0.06066579,0.02965448,0.02673767,8.127732E-05,3.073017E-05,1.438693E-09
1280.673,-0.0003145901,0.8179272,0.3409969,-0.01420746,0.6045036,-0.01440758,0.06254224,0.02984077,0.0281764,8.511586E-05,3.295224E-05,-3.329679E-09
1280.687,-0.000349311,0.818432,0.3412721,-0.01739752,0.6078234,-0.01771011,0.06393907,0.02948573,0.02996917,8.868737E-05,3.533404E-05,-2.240316E-08
1280.701,0.0006620887,0.816847,0.3430675,-0.02637374,0.6163135,-0.02616188,0.06006881,0.03119508,0.02503112,8.087201E-05,2.90374E-05,-1.286642E-08
1280.714,0.0006620887,0.816847,0.3430675,-0.02637374,0.6163135,-0.02616188,0.06006881,0.03119508,0.02503112,8.087201E-05,2.90374E-05,-1.286642E-08
1280.728,0.0005425904,0.8171926,0.3442139,-0.03305288,0.623392,-0.03320787,0.06073403,0.03197946,0.02482478,8.26077E-05,2.955954E-05,4.912241E-08
1280.742,0.0002920648,0.8179222,0.3444552,-0.0384548,0.629294,-0.03908248,0.06245657,0.03156189,0.02676813,8.694692E-05,3.24158E-05,5.389078E-08
1280.756,0.0002920648,0.8179222,0.3444552,-0.0384548,0.629294,-0.03908248,0.06245657,0.03156189,0.02676813,8.694692E-05,3.24158E-05,5.389078E-08
1280.77,0.001126782,0.8166156,0.3459485,-0.04921173,0.6399065,-0.04967778,0.05865028,0.03314296,0.02211415,7.936044E-05,2.61883E-05,5.389078E-08
1280.784,0.0008311724,0.8171099,0.3466981,-0.05731788,0.6487808,-0.05851112,0.05930467,0.03346844,0.02227648,8.157297E-05,2.727311E-05,4.912241E-08
1280.798,0.0008311724,0.8171099,0.3466981,-0.05731788,0.6487808,-0.05851112,0.05930467,0.03346844,0.02227648,8.157297E-05,2.727311E-05,4.912241E-08
1280.811,0.000452937,0.8178999,0.3465495,-0.06392404,0.6561847,-0.06587629,0.06092388,0.03249916,0.02449071,8.609815E-05,3.063481E-05,1.57438E-08
1280.826,0.0001269379,0.8184546,0.3458825,-0.06939754,0.6623576,-0.07201776,0.06177343,0.03094344,0.02657803,8.925005E-05,3.360074E-05,6.342752E-08
1280.84,0.0009740097,0.8169175,0.3468398,-0.08021736,0.6731438,-0.08283458,0.05645946,0.03207897,0.0208613,7.834955E-05,2.542298E-05,3.958566E-08
1280.854,0.0009740097,0.8169175,0.3468398,-0.08021736,0.6731438,-0.08283458,0.05645946,0.03207897,0.0208613,7.834955E-05,2.542298E-05,3.958566E-08
1280.867,0.0006240701,0.8172012,0.34735,-0.08831796,0.6822138,-0.09185309,0.05619969,0.0319841,0.02010924,7.834955E-05,2.540868E-05,4.912241E-08
1280.882,0.0002130628,0.8178861,0.3471055,-0.09495313,0.6897894,-0.09937306,0.05743852,0.03074894,0.02174479,8.161589E-05,2.824109E-05,8.2501E-08
1280.896,0.0002130628,0.8178861,0.3471055,-0.09495313,0.6897894,-0.09937306,0.05743852,0.03074894,0.02174479,8.161589E-05,2.824109E-05,8.2501E-08
1280.909,0.00103401,0.8166358,0.3481323,-0.106731,0.701697,-0.1113384,0.05244581,0.03215902,0.01608277,7.095857E-05,1.97367E-05,6.819589E-08
1280.923,0.0006175651,0.8170829,0.3485434,-0.1156032,0.7117515,-0.121315,0.05239898,0.03200099,0.01559353,7.155939E-05,2.015155E-05,3.004892E-08
1280.938,0.0006175651,0.8170829,0.3485434,-0.1156032,0.7117515,-0.121315,0.05239898,0.03200099,0.01559353,7.155939E-05,2.015155E-05,3.004892E-08
1280.951,0.0001608269,0.8178478,0.3481387,-0.1229232,0.7201537,-0.1296342,0.05375686,0.03056147,0.01751036,7.522626E-05,2.348464E-05,3.24331E-08
1280.965,-0.0002194915,0.8183991,0.3472621,-0.1290724,0.7271573,-0.136572,0.05446325,0.02863586,0.01939368,7.776781E-05,2.644341E-05,3.004892E-08
1280.979,-0.0002194915,0.8183991,0.3472621,-0.1290724,0.7271573,-0.136572,0.05446325,0.02863586,0.01939368,7.776781E-05,2.644341E-05,3.004892E-08
1280.993,0.0007098012,0.8169506,0.3479499,-0.1404639,0.7385085,-0.1480512,0.04818464,0.02986006,0.01278645,6.364866E-05,1.570504E-05,7.773263E-08
