Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
270.2919,-0.06564754,0.9846884,2.043889,-0.01996625,0.9985465,-0.04682889
270.3072,-0.0653761,0.9847915,2.044117,-0.01966157,0.9985727,-0.04658143
270.3217,-0.06518209,0.9847653,2.044289,-0.01938696,0.9986237,-0.04584314
270.3374,-0.06495851,0.9849353,2.044518,-0.01902296,0.9986486,-0.04564969
270.3515,-0.06481749,0.9849598,2.044689,-0.01846995,0.9986941,-0.04512371
270.3659,-0.0646342,0.9850398,2.044929,-0.01819758,0.9987251,-0.0447388
270.3805,-0.06443185,0.9850737,2.045127,-0.01828175,0.99874,-0.04455219
270.3954,-0.06425077,0.9851245,2.045241,-0.01813561,0.9987583,-0.04433146
270.4095,-0.06407052,0.9852219,2.045348,-0.01785088,0.9987792,-0.04410524
270.4252,-0.06388408,0.9852128,2.045496,-0.01757953,0.9988047,-0.04378689
270.4398,-0.06368309,0.9852934,2.045695,-0.01738106,0.9988201,-0.04362734
270.4539,-0.06348926,0.985332,2.045816,-0.01722111,0.9988387,-0.04342602
270.4694,-0.06328934,0.985353,2.045935,-0.01703942,0.9988499,-0.04338124
270.4843,-0.06309444,0.9853604,2.046041,-0.01673285,0.9988619,-0.04336302
270.499,-0.06289971,0.9853529,2.046124,-0.01649239,0.9988676,-0.04344152
270.5132,-0.06269425,0.9853405,2.046196,-0.01621211,0.9988788,-0.04343693
270.5287,-0.06225449,0.9853849,2.04634,-0.01579212,0.998898,-0.043419
270.5432,-0.06199455,0.9854902,2.046358,-0.01568711,0.9989382,-0.04272946
270.5582,-0.06175154,0.9856095,2.046381,-0.0156563,0.9989685,-0.04216041
270.5742,-0.06146395,0.9857112,2.046405,-0.0153762,0.9990076,-0.04154718
270.5876,-0.06114131,0.9858228,2.046447,-0.01501202,0.999032,-0.041272
270.602,-0.06045312,0.9860868,2.046447,-0.01497844,0.9990563,-0.04076825
270.617,-0.06001705,0.9862624,2.046462,-0.01496242,0.999086,-0.03991065
270.631,-0.05951625,0.9863975,2.04649,-0.01475991,0.9991087,-0.03906967
270.6464,-0.05897701,0.9865048,2.046555,-0.01463611,0.9991125,-0.03844678
270.6611,-0.05852222,0.9864671,2.046662,-0.01419367,0.9991012,-0.03805929
270.6758,-0.05799884,0.9864335,2.046792,-0.01384843,0.9990697,-0.03796972
270.6899,-0.05759889,0.9864182,2.046896,-0.01336769,0.9990245,-0.03810071
270.7054,-0.05719489,0.9864532,2.046963,-0.01290894,0.9989693,-0.03833351
270.7204,-0.0567894,0.9864815,2.046998,-0.01251626,0.9989203,-0.03831713
270.7347,-0.05638093,0.9866338,2.047007,-0.01242914,0.9988749,-0.03822607
270.7488,-0.05607587,0.9866959,2.047008,-0.01211356,0.9988505,-0.03763473
270.7659,-0.05580276,0.9867579,2.04703,-0.01150589,0.9988306,-0.03717354
