Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
258.7253,-0.1524887,0.745923,1.780861,-0.147095,0.9078335,0.3539586
258.7394,-0.152548,0.7459114,1.780902,-0.1473318,0.9078125,0.3538924
258.7531,-0.15261,0.7459141,1.780925,-0.1475164,0.9078329,0.3537761
258.7684,-0.1526819,0.7459264,1.780967,-0.1475721,0.9078832,0.3537854
258.7832,-0.1527702,0.7459501,1.781005,-0.1475673,0.9079137,0.3538714
258.7982,-0.1528453,0.7459618,1.781031,-0.1476519,0.9078913,0.3539137
258.8121,-0.1529224,0.7459761,1.781048,-0.1477585,0.9078801,0.3538905
258.8275,-0.1530237,0.7460021,1.781076,-0.1478666,0.9078896,0.3539275
258.8421,-0.1530998,0.7460229,1.781086,-0.1480007,0.9078939,0.3539178
258.857,-0.1531948,0.7460541,1.781115,-0.148136,0.9078784,0.3540332
258.8709,-0.1532537,0.7460799,1.781143,-0.1481963,0.9078661,0.3540826
258.8861,-0.1533483,0.7461196,1.781193,-0.1483353,0.9078327,0.3542261
258.9008,-0.1534265,0.7461507,1.78125,-0.1485203,0.9077508,0.354454
258.9155,-0.1534811,0.7461866,1.781297,-0.148652,0.907676,0.3545533
258.9295,-0.1535379,0.7462417,1.781386,-0.1487084,0.9075884,0.3547396
258.9449,-0.1535804,0.7462845,1.781478,-0.1486137,0.9075267,0.3550132
258.9595,-0.1536137,0.7463228,1.781539,-0.1485583,0.9075216,0.3551109
258.9756,-0.1536496,0.7463615,1.7816,-0.148563,0.9075167,0.3551391
258.991,-0.1537129,0.7463989,1.781677,-0.1486587,0.9074774,0.3552335
259.0044,-0.1537879,0.746429,1.781736,-0.1488152,0.9074402,0.3552606
259.0178,-0.1538734,0.7464566,1.781812,-0.1489553,0.9073762,0.3553863
259.032,-0.1539795,0.746484,1.781884,-0.1491551,0.9072359,0.3556151
259.0471,-0.1540372,0.7465001,1.781914,-0.1491636,0.9072117,0.3557014
259.0619,-0.154113,0.7465059,1.781933,-0.1491693,0.9072376,0.3557209
259.0767,-0.1541834,0.746497,1.781926,-0.1492442,0.9073215,0.355491
259.0906,-0.1542493,0.746483,1.78193,-0.1493502,0.907358,0.3553764
259.106,-0.1543213,0.746465,1.781948,-0.1495026,0.9073442,0.3553609
259.1206,-0.1543887,0.746439,1.781975,-0.1496415,0.9072968,0.3553574
259.1352,-0.1544136,0.746418,1.781998,-0.1496209,0.9072874,0.355361
259.1495,-0.154434,0.7463613,1.782002,-0.1494398,0.9073242,0.3553829
259.1649,-0.1544148,0.7462763,1.781937,-0.1491973,0.9074912,0.3550746
259.1794,-0.1544049,0.7461854,1.78186,-0.1492735,0.9076655,0.3546014
259.1935,-0.1544029,0.746112,1.781812,-0.1495884,0.9076797,0.3542816
259.2089,-0.1543557,0.7460169,1.781743,-0.1498073,0.9076911,0.3539397
259.2236,-0.1543336,0.745991,1.781719,-0.1495707,0.9078315,0.3537325
259.2378,-0.1543276,0.745954,1.781723,-0.1494806,0.9079051,0.3537024
259.2541,-0.154325,0.745941,1.781729,-0.1495247,0.9078857,0.353709
259.2683,-0.1543447,0.7459359,1.78176,-0.149672,0.9079341,0.3534521
259.2819,-0.1543621,0.7459537,1.781809,-0.1497921,0.9079654,0.3532796
259.2964,-0.1543753,0.7459822,1.781877,-0.1497828,0.9079741,0.3532205
259.3107,-0.1544018,0.7460456,1.782023,-0.1496441,0.9079161,0.3533835
259.326,-0.1544401,0.7461437,1.782188,-0.1494392,0.9078143,0.3537064
259.3405,-0.1544936,0.7462683,1.782335,-0.1492583,0.907771,0.3538345
259.3552,-0.1546092,0.7464291,1.782529,-0.1493028,0.9076227,0.3541766
259.3691,-0.1546929,0.7465547,1.782659,-0.1493536,0.9074799,0.3544798
259.3845,-0.1547903,0.7466868,1.782752,-0.1492661,0.9074678,0.3545255
259.3991,-0.155031,0.7468553,1.782973,-0.1493071,0.9072713,0.3552656
259.4132,-0.1551441,0.7469556,1.783026,-0.1494726,0.9071543,0.3554782
259.4286,-0.1552736,0.7470595,1.783076,-0.1496023,0.9071987,0.3553438
259.4436,-0.1555043,0.7471755,1.78322,-0.1501132,0.9070508,0.3556543
259.4579,-0.1555571,0.7472419,1.783252,-0.1503388,0.906982,0.3556302
259.472,-0.1555853,0.7472988,1.783301,-0.1502061,0.9070687,0.3554341
259.4872,-0.1556546,0.7473462,1.783412,-0.1501234,0.9070826,0.3554922
