Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1140.926,0.1548671,0.04556251,2.417349,0.006846317,0.659759,-0.7366954
1140.941,0.1547454,0.04552203,2.41719,0.006955437,0.659683,-0.7367604
1140.954,0.154616,0.04548579,2.417051,0.006986546,0.6595982,-0.7368385
1140.967,0.1544403,0.04545337,2.416905,0.006882837,0.6595119,-0.7369205
1140.982,0.154282,0.04542911,2.416637,0.006812009,0.6594359,-0.7369753
1140.996,0.1541607,0.04536623,2.416164,0.00673238,0.6594149,-0.7369843
1141.009,0.1540486,0.04531419,2.415538,0.006742978,0.6594251,-0.736964
1141.024,0.1539139,0.04523039,2.414976,0.007332453,0.6593347,-0.7369456
1141.037,0.1537381,0.04515314,2.414525,0.007536544,0.6593252,-0.7369526
1141.051,0.1534904,0.04495507,2.414092,0.00779184,0.6592847,-0.7369933
1141.065,0.1532516,0.04486352,2.413721,0.008180961,0.659228,-0.7370436
1141.08,0.1528963,0.04479206,2.413428,0.008703396,0.6591175,-0.7371203
1141.093,0.1525821,0.04471999,2.413287,0.009251205,0.6590129,-0.7371922
1141.107,0.1522814,0.04465669,2.413172,0.009751402,0.6589041,-0.7372666
1141.121,0.1520224,0.04455155,2.41307,0.01019065,0.6588286,-0.7373102
1141.135,0.1518116,0.0444836,2.412817,0.01104702,0.6586809,-0.7373292
1141.15,0.1515597,0.04440844,2.412447,0.01142433,0.6586384,-0.7373433
1141.163,0.1513725,0.04432762,2.412063,0.01174222,0.6586093,-0.7373556
1141.177,0.1512099,0.04423422,2.411713,0.01257386,0.6584964,-0.7373488
1141.19,0.1510957,0.04415935,2.411354,0.01288616,0.6584988,-0.7373332
1141.205,0.1509972,0.04409468,2.411056,0.01321122,0.6585076,-0.7373049
1141.219,0.1509134,0.04407978,2.410772,0.01350183,0.6585348,-0.7372685
1141.232,0.150861,0.04402822,2.410551,0.01427325,0.6584945,-0.7372004
1141.247,0.1506705,0.0439415,2.410215,0.01454928,0.6585237,-0.737152
1141.261,0.1505111,0.04385293,2.409827,0.01485239,0.6585481,-0.7370944
1141.275,0.1504757,0.0438351,2.409307,0.01511808,0.6585562,-0.7370577
1141.288,0.1505494,0.04377246,2.408844,0.01579461,0.6585027,-0.7369885
1141.302,0.1506701,0.04368812,2.408093,0.0159817,0.6585669,-0.73692
1141.316,0.1508261,0.04358792,2.407486,0.01613169,0.6586576,-0.7368454
1141.33,0.150885,0.0435276,2.406918,0.01626179,0.6587182,-0.7367967
1141.344,0.1507925,0.04341578,2.406033,0.01691194,0.6587036,-0.7366982
1141.358,0.1506813,0.04331893,2.40541,0.01704474,0.6587722,-0.736621
1141.371,0.150566,0.04320258,2.404693,0.01720775,0.6588151,-0.7365734
1141.386,0.1504905,0.04308307,2.40404,0.01781822,0.6587537,-0.7365586
1141.4,0.1504572,0.04300308,2.403563,0.01786617,0.6587942,-0.7365616
1141.413,0.1503398,0.04291868,2.403014,0.01788791,0.6588408,-0.7365559
1141.428,0.1502467,0.04281092,2.402436,0.01788238,0.6589181,-0.7365102
1141.442,0.1501449,0.04269731,2.401836,0.01839244,0.658878,-0.7364394
1141.456,0.1500035,0.04261076,2.401138,0.01848882,0.6589676,-0.7363448
1141.469,0.1499804,0.04251575,2.400466,0.01861466,0.6590637,-0.7362371
1141.483,0.1499485,0.04241234,2.399702,0.01881566,0.6591788,-0.736125
1141.497,0.1499725,0.04230618,2.398911,0.01909858,0.6592615,-0.7360303
1141.511,0.1499635,0.04220331,2.398023,0.01930958,0.6593565,-0.7359287
1141.525,0.1499619,0.0420661,2.39703,0.01954223,0.659456,-0.7358184
1141.539,0.1500796,0.04193157,2.395944,0.02026443,0.6594492,-0.7356913
1141.553,0.1502171,0.04179084,2.394815,0.02052554,0.659571,-0.7355461
1141.567,0.1502941,0.04164636,2.393661,0.02076661,0.65967,-0.7354209
1141.581,0.1502709,0.04146367,2.392478,0.02106041,0.6597272,-0.7353393
1141.595,0.1502469,0.04128087,2.391198,0.02177642,0.6596862,-0.735244
1141.608,0.1501861,0.04111362,2.389778,0.02197082,0.6597257,-0.7351851
1141.623,0.1502013,0.04095787,2.388556,0.0221201,0.6597344,-0.7351568
1141.637,0.1502605,0.04076505,2.386959,0.02227736,0.6597461,-0.7351287
1141.65,0.1503365,0.0405435,2.38517,0.02285147,0.6596718,-0.7350708
1141.664,0.1504334,0.04034984,2.38337,0.02292044,0.6597115,-0.735
1141.678,0.1504782,0.04020202,2.381764,0.02296925,0.6597509,-0.7349291
1141.692,0.1505372,0.04002899,2.380121,0.02353586,0.6596962,-0.7348375
1141.706,0.1505759,0.03989452,2.378772,0.02363732,0.6597078,-0.7347989
1141.72,0.1506934,0.03970665,2.377118,0.02380105,0.6597186,-0.7347551
1141.734,0.1508052,0.03960514,2.375907,0.02390262,0.6597103,-0.7347451
1141.748,0.1508597,0.03949285,2.374419,0.02443903,0.6595951,-0.7347354
1141.762,0.1509784,0.03938544,2.373006,0.02450409,0.6595697,-0.7347444
1141.776,0.1511085,0.03932685,2.371812,0.02454975,0.6595536,-0.7347386
1141.789,0.1512288,0.03924292,2.370541,0.02460903,0.6595401,-0.734717
1141.804,0.1513588,0.03916377,2.369321,0.02515385,0.6594399,-0.7346689
1141.818,0.1514978,0.03910351,2.368044,0.02528487,0.6594487,-0.7346248
1141.831,0.1516999,0.03903329,2.366749,0.02542499,0.6594777,-0.7345625
1141.846,0.1519348,0.03895259,2.365586,0.02556087,0.6595169,-0.7344914
1141.86,0.1521484,0.03890133,2.364552,0.02614155,0.6594651,-0.7343999
1141.873,0.1524003,0.03887165,2.363604,0.02628319,0.6595112,-0.7343193
1141.887,0.1527327,0.03890795,2.36264,0.02640986,0.6595775,-0.7342252
1141.901,0.1531082,0.03888029,2.361698,0.02833342,0.6592808,-0.7340345
1141.915,0.1532493,0.03884953,2.360539,0.02851763,0.6593431,-0.7339245
1141.929,0.153285,0.03876144,2.359245,0.02869602,0.6593753,-0.7338322
1141.943,0.1533899,0.0386495,2.357739,0.02884352,0.6594096,-0.733743
1141.957,0.1536233,0.03856164,2.356108,0.02937761,0.6593446,-0.7336538
1141.97,0.1538507,0.0384919,2.354629,0.02949063,0.659357,-0.7336076
1141.985,0.154114,0.03847325,2.353271,0.02970103,0.6593564,-0.7335763
1141.999,0.1543781,0.03842002,2.351902,0.02995245,0.659376,-0.7335134
1142.012,0.1545911,0.03838408,2.350431,0.03060565,0.6593065,-0.7334177
1142.026,0.1546528,0.03828537,2.348996,0.03077561,0.6593136,-0.7333779
1142.041,0.1545977,0.03815913,2.347562,0.03105466,0.6592783,-0.7333661
1142.058,0.1544614,0.03794736,2.346297,0.03132745,0.6592255,-0.7333653
1142.07,0.1542878,0.03778571,2.344766,0.03209568,0.6590746,-0.7333423
1142.083,0.1541654,0.03771579,2.343553,0.03233276,0.6590458,-0.7333359
1142.096,0.153906,0.03756368,2.342234,0.03255995,0.6590491,-0.7332982
1142.11,0.1535245,0.03741366,2.340778,0.03317712,0.6589629,-0.7332401
1142.124,0.1531952,0.03728724,2.339736,0.0332902,0.6589829,-0.7332041
1142.138,0.1528127,0.03713304,2.338374,0.03340446,0.6590084,-0.7331676
1142.151,0.1524619,0.03702527,2.337292,0.03347362,0.6590248,-0.7331499
1142.166,0.1521452,0.03690308,2.33631,0.03395573,0.6589669,-0.7331028
1142.18,0.1517794,0.03683233,2.335378,0.03393411,0.6589987,-0.733085
1142.193,0.151407,0.03670138,2.33442,0.03382239,0.6590171,-0.7330866
1142.208,0.1510928,0.03657824,2.333399,0.03362215,0.6590643,-0.7330652
1142.222,0.1507744,0.03650469,2.332296,0.03377013,0.6590551,-0.7329991
1142.236,0.1505207,0.0363915,2.331129,0.03352879,0.6591499,-0.732938
1142.249,0.1503867,0.03636646,2.330096,0.03330721,0.6592226,-0.7329003
1142.264,0.1503445,0.03630006,2.329167,0.03351624,0.6591808,-0.7328535
1142.277,0.1503074,0.03626931,2.328269,0.03328329,0.6592542,-0.732802
1142.291,0.150347,0.03622049,2.327356,0.03304683,0.6593198,-0.7327531
1142.305,0.1504172,0.03617644,2.326462,0.03279369,0.6594257,-0.7326779
1142.319,0.1505556,0.03611314,2.325668,0.0342452,0.6591374,-0.7325274
1142.333,0.1505869,0.03605819,2.324773,0.03399799,0.659245,-0.7324507
1142.347,0.150663,0.03600758,2.323794,0.03374376,0.6593289,-0.7323971
1142.361,0.1508872,0.03597605,2.322793,0.03344205,0.6594487,-0.732326
1142.375,0.1512011,0.03597867,2.321809,0.03481021,0.6592054,-0.7321605
1142.388,0.1514758,0.0359568,2.320808,0.03459621,0.6593594,-0.7320598
1142.403,0.151748,0.03593314,2.319883,0.0345366,0.6595079,-0.7319592
1142.417,0.1519358,0.03585017,2.319057,0.03501274,0.6595137,-0.7318633
1142.43,0.1520945,0.03581518,2.318393,0.03510277,0.6595985,-0.7317896
1142.445,0.1522734,0.03576815,2.317487,0.03522146,0.6597003,-0.7316867
1142.459,0.1523893,0.03572017,2.316789,0.03530146,0.6598014,-0.7315772
1142.472,0.1525045,0.0356822,2.316166,0.03539608,0.6598925,-0.731469
1142.486,0.1526486,0.03561884,2.315195,0.03547531,0.6600434,-0.7313135
1142.5,0.1528389,0.03558314,2.314336,0.0355186,0.6601766,-0.7311766
