Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
37.91838,-0.2848335,0.3596411,1.708738,0.01983382,0.9359301,-0.3271009
37.93254,-0.2848387,0.3595757,1.708774,0.01978187,0.9358826,-0.3272224
37.94779,-0.2848382,0.3594974,1.708826,0.01946814,0.9358754,-0.3272909
37.96244,-0.284831,0.3594493,1.708874,0.0193187,0.9358676,-0.3273193
37.97655,-0.2848254,0.3593974,1.708923,0.01933579,0.9358356,-0.3273885
37.991,-0.2848067,0.3593304,1.70901,0.0195541,0.9357839,-0.327535
38.00634,-0.2847944,0.3592921,1.70907,0.01984179,0.9357617,-0.3275971
38.02095,-0.2847981,0.3592613,1.709114,0.02001646,0.9357615,-0.327575
38.03679,-0.2848176,0.3592368,1.709146,0.02000317,0.9357582,-0.3275668
38.04935,-0.2848811,0.3592247,1.70919,0.01974155,0.935721,-0.3276147
38.06666,-0.2849515,0.3592414,1.70921,0.01935941,0.9356761,-0.3276831
38.08049,-0.2850229,0.359278,1.709225,0.01893902,0.9357086,-0.3275662
38.09388,-0.2850802,0.3593236,1.709242,0.01865618,0.9357313,-0.3274788
38.10829,-0.2851244,0.3593518,1.709247,0.01857759,0.9357506,-0.3274331
38.12352,-0.2851619,0.3593901,1.709259,0.018607,0.9357662,-0.3273838
38.13797,-0.2852101,0.3594377,1.709266,0.01874036,0.9357737,-0.3273497
38.15228,-0.285284,0.3594854,1.709279,0.01895443,0.9357731,-0.327314
38.16749,-0.2853636,0.3595252,1.709287,0.01898128,0.9357955,-0.3272313
38.18229,-0.2854752,0.3596006,1.709287,0.01888868,0.9358152,-0.3271221
38.19644,-0.2855982,0.3597172,1.709275,0.01878384,0.9358574,-0.3269356
38.21083,-0.2857003,0.3598101,1.709265,0.01880768,0.9358943,-0.3267814
38.22639,-0.2857915,0.3598915,1.709252,0.01891078,0.9359217,-0.3266586
38.2408,-0.2858858,0.3599743,1.70924,0.01905981,0.9359564,-0.3265366
38.25536,-0.2859551,0.360037,1.709234,0.01910332,0.9359796,-0.3264418
38.26977,-0.2860227,0.3600849,1.709228,0.01901701,0.9359736,-0.3264326
38.28715,-0.2860741,0.3601294,1.709223,0.01896572,0.9359466,-0.3264828
38.29935,-0.2861126,0.3601879,1.709223,0.01899122,0.9359568,-0.3264479
38.31306,-0.2861393,0.3602622,1.709231,0.01909387,0.9360162,-0.3262911
38.3287,-0.2861585,0.360327,1.709251,0.01916666,0.9360474,-0.3262058
38.34542,-0.2861938,0.3603844,1.70928,0.0192544,0.9360442,-0.3261654
38.35901,-0.2862318,0.3604274,1.709324,0.01919365,0.9359913,-0.326206
