Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
221.2959,-0.06164986,0.9953918,2.030573,-0.02551419,0.9994887,0.001447758
221.3099,-0.06160563,0.9953398,2.030649,-0.02557814,0.9994886,0.001230476
221.325,-0.0615688,0.9952943,2.03074,-0.02558526,0.9994892,0.0008929211
221.3405,-0.06153876,0.9952703,2.030827,-0.02543332,0.9994915,0.0005665936
221.3553,-0.06147939,0.9952437,2.03088,-0.02510806,0.9994966,0.0004485919
221.3691,-0.06142992,0.9952239,2.030923,-0.02495829,0.9994986,0.0003382567
221.3836,-0.06136578,0.9951867,2.030983,-0.0249133,0.9994974,8.041535E-05
221.3978,-0.06127912,0.9951168,2.031047,-0.02495474,0.9994937,-8.050382E-05
221.4118,-0.06120199,0.9950253,2.031115,-0.02489469,0.999492,-0.0001623357
221.4272,-0.06114709,0.9949677,2.031171,-0.02442624,0.9994994,-0.0003286687
221.442,-0.06109995,0.9949396,2.031242,-0.02423551,0.9994994,-0.0005049659
221.4566,-0.06106573,0.9948938,2.031302,-0.02416712,0.9994985,-0.0006362131
221.4704,-0.06102449,0.9948529,2.031364,-0.02443973,0.999487,-0.0008280365
221.4922,-0.06098384,0.9948317,2.031428,-0.02442554,0.999484,-0.0009814409
221.4999,-0.06094432,0.994823,2.031479,-0.02434432,0.9994844,-0.0009244752
221.5144,-0.0609147,0.9948415,2.031538,-0.02412665,0.9994883,-0.000906645
221.5301,-0.06087464,0.9948474,2.031594,-0.02405867,0.9994896,-0.0008803714
221.5447,-0.06083876,0.9948559,2.031654,-0.02406561,0.9994889,-0.0009537627
221.5594,-0.06079513,0.994836,2.031753,-0.02393442,0.99949,-0.001045905
221.5735,-0.06077546,0.9948184,2.031793,-0.02390978,0.9994905,-0.00113081
221.5888,-0.0607397,0.9947909,2.031865,-0.02388879,0.9994898,-0.001254198
221.6058,-0.06069553,0.9947602,2.031928,-0.02387504,0.9994888,-0.001354184
221.6192,-0.06067157,0.9947442,2.031976,-0.02396602,0.9994856,-0.001432937
221.6334,-0.06066024,0.9947248,2.032006,-0.02395221,0.9994854,-0.001478622
221.6476,-0.06065732,0.9947085,2.032067,-0.02400423,0.9994831,-0.001590071
221.6623,-0.06066078,0.9947013,2.032163,-0.02407334,0.9994817,-0.001712507
221.6768,-0.06064951,0.9946929,2.032242,-0.0240851,0.9994835,-0.001805157
221.691,-0.06064916,0.9946835,2.03228,-0.02406783,0.9994856,-0.001899319
221.7064,-0.06065279,0.9946887,2.032319,-0.02404455,0.9994878,-0.001960387
221.7209,-0.06066519,0.9946676,2.032383,-0.02392573,0.999492,-0.001946608
221.7357,-0.06066412,0.9946556,2.032458,-0.02387146,0.9994954,-0.002005195
221.7497,-0.06067336,0.9946589,2.032523,-0.02387406,0.9994947,-0.00197745
221.7651,-0.06067932,0.9946885,2.032587,-0.02387205,0.9994944,-0.001987825
221.7799,-0.06066948,0.994709,2.032652,-0.02379639,0.9994996,-0.001865909
221.7938,-0.06069142,0.9947459,2.032774,-0.02377473,0.9994987,-0.001761224
221.8091,-0.06070501,0.9947773,2.032896,-0.02377748,0.9994975,-0.001727085
221.8242,-0.06069297,0.9947845,2.032981,-0.0237913,0.999498,-0.001616107
221.8386,-0.06069523,0.9947954,2.033159,-0.02386645,0.9994941,-0.001480866
221.8524,-0.06069201,0.9947885,2.03327,-0.02389434,0.9994949,-0.001534299
221.8678,-0.06070048,0.99479,2.033404,-0.02397455,0.9994929,-0.001575483
221.8836,-0.06071037,0.9948123,2.033519,-0.02397858,0.9994925,-0.001460391
221.8985,-0.06071645,0.9948519,2.033617,-0.02361172,0.9995041,-0.001273709
221.9113,-0.06071705,0.9948789,2.033712,-0.02344865,0.9995102,-0.0008518565
221.9264,-0.06065667,0.9949272,2.033844,-0.02380951,0.9995021,-0.0007430716
221.941,-0.06060922,0.9949852,2.033969,-0.02384138,0.9994996,-0.0005278997
221.9555,-0.06059664,0.9950436,2.034056,-0.02398039,0.9994977,-0.0003480059
221.9696,-0.06057352,0.9950863,2.034161,-0.02410866,0.9994955,-0.0003666109
221.985,-0.06057125,0.9951116,2.03429,-0.02392625,0.9994991,-0.0003115823
221.9996,-0.06056935,0.9951364,2.034422,-0.02364833,0.9995059,-0.000192045
222.0136,-0.06055969,0.9951391,2.034536,-0.02351189,0.999511,-4.046332E-05
222.0289,-0.0605309,0.9951504,2.034642,-0.02356894,0.99951,-3.36218E-05
222.0473,-0.06051278,0.9951202,2.034759,-0.02358801,0.9995095,-6.740939E-06
222.0583,-0.06051701,0.9950715,2.03488,-0.02350406,0.999511,-0.0001414526
222.0722,-0.06050974,0.9950345,2.034997,-0.02343592,0.9995114,-0.0002052093
222.0876,-0.0605014,0.9950579,2.035102,-0.02333028,0.999512,-0.0001158495
222.1023,-0.06048506,0.9950937,2.035188,-0.02315856,0.9995166,8.081365E-05
222.1169,-0.06048328,0.9951496,2.035394,-0.02313229,0.9995136,0.0003665075
222.1308,-0.06049341,0.9951468,2.035507,-0.02321743,0.9995116,0.0005593992
222.1461,-0.06051475,0.9951433,2.035621,-0.02324919,0.9995101,0.0008640257
222.1628,-0.06052697,0.9951885,2.035694,-0.02310156,0.9995123,0.0009308734
222.1765,-0.06055385,0.9952215,2.035753,-0.02286682,0.9995145,0.001291113
222.1905,-0.06058067,0.9952284,2.035833,-0.02295006,0.9995133,0.001346011
222.2046,-0.06059635,0.9952236,2.035908,-0.02330547,0.9995046,0.001299245
222.2191,-0.06063968,0.995229,2.035961,-0.02337471,0.9995024,0.001245522
222.2332,-0.06068528,0.9952525,2.035997,-0.02342418,0.999502,0.00118465
222.2485,-0.06075275,0.9952462,2.036036,-0.02337841,0.9995048,0.001225782
222.2631,-0.0608387,0.9952096,2.036094,-0.02344294,0.9995041,0.001265562
222.2776,-0.06091189,0.9951794,2.036142,-0.02360325,0.9995033,0.001237446
222.2918,-0.06098062,0.9951768,2.036156,-0.02373177,0.9995022,0.001283086
222.3079,-0.06105107,0.9951894,2.036183,-0.02384019,0.9995009,0.001185109
222.3228,-0.06111485,0.9952202,2.036211,-0.02398937,0.9994979,0.001124353
222.3369,-0.06116426,0.9952564,2.036229,-0.02418388,0.9994942,0.001162693
222.3506,-0.06123435,0.9952869,2.036253,-0.02442669,0.9994878,0.001145834
222.3659,-0.0612877,0.9952904,2.036267,-0.02466918,0.9994814,0.001066369
222.3805,-0.06136,0.9952796,2.036296,-0.02479629,0.9994794,0.001010461
222.3969,-0.06150609,0.9952468,2.036361,-0.02510333,0.9994757,0.0006838767
222.4091,-0.06159896,0.9951912,2.036426,-0.02504267,0.9994793,0.0004356845
222.4245,-0.06166178,0.9951744,2.03648,-0.02511081,0.9994785,0.0003768555
222.4408,-0.06172478,0.9951748,2.036538,-0.0251574,0.9994793,0.0004481208
222.4555,-0.06178254,0.9951676,2.036597,-0.02519288,0.9994795,0.0003343544
222.4684,-0.06183141,0.9951552,2.03666,-0.02521182,0.9994798,0.0004236025
222.4826,-0.06186849,0.9951782,2.036736,-0.02524801,0.99948,0.0003756089
222.4972,-0.06190914,0.9952047,2.036826,-0.02527526,0.9994785,0.0004670563
222.5111,-0.06194395,0.9952158,2.036913,-0.02533144,0.9994759,0.0006440175
222.5263,-0.06196767,0.9951906,2.037,-0.02528623,0.9994756,0.0007370887
222.5409,-0.06197655,0.9951632,2.037102,-0.02534568,0.9994739,0.000657396
222.5555,-0.06200951,0.9951324,2.037233,-0.02538491,0.9994715,0.0007147575
222.5694,-0.06202835,0.9951171,2.03738,-0.02545073,0.99947,0.0006755076
222.5846,-0.06205601,0.9951115,2.037528,-0.02561092,0.999465,0.000706177
222.5993,-0.06207454,0.9951334,2.037673,-0.02577289,0.9994625,0.0007427101
222.6134,-0.0621016,0.9951622,2.03782,-0.02586731,0.9994622,0.001141665
222.6287,-0.06213903,0.9952263,2.037975,-0.02545852,0.9994727,0.001488226
222.6433,-0.06216973,0.995267,2.038122,-0.02558798,0.9994712,0.001950111
222.6577,-0.0621798,0.9953122,2.03832,-0.02593335,0.9994621,0.002141952
222.6719,-0.0621835,0.9953545,2.038505,-0.02611152,0.9994559,0.002597584
222.6872,-0.06217724,0.9953955,2.038676,-0.02643202,0.9994488,0.002868076
222.7015,-0.06218594,0.9954834,2.039015,-0.02700365,0.9994316,0.003148072
222.7163,-0.0621863,0.9955069,2.039198,-0.02670801,0.9994415,0.00334652
222.7303,-0.06218356,0.9955145,2.03937,-0.0265835,0.9994472,0.003668361
222.7475,-0.06219226,0.9955195,2.039558,-0.02659192,0.9994485,0.003965392
222.7611,-0.0621751,0.9955194,2.039753,-0.02664236,0.9994523,0.003970049
222.7748,-0.06215686,0.9955052,2.039963,-0.02665488,0.9994516,0.004044545
222.7887,-0.06211442,0.9954859,2.040161,-0.02652013,0.9994569,0.004080186
222.8037,-0.06205267,0.9954752,2.040363,-0.02645396,0.9994591,0.004057623
222.8184,-0.06199056,0.9954684,2.040546,-0.0262207,0.9994624,0.004272859
222.8324,-0.06192654,0.9954884,2.040736,-0.02607712,0.9994624,0.004473881
222.8479,-0.06183833,0.9955018,2.04092,-0.02613,0.9994586,0.004551868
222.8623,-0.0617165,0.9954906,2.041094,-0.02611654,0.9994548,0.004718736
222.8768,-0.06161362,0.995482,2.041277,-0.02590598,0.999455,0.004846791
222.8911,-0.06151766,0.9954962,2.041464,-0.02563971,0.999457,0.004893697
222.9068,-0.06143349,0.9954995,2.041642,-0.02536968,0.9994583,0.005139816
222.9214,-0.06133693,0.9954756,2.041833,-0.02524021,0.9994599,0.005115705
222.9356,-0.06123805,0.9954419,2.042024,-0.02539297,0.9994502,0.005177696
222.9496,-0.06113839,0.9954381,2.042204,-0.02532647,0.9994492,0.005274213
222.965,-0.06106973,0.9954543,2.042378,-0.02508057,0.9994535,0.005281528
222.9797,-0.06098944,0.9954696,2.042552,-0.02496911,0.9994532,0.005406338
222.9937,-0.06081885,0.9954993,2.042904,-0.02473756,0.999457,0.005652522
223.0088,-0.06073928,0.9955161,2.043081,-0.02473887,0.9994547,0.005849686
223.0235,-0.06067556,0.9955281,2.043231,-0.02464618,0.9994554,0.005917889
223.039,-0.06061327,0.9955251,2.043383,-0.02459954,0.9994566,0.005956569
223.0531,-0.06054598,0.9955244,2.04352,-0.02461421,0.9994544,0.005978517
223.0673,-0.0604704,0.9955258,2.043654,-0.0247543,0.9994477,0.006086349
223.0818,-0.06040221,0.9955386,2.043776,-0.02494218,0.9994406,0.006291456
223.0963,-0.06034857,0.995573,2.043916,-0.025148,0.9994345,0.006444085
223.1103,-0.06028444,0.9955904,2.044036,-0.02530074,0.9994283,0.006682001
223.1257,-0.06021756,0.9955941,2.044171,-0.02541756,0.9994259,0.006786953
223.1402,-0.06014025,0.9955899,2.044299,-0.02552767,0.9994284,0.006780537
223.1549,-0.06008607,0.9955858,2.04441,-0.02548779,0.9994329,0.006809934
