Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
994.4623,-0.0009509745,0.8200275,0.335074,0.0004505678,0.5900126,3.813354E-06,0.06523932,0.02629069,0.03402453,9.180105E-05,3.929853E-05,4.567352E-08
994.4769,-0.0009509745,0.8200275,0.335074,0.0004505678,0.5900126,3.813354E-06,0.06523932,0.02629069,0.03402453,9.180105E-05,3.929853E-05,4.567352E-08
994.4891,-0.0009509745,0.8200275,0.335074,0.0004505678,0.5900126,3.813322E-06,0.06523933,0.02629068,0.03402454,9.179151E-05,3.931999E-05,2.183167E-08
994.5036,-0.0009509745,0.8200275,0.335074,0.0004505678,0.5900126,3.813312E-06,0.06523933,0.02629069,0.03402455,9.17772E-05,3.931046E-05,-6.778562E-09
994.5176,-0.0009509745,0.8200275,0.335074,0.0004505678,0.5900126,3.813312E-06,0.06523933,0.02629069,0.03402455,9.17772E-05,3.931046E-05,-6.778562E-09
994.5311,-0.0009509745,0.8200275,0.335074,0.0004505677,0.5900126,3.813303E-06,0.06523933,0.02629066,0.03402453,9.177244E-05,3.936529E-05,2.183167E-08
994.5456,-0.0009509745,0.8200275,0.335074,0.0004505677,0.5900126,3.813294E-06,0.06523933,0.02629066,0.03402453,9.175337E-05,3.935576E-05,2.758181E-09
994.5593,-0.0009509745,0.8200275,0.335074,0.0004505677,0.5900126,3.813294E-06,0.06523933,0.02629066,0.03402453,9.175337E-05,3.935576E-05,2.758181E-09
994.5728,-0.0009509746,0.8200275,0.335074,0.0004505678,0.5900126,3.813326E-06,0.06523933,0.02629065,0.03402453,9.177721E-05,3.937245E-05,7.526553E-09
994.5873,-0.0009509746,0.8200275,0.335074,0.0004505678,0.5900126,3.813331E-06,0.06523935,0.02629066,0.03402454,9.174383E-05,3.936053E-05,1.229492E-08
994.6013,-0.0009509746,0.8200275,0.335074,0.0004505678,0.5900126,3.813328E-06,0.06523933,0.02629065,0.03402454,9.177244E-05,3.937483E-05,-2.01019E-09
994.6153,-0.0009509746,0.8200275,0.335074,0.0004505678,0.5900126,3.813328E-06,0.06523933,0.02629065,0.03402454,9.177244E-05,3.937483E-05,-2.01019E-09
994.6285,0.0008520327,0.8220621,0.3438612,-0.004707009,0.597484,-0.004000246,0.06168897,0.02080929,0.02669911,7.480181E-05,3.14951E-05,2.660004E-08
994.6432,0.001833733,0.8247173,0.3502622,-0.00845688,0.6037036,-0.007338043,0.06292756,0.02227715,0.0270756,7.780588E-05,3.254652E-05,-6.778563E-09
994.657,0.001833733,0.8247173,0.3502622,-0.00845688,0.6037036,-0.007338043,0.06292756,0.02227715,0.0270756,7.780588E-05,3.254652E-05,-6.778563E-09
994.6703,0.002592769,0.8274766,0.3550714,-0.01141737,0.6088863,-0.01012075,0.06478885,0.02426631,0.02942101,8.474386E-05,3.573895E-05,7.526551E-09
994.685,0.004805756,0.8328769,0.3673759,-0.01872406,0.6206605,-0.01644372,0.06282063,0.02088046,0.02388087,7.353343E-05,3.007174E-05,4.090515E-08
994.6989,0.004805756,0.8328769,0.3673759,-0.01872406,0.6206605,-0.01644372,0.06282063,0.02088046,0.02388087,7.353343E-05,3.007174E-05,4.090515E-08
994.7129,0.006183404,0.8387684,0.3762846,-0.02419521,0.6304721,-0.02171463,0.06521576,0.0236276,0.02602166,8.20402E-05,3.358603E-05,4.805771E-08
994.7266,0.007311454,0.8444621,0.3829533,-0.02854485,0.6386504,-0.02610916,0.06744188,0.02624403,0.02954633,9.249485E-05,3.847123E-05,9.910739E-09
994.7404,0.008288587,0.8496438,0.3880929,-0.03206029,0.6454676,-0.02977338,0.06844701,0.02789041,0.03237641,0.0001003221,4.228354E-05,-1.869949E-08
