Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
360.6418,0.02917289,0.05840218,1.014345,-0.0223463,0.9707232,-0.2215335
360.6569,0.02917851,0.05840564,1.014339,-0.02229168,0.9707289,-0.2215118
360.6718,0.02917494,0.058411,1.014345,-0.02229286,0.9707268,-0.221501
360.6867,0.02917176,0.05841219,1.01435,-0.02233012,0.9707271,-0.2214808
360.7017,0.02917338,0.05841374,1.014353,-0.02232967,0.9707288,-0.2214633
360.7167,0.02918683,0.05841565,1.014354,-0.02226222,0.9707341,-0.2214625
360.7312,0.02920069,0.05841744,1.014345,-0.02219095,0.9707364,-0.2214845
360.7469,0.02920996,0.05842161,1.014334,-0.02216553,0.9707378,-0.221502
360.762,0.02922155,0.05844688,1.014325,-0.0221437,0.9707406,-0.2214895
360.7773,0.0292319,0.05847502,1.014318,-0.0220829,0.9707508,-0.2214431
360.7915,0.02924323,0.05848253,1.014316,-0.02201744,0.9707561,-0.2214214
360.8075,0.02925539,0.05847609,1.014316,-0.02197885,0.9707584,-0.2214199
360.8224,0.02926181,0.05845749,1.014322,-0.02201684,0.9707561,-0.2214375
360.838,0.02926077,0.05844378,1.014332,-0.02208945,0.9707568,-0.2214331
360.8518,0.0292531,0.05844128,1.014349,-0.02220062,0.9707652,-0.2213863
360.8674,0.02924613,0.0584501,1.014365,-0.02225449,0.9707715,-0.2213474
360.8834,0.02924244,0.05846369,1.014383,-0.02228414,0.9707781,-0.2213148
360.8975,0.02924198,0.05847669,1.014405,-0.02224908,0.9707794,-0.2213154
360.9118,0.02924186,0.05848241,1.014421,-0.02221138,0.9707789,-0.2213231
360.9274,0.0292377,0.05847764,1.014431,-0.02219911,0.9707753,-0.2213451
360.9425,0.02923193,0.05846703,1.014437,-0.02221005,0.9707713,-0.221366
360.9576,0.02922043,0.05845165,1.014444,-0.02226519,0.9707653,-0.2213829
360.9722,0.02920633,0.0584414,1.01445,-0.02230356,0.970764,-0.2213719
360.9879,0.02918403,0.058429,1.014454,-0.02233794,0.9707618,-0.2213562
361.0028,0.02916404,0.05841458,1.014452,-0.02235425,0.9707573,-0.2213703
361.018,0.02914484,0.05839443,1.014449,-0.02236036,0.9707499,-0.2214068
361.0322,0.02912877,0.0583806,1.014444,-0.02236057,0.9707424,-0.2214459
361.0479,0.02910792,0.05837345,1.014434,-0.02238662,0.9707388,-0.2214577
