Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
856.0114,-0.1207656,0.6986088,1.856501,0.02025618,0.3960923,0.129655
856.0253,-0.1209259,0.6985821,1.856351,0.02022647,0.3961371,0.1299371
856.0391,-0.121094,0.6985563,1.856173,0.02015707,0.3961653,0.1302101
856.0524,-0.1212238,0.6985462,1.856024,0.02003296,0.3962179,0.1304575
856.067,-0.1213824,0.6985455,1.855808,0.01970034,0.3962728,0.1307151
856.0811,-0.1215205,0.6985396,1.855591,0.01936,0.3963342,0.1307906
856.0949,-0.1216549,0.6985084,1.855362,0.01906389,0.3964325,0.1308815
856.1084,-0.1217823,0.6984489,1.855149,0.01895092,0.3965828,0.1310678
856.1227,-0.1219117,0.6983678,1.854915,0.01882368,0.3968132,0.1313123
856.1367,-0.1220152,0.6982831,1.854692,0.01865828,0.3970001,0.1314063
856.1501,-0.1221201,0.6981964,1.854452,0.01843201,0.3972695,0.1314984
856.1645,-0.1222139,0.6981128,1.854223,0.01813667,0.3975255,0.13158
856.1783,-0.1222894,0.6980196,1.854007,0.01781755,0.3977574,0.1316121
856.1918,-0.1223499,0.6979222,1.853812,0.01759357,0.397952,0.1316284
856.2065,-0.1224205,0.6978171,1.85362,0.01737483,0.3982468,0.1317903
856.2202,-0.1224841,0.6977205,1.85346,0.01711503,0.3984502,0.1318113
856.2339,-0.1225533,0.6976193,1.853313,0.01678384,0.3985747,0.1317873
856.2474,-0.1226245,0.6975284,1.853203,0.01654767,0.3985747,0.1318849
856.2619,-0.122712,0.697435,1.853112,0.01634518,0.3984973,0.1320715
856.276,-0.122792,0.6973541,1.853049,0.01614236,0.3983585,0.1322181
856.2893,-0.1228665,0.697281,1.852993,0.01594546,0.3982114,0.1323319
856.3036,-0.1229214,0.6972203,1.852927,0.01577785,0.398181,0.1325278
856.3177,-0.1229474,0.6971704,1.852843,0.01569505,0.3982362,0.1327312
856.331,-0.122954,0.6971318,1.852755,0.01566362,0.3983633,0.1328909
856.3455,-0.1229435,0.6970965,1.852622,0.01569293,0.3985787,0.1330808
856.3595,-0.1229362,0.6970838,1.852506,0.01573788,0.3987662,0.1332804
856.3729,-0.1229207,0.6970874,1.852348,0.01570519,0.3989331,0.1334543
856.3872,-0.1229071,0.6971037,1.852201,0.01567063,0.39905,0.1335814
856.4012,-0.1228905,0.6971314,1.852058,0.01567166,0.3992064,0.1337757
856.4152,-0.1228561,0.6971812,1.851872,0.015716,0.3994744,0.1340713
856.4288,-0.1228226,0.6972315,1.851721,0.01568601,0.3997203,0.1342358
856.4429,-0.1227993,0.6972855,1.85155,0.01567082,0.4000044,0.1344278
856.4569,-0.1227944,0.6973392,1.851401,0.01557842,0.4001426,0.1346218
856.4703,-0.1228001,0.6973984,1.851271,0.01546126,0.4002183,0.1347632
856.4862,-0.1228153,0.6974745,1.851159,0.01533517,0.4002595,0.1349224
856.4988,-0.1228351,0.6975645,1.851063,0.01517605,0.4002674,0.1351278
856.512,-0.1228471,0.6976569,1.850987,0.01495986,0.4002544,0.1352898
856.5264,-0.1228503,0.6977539,1.850911,0.01475848,0.4002692,0.1354082
856.5404,-0.12285,0.6978438,1.85084,0.01459608,0.4003005,0.1354702
856.5543,-0.1228494,0.6979222,1.850768,0.01451063,0.4003687,0.1355676
856.5675,-0.1228272,0.6979828,1.850679,0.01451939,0.4004879,0.1355563
856.5821,-0.122774,0.6980264,1.850551,0.01464609,0.4007586,0.1354789
856.5961,-0.1227084,0.6980424,1.850406,0.0148372,0.4011269,0.135298
856.6095,-0.1226452,0.6980275,1.850245,0.01511386,0.401445,0.1350236
856.6238,-0.1226001,0.6980031,1.850091,0.01538983,0.4017397,0.1348854
856.6381,-0.1225735,0.6979855,1.849951,0.01554385,0.4019807,0.1347056
856.6513,-0.1225686,0.6979748,1.849841,0.01562905,0.4021326,0.1344761
